Id|Description|Speaker|Text
ArtemisMiscPickupAboutCallisto02|Artemis Misc Pickup About Callisto 02|Artemis|J'étais justement sur le point de partir à la chasse avec Callisto, mais j'imagine que j'ai encore le temps de te laisser un petit Bienfait !
ArtemisMiscPickupAboutCallisto03|Artemis Misc Pickup About Callisto 03|Artemis|Je dois bientôt retrouver Callisto, mais ça ne me prendra qu'un moment de te donner un coup de main !
ArtemisMiscPickupAboutCallisto04|Artemis Misc Pickup About Callisto 04|Artemis|Un jour, peut-être, tu te joindras à Callisto et moi pour une partie de chasse ! En attendant...
ArtemisMiscPickupAboutCallisto05|Artemis Misc Pickup About Callisto 05|Artemis|Salutations de la forêt ! Callisto et les nymphes des bois te passent le bonjour !
ArtemisMiscPickupAboutCallisto06|Artemis Misc Pickup About Callisto 06|Artemis|Tu sais, je pense que tu ferais un excellent partenaire de chasse. Enfin, ce n'est pas comme si Callisto et moi avions besoin d'aide.
ArtemisLootBought01|Artemis Loot Bought 01|Artemis|Tu sais ce que j'aime bien chez Charon ? Il n'est pas très bavard. Et comme tu ne l'es pas non plus, je te laisse prendre ça.
ArtemisLootBought02|Artemis Loot Bought 02|Artemis|Si je suis là, alors j'imagine que tu as payé la rançon du nocher, et quelle que soit la somme qu’il t'a demandée, je peux t'assurer que ça en valait la peine.
ArtemisLootBought03|Artemis Loot Bought 03|Artemis|Même dans tes Enfers, un équipement de chasse de qualité n'est pas donné, apparemment !
ArtemisLootBought04|Artemis Loot Bought 04|Artemis|Quand tu auras fini de faire tes emplettes, Zagreus, ça te dit de rentrer dans le vif du sujet ?
ArtemisLootBought05|Artemis Loot Bought 05|Artemis|Tu t'es dégoté une bonne affaire dans la boutique de Charon, mais si on se lançait dans une affaire un peu plus sérieuse maintenant ?
ArtemisRejection01|Artemis Rejection 01|Artemis|Pourquoi est-ce que tu choisirais...?! {#DialogueItalicFormat}Eugh{#PreviousFormat}, pourquoi je me donne autant de mal pour un dieu inférieur !
ArtemisRejection02|Artemis Rejection 02|Artemis|Je croyais qu'on s'était compris, Zagreus. Mais bon, ce ne serait pas la première fois que je me trompe sur quelqu'un.
ArtemisRejection03|Artemis Rejection 03|Artemis|{#DialogueItalicFormat}Oh{#PreviousFormat}, alors c'est ton choix ! Peut-être que tu ressembles plus au reste de ma famille que je ne le pensais, en fin de compte.
ArtemisRejection04|Artemis Rejection 04|Artemis|Joli tir, Zagreus ! Tu m'as bien eue. Maintenant, à mon tour !
ArtemisRejection05|Artemis Rejection 05|Artemis|Ne joue pas avec mes sentiments, Zagreus. Mon soutien est aussi difficile à obtenir qu’il est facile à perdre.
ArtemisRejection06|Artemis Rejection 06|Artemis|Tu viens de rater une cible facile, Zagreus. Ce ne sera pas le cas pour moi.
ArtemisRejection07|Artemis Rejection 07|Artemis|Ah, génial ! J'avais presque oublié ce que ça faisait de se prendre une flèche dans le dos !
ArtemisRejection08|Artemis Rejection 08|Artemis|Est-ce que tu me prends pour une chiffe molle, Zagreus ? C'est ce que tu penses vraiment ?
ArtemisRejection09|Artemis Rejection 09|Artemis|Oh, tiens, on dirait que c'est le moment de reprendre l'entraînement au tir ! Commence à courir, Zagreus.
ArtemisRejection10|Artemis Rejection 10|Artemis|Qu'est-ce qui t'a fait croire que je te laisserais faire ça ?
ArtemisRejection11|Artemis Rejection 11|Artemis|{#DialogueItalicFormat}Ah-hah{#PreviousFormat}, je savais que tu me referais ce coup-là, Zagreus. Je suis prête à te descendre.
ArtemisRejection12|Artemis Rejection 12|Artemis|Tes trahisons commencent à être assez prévisibles, Zagreus ! Tu ferais mieux de courir.
ArtemisRejection13|Artemis Rejection 13|Artemis|Oh vraiment, alors c'est comme ça ? Vous autres dieux des Enfers, vous êtes tous pareils !
ArtemisMakeUp01|Artemis Make Up 01|Artemis|C'est bon, je ne suis plus fâchée, enfin, plus vraiment. Mais fais attention la prochaine fois, compris ?
ArtemisMakeUp02|Artemis Make Up 02|Artemis|Oh, tu es encore là. Bon, disons que nous sommes quittes pour le moment, et passons à autre chose.
ArtemisMakeUp03|Artemis Make Up 03|Artemis|C'est bon, c'est bon, je te pardonne, pas la peine de me supplier, mais réfléchis un peu la prochaine fois, d'accord ?
ArtemisMakeUp04|Artemis Make Up 04|Artemis|Tu t'en es plutôt bien sorti, dis-moi ! Difficile de rester en colère après un spectacle pareil.
ArtemisMakeUp05|Artemis Make Up 05|Artemis|Tu as bien chassé, Zagreus. Tu as réussi mon petit test, alors oublions ça.
ArtemisMakeUp06|Artemis Make Up 06|Artemis|Tu as survécu, et alors ? Tiens, et si tu prenais un Bienfait et dégageais d'ici ?
ArtemisMakeUp07|Artemis Make Up 07|Artemis|Je dois reconnaître que des erreurs ont été commises là-bas, alors que je ne t'y reprenne pas, d'accord ?
ArtemisMakeUp08|Artemis Make Up 08|Artemis|Tu sais quoi ? J'ai décidé de ne pas te tuer, Zagreus. Je ne trouve aucun plaisir à chasser une proie acculée, alors prends ça et va-t'en.
ArtemisMakeUp09|Artemis Make Up 09|Artemis|Heureusement que tu n'es pas dans les parages, ou je t'aurais transpercé avec une de mes propres flèches pour ça.
ArtemisMakeUp10|Artemis Make Up 10|Artemis|Eh bien, Zagreus, on dirait que tu as besoin de toute l'aide possible. En fait, tu fais tellement pitié à voir que je vais te laisser un de mes Bienfaits, finalement !
ArtemisMakeUp11|Artemis Make Up 11|Artemis|Je pourrais continuer de te chasser jusqu'à ta mort, mais tu es trop gringalet pour que ça en vaille la peine.
ArtemisGift01|Artemis Gift 01|Zagreus|Dame Artémis, je vous prie d'accepter cette offrande, en guise de remerciement pour tout votre soutien et votre gentillesse.
ArtemisGift01|Artemis Gift 01|Artemis|Oh, merci beaucoup, vraiment. Tiens, j'ai justement quelque chose pour toi, moi aussi. C'est juste un cadeau, tu m'entends ?
ArtemisGift02|Artemis Gift 02|Zagreus|Dame Artémis ! Je sais que ça ne vaut rien, comparé à votre grâce et à tous les bienfaits que vous m'apportez, mais voici pour vous.
ArtemisGift02|Artemis Gift 02|Artemis|Euh, attends, elle est pour moi, cette offrande ? Je... {#DialogueItalicFormat}oh{#PreviousFormat}, c’est très gentil, mais... si on retournait plutôt à la chasse, tu veux bien ?
ArtemisGift03|Artemis Gift 03|Zagreus|Dame Artémis ! Je vous suis redevable de la force et de la ruse que vous me procurez.
ArtemisGift03|Artemis Gift 03|Artemis|Écoute, Zagreus, je ne sais vraiment pas quoi te dire, à part, euh... merci !
ArtemisGift04|Artemis Gift 04|Zagreus|Dame Artémis, votre soutien m’a été très précieux. Aucune autre chasseresse n’a jamais foulé la surface de la terre ou les profondeurs des Enfers avec autant de grâce que vous.
ArtemisGift04|Artemis Gift 04|Artemis|Tu es très gentil avec moi, et ça me donne des soupçons, tu comprends ? Alors si tu veux que je me méfie encore plus de toi... continue comme ça.
ArtemisGift05|Artemis Gift 05|Zagreus|Au risque de provoquer votre courroux, Dame Artémis, j'espère que vous accepterez ceci de ma part pour vous remercier sincèrement de tout ce que vous avez fait pour moi.
ArtemisGift05|Artemis Gift 05|Artemis|Ça alors, encore du Nectar, c'est... c'est très gentil de ta part, Zagreus ! En général, je n'en ai pas grand-chose à faire de toutes ces offrandes, mais une de temps en temps... oui, pourquoi pas ?
ArtemisGift06|Artemis Gift 06|Zagreus|En votre honneur, Dame Artémis ! Vos puissantes bénédictions m'ont aidé à traverser tant d'épreuves et votre esprit pondéré m'a toujours été très précieux.
ArtemisGift06|Artemis Gift 06|Artemis|Écoute, j'apprécie d'être vénérée comme tout un chacun, Zagreus, mais n'oublie pas que les nymphes de la forêt seront toujours là pour me vouer leur adoration, si jamais tu veux prendre une pause. D'accord ?
ArtemisGift07|Artemis Gift 07|Zagreus|Je sais que l'Ambroisie coule à flot sur l'Olympe, Dame Artémis, mais je suis sûr qu'il est rare que cette substance fasse l'aller-retour entre là-haut et ici. Que dire...? Vous me rendez fier de faire partie de cette famille.
ArtemisGift07|Artemis Gift 07|Artemis|Je n'ai jamais eu le sentiment de pouvoir être moi-même avec qui que ce soit sur cette montagne, tu sais ? Toutes ces manières, ces chamailleries... alors la plupart du temps, je vais dans les bois. Peut-être que tu me comprends mieux que tous les autres, je n'en sais rien. Mais j'apprécie tes efforts.
AphroditeWithArtemis01|Aphrodite With Artemis 01|Aphrodite|Oh, mon trésor ! J'amène avec moi Artémis au regard perçant, qui, s'étant consacrée à la chasse tout au long de sa vie, ne s'est malheureusement pas sociabilisée assez pour venir te rencontrer d'elle-même !
AphroditeWithArtemis01|Aphrodite With Artemis 01|Artemis|C'est elle qui parle d'être sociable ! En paradant comme {#DialogueItalicFormat}ça {#PreviousFormat}! Tu sais très bien que je peux te trouver quand il faut, Zagreus. Mais par contre, comment échapper à Aphrodite, là, aucune idée.
DionysusWithArtemis01|Dionysus With Artemis 01|Dionysus|Zag, mec... J'étais en train de persuader notre bonne amie Artémis de venir à un de mes festins, mais... elle veut pas, elle est toute préoccupée. Sûrement à propos d'une chasse ?
DionysusWithArtemis01|Dionysus With Artemis 01|Artemis|C'est ça, cher Dionysos, une partie de chasse ! Et cette partie de chasse-là demande beaucoup, {#DialogueItalicFormat}beaucoup {#PreviousFormat}de calme, et {#DialogueItalicFormat}beaucoup {#PreviousFormat}de concentration. Alors, si tu veux bien m'excuser...?
AthenaWithArtemis01|Athena With Artemis 01|Athena|Est-ce que tu as un moment, Zagreus ? Un membre de ma famille m’accuse de ne pas lui accorder assez de temps avec toi. Je l’ai donc amené ici avec moi.
AthenaWithArtemis01|Athena With Artemis 01|Artemis|Oh, euh, bonjour, Zagreus. Je crois qu'Athéna essaie de faire bonne figure ou de prouver quelque chose, je ne sais pas. Enfin bref, contente de te voir.
AthenaWithArtemis01|Athena With Artemis 01|Athena|Bon, j’imagine que c’est réglé, alors. Je crains que ce genre d’interactions ne soit pas rare dans ma famille, mais bon, qu'est-ce qu'une famille sans ses petits défauts ?
PoseidonWithArtemis01|Poseidon With Artemis 01|Poseidon|Ce que j'ai de spécial, mon neveu, c'est que je m'entends bien avec tout le monde ici, ce qui est plutôt rare ! Prends ma nièce Artémis, par exemple, elle ne supporte aucun humour ! Ce n'est pas avec cet air revêche que tu attireras un courtisan, gamine !
PoseidonWithArtemis01|Poseidon With Artemis 01|Artemis|Oh, et ne serait-ce pas absolument malheureux, oncle Poséidon ? Je me demande quelle peut être la cause de ce mauvais regard qu'on m'adresse en permanence, ici. Zagreus a peut-être une idée.
PoseidonWithArtemis01|Poseidon With Artemis 01|Poseidon|{#DialogueItalicFormat}Hahaha {#PreviousFormat} ! Tu vois ce que je veux dire, mon neveu ?
DemeterWithArtemis|Demeter With Artemis|Demeter|Tiens donc, Zagreus, la petite Artémis me faisait justement part de son inquiétude pour toi. Je crois qu'elle aimerait beaucoup que nous t'apportions toutes les deux notre aide.
DemeterWithArtemis|Demeter With Artemis|Artemis|Inquiète ? Qui ça ? Je ne vois personne d'inquiet, moi, je sais que tu peux le faire, Zagreus ! Tu n'as besoin de l'aide de personne, tu es parfaitement capable de te débrouiller tout seul... mais juste au cas où, vraiment juste au cas où ! Euh, tiens.
