Id|Description|Speaker|Text
AresLootBought04|Ares Loot Bought 04|Ares|Le nocher Charon va devoir songer à investir dans une barque plus spacieuse s’il veut espérer suivre mon rythme, cher parent.
AresLootBought05|Ares Loot Bought 05|Ares|Il semblerait que ton nocher s'y connaisse lorsqu'il s'agit de livrer la mort. Comme ça, nous sommes trois.
AresRejection01|Ares Rejection 01|Ares|Tu rejettes ma généreuse offre d’aide ? {#DialogueItalicFormat}Hahahaha{#PreviousFormat}, tu ne dois pas bien me connaître. Quoi qu'il en soit, la mort s’abattra, sur tes ennemis ou sur toi.
AresRejection02|Ares Rejection 02|Ares|Tu refuserais l’aide que je te propose ? Comme c'est décevant. Tu as encore beaucoup de choses à apprendre sur l'art de dispenser la mort, il me semble.
AresRejection03|Ares Rejection 03|Ares|Il est très mal avisé de prendre position contre moi, cher parent. Le sang doit couler, et en l’occurrence, le tien fera l'affaire.
AresRejection04|Ares Rejection 04|Ares|Je trouve cela bien mal avisé de ta part de refuser mon offre ainsi. Souffre donc de ma main pendant quelque temps.
AresRejection05|Ares Rejection 05|Ares|Ton choix laisse beaucoup à désirer, cher parent. Je retiendrai ma colère, mais seulement à peine.
AresRejection06|Ares Rejection 06|Ares|Un choix très décevant, cher parent, dont tu subiras immédiatement les conséquences.
AresRejection07|Ares Rejection 07|Ares|Tu viens de prendre une mauvaise décision, cher parent. Car vois-tu, la guerre trouvera son chemin jusqu’à toi quoi qu'il arrive, comme tu vas tout de suite le découvrir.
AresRejection08|Ares Rejection 08|Ares|Les caprices des dieux que nous sommes sont imprévisibles, cher parent. Mais nos réactions à de tels actes sont la définition de la cohérence.
AresRejection09|Ares Rejection 09|Ares|Je ne tolérerai pas un tel mépris de notre ancienne amitié, cher parent. À la guerre, il faut choisir son camp, et tu aurais mieux fait de choisir le mien.
AresRejection10|Ares Rejection 10|Ares|La guerre aura lieu ici quoi qu'il arrive, cher parent. Je suis consterné que tu aies choisi le camp opposé au mien.
AresRejection11|Ares Rejection 11|Ares|Veux-tu savoir à quoi ressemble une guerre contre moi ? Très bien, dans ce cas, je ne me ferai pas prier.
AresRejection12|Ares Rejection 12|Ares|Aurais-je décelé une once d'hésitation en toi à l'instant ? Peut-être savais-tu que tu commettais une erreur. Peu importe ; tu vas maintenant en subir les conséquences.
AresRejection13|Ares Rejection 13|Ares|Ce n'est pas comme cela que tu me pousseras à faire s'abattre mon courroux sur toi, tu sais. Mais tu paieras tout de même le prix de ton impertinence.
AresMakeUp01|Ares Make Up 01|Ares|Un sacrifice de sang a été effectué, et nous sommes donc quittes, à présent. Cela dit, réfléchis à deux fois avant de me contrarier de la sorte, hm ?
AresMakeUp02|Ares Make Up 02|Ares|Ça alors, tu as survécu à ma pulsion meurtrière ! Une telle résistance mérite récompense, et je me sens d’humeur généreuse.
AresMakeUp03|Ares Make Up 03|Ares|Il est rare que quelqu'un soit capable de survivre à ma tentative de meurtre. Bravo ! Nous sommes quittes pour le moment, alors poursuivons notre chemin en tant qu'amis, à présent.
AresMakeUp04|Ares Make Up 04|Ares|Tu as admirablement survécu à ma colère, et je t'en félicite. À présent, continuons notre route en tant qu'amis et membres d'une même famille.
AresMakeUp05|Ares Make Up 05|Ares|Je crois que nous sommes quittes pour le moment. Cela dit, ne t'avise plus de mettre ma patience à l'épreuve, hm ?
AresMakeUp06|Ares Make Up 06|Ares|Tu as dominé le champ de bataille de façon tout à fait remarquable à l'instant. Tu as de la chance que je sois d’humeur magnanime.
AresMakeUp07|Ares Make Up 07|Ares|Ah, mais je suis tout bonnement incapable de rester mécontent longtemps quand le sang coule à flots et que la mort se répand.
AresMakeUp08|Ares Make Up 08|Ares|J’ai beaucoup apprécié ce que j'ai pu voir de ce spectacle de violence, cher parent. Voici pour toi.
AresMakeUp09|Ares Make Up 09|Ares|Ton sacrifice de sang m’incite à te pardonner temporairement. Je déclare donc une trêve.
AresMakeUp10|Ares Make Up 10|Ares|Une guerre ne peut pas être éternelle, cher parent. Celle-ci ne vaut guère la peine d’être perpétuée, dans la mesure où nous pourrions en déclencher une autre bien plus meurtrière ensemble.
AresMakeUp11|Ares Make Up 11|Ares|Ah, comment pourrais-je rester contrarié après un tel spectacle de violence, cher parent ?
AresMakeUp12|Ares Make Up 12|Ares|Ton affront envers moi est déjà oublié, car j'ai été plus que ravi d'assister à une telle démonstration de force.
AresGift01|Ares Gift 01|Zagreus|Seigneur Arès, je vous prie d'accepter cette offrande, en remerciement de la force que vous me prêtez pour réussir dans ma quête.
AresGift01|Ares Gift 01|Ares|Tu es un flatteur, mon cher parent adepte de la mort. Et je me sens moi aussi d'humeur généreuse, alors voici ! Un petit gage de mon affection.
AresGift02|Ares Gift 02|Zagreus|Seigneur Arès, je vous rends hommage pour m’avoir donné la force de vaincre mes ennemis.
AresGift02|Ares Gift 02|Ares|Une si belle offrande, pour moi ! C’est très généreux de ta part, mon cher parent. J’en suis interloqué, mais je l'accepte !
AresGift03|Ares Gift 03|Zagreus|Seigneur Arès ! Veuillez accepter ce modeste témoignage de ma profonde gratitude pour votre généreux soutien.
AresGift03|Ares Gift 03|Ares|Une offrande, pour moi ? Mais oui, en effet ! Comme c'est gentil à toi de me garder dans tes pensées. Sache que cette attention est réciproque.
AresGift04|Ares Gift 04|Zagreus|Seigneur Arès, c’est un privilège de vous avoir rencontré, et d’avoir appris votre art mortel.
AresGift04|Ares Gift 04|Ares|J’apprécie ce cadeau, mais je t'en prie, tu n'aurais vraiment pas dû ! La souffrance que tu infliges est une ample compensation en soi.
AresGift05|Ares Gift 05|Zagreus|Vous ne m'avez montré que du respect et m'avez constamment accordé vos faveurs, Seigneur Arès. Permettez-moi au moins de vous offrir ceci en retour.
AresGift05|Ares Gift 05|Ares|La plupart du temps, quand je reçois des offrandes, c'est en échange de mes faveurs pour une guerre imminente. Mais je ne ressens pas un tel désir en toi, cher parent. J'avoue que cela me surprend.
AresGift06|Ares Gift 06|Zagreus|Seigneur Arès ! Les bains de sang sont devenus une nécessité dans ma situation, et je suis donc heureux de pouvoir compter sur votre soutien. Sachez que ce n'est pas quelque chose que je prends pour acquis.
AresGift06|Ares Gift 06|Ares|Vous êtes très généreux avec moi, cher parent, et je reste aussi charmé par la violence de vos actes que je l'ai toujours été. J'imagine que vous êtes également heureux des atrocités que j'ai commises en votre nom ?
AresGift07|Ares Gift 07|Zagreus|Je porte un toast en votre nom et en votre honneur, Seigneur Arès. Au dieu de la guerre ! Combien d'ennemis ai-je vaincus grâce à votre aide et vos conseils ? Mais par-dessus tout, je suis heureux de vous connaître et d'être votre cousin.
AresGift07|Ares Gift 07|Ares|Ah, quelle belle offrande, en effet. Cependant, toute la destruction que tu as semé, le carnage... rien ne peut surpasser leur valeur à mes yeux. Si un beau jour tu décides de partir à la guerre, cher parent... je veux dire, une vraie guerre... fais-le moi savoir. Je choisirai sans doute ton camp.
ArtemisWithAres01|Artemis With Ares 01|Artemis|Si seulement on était tous en mesure de t'entendre, Zagreus, afin que le cher Seigneur Arès ici présent puisse enfin comprendre que mes pouvoirs sont destinés à des fins totalement différentes des siennes !
ArtemisWithAres01|Artemis With Ares 01|Ares|Peut-être que nos talents avaient des buts différents autrefois, chère Artémis ; mais qui sommes-nous pour remettre en cause le résultat final ? Observons donc ce qui se passera une fois que nous aurons accordé à notre parent nos pouvoirs combinés.
ArtemisWithAres02|Artemis With Ares 02|Artemis|Zagreus, j'espérais un peu d'intimité avant d'aller chasser, chose qui d'ailleurs est mon activité préférée, sauf que vois-tu, le Seigneur Arès vient toujours fureter dès qu'on sort des instruments de chasse !
ArtemisWithAres02|Artemis With Ares 02|Ares|Voyons, ma chère Artémis, ne penses-tu pas que la chasse n'est qu'un prélude à la guerre ? Car si les mortels ne savaient rien à la chasse, eh bien, ils ne seraient pas aussi doués pour s'entretuer.
ArtemisWithAres02|Artemis With Ares 02|Artemis|Écoute, Arès, si je t'accordais une meilleure adresse au tir, est-ce que tu pourrais aller déranger quelqu'un d'autre ?
AphroditeWithAres01|Aphrodite With Ares 01|Aphrodite|Je pense que pour beaucoup d'entre nous, il peut être étonnant d'apprendre que l'amour et la guerre sont souvent inséparables, mon trésor. Des forces opposées, mais qui s'attirent en quelque sorte, tu comprends ? Les passions les plus ardentes des dieux et des mortels ! N'est-ce pas, Seigneur Arès ?
AphroditeWithAres01|Aphrodite With Ares 01|Ares|Les mortels tiennent tellement à leur vie que beaucoup d'entre eux seraient prêts à tuer pour continuer de s'y accrocher. L'élan d'émotion qu'ils éprouvent... en effet, toutes les passions se ressemblent, ma chère Aphrodite.
DionysusWithAres01|Dionysus With Ares 01|Dionysus|Tu sais, Zag, peut-être que quand tu seras là-haut, tu pourras faire en sorte qu'Arès se détende un peu ? Le mec, il arrête pas de plomber l'ambiance avec toutes ses histoires de sang, de coups tordus et d'autres trucs du genre, là !
DionysusWithAres01|Dionysus With Ares 01|Ares|Voyons, seigneur Dionysos ! Je ne comprends pas en quoi de tels sujets sont perçus comme inconvenants pour un festin. Ne me dis pas qu'une guerre gagnée ne mérite pas d'être célébrée ?
PoseidonWithAres01|Poseidon With Ares 01|Poseidon|Eh bien, p'tit Hadès, tu dois savoir que j'ai d'autres neveux ici, n'est-ce pas ? Par exemple, Arès, le dieu de la guerre ! Certaines guerres ont eu lieu en mer, n'est-il pas ?
PoseidonWithAres01|Poseidon With Ares 01|Ares|En effet, mon cher oncle. Les mortels savent faire preuve de génie en matière de guerre. Plus que toute autre chose, elle les incite à progresser. Peut-être qu'un jour ils trouveront le moyen de faire la guerre en plein ciel.
DemeterWithAres01|Demeter With Ares 01|Demeter|Jeune Zagreus, quand tu nous auras rejoints là-haut, dis au Seigneur Arès que son pouvoir ne vaut rien sans le mien. Les guerres ont leurs causes, vois-tu ; causes dont j'ai très souvent le contrôle.
DemeterWithAres01|Demeter With Ares 01|Ares|Je ne nie pas la capacité de votre influence à pousser les mortels à guerroyer, ô Déesse Déméter. Au moins, nous pouvons reconnaître que nos domaines de prédilection ne sont pas incompatibles !
