Id|Description|Speaker|Text
AphroditeMakeUp01|Aphrodite Make Up 01|Aphrodite|Давай-ка просто помиримся и забудем об этом, дорогуша. Но больше не зли меня, а не то я спущусь вниз и убью тебя собственными руками!
AphroditeMakeUp02|Aphrodite Make Up 02|Aphrodite|Увы, дорогуша, страсть порой делает меня мстительной! Но кто из нас без греха, {#DialogueItalicFormat}верно{#PreviousFormat}?
AphroditeMakeUp03|Aphrodite Make Up 03|Aphrodite|О, как же я ненавижу наши с тобой ссоры! Простим друг друга и забудем об этом. Пусть всё снова будет, как раньше?
AphroditeMakeUp04|Aphrodite Make Up 04|Aphrodite|Я больше не злюсь на тебя, дорогуша! Но не мог бы ты постараться и не бесить меня больше, м?
AphroditeMakeUp05|Aphrodite Make Up 05|Aphrodite|Любящее сердце не хранит обид, согласен? Я забуду об этом инциденте, и тебе стоит благодарить за это моё любящее сердце, {#DialogueItalicFormat}хм-хм{#PreviousFormat}!
AphroditeMakeUp06|Aphrodite Make Up 06|Aphrodite|Правда в том, дорогуша, что я привыкла любить, а не воевать. Так что давай покончим с этим и вернемся к нашим делам?
AphroditeMakeUp07|Aphrodite Make Up 07|Aphrodite|Думаю, о нашей маленькой ссоре можно пока что забыть. Сейчас мне уже лучше, но ты меня сильно рассердил, душа моя!
AphroditeMakeUp08|Aphrodite Make Up 08|Aphrodite|У меня не получается долго обижаться на тебя, юный бог, поэтому давай забудем о нашем маленьком недопонимании.
AphroditeMakeUp09|Aphrodite Make Up 09|Aphrodite|Здравый смысл не сочетается с любовью, юный бог. Почему бы нам просто не притвориться, что ничего не было.
AphroditeMakeUp10|Aphrodite Make Up 10|Aphrodite|Именно в тяжёлые времена наша любовь проверяется и закаляется. Но будь осторожнее, когда пытаешься подвергать её подобным испытаниям.
AphroditeMakeUp11|Aphrodite Make Up 11|Aphrodite|Любовь и ревность — две стороны одной монеты, не так ли, дорогуша? Хотя, пожалуй, любовь куда приятнее.
AphroditeMakeUp12|Aphrodite Make Up 12|Aphrodite|Ах, все эти сражения — это ведь {#DialogueItalicFormat}совсем {#PreviousFormat}на нас не похоже, дорогуша! Давай считать, что мы уже поцеловались и помирились, хорошо?
AphroditeGift01|Aphrodite Gift 01|Zagreus|Владычица Афродита, я счастлив нашему знакомству, а потому прошу принять мой скромный подарок.
AphroditeGift01|Aphrodite Gift 01|Aphrodite|В основе прочных отношений лежит взаимность. Раз ты преподносишь мне щедрый подарок, мне остаётся лишь отплатить тебе тем же.
AphroditeGift02|Aphrodite Gift 02|Zagreus|Владычица Афродита, если бы не ты, мои дни и ночи были бы намного более тоскливы.
AphroditeGift02|Aphrodite Gift 02|Aphrodite|О, дорогуша, этот чудесный подарок ты приготовил специально для меня? Я польщена, и я бы слукавила, если бы сказала, что не стоило этого делать!
AphroditeGift03|Aphrodite Gift 03|Zagreus|Владычица Афродита, здесь трудно найти вещь, достойную тебя, но, возможно, ты примешь этот скромный дар?
AphroditeGift03|Aphrodite Gift 03|Aphrodite|О, да ведь это настоящее сокровище! Я принимаю этот дар как знак твоей симпатии! Возможно, даже чего-то большего?..
AphroditeGift04|Aphrodite Gift 04|Zagreus|Прекрасная Афродита, несомненно, тебе постоянно преподносят дары, но я прошу принять ещё один.
AphroditeGift04|Aphrodite Gift 04|Aphrodite|О, дорогуша, моё сердце трепещет от мысли, что ты так высоко ценишь наши замечательные отношения! И чтишь их такими царскими подарками!
AphroditeGift05|Aphrodite Gift 05|Zagreus|Дражайшая Афродита, после того, как я встретил тебя, мне стала ясна несравненная красота Олимпа. Твоя помощь — это честь для меня.
AphroditeGift05|Aphrodite Gift 05|Aphrodite|Ах, не будь таким напористым, юный бог! Хотя, вот увидишь, я способна вынести куда больше твоих проявлений чувств!
AphroditeGift06|Aphrodite Gift 06|Zagreus|Афродита, у тебя наверняка куда больше почитателей и воздыхателей, чем у всей твоей родни на Олимпе вместе взятой. Хоть я и не вхожу в их число, я всё же надеюсь, ты примешь мою искреннюю благодарность за всё, что ты сделала для меня.
AphroditeGift06|Aphrodite Gift 06|Aphrodite|Знаешь, дорогуша, мне поклоняются больше, чем кому-либо другому на Олимпе! Ты мог бы возомнить, что подобные восхваления больше меня не трогают, но это не так! Я обожаю комплименты. Особенно от тебя.
AphroditeGift07|Aphrodite Gift 07|Zagreus|Дорогая владычица Афродита, вновь ты осчастливила меня своим появлением и благосклонностью, вдохновляющей на великие дела. И я хочу подарить тебе эту простую амброзию, дабы ты знала, что я навечно у тебя в долгу.
AphroditeGift07|Aphrodite Gift 07|Aphrodite|Мой юный бог. Я могла бы сказать, что ты столько раз выказывал мне почтение, что я уже сбилась со счёта, но это было бы ложью. Твоя преданность и самоотдача восхищают меня! Если когда-нибудь ты доберёшься до Олимпа, я буду только рада познакомиться с тобой ещё ближе.
DionysusWithAphrodite01|Dionysus With Aphrodite 01|Dionysus|Послушай, Заг, сейчас-то ты уже должен знать, что когда дело доходит до пирушек, именно твой покорный слуга закатывает лучшие из них. Но мне нередко помогает владычица Афродита!
DionysusWithAphrodite01|Dionysus With Aphrodite 01|Aphrodite|Вино воистину умеет делать всех вокруг ещё более красивыми, чем прежде, милый владыка Дионис! А от такой красоты нередко возникает и крепкая долговечная любовь! А ещё чаще неё — мимолётная любовь.
AthenaWithAphrodite01|Athena With Aphrodite 01|Athena|Твои невзгоды объединили нашу семью — все стремятся помочь тебе, кузен. Даже те, кого обычно не заботит никто, кроме них самих.
AthenaWithAphrodite01|Athena With Aphrodite 01|Aphrodite|Ах, если бы только я была так же мудра, как ты, дражайшая Афина, ведь тогда и я бы смогла с куда большим мастерством подбирать утончённые оскорбления и насмешки! Знаешь, своей притворной доброжелательностью ты никого не одурачишь.
AthenaWithAphrodite01|Athena With Aphrodite 01|Athena|Не всё в этом мире состоит из лжи и коварства, как ты пытаешься это выставить, Афродита. Порой предложение помощи — это и правда всего лишь то, чем кажется. А теперь помоги Загрею или посторонись.
DemeterWithAphrodite01|Demeter With Aphrodite 01|Demeter|Запомни вот что, Загрей: ничто не заставит трепетать ледяное сердце. Не правда ли, Афродита, дорогая?
DemeterWithAphrodite01|Demeter With Aphrodite 01|Aphrodite|О, даже не знаю, моя дражайшая Деметра! Ледяные сердца нередко оттаивают и затем начинают биться с новой силой. Я верю, что твоё время ещё придёт! Никогда не бывает поздно, разве что для несчастных смертных.
