Id|Description|Speaker|Text
PatroclusAboutLove01_A|Patroclus About Love A 01|Patroclus|Ты когда-нибудь был влюблён, незнакомец? Не исключаю возможности, что это чувство может быть знакомо лишь смертным. Говорят, у вас, богов, отношения довольно необычны.
PatroclusAboutLove01_A|Patroclus About Love A 01|Zagreus|Был. Точнее, я и сейчас влюблён.
PatroclusAboutLove01_A|Patroclus About Love A 01|Patroclus|Хм, это замечательно. Тогда держись за это чувство. А если вдруг утратишь его... попытайся найти вновь. Ищи во что бы то ни стало, ага? Ибо без него... что ж, всё изменится не в лучшую сторону.
PatroclusAboutLove01_B|Patroclus About Love B 01|Zagreus|Нет, не думаю. Мне кажется, это один из тех случаев, когда ты сразу всё поймёшь, если это произойдёт.
PatroclusAboutLove01_B|Patroclus About Love B 01|Patroclus|Возможно, однажды это случится и с тобой. Это чувство влечёт за собой немало боли, но... по моему опыту, эта боль стоит того. И как только ты найдёшь это чувство, держись за него как можно крепче. Прости мне мою откровенность.
PatroclusAboutTrinkets01|Patroclus About Trinkets 01|Patroclus|Что же ты выберешь в этот раз, незнакомец? ГидраЛайт? Или, возможно, Поцелуй Стикс?
PatroclusAboutTrinkets01|Patroclus About Trinkets 01|Zagreus|Уверен, что тебе всё это не пригодится? Я правда ценю твою помощь, но... Не хотелось бы принимать это как должное.
PatroclusAboutTrinkets01|Patroclus About Trinkets 01|Patroclus|Ох, прекрати, ведь мы в Элизиуме. Девиз этого места — принимай всё как должное. Мы, прославленные тени, получаем жалованье из лучших товаров, чтобы мы могли сражаться, пока нам не надоест. Пожалуй, мне уже надоело.
PatroclusAboutFishing01|Patroclus About Fishing 01|Patroclus|У тебя хватает времени даже на рыбалку, а, незнакомец? А я-то думал, что у тебя есть более важные дела, но, пожалуй, не мне судить.
PatroclusAboutFishing01|Patroclus About Fishing 01|Zagreus|К твоему сведению, для некоторых из нас рыбалка — крайне важное дело! Да и потом... Она помогает мне отвлечься от безостановочных сражений с твоими собратьями в Элизиуме.
PatroclusAboutFishing01|Patroclus About Fishing 01|Patroclus|Ох, на твоём месте я бы не стал отвлекаться от сражений, если ты намереваешься выигрывать их, незнакомец. Однажды и я отвлёкся от битвы, а затем... Очутился здесь.
PatroclusAboutLegendary01|Patroclus About Legendary 01|Zagreus|Должен сказать, здорово было увидеть тебя в бою рядом с Ахиллесом. Вы были великолепны!
PatroclusAboutLegendary01|Patroclus About Legendary 01|Patroclus|Ох, я немного утратил форму. А вот он всё тот же. По-прежнему в превосходной форме, разве что, думаю, научился контролировать свой нрав.
PatroclusAboutLegendary01|Patroclus About Legendary 01|Zagreus|Ты слишком себя недооцениваешь! Мне казалось, ты навечно сложил своё копьё. Зачем вновь сражаться?
PatroclusAboutLegendary01|Patroclus About Legendary 01|Patroclus|Ахиллесу удалось убедить меня, что физические упражнения пойдут на пользу. Кроме того... Если мы поможем тебе в трудную минуту, значит, всё это не зря.
PatroclusLowHealth01|Patroclus Low Health 01|Patroclus|Потрепали тебя, незнакомец. Давай проверим, сможем ли мы поставить тебя на ноги. Я ещё насижусь тут за нас обоих.
PatroclusLowHealth02|Patroclus Low Health 02|Patroclus|Ох, честно гвооря, выглядишь ужасно, незнакомец. Возможно, одна из этих безделушек поможет тебе.
PatroclusChat01|Patroclus Chat 01|Patroclus|Опять ты? Тогда держи, видят Мойры, мне это больше не нужно.
PatroclusChat02|Patroclus Chat 02|Patroclus|Проходи, незнакомец, давай опустим любезности.
PatroclusChat03|Patroclus Chat 03|Patroclus|А я уж думал, что ты сдался.
PatroclusChat04|Patroclus Chat 04|Patroclus|Любуешься красотами Элизиума, незнакомец?
PatroclusChat05|Patroclus Chat 05|Patroclus|Не буду мешать твоему райскому отдыху, незнакомец.
PatroclusChat06|Patroclus Chat 06|Patroclus|Вернулся, чтобы получить от меня ещё немного побрякушек?
PatroclusChat07|Patroclus Chat 07|Patroclus|А, это опять ты, незнакомец. А это опять я.
PatroclusChat08|Patroclus Chat 08|Patroclus|Возьми это и оставь меня в покое, незнакомец.
PatroclusChat09|Patroclus Chat 09|Patroclus|Я бы хотел остаться в одиночестве, незнакомец, поэтому иди своей дорогой.
PatroclusChat10|Patroclus Chat 10|Patroclus|Не трать на меня время, незнакомец. Ступай.
PatroclusChat11|Patroclus Chat 11|Patroclus|Не могу понять, почему твой путь всё время пересекается с моим.
PatroclusChat12|Patroclus Chat 12|Patroclus|В другой раз, незнакомец. Сейчас я очень занят — сижу.
PatroclusChat13|Patroclus Chat 13|Patroclus|Ты ничем не можешь мне помочь, незнакомец.
PatroclusChat14|Patroclus Chat 14|Patroclus|Не видишь, что я занят, коротая вечность?
PatroclusChat15|Patroclus Chat 15|Patroclus|Доброго времени суток тебе, незнакомец.
PatroclusChat16|Patroclus Chat 16|Patroclus|Я вижу, ты ещё не потерял свой запал.
PatroclusChat17|Patroclus Chat 17|Patroclus|Думаю, что в следующий раз я ещё буду здесь, незнакомец.
PatroclusChat18|Patroclus Chat 18|Patroclus|Ступай уже навстречу своей очередной смерти, или что там ещё тебя ждёт.
PatroclusChat19|Patroclus Chat 19|Patroclus|Вижу, ты вернулся. Как раз вовремя, чтобы забрать у меня одну из этих чёртовых побрякушек.
PatroclusChat19|Patroclus Chat 19|Patroclus|Я буду ждать его столько, сколько потребуется. Передай ему.
PatroclusChat20|Patroclus Chat 20|Patroclus|Я молю богов, чтобы у Ахиллеса всё было хорошо. И у тебя.
PatroclusChat21|Patroclus Chat 21|Patroclus|Приятно, что ты меня навестил, но я мало что могу предложить взамен.
PatroclusChat22|Patroclus Chat 22|Patroclus|Располагайся, чувствуй себя как дома в этом уголке вечного рая.
PatroclusChat23|Patroclus Chat 23|Patroclus|Передай Ахиллесу, что у меня всё хорошо и я буду терпелив.
PatroclusChat24|Patroclus Chat 24|Patroclus|Сомневаюсь, что могу тебе чем-то помочь.
PatroclusChat25|Patroclus Chat 25|Patroclus|Знаешь что, ты нарушаешь мой тихий час.
PatroclusChat26|Patroclus Chat 26|Patroclus|Да? Что на этот раз?
PatroclusChat27|Patroclus Chat 27|Patroclus|Вот чем я могу поделиться.
PatroclusChat27|Patroclus Chat 27|Patroclus|Чем же я могу тебе помочь?
PatroclusChat28|Patroclus Chat 28|Patroclus|О, замечательно, хоть кто-то отвлечёт меня от самого себя.
PatroclusChat29|Patroclus Chat 29|Patroclus|Как я могу помочь тебе, незнакомец?
PatroclusChat30|Patroclus Chat 30|Patroclus|Пожалуй, свободного времени у меня в избытке.
PatroclusChat31|Patroclus Chat 31|Patroclus|А, всего лишь незнакомец, спешащий по своим делам, всё ясно.
PatroclusChat32|Patroclus Chat 32|Patroclus|Сейчас я не настроен болтать, незнакомец.
PatroclusChat33|Patroclus Chat 33|Patroclus|Иди своей дорогой, незнакомец.
PatroclusChat34|Patroclus Chat 34|Patroclus|Желаю удачи на пути отсюда, незнакомец.
PatroclusChat35|Patroclus Chat 35|Patroclus|Вот кое-что для предстоящего путешествия.
PatroclusChat36|Patroclus Chat 36|Patroclus|Уже подготовился к скорой встрече с чемпионом, незнакомец?
PatroclusChat37|Patroclus Chat 37|Patroclus|Надеюсь, это поможет тебе в битве против чемпиона.
PatroclusChat38|Patroclus Chat 38|Patroclus|Осторожнее с моими собратьями там снаружи, незнакомец.
PatroclusChat39|Patroclus Chat 39|Patroclus|Сражайся с честью, договорились, незнакомец?
PatroclusChat40|Patroclus Chat 40|Patroclus|Сейчас я хочу остаться в одиночестве, незнакомец.
PatroclusChat41|Patroclus Chat 41|Patroclus|Не начинай войны, которые не намереваешься закончить, незнакомец.
PatroclusStandoffish01|Patroclus Standoffish 01|Patroclus|Оставь меня в покое в моём вечном раю, чёрт тебя побери.
PatroclusStandoffish02|Patroclus Standoffish 02|Patroclus|Я не стану вновь поднимать оружие, незнакомец, даже против тебя.
PatroclusStandoffish03|Patroclus Standoffish 03|Patroclus|Уходи, нам не о чем говорить.
PatroclusStandoffish04|Patroclus Standoffish 04|Patroclus|Иди и шатайся в другой части этого царства, эта — моя.
PatroclusStandoffish05|Patroclus Standoffish 05|Patroclus|Мне казалось, я попросил оставить меня в одиночестве?
PatroclusStandoffish06|Patroclus Standoffish 06|Patroclus|Неужели похоже, что я хочу поговорить с тобой?
PatroclusStandoffish07|Patroclus Standoffish 07|Patroclus|Что тебе от меня надо в этот раз?
PatroclusStandoffish08|Patroclus Standoffish 08|Patroclus|Что мне нужно сделать, чтобы ты ушёл?
PatroclusStandoffish10|Patroclus Standoffish 10|Patroclus|Что тебе от меня нужно?
PatroclusReunionChat01|Patroclus Reunion Chat 01|Patroclus|Рад снова видеть тебя здесь, незнакомец. Вот, возьми.
PatroclusReunionChat02|Patroclus Reunion Chat 02|Patroclus|У нас всё замечательно, и я надеюсь, что у тебя тоже всё будет хорошо.
PatroclusReunionChat03|Patroclus Reunion Chat 03|Patroclus|Я всегда рад тебе, незнакомец.
PatroclusReunionChat04|Patroclus Reunion Chat 04|Patroclus|Пускай ты выйдешь победителем из всех предстоящих сражений, незнакомец.
PatroclusReunionChat05A|Patroclus Reunion Chat A 05|Patroclus|А мы всё гадали, когда же ты придёшь, незнакомец.
PatroclusReunionChat05|Patroclus Reunion Chat 05|Patroclus|Мы с Ахиллесом просто коротаем время.
PatroclusReunionChat06|Patroclus Reunion Chat 06|Patroclus|Нам с Ахиллесом нужно ещё многое наверстать.
PatroclusReunionChat07|Patroclus Reunion Chat 07|Patroclus|Незнакомец, сражайся так же, как мой друг в былые времена.
PatroclusReunionChat08|Patroclus Reunion Chat 08|Patroclus|Пускай все страхи останутся позади, как только ты выйдешь за порог.
PatroclusReunionChat09|Patroclus Reunion Chat 09|Patroclus|Ты же поставишь нашего «чемпиона» на место, м-м, незнакомец?
PatroclusReunionChat10|Patroclus Reunion Chat 10|Patroclus|Рад, что могу хоть чем-то тебе помочь.
PatroclusReunionChat11|Patroclus Reunion Chat 11|Patroclus|Сначала ко мне пожаловал Ахиллес, а теперь и ты здесь.
PatroclusReunionChat12|Patroclus Reunion Chat 12|Patroclus|Оставайся на нашей маленькой лужайке столько, сколько пожелаешь.
PatroclusReunionChat13|Patroclus Reunion Chat 13|Patroclus|Будь осторожен с нашими воинственными собратьями в этих краях.
PatroclusReunionChat14|Patroclus Reunion Chat 14|Patroclus|Если можешь, чувствуй себя как дома в этом месте, незнакомец.
PatroclusReunionChat15A|Patroclus Reunion Chat A 15|Patroclus|Только что пополнил запасы своих боевых товаров. Желаешь чего-нибудь, незнакомец?
PatroclusReunionChat15B|Patroclus Reunion Chat B 15|Patroclus|С недавних пор в Элизиуме только о тебе и говорят.
PatroclusReunionChat15|Patroclus Reunion Chat 15|Patroclus|Наш «чемпион» уже не так популярен в этих краях, как прежде.
PatroclusReunionChat16|Patroclus Reunion Chat 16|Patroclus|Благодарю за всё, что ты сделал.
PatroclusReunionChat17A|Patroclus Reunion Chat A 17|Patroclus|Это за твоё терпение и доброту.
PatroclusReunionChat17|Patroclus Reunion Chat 17|Patroclus|Я хочу отдать это тебе.
PatroclusGift01|Patroclus Gift 01|Zagreus|Эй, послушай, я вижу, что тебе сейчас трудно, и, возможно, это не лучший способ помочь, но... Возьми вот это.
PatroclusGift01|Patroclus Gift 01|Patroclus|{#DialogueItalicFormat}А{#PreviousFormat}, решил меня пожалеть? Что ж, я такой не гордый, как многие местные обитатели, так что возьму. Но пусть это будет честный обмен, не против?
PatroclusGift02|Patroclus Gift 02|Patroclus|Тебе не жалко тратить на меня такой приличный винтаж? Впрочем, есть вопросы, на которые не хочется слышать ответ.
PatroclusGift02|Patroclus Gift 02|Zagreus|Если это хоть немного облегчит груз твоей печали, то я считаю, что сделал правильный выбор.
PatroclusGift03|Patroclus Gift 03|Patroclus|{#DialogueItalicFormat}О{#PreviousFormat}, отличное средство, чтобы утопить мои печали хоть на время. Это хорошо. И, должен сказать, довольно великодушно с твоей стороны.
PatroclusGift03|Patroclus Gift 03|Zagreus|Это пустяк. Спасибо, что не попытался убить меня на месте, чтобы потом всем об этом хвастаться, как, кажется, стремятся сделать все остальные.
PatroclusGift04|Patroclus Gift 04|Patroclus|Ого. В Элизиуме такое добро нужно выигрывать, поэтому мне редко доводится им наслаждаться. Спасибо.
PatroclusGift04|Patroclus Gift 04|Zagreus|Я считаю, что ты достоин этого больше, чем любой из тех, кого я здесь видел. Но не я устанавливаю правила.
PatroclusGift05|Patroclus Gift 05|Patroclus|Ты не обязан растрачивать на меня ни своё время, ни свою щедрость, и уж точно не подобные дары. Но если вам больше некуда её деть...
PatroclusGift05|Patroclus Gift 05|Zagreus|Для меня это не обязанность, Попробуй вообразить, нет, просто прими как данность, что твоё благополучие кого-то волнует.
PatroclusGift06|Patroclus Gift 06|Patroclus|Как раз то, что нужно, чтобы забыться! Пусть это ненадолго, но всё же лучше, чем ничего.
PatroclusGift06|Patroclus Gift 06|Zagreus|Это очень печальное, но весьма проницательное наблюдение. Береги себя, хорошо?
PatroclusGift07_A|Patroclus Gift A 07|Zagreus|Вот, возьми. Напиток самих богов. Подумал, ты захочешь попробовать его. Просто хотел выразить свою признательность за твоё извечное великодушие.
PatroclusGift07_A|Patroclus Gift A 07|Patroclus|Ты готов расстаться с такой ценной вещью, как амброзия, ради меня, незнакомец? С такой почётной вещью. Чего ради?.. Я всего лишь очередная тень на твоём пути.
PatroclusGift07_A|Patroclus Gift A 07|Zagreus|Но это не так. Я всегда жду встречи с тобой в Элизиуме, и это куда больше, чем я могу сказать о ком-либо другом из этого места. Прошу, попробуй её. Возможно, ты захочешь поделиться с Ахиллесом.
PatroclusGift07_A|Patroclus Gift A 07|Patroclus|Что ж... возможно, и попробую. Знаешь, незнакомец, а ты не такой уж и злодей. Будь осторожнее, а то ненароком уничтожишь свою репутацию безжалостного монстра.
PatroclusGift08_A|Patroclus Gift A 08|Zagreus|Что-то я нигде не вижу ту последнюю бутылочку амброзии. Это может значить только одно... тебе срочно нужна ещё одна. Вот, прошу. Благодарю за постоянную поддержку.
PatroclusGift08_A|Patroclus Gift A 08|Patroclus|Ты благодаришь {#DialogueItalicFormat}меня{#PreviousFormat}, незнакомец? Я провёл здесь немало времени, и всё же некоторые твои привычки по-прежнему меня удивляют. Ты сделал для меня столь многое, хотя и абсолютно не должен был.
PatroclusGift08_A|Patroclus Gift A 08|Zagreus|Это всего лишь бутылочка амброзии, ерунда! Ладно, признаю, её не так уж и легко достать, но всё же!
PatroclusGift08_A|Patroclus Gift A 08|Patroclus|Ты шутишь, но я серьёзен. Хотел бы я выразить тебе свою пожизненную благодарность, но... сам понимаешь.
PatroclusGift08_A|Patroclus Gift A 08|Zagreus|Насколько мне известно, у тебя ещё вся жизнь впереди. Это за новое начало, ага? Зови меня Загрей, ну, или же я могу оставаться незнакомцем, если тебе так удобнее.
PatroclusGift08_A|Patroclus Gift A 08|Patroclus|И... кстати говоря, меня зовут Патрокл. Только сейчас осознал... Мы ни разу не представились друг другу. Рад знакомству с тобой, Загрей. Незнакомец.
PatroclusGift07|Patroclus Gift 07|Patroclus|Знаешь, ты слишком добр к этой проклятой тени. Но я не стану отказываться от подобных благ.
PatroclusGift07|Patroclus Gift 07|Zagreus|Ты не бросаешься на меня с оружием — я дарю тебе нектар. Мне это не кажется чрезмерной щедростью!
PatroclusGift08|Patroclus Gift 08|Patroclus|Прости мою прямолинейность, но с чего ради ты разбиваешься в лепёшку ради меня?..
PatroclusGift08|Patroclus Gift 08|Zagreus|Ни во что я не разбиваюсь. Послушай, я не пытаюсь сделать вид, что осознаю глубину твоего отчаяния. Но глядя на тебя, я часто вспоминаю, какие чувства одолевали меня раньше. И когда мне было так же плохо, кое-кто сказал мне: не сдавайся. По меньшей мере... тебе будет чем заняться.
