Id|Description|Speaker|Text
DemeterMiscPickup25|Demeter Misc Pickup 25|Demeter|Gorycz mrozu i śmierci idą ramię w ramię, jak przypuszczam.
DemeterMiscPickup26|Demeter Misc Pickup 26|Demeter|Kiedy wszystko jest zabrane, chłód pozostaje, młody Zagreusie.
DemeterMiscPickup27|Demeter Misc Pickup 27|Demeter|Nie czuję się ostatnio zbyt hojnie, młody Zagreusie, ale mimo to: Wybierz.
DemeterMiscPickup28|Demeter Misc Pickup 28|Demeter|Twoi ledwo-żywi wrogowie muszą naiwnie wierzyć, że nie mają już nic do stracenia.
DemeterMiscPickup29|Demeter Misc Pickup 29|Demeter|Idź z moimi błogosławieństwami, Zagreusie, choć możesz wziąć tylko jedno.
DemeterMiscPickup30|Demeter Misc Pickup 30|Demeter|Rozkład jest nieuniknionym stanem rzeczy; my tylko mu pomagamy.
DemeterMiscPickup31|Demeter Misc Pickup 31|Demeter|Chłód Olimpu sprowadzi na twych wrogów całkowitą ruinę.
DemeterMiscPickup32|Demeter Misc Pickup 32|Demeter|Śmierć i chłód - są ze sobą nieodwołalnie związane, Zagreusie.
DemeterMiscPickup33|Demeter Misc Pickup 33|Demeter|Klimat w tych głębinach potrzebuje ochłodzenia, jak się domyślam, Zagreusie?
DemeterMiscPickup34|Demeter Misc Pickup 34|Demeter|Niesiesz ze sobą porę rozkładu, młody Zagreusie.
DemeterMiscPickup35|Demeter Misc Pickup 35|Demeter|Twoi wrogowie będą usychać przed tobą niczym niepodlane uprawy.
DemeterMiscPickup36|Demeter Misc Pickup 36|Demeter|Ostatecznie mróz pokryje wszystko, młody Zagreusie.
DemeterMiscPickup37|Demeter Misc Pickup 37|Demeter|Przekonasz się, że życie całkiem szybko poddaje się pod naciskiem chłodu, młody kiełku.
DemeterMiscPickup38|Demeter Misc Pickup 38|Demeter|Przyjrzyj się dobrze mym błogosławieństwom, Zagreusie i wybierz nie więcej niż jedno.
DemeterMiscPickup39|Demeter Misc Pickup 39|Demeter|Ufam, że żniwa martwych dusz nie różnią się zbytnio od tych, które mamy na powierzchni, Zagreusie.
DemeterMiscPickup40|Demeter Misc Pickup 40|Demeter|Jesteś tam niczym mały płomień w królestwie twego ojca - łatwo cię dostrzec.
DemeterMiscPickup41|Demeter Misc Pickup 41|Demeter|Wygląda na to, że twoi wrogowie są gotowi na żniwa, młody Zagreusie.
DemeterMiscPickup42|Demeter Misc Pickup 42|Demeter|Każdy, kto wystąpi przeciwko tobie, wkrótce uschnie z zimna, młody kiełku.
DemeterMiscRarePickup01|Demeter Misc Rare Pickup 01|Demeter|Ostatnio rzadko czuję się zbyt hojna, ale dla ciebie, młody Zagreusie? Czemu nie.
DemeterMiscRarePickup02|Demeter Misc Rare Pickup 02|Demeter|Kiedyś zaoferowałam śmiertelnym tak hojne błogosławieństwa w o wiele większej ilości.
DemeterMiscRarePickup03|Demeter Misc Rare Pickup 03|Demeter|Wkrótce będzie wyjątkowo zimno w Podziemiach, jak sądzę.
DemeterMiscRarePickup04|Demeter Misc Rare Pickup 04|Demeter|Mam nadzieję, że wiesz, iż nigdy nie dałabym takich błogosławieństw byle komu.
DemeterMiscRarePickup05|Demeter Misc Rare Pickup 05|Demeter|Mam tu całkiem urodzajny wybór, mój mały kiełku.
DemeterMiscRarePickup06|Demeter Misc Rare Pickup 06|Demeter|Wkrótce sezon stanie się tutaj wyjątkowo zimny, młody Zagreusie.
DemeterMiscRarePickup07|Demeter Misc Rare Pickup 07|Demeter|Jest dziś szczególnie zimno na zewnątrz, a wkrótce będzie tak również tam u ciebie.
DemeterMiscPickupAboutWinter01|Demeter Misc Pickup About Winter 01|Demeter|Cóż, mój mały kiełku, będziemy musieli przeprowadzić cię przez mróz tej zimy.
DemeterMiscPickupAboutWinter02|Demeter Misc Pickup About Winter 02|Demeter|Życzę ci rześkiego i przyjemnego zimowego wieczoru, Zagreusie, a teraz proszę.
DemeterMiscPickupAboutWinter03|Demeter Misc Pickup About Winter 03|Demeter|Mam dla ciebie moje najwspanialsze zimowe błogosławieństwa, mały kiełku.
DemeterMiscPickupExtra01|Demeter Misc Pickup Extra 01|Demeter|Cóż, Wnuku, robi się raczej chłodno, zgadzasz się?
DemeterMiscPickupExtra02|Demeter Misc Pickup Extra 02|Demeter|Jestem tu, by złagodzić niektóre z twoich ciężarów, mój młody kiełku. Od tego my babcie jesteśmy.
DemeterMiscPickupExtra03|Demeter Misc Pickup Extra 03|Demeter|Wierzę, że trzymasz się w tym wszystkim wystarczająco ciepło, Wnuku?
DemeterMiscPickupExtra04|Demeter Misc Pickup Extra 04|Demeter|Kiedy to wszystko się skończy, proszę przyjdź i odwiedź nas czasem, Wnuku.
DemeterMiscPickupExtra05|Demeter Misc Pickup Extra 05|Demeter|Powiedziałabym, żebyś nie pracował zbyt ciężko, Wnuku, jednak twoja rodzina potrzebuje tej ciężkiej pracy.
DemeterMiscPickupExtra06|Demeter Misc Pickup Extra 06|Demeter|Według prognozy twoich wrogów czeka okropna pogoda, Wnuku.
DemeterMiscPickupExtra07|Demeter Misc Pickup Extra 07|Demeter|Nie pozwól, by mój przybrany brat znęcał się nad tobą, słyszysz, Wnuku?
DemeterMiscPickupExtra08|Demeter Misc Pickup Extra 08|Demeter|Jesteś w gorącej wodzie kąpany, ostudźmy cię trochę, dobrze, Wnuku?
DemeterMiscPickupExtra09|Demeter Misc Pickup Extra 09|Demeter|Moje najlepsze pozdrowienia dla Królowej Persefony i twojego lorda ojca, mały kiełku. Tak trzymaj.
DemeterMiscPickupExtra10|Demeter Misc Pickup Extra 10|Demeter|Wierze, że twoja matka Królowa Persefona dobrze się trzyma, skoro ma tak dobrego syna jak ty, młody Zagreusie.
DemeterMiscPickupPersephoneAway01|Demeter Misc Pickup Persephone Away 01|Demeter|Twoja matka przesyła ci całą swoją miłość z Olimpu, Wnuku.
DemeterMiscPickupPersephoneAway02|Demeter Misc Pickup Persephone Away 02|Demeter|Wszystkiego co najlepsze od Królowej Persefony, mały kiełku. Tęskni za tobą, wiesz.
DemeterMiscPickupPersephoneAway03|Demeter Misc Pickup Persephone Away 03|Demeter|Persefona ma się dobrze tu na Olimpie, Zagreusie. Również powinieneś nas czasem odwiedzić.
DemeterLootBought01|Demeter Loot Bought 01|Demeter|Bądź wdzięczny, że rzeki prowadzące do twojego świata jeszcze nie zamarzły, Zagreusie.
DemeterLootBought02|Demeter Loot Bought 02|Demeter|Ufam, że przewoźnik Charon nie ma żadnych zastrzeżeń co do mroźnych temperatur tu na górze?
DemeterLootBought03|Demeter Loot Bought 03|Demeter|Moja wiadomość tym razem przybywa do ciebie w łódce, młody Zagreusie. Przynajmniej Charon zgadza się na nasze próby skontaktowania się z tobą.
DemeterRejection01|Demeter Rejection 01|Demeter|Moje błogosławieństwo jest rzadko dane i nie powinno być tak łatwo odrzucone, młody Zagreusie.
DemeterRejection02|Demeter Rejection 02|Demeter|Jestem przyzwyczajona do tego rodzaju braku szacunku ze strony cholernych śmiertelników, Zagreusie, ale od *ciebie*?
DemeterRejection03|Demeter Rejection 03|Demeter|Jeśli nie jesteś zainteresowany moją hojnością, młody Zagreusie, doświadczysz mojego gniewu.
DemeterRejection04|Demeter Rejection 04|Demeter|Nie przypominam sobie, czy już cię ostrzegałam przed tego typu postawą, aczkolwiek i tak nie ma to teraz znaczenia.
DemeterRejection05|Demeter Rejection 05|Demeter|Jesteś przekonany, że hojnie rozdaję swe błogosławieństwa, Zagreusie? Cóż, mam dla ciebie nowe wieści.
DemeterRejection06|Demeter Rejection 06|Demeter|Obraź mnie, a sprawię, że wszystkie kolory znikną z twych policzków.
DemeterRejection07|Demeter Rejection 07|Demeter|To była nierozsądna decyzja, Zagreusie. Już dawno przestałam prędko przebaczać takie pomyłki.
DemeterRejection08|Demeter Rejection 08|Demeter|Naprawdę myślisz, że jesteś w stanie przetrzymać spustoszenie zimy, Zagreusie? Chciałabym to zobaczyć.
DemeterRejection09|Demeter Rejection 09|Demeter|Czeka cię surowa zima, Zagreusie. I obawiam się, że sam ją na siebie sprowadziłeś.
DemeterRejection10|Demeter Rejection 10|Demeter|Ze względu na tę decyzję, Zagreusie, nastanie naprawdę chłodny dzień w tych twoich Podziemiach tam na dole.
DemeterRejection11|Demeter Rejection 11|Demeter|Dokonałeś nieostrożnego wyboru, Zagreusie. Gdy przybędzie ci lat, być może nauczysz się lepiej osądzać komu zaufać, a komu nigdy, przenigdy nie okazywać braku szacunku.
DemeterMakeUp01|Demeter Make Up 01|Demeter|Być może nabierzesz mądrości co do tego typu sytuacji podczas dalszej wędrówki, hm?
DemeterMakeUp02|Demeter Make Up 02|Demeter|Ostatecznie nie mam zamiaru zostawić cię tak na lodzie, młody Zagreusie.
DemeterMakeUp03|Demeter Make Up 03|Demeter|Mrożący krew w żyłach chłód powinien wyssać z ciebie życie, ale pozwoliłam mu złagodnieć, póki co.
DemeterMakeUp04|Demeter Make Up 04|Demeter|Następnym razem, młody Zagreusie, być może odbiorę całe ciepło, które ci tam na dole pozostało.
DemeterMakeUp05|Demeter Make Up 05|Demeter|Jestem najstarsza na Olimpie, Zagreusie. I oczekuję, że będziesz mnie odpowiednio traktować.
DemeterMakeUp06|Demeter Make Up 06|Demeter|Srogość zimy póki co zniknęła, młody Zagreusie, zatem nabierz otuchy, ale nabierz również rozwagi.
DemeterMakeUp07|Demeter Make Up 07|Demeter|Zatem udało ci się przetrwać drobny chłód zimy, czy nie jest tak? Uważaj jednak, następna może być gorsza.
DemeterMakeUp08|Demeter Make Up 08|Demeter|Pamiętaj następnym razem, Zagreusie, że za jednym machnięciem ręki, mogę ci wszystko odebrać.
DemeterMakeUp09|Demeter Make Up 09|Demeter|Jestem w stanie uczynić twoje życie niezwykle trudnym, zdajesz sobie teraz z tego sprawę, młody Zagreusie?
DemeterMakeUp10|Demeter Make Up 10|Demeter|Być może jeszcze kilka takich zimowych pór nauczy cię trochę na temat tego, jak działa ten świat.
DemeterMakeUp11|Demeter Make Up 11|Demeter|Dość. Nie chowam urazy, Zagreusie. Wróciłeś do mych łask, a mój temperament został póki co schłodzony.
DemeterGift01|Demeter Gift 01|Zagreus|Dobra Pani Demeter, okazałaś mi ciepło i szczodrość, za co jestem niezmiernie wdzięczny. Proszę, przyjmij to jako drobny dowód wdzięczności.
DemeterGift01|Demeter Gift 01|Demeter|Podarek doskonale pasujący do pory roku, młody Zagreusie! W zamian, jako że jesteś honorowy i posłuszny, dostaniesz ode mnie to, czego nie dostali śmiertelni.
DemeterGift02|Demeter Gift 02|Zagreus|Drobny podarek dla ciebie, dobra Pani Demeter. Jestem niewyobrażalnie wdzięczny za twą gotowość do udzielenia mi pomocy w tym wszystkim.
DemeterGift02|Demeter Gift 02|Demeter|Przyjmuję twój przemyślany podarunek w postaci Nektaru, Zagreusie. Żeby to śmiertelni w taki sposób okazywali szacunek.
DemeterGift03|Demeter Gift 03|Zagreus|Niech ten drobny podarek przyniesie ci trochę radości tam na Olimpie, Pani Demeter. Dziękuję ci za twą całą pomoc.
DemeterGift03|Demeter Gift 03|Demeter|Troskliwy prezent, mój mały kiełku. Jestem wdzięczna za twą hojność. Odrobina Nektaru gładko przebija się przez chłód, jak to mawiam.
DemeterGift04|Demeter Gift 04|Zagreus|Twoja moc i mądrość były niesamowicie pomocne, dobra Pani Demeter. Uczyniłaś mi wielki zaszczyt i chociaż tyle mogę zaoferować w zamian.
DemeterGift04|Demeter Gift 04|Demeter|Byłam całkiem pewna, że dzisiejszej młodzieży brakuje jakiegokolwiek poczucia taktu, młody Zagreusie. Wyjątkowo jestem wdzięczna, że udowodniono mi, iż nie mam racji.
DemeterGift05|Demeter Gift 05|Zagreus|Pani Demeter, będę zawsze dłużny za uczucie, jakie mi okazałaś i moc, którą mnie obdarowałaś.
DemeterGift05|Demeter Gift 05|Demeter|Nieprzemijająca zima oznacza, że Nektaru jest dość ograniczona ilość. Że to właśnie *mnie *obdarowujesz takim rarytasem, zostało zatem przyjęte do wiadomości.
DemeterGift06|Demeter Gift 06|Zagreus|Często pamiętam, że słodycz jest na tym świecie tylko dzięki twojej łasce, Pani Demeter. Jestem wdzięczny, że przez to wszystko zbliżyliśmy się do siebie.
DemeterGift06|Demeter Gift 06|Demeter|Chcesz mi złożyć kolejny dar? Pomimo tego, że dałam ci jasno do zrozumienia, że nie jestem ostatnimi czasy w zbyt łaskawym nastroju, młody Zagreusie? Albo jesteś naiwny, albo zdecydowanie zbyt uprzejmy. Albo jedno i drugie.
DemeterGift07|Demeter Gift 07|Zagreus|*Um*, Babciu? Jeśli nie masz nic przeciwko, że cię tak nazywam. Wiedząc, że jesteśmy spokrewnieni w ten sposób napawa mnie dumną. Twoja władza nad życiem... chyba mam jej trochę w sobie! I nie mógłbym zajść tak daleko bez twojej pomocy. Proszę, za wszystko... to dla ciebie.
DemeterGift07|Demeter Gift 07|Demeter|Cóż, Wnuku, czynisz mi tym wielki zaszczyt... jestem tak bardzo wdzięczna, że się poznaliśmy i że... ty to *ty*, jeśli ma to jakikolwiek sens. Mam swoje siostry, ale... przez bardzo długi czas nie miałam nikogo.
