Id|Description|Speaker|Text
AthenaMiscPickupExtra13|Athena Misc Pickup Extra 13|Athena|Nie pozwól, aby twoje poczucie celu zostało zachwiane, Zagreusie. Miej przed oczami rezultat, którego pragniesz.
AthenaMiscPickupExtra14|Athena Misc Pickup Extra 14|Athena|Nie popełniaj dwa razy tego samego błędu, a zawsze będziesz mądrzejszy, bez względu na wszystko.
AthenaMiscPickupExtra15|Athena Misc Pickup Extra 15|Athena|Zrobię wszystko co w mojej mocy, by obronić cię przed niebezpieczeństwami twej wyprawy, Zagreusie.
AthenaMiscPickupExtra16|Athena Misc Pickup Extra 16|Athena|Uważaj na legiony twego ojca, Zagreusie. I weź także moją moc.
AthenaMiscPickupExtra17|Athena Misc Pickup Extra 17|Athena|Nie zapominaj, że zmiana strategii może być kluczem do zwycięstwa, Kuzynie.
AthenaMiscPickupExtra18|Athena Misc Pickup Extra 18|Athena|Nie jestem teraz w stanie zebrać szczegółów dotyczących twojego położenia, Kuzynie. Ale być może to powinno pomóc.
AthenaMiscPickupExtra19|Athena Misc Pickup Extra 19|Athena|Potęga i honor Olimpu chronią cię przed ciemnością i umarłymi, Zagreusie.
AthenaMiscPickupRare01|Athena Misc Pickup Rare 01|Athena|Domyślam się, że posiadanie nieprzebijalnej ochrony przed twoimi przeciwnikami może się jakoś przydać, Kuzynie?
AthenaMiscPickupRare02|Athena Misc Pickup Rare 02|Athena|Zupełnie nie jestem w nastroju, aby bawić się w kotka i myszkę z twoim ojcem. Zatem, użyj tego.
AthenaMiscPickupRare03|Athena Misc Pickup Rare 03|Athena|Oto jedne z najmocniejszych osłon, jakie jestem w stanie zaoferować, Zagreusie. A zatem, wybierz mądrze.
AthenaMiscPickupRare04|Athena Misc Pickup Rare 04|Athena|Przygotowałam kilka z moich najmocniejszych błogosławieństw, ażebyś mógł osiągnąć zwycięstwo, Kuzynie.
AthenaMiscPickupRare05|Athena Misc Pickup Rare 05|Athena|Patrz, drogi Kuzynie, jako że tym razem oferuję ci niezwykle lepszą ochronę.
AthenaLootBought01|Athena Loot Bought 01|Athena|Wydaje się niestosownym nawiązywanie kontaktu z poziomu skarbca wątpliwie zdobytych towarów tego nieprzyjemnego przewoźnika. Niemniej jednak, była to okazja.
AthenaLootBought02|Athena Loot Bought 02|Athena|Trudno cię wyśledzić w tych głębinach, Kuzynie - choć na szczęście przewoźnik Charon okazuje się być pomocnym.
AthenaLootBought03|Athena Loot Bought 03|Athena|Przewoźnik Charon jest zobowiązany wobec królestwa twego ojca, ale wydaje się być wystarczająco przychylny, za uczciwą cenę.
AthenaLootBought04|Athena Loot Bought 04|Athena|Sprytne zarządzanie wydatkami bywa czasami tym, co decyduje o zwycięstwie lub bolesnej porażce, czyż nie jest tak, Kuzynie?
AthenaLootBought05|Athena Loot Bought 05|Athena|Nie jesteśmy w stanie efektywnie komunikować się z Charonem z Olimpu, ale ulega on pewnym wymianom i i nie wydaje się być skrępowany przez wpływ twego ojca.
AthenaRejection01|Athena Rejection 01|Athena|Myślałam, że łączy nas lepsza relacja, Kuzynie. Proszę cię jedynie o twą współpracę, a ty odwracasz się do mnie plecami...?
AthenaRejection02|Athena Rejection 02|Athena|Jestem rozczarowana twoim odtrąceniem, Kuzynie. Wiedz, że biorę odwet nie z powodu złości, tylko z konieczności.
AthenaRejection03|Athena Rejection 03|Athena|Wybrałeś jednego z moich krewnych zamiast mnie...? Mimo, że to ja pierwsza się z tobą skontaktowałam? Niestety, muszę odpowiedzieć pięknym za nadobne.
AthenaRejection04|Athena Rejection 04|Athena|Na Olimpie jestem twoim najbliższym powiernikiem. Dobrze by było, byś to zapamiętał, zanim odtrącisz mnie ponownie.
AthenaRejection05|Athena Rejection 05|Athena|My, bogowie Olimpu, jesteśmy dumną rodziną, Kuzynie. Nie możesz po prostu wybrać swojego ulubieńca bez wywołania u jednego z nas gniewu.
AthenaRejection06|Athena Rejection 06|Athena|Rozumiem, że dokonałeś wyboru, Kuzynie. A ja z kolei mam rodzinną reputację do utrzymania.
AthenaRejection07|Athena Rejection 07|Athena|Gdybyś poddał tę sprawę odpowiedniej rozwadze, to wątpię, abyś dokonał takiego wyboru.
AthenaRejection08|Athena Rejection 08|Athena|Nikt w naszej rodzinie nie może na zawsze unikać opowiadania się po jednej stronie, Zagreusie. Ale ty chociaż możesz wybrać bardziej sensowną stronę.
AthenaRejection09|Athena Rejection 09|Athena|Bezsensowny, godny kary wybór. Ale jeśli chcesz stawić czoła konsekwencjom, niech tak będzie.
AthenaRejection10|Athena Rejection 10|Athena|Mogłeś uniknąć takiego rezultatu na wiele sposobów, a mimo to ryzykujesz narażenie się na mój gniew.
AthenaRejection11|Athena Rejection 11|Athena|Poddajesz próbie moją cierpliwość względem ciebie, Zagreusie? A zatem ja w zamian poddam próbie twoje możliwości.
AthenaRejection12|Athena Rejection 12|Athena|Wiedziałam, że była taka ewentualność, ażebyś ponownie opowiedział się przeciwko mnie, ale takie postępowanie i tak nie przestaje mnie zadziwiać, Kuzynie.
AthenaRejection13|Athena Rejection 13|Athena|Jeżeli według ciebie tak wyglądają żarty, Zagreusie, to ponownie pragnę zaznaczyć, że nie jestem rozbawiona.
AthenaRejection14|Athena Rejection 14|Athena|Myślę, że już za ten czas się rozumiemy - jeśli poddajesz próbie moją cierpliwość, to ja poddaję próbie twoją zdolność do przetrwania.
AthenaMakeUp01|Athena Make Up 01|Athena|{#DialogueItalicFormat}Och{#PreviousFormat}, kontynuujmy już, Zagreusie. Nie ma sensu się dalej kłócić, a przed zakończeniem twej wyprawy pozostało jeszcze bardzo wiele do zrobienia.
AthenaMakeUp02|Athena Make Up 02|Athena|No dobrze! Mam nadzieję, że uda się nam zapomnieć o tym małym incydencie i skupić na bieżącym zadaniu.
AthenaMakeUp03|Athena Make Up 03|Athena|Cieszę się, że już się lepiej rozumiemy - nieprawdaż? Co ty na to, byśmy wrócili do pracy i wydostali cię z tego miejsca?
AthenaMakeUp04|Athena Make Up 04|Athena|Wszystko wybaczone, Zagreusie - już nie jestem obrażona. Zemsta to po prostu coś, co my - bogowie Olimpu - od czasu do czasu praktykujemy.
AthenaMakeUp05|Athena Make Up 05|Athena|Myślę, że już wystarczająco się z tobą posprzeczałam, Kuzynie. Wróćmy na bardziej produktywną ścieżkę.
AthenaMakeUp06|Athena Make Up 06|Athena|Myślę, że mamy lepsze rzeczy do robienia, niż walczyć między sobą z powodu tego typu kwestii.
AthenaMakeUp07|Athena Make Up 07|Athena|O wiele bardziej wolałabym myśleć, że oboje wiemy lepiej, niż żeby na zawsze chować starą urazę Zagreusie.
AthenaMakeUp08|Athena Make Up 08|Athena|Widzisz, mam temperament mego ojca, Zagreusie. Jestem w stanie trzymać go w ryzach, choć oczekuję odpowiedniego postępowania również i z twojej strony.
AthenaMakeUp09|Athena Make Up 09|Athena|Konflikt między członkami naszej rodziny jest nieunikniony, Zagreusie. Jedyne co możemy zrobić, to wyciągać z niego naukę i stawać się lepszymi.
AthenaMakeUp10|Athena Make Up 10|Athena|Nie widzę żadnego pożytku, by się złościć, Kuzynie. Obiecałam Nyks, że będę ci raczej pomagać, aniżeli przeszkadzać.
AthenaMakeUp11|Athena Make Up 11|Athena|Twój ojciec również dokonał pewnych wątpliwych wyborów, Zagreusie. Ale w końcu wszyscy jesteśmy rodziną.
AthenaGift01|Athena Gift 01|Zagreus|Jestem ci wdzięczny, o Bogini, za wszystko co ty i twoja część rodziny dla mnie zrobiliście.
AthenaGift01|Athena Gift 01|Athena|Cóż, to zwyczajnie wbrew mej naturze pozwolić, by tego rodzaju ofiary pozostały bez odpowiedzi, szlachetny Kuzynie. W zamian pragnę podarować ci to, z wyrazami mego szacunku.
AthenaGift02|Athena Gift 02|Zagreus|Dla ciebie, Pani Ateno - bez twego wsparcia byłym z pewnością zgubiony.
AthenaGift02|Athena Gift 02|Athena|To nieoczekiwany gest, Kuzynie! Doceniam go, choć proszę, nie czuj się zobowiązany. Oferuję moją przyjaźń, a nie pożyczkę, którą należy spłacić.
AthenaGift03|Athena Gift 03|Zagreus|Mam dla ciebie mały podarunek, o Bogini. Choć to niewystarczające podziękowanie za całą twą pomoc, którą mnie obdarzyłaś.
AthenaGift03|Athena Gift 03|Athena|Jesteś bardzo łaskawy, Kuzynie, że czynisz mi tę ofiarę. Jestem zaszczycona, choć prosiłabym, byś na razie myślał o własnym dobrobycie - nie moim.
AthenaGift04|Athena Gift 04|Zagreus|Bogini Ateno, przyjmij proszę ten podarunek. Twoja mądrość nieustannie prowadzi mnie ku światłu.
AthenaGift04|Athena Gift 04|Athena|Och, jakże to bardzo hojne z twojej strony, że oferujesz mi ten podarunek! Jestem bardzo wdzięczna, choć proszę cię, nie zbaczaj ze swej drogi przez wzgląd na mnie. Pozostańmy skupieni, dobrze?
AthenaGift05A|Athena Gift 05 A|Zagreus|Podczas gdy pozostaję zaangażowany w moją misję, Bogini, jest mi przypominane, że nic z tego nie byłoby możliwe bez twojego wsparcia. I dlatego okazuję ci wdzięczność, choćby poprzez skromną ofiarę.
AthenaGift05A|Athena Gift 05 A|Athena|Wiem, że obecnie nie masz zbyt wielu możliwości, aby okazać swą wdzięczność, Zagreusie. Ale chciałabym cię prosić, abyś zostawił to aż do momentu ukończenia twej misji. Powinieneś się teraz zająć ważniejszymi sprawami!
AthenaGift05B|Athena Gift 05 B|Athena|Wiem, że obecnie nie masz zbyt wielu możliwości, aby okazać swą wdzięczność, Zagreusie. Ale chciałabym cię prosić, abyś zostawił to na lepszy czas. Powinieneś się teraz zająć ważniejszymi sprawami!
AthenaGift06|Athena Gift 06|Zagreus|Pani Ateno, wiem, że dla ciebie stawka dotyczy czegoś więcej, niż tylko moich zmagań... tak bardzo troszczysz się o tę rodzinę. Ta troska i twoja determinacja napędzają mnie do działania. Jestem niezmiernie wdzięczny.
AthenaGift06|Athena Gift 06|Athena|Być może naprawdę nie ma lepszego momentu niż ten obecny w kwestii okazywania sobie nawzajem wdzięczności, mój drogi Kuzynie. Otworzyłeś mi oczy na tę możliwość, choć pozostaję niewzruszona w postanowieniu walczenia dla ciebie.
AthenaGift07|Athena Gift 07|Zagreus|Wiem, że ta Ambrozja wzięła swój początek na Olimpie, Pani Ateno. Choć ufam, że poprzez swoją długą podróż do tych głębin jej smak jest bardziej godny twej osoby. Nikt nigdy nie miał wspanialszej kuzynki. I nigdy nie zapomnę, co dla mnie zrobiłaś.
AthenaGift07|Athena Gift 07|Athena|Zagreusie? Gdy Nyks ujawniła mi się i po raz pierwszy się o tobie dowiedziałam, uznałam to za okazję do zbudowania pomostu pomiędzy Olimpem a królestwem twego ojca. Ale mając okazję zebrać szczątkowe informacje na twój temat, czuję tym większy zaszczyt w zbudowaniu z tobą tego partnerstwa.
PoseidonWithAthena01|Poseidon With Athena 01|Poseidon|Jak już zdążyłeś zauważyć, jesteśmy dużą i mądrą rodziną, mały Hadesie! Moja tutaj oto bratanica Atena będąca najmądrzejszą ze wszystkich. Nigdy byś nie powiedział, że jest bezdzietna, po tym jak o nas wszystkich dba i się troszczy!
PoseidonWithAthena01|Poseidon With Athena 01|Athena|Z pewnością moja mądrość pochodzi od twojego brata i ciebie samego, Lordzie Wuju Posejdonie. A ja jedynie dodam, że według mojego odczucia mamy już wystarczającą ilość dzieci w tej rodzinie, a więc póki co nie potrzeba nam więcej.
DemeterWithAthena01|Demeter With Athena 01|Demeter|Pomyśleć, młody kiełku, że nasz strateg, Atena - wojownicza bogini - wyskoczyła z głowy Zeusa!! Nie spodziewałabym się, że wybitna mądrość może mieć tam swój początek.
DemeterWithAthena01|Demeter With Athena 01|Athena|Proszę, nie zważaj na żyzne poczucie humoru Pani Demeter, Zagreusie. Ona i mój ojciec często lubią sobie nawzajem żartować, nawet podczas najbardziej trudnych okresów.
