Id|Description|Speaker|Text
FuryAboutAlecto01|Fury About Alecto 01|Megaera|Pokonałeś Alekto, Zag. Jej gniewne wrzaski z tego powodu słychać było w całym Tartarze... Prawie chcę ci podziękować.
FuryAboutAlecto01|Fury About Alecto 01|Zagreus|A ja prawie chcę powiedzieć „nie ma za co”. Czy wy zawsze miałyście takie złe relacje?
FuryAboutAlecto01|Fury About Alecto 01|Megaera|Od dawna się różnimy. Z rodziną jest gorzej w tych kwestiach. Wiesz, jak to jest.
FuryAboutTisiphone01|Fury About Tisiphone 01|Megaera|*Hmm*. Nawet Tyzyfone nie była w stanie cię zatrzymać. Twój ojciec musi być gorzko rozczarowany.
FuryAboutTisiphone01|Fury About Tisiphone 01|Zagreus|Trudno go zadowolić, to prawda. A tak w ogóle - co się stało Tyzyfone? Nie jest zbytnio gadatliwa.
FuryAboutTisiphone01|Fury About Tisiphone 01|Megaera|To u nas rodzinne. Tyzyfone żyje swoją pracą. A profesjonalny dystans to podstawa.
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|Jeżeli jest w Podziemiach ktoś, kto jest ci cokolwiek winien, Zagreusie, to jest to twój przyjaciel, Syzyf. Byłby w dużo gorszej sytuacji, gdyby nie ty.
FuryAboutSisyphus01|Fury About Sisyphus 01|Zagreus|Niby czemu, bo odwracałem twoją uwagę od chłostania go, jak to miało miejsce wcześniej? Nawet nie chcę o tym myśleć, Meg, że robisz to bez cienia strachu przed odwetem.
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|Zaniedbywanie obowiązków i strach przed odwetem to dwie różne rzeczy. Choć wydaje mi się, że nie obchodzi cię ani jedno, ani drugie.
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|Twoja broń wygląda jakoś tak nijak, Zagreusie. Wielki Dedal tym razem postanowił nie obdarzyć cię swoimi darami?
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Zagreus|Skoro o tym wspomniałaś, to nie obdarzył, nie. Jestem jednak przygotowany, aby powiedzieć ci, że nie potrzebuję żadnych specjalnych ulepszeń, aby cię pokonać.
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|Och, możemy to sprawdzić, tu i teraz. Tylko pamiętaj, potrzebujesz każdej pomocy, jaką jesteś w stanie dostać.
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|To Lustro sprawiło, że stałeś się silniejszy, Zagreusie. Masz szczęście, że Nyks ci pomaga.
FuryDarknessReaction01|Fury Darkness Reaction 01|Zagreus|Bez urazy. Myślę, że ona czuje się po części odpowiedzialna za to wszystko.
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|A nie powinna. Jedyną osobą, która jest za to wszystko odpowiedzialna, jesteś ty. Myślałam, że nawet ty będziesz to w stanie do tej pory zrozumieć.
FuryPactReaction01|Fury Pact Reaction 01|Megaera|*Tsk*. Nie mogę w to uwierzyć. Podpisałeś Pakt Skruchy. Czyś ty kompletnie oszalał? Czy po prostu próbujesz mnie obrazić?
FuryPactReaction01|Fury Pact Reaction 01|Zagreus|Cóż, jeżeli masz zamiar być taka niemiła, to może trochę to i to? Ale co cię w ogóle obchodzi, które pakty zawieram, a które nie?
FuryPactReaction01|Fury Pact Reaction 01|Megaera|Nie jestem głupia. Widzę, co robisz. Chcesz zostać ukarany? No to chodź.
FuryPactReaction01_B|Fury Pact Reaction 01 B|Megaera|*Tsk*. Naprawdę zgłosiłeś się na ochotnika do Paktu Skruchy? Nie możesz się już z niego wycofać. Jesteś jeszcze większym głupcem, niż myślałam.
FuryPactReaction01_B|Fury Pact Reaction 01 B|Zagreus|Może po prostu lubię wyzwania, przyszło ci to kiedyś do głowy? A poza tym, czemu w ogóle cię obchodzi, które pakty zawieram, a które nie?
FuryPactReaction01_B|Fury Pact Reaction 01 B|Megaera|Masz rację. *Nie *obchodzi mnie to. Chcesz zostać ukarany? No to chodź.
FuryPactReaction02|Fury Pact Reaction 02|Megaera|Wprost nie mogłam się doczekać bardziej sprawiedliwej walki z tobą. Może właśnie dlatego podpisałeś Pakt? Aby się nade mną zlitować?
FuryPactReaction02|Fury Pact Reaction 02|Zagreus|Mam swoje powody. Litość nie jest jednym z nich. Choć podejrzewam, że i tak mi nie wierzysz, czyż nie?
FuryPactReaction02|Fury Pact Reaction 02|Megaera|Jeśli chcesz kary, to jakże mogłabym odmówić?
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|Zdajesz sobie sprawę, że gdy jest na ciebie nałożony Pak Skruchy, to jestem w stanie uderzyć jeszcze mocniej. Może to dlatego go zawarłeś? Aby się nade mną zlitować?
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|Nie. Nie wydaje mi się. No to chodź, zobaczmy, dokąd cię zaprowadzi ta twoja cała litość.
FuryPactReaction04|Fury Pact Reaction 04|Megaera|To powinno się szybko skończyć, Zag. Nie spodziewałabym się po tobie Obowiązkowych Nadgodzin. To nie jest utrudnienie dla kogoś o słabych nerwach.
FuryPactReaction04|Fury Pact Reaction 04|Zagreus|Ranisz mnie, Meg! Wiesz, że lubię bezmyślnie i lekkomyślnie mieszać się w pewne sytuacje i rozwiązywać wszystko później. Obowiązkowe Nadgodziny to idealne rozwiązanie!
FuryPactReaction04|Fury Pact Reaction 04|Megaera|*Aach*, no cóż, skoro ujmujesz to w taki sposób. Słuchaj, tylko nie mów, że cię nie ostrzegałam.
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|Chwila, Zagreusie, czuję coś. Czy to... *och*. Nawiązałeś kontakt z Chaosem. Więc nawet i on jest w to teraz zaangażowany.
FuryChaosReaction01|Fury Chaos Reaction 01|Zagreus|Tylko dlatego, że Chaos daje mi moc, która pozwala mi cię zmiażdżyć, nie oznacza koniecznie, że się w to angażuje, prawda?
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|Nie wiesz z kim lub z czym masz do czynienia. Zapytaj o niego kiedyś Nyks. Właściwie to dam ci szansę spytać ją bardzo niedługo.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|Wiem, że Tanatos pomógł ci dotrzeć aż tutaj. Nie podoba mi się jego ingerencja.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Zagreus|Z pewnością będziesz miała szansę powiedzieć mu to w domu.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|Panuje on nad nędznymi zjawami, lecz jego moc nie ma na mnie żadnego wpływu. Podobnie jak i twoja.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|Wciąż nie mogę uwierzyć, że pomaga ci Tanatos. Błędnie brałam go za kogoś porządnego.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Zagreus|Błędnie brałaś go za kogoś, kto ślepo wykonuje rozkazy, nie biorąc pod uwagę konsekwencji.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|Jak śmiesz...! Jeśli tak bardzo lubujesz się w śmierci, to proszę - pozwól, że ci w niej pomogę. Tanatos przyjmie cię z otwartymi ramionami.
FuryHighRelationship01|Fury High Relationship 01|Megaera|Książę Zagreusie, przekraczasz granice swojej władzy. Mam rozkaz, by cię powstrzymać.
FuryHighRelationship01|Fury High Relationship 01|Zagreus|Daj spokój, Meg, skąd nagle ten oficjalny ton? Przechodziliśmy przez to niezliczoną ilość razy. Moment, czy to dlatego, że...?
FuryHighRelationship01|Fury High Relationship 01|Megaera|Och, daj spokój, Zag. Czy choć raz nauczysz się robić, co mówię? Chodź i walcz ze mną na poważnie.
FuryHighRelationship02|Fury High Relationship 02|Megaera|O co chodzi, Zagreusie? Wyglądasz na trochę niezdecydowanego na kolejną rundę ze mną. A może tylko mi się wydaje?
FuryHighRelationship02|Fury High Relationship 02|Zagreus|Cóż, chodzi o to... czy naprawdę jesteśmy w stanie oddzielić sprawy osobiste i zawodowe, Meg? Mam mieszane uczucia, gdy walczymy na śmierć i życie, ale cieszę się, gdy widzę cię w Domu.
FuryHighRelationship02|Fury High Relationship 02|Megaera|Zatem naucz się kontrolować swoje emocje. Jak przez jakiś czas będziesz tłumił je w sobie, to będą o wiele silniejsze, gdy nadejdzie czas, aby je wypuścić.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|Niezłe rękawice, Zagreusie. Myślisz, że jesteś w stanie uderzyć mnie nimi z bliska? Będąc w zasięgu uderzenia mojego bata.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Zagreus|Nie noszę ich ze względu na modę, Meg. Nie będziesz miała nic przeciwko, jeśli dam z siebie wszystko przy użyciu Malfona, czyż nie?
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|Miałabym, gdybyś tego nie zrobił. Chcesz pobrudzić sobie ręce, dobrze. Zobaczmy.
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|Co się stało z twoją bronią, Zagreusie? Wyczułam jej moc na długo przed tym, zanim się pojawiłeś. Ma w sobie coś więcej, niż zwykłe ulepszenie Dedala.
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Zagreus|Och, ostatnio Styksus i ja o wiele bardziej się do siebie zbliżyliśmy, Meg. Czy chcesz zobaczyć owoce naszej zdrowej, symbiotycznej relacji?
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|Ty, w zdrowej relacji? Tak, zdecydowanie muszę to zobaczyć.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|Ładny kolczyk, Zagreusie. Może powinnam była się dwa razy zastanowić, zanim dałam ci coś takiego.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Zagreus|A to czemu? Czy może dlatego, że podarunek, który mi dałaś w swej hojności, może okazać się kluczowym elementem twojej porażki? Brzmi jak coś żywcem wyjęte z jednej z tych historyjek, które to lubią sobie opowiadać śmiertelni.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|Oni lubią, gdy najlepiej sporządzone plany całkowicie się rozpadają, prawda? Lepiej, żebyś ty też to polubił.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|Wyczuwam od ciebie woń śmierci, Zagreusie. Co tam masz, coś od Tanatosa, czyż nie?
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Zagreus|Och, ten mały staroć? To jedynie apatyczny motyl, którego podarował mi Tan i tak się składa, że napełnia mnie jeszcze bardziej nadprzyrodzoną siłą niż zazwyczaj. Nie zwracaj na niego uwagi.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|Nawet Tanatos nie jest w stanie ci tutaj pomóc. Ale jeśli kiedykolwiek zacznę kolekcjonować robaki, to będę wiedzieć, z kim się skontaktować.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|Wiesz, że Beti nie będzie tu działać, prawda? Zdecydowanie nie pomogę ci wybrnąć z tej sytuacji.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Zagreus|Daj spokój, Meg, z odpowiednim nastawieniem możesz zrobić wszystko! Ale nie martw się, Beti jest tu tylko jako widz.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|Zróbmy zatem niezłe widowisko. No dalej.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|Twoja mała nietoperzowa towarzyszka nie sprawia zbyt dużo kłopotów, czyż nie, Zagreusie? Wierzę, że doskonale o nią dbasz. Nie żeby potrzebowała twojej pomocy.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Zagreus|Och, jest zdecydowanie wspaniała, dziękuję, Meg. Zwłaszcza jak kontaktuje się ze mną, kiedy potrzebuje pomocnej dłoni. Mam nadzieje, że to nie kłopot jeśli pomoże od czasu do czasu?
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|Jeśli miałeś nadzieję uniknąć kłopotów, to zdecydowanie źle trafiłeś.
FuryLowHealth01|Fury Low Health 01|Megaera|Spójrz na siebie, Zagreusie - jesteś w totalnej rozsypce. O krok od śmierci, albo i bliżej. Za bardzo to ułatwiasz.
FuryLowHealth01|Fury Low Health 01|Zagreus|Natknąłem się na parę problemów po drodze do ciebie, Meg. Byłbym wdzięczny, gdybyś mi tym razem odpuściła, dobrze?
FuryLowHealth01|Fury Low Health 01|Megaera|Nigdy w życiu, ani po śmierci. Ale zabiję cię szybko, co ty na to?
FuryLowHealth02|Fury Low Health 02|Megaera|Jesteś ranny, Zagreusie. Jakże to nie przystoi bogu. Nie wspominając nawet o tym, że mam przewagę.
FuryLowHealth02|Fury Low Health 02|Zagreus|Pomyślałem, że tym razem dam ci fory, dlatego pozwoliłem po drodze, aby te nędzne zjawy tłukły mnie wciąż i wciąż.
FuryLowHealth02|Fury Low Health 02|Megaera|Głupcze. Skoro po dotarciu do mnie jesteś już na wpół martwy, to jak możesz mieć nadzieję, że poradzisz sobie dalej?
FuryLowHealth03|Fury Low Health 03|Megaera|Wyglądasz, jakby ciężko było ci się do mnie dostać, Zagreusie. Próbowałeś po drodze pytać o drogę?
FuryLowHealth03|Fury Low Health 03|Zagreus|Brzmisz jak Hypnos. Zaszedł ci za skórę, tak? Tak!
FuryLowHealth03|Fury Low Health 03|Megaera|Zamknij się i natychmiast przestań o tym mówić. Chodź umrzeć.
FuryLowHealth04|Fury Low Health 04|Megaera|Tym razem nie unikniesz śmierci, Zagreusie. Gotowy na powrót do domu?
FuryLowHealth04|Fury Low Health 04|Zagreus|Nie, jeszcze nie teraz, jednak dziękuję, że pytasz, Meg. Jeśli zamierzasz mnie zmusić, wiedz, że będę się opierać, najlepiej jak potrafię.
FuryLowHealth04|Fury Low Health 04|Megaera|Cóż, doceniam to ostrzeżenie. A teraz, przygotuj się na śmierć.
FuryEncounter01|Fury Encounter 01|Megaera|Jak zwykle uparty, co? Być może mój bicz sprawi, że zastanowisz się nad tym, co próbujesz zrobić.
FuryEncounter01|Fury Encounter 01|Zagreus|W przeszłości twój bicz nie był aż tak przekonujący.
FuryEncounter01|Fury Encounter 01|Megaera|Być może wytrwałość opłaci się nam obojgu. Chodź zatem.
FuryEncounter02|Fury Encounter 02|Megaera|I znowu tu jesteś. Lord Hades powinien był cię zamknąć, a nie pozwalać ci na sianie zamętu w jego królestwie.
FuryEncounter02|Fury Encounter 02|Zagreus|Jestem pewien, że z miłą chęcią wysłucha od ciebie tych rad, Meg. A może po prostu czaisz się na jego stanowisko?
FuryEncounter02|Fury Encounter 02|Megaera|Nie zazdroszczę twemu ojcu jego stanowiska. Poza tym, tak się składa, że podobają mi się moje obowiązki.
FuryEncounter03|Fury Encounter 03|Megaera|O, tutaj jesteś. Właśnie tak sobie myślałam, że minęło już zbyt dużo czasu, odkąd ostatni raz cię zabiłam, Zag.
FuryEncounter03|Fury Encounter 03|Zagreus|Przyznaj, Meg. Nie możesz przestać o mnie myśleć.
FuryEncounter03|Fury Encounter 03|Megaera|Nie pochlebiaj sobie. Myślę o tym, jak się skręcasz z bólu. A teraz już nawet nie będę musiała sobie tego wyobrażać.
FuryEncounter04|Fury Encounter 04|Megaera|No, Zag? Masz tym razem jakieś ostatnie życzenia, zanim odeślę cię do domu?
FuryEncounter04|Fury Encounter 04|Zagreus|Niech się zastanowię, a może szybka i bolesna śmierć - jest to możliwe?
FuryEncounter04|Fury Encounter 04|Megaera|Cwaniakuj ile chcesz. Dostaniesz dokładnie to, na co zasługujesz i nic więcej.
FuryWinStreak01|Fury Win Streak 01|Megaera|*Pff*. No i znowu tu jesteś. Widzę, że powoli przychodzi ci nauka.
FuryWinStreak01|Fury Win Streak 01|Zagreus|Być może powoli się uczę, ale... przynajmniej jestem cierpliwy!
FuryWinStreak01|Fury Win Streak 01|Megaera|Ta gadka o twojej cierpliwości zaczyna wystawiać na próbę moją własną. Wystarczy! Chodź i giń.
FuryWinStreak02|Fury Win Streak 02|Megaera|Poddaj się wreszcie, Zag. Albo będę cię nadal zabijać za każdym razem, gdy dotrzesz aż tutaj.
FuryWinStreak02|Fury Win Streak 02|Zagreus|Mam dla ciebie złe wieści, Meg. Stopniowo staję się silniejszy.
FuryWinStreak02|Fury Win Streak 02|Megaera|Może i tak. Ale i tak nigdy mi nie dorównasz. Nigdy. Lepiej żebyś to sobie zapamiętał.
FuryWinStreak03|Fury Win Streak 03|Megaera|Nigdy mnie nie pokonasz, Zagreusie.
FuryWinStreak03|Fury Win Streak 03|Zagreus|Pomimo, że coś jest na rzeczy... to może jednak tym razem mi się uda.
FuryWinStreak03|Fury Win Streak 03|Megaera|Tak sobie wmawiaj. Być może odciągnie to twoją uwagę od bólu, który cię czeka.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|Nawet jeśli uda ci się mnie ominąć, to i tak nie wydostaniesz się z Asfodelu. Widziałeś, jak tam jest. Naprawdę chcesz tam wracać?
FuryLoseStreak01|Fury Lose Streak 01|Zagreus|To nie kwestia tego, czego chcę. W tamtym kierunku znajduje się wyjście - za rzeką płomieni.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|Jesteś bardziej uparty niż twój ojciec. Nigdy bym nie przypuszczała, że coś takiego jest możliwe.
FuryLoseStreak02|Fury Lose Streak 02|Megaera|Wreszcie wróciłeś. Nie uda ci się mnie pokonać jak poprzednim razem. Ale chętnie zobaczę, jak próbujesz.
FuryPreMatchHighAffinity01|Fury Pre Match High Affinity 01|Megaera|A zatem, Zag? Czy mogę cię prosić do tańca - przez wzgląd na stare czasy?
FuryPreMatchHighAffinity02|Fury Pre Match High Affinity 02|Megaera|Jesteś na mnie tym razem gotowy, Zagreusie? Chodź i walcz. Nie powstrzymuj się.
FuryPreMatchHighAffinity03|Fury Pre Match High Affinity 03|Megaera|Cóż, zdaje się, że znamy już porządek rzeczy. Nie żeby nasze małe kłótnie nie sprawiały mi radości, na swój własny sposób.
FurySistersUnionRepeatable01|Fury Sisters Union Repeatable 01|Megaera|Już tu jest, Alekto. Tyz. Dopadnijmy go, teraz.
FurySistersUnionRepeatable02|Fury Sisters Union Repeatable 02|Megaera|Przygotujcie się, Siostry. Ty też, Zag.
FurySistersUnionRepeatable03|Fury Sisters Union Repeatable 03|Megaera|Tym razem wspólnie, Siostry. Naprzód!
FurySistersUnionRepeatable04|Fury Sisters Union Repeatable 04|Megaera|Alekto. Tyzyfone. Nasz gość już tu jest.
FurySistersUnionRepeatable05|Fury Sisters Union Repeatable 05|Megaera|Już jest. Zabierajmy się do pracy, Siostry.
FurySistersUnionRepeatable06|Fury Sisters Union Repeatable 06|Megaera|No, Siostry? Mamy reputację do utrzymania.
FurySistersUnionRepeatable07|Fury Sisters Union Repeatable 07|Megaera|Gotowe, Siostry? Tam jest. Zatem, na mój znak.
FurySistersUnionRepeatable09|Fury Sisters Union Repeatable 09|Megaera|Dobrze, Siostry, pokażmy mu, na co nas stać.
FurySistersUnionRepeatable10|Fury Sisters Union Repeatable 10|Megaera|Alekto, Tyz, on jest mój. Po prostu mnie wspierajcie.
FurySistersUnionRepeatable11|Fury Sisters Union Repeatable 11|Megaera|Nie ma teraz czasu na rozmowy, Siostry. Bierzmy go, teraz.
FurySistersUnionRepeatable12|Fury Sisters Union Repeatable 12|Megaera|Żadnej litości... ani teraz, ani nigdy, Erynie. Do ataku!
FurySisterUnionRepeatable01|Fury Sister Union Repeatable 01|Megaera|Jesteś gotowa, Siostro? Zajmijmy się nim.
FurySisterUnionRepeatable02|Fury Sister Union Repeatable 02|Megaera|Chodź, Siostro, czas zabrać się do pracy.
FurySisterUnionRepeatable03|Fury Sister Union Repeatable 03|Megaera|Już tu jest, Siostro! Zaczynajmy.
FurySisterUnionRepeatable04|Fury Sister Union Repeatable 04|Megaera|To on. Przygotuj się, Siostro.
FurySisterUnionRepeatable05|Fury Sister Union Repeatable 05|Megaera|Alekto i ja właśnie się zastanawiałyśmy, kiedy się pojawisz.
FurySisterUnionRepeatable07|Fury Sister Union Repeatable 07|Megaera|Widzisz, Tyzyfone? Jest tutaj, tak jak mówiłam.
FurySisterUnionRepeatable09|Fury Sister Union Repeatable 09|Megaera|Naprzód, Siostro. Razem możemy go pokonać.
FurySisterUnionRepeatable10|Fury Sister Union Repeatable 10|Megaera|...Cóż, Siostro, musimy dokończyć pogaduszki kiedy indziej.
FuryMiscStartHighAffinity01|Fury Misc Start High Affinity 01|Megaera|Szkoda, że musi tak być.
FuryMiscStartHighAffinity02|Fury Misc Start High Affinity 02|Megaera|Dlaczego zawsze musimy walczyć?
FuryMiscStartHighAffinity03|Fury Misc Start High Affinity 03|Megaera|Już czas, żebyśmy odbyli jedną z naszych małych potyczek.
FuryMiscStartHighAffinity04|Fury Misc Start High Affinity 04|Megaera|Miałam nadzieję, że zaraz się pojawisz.
FuryMiscStartHighAffinity05|Fury Misc Start High Affinity 05|Megaera|A skoro już tu jesteś - to może mały taniec?
FuryMiscStartHighAffinity06|Fury Misc Start High Affinity 06|Megaera|A może spróbujmy jeszcze raz, ze względu na stare czasy?
FuryMiscStartHighAffinity07|Fury Misc Start High Affinity 07|Megaera|Jesteś na mnie gotów, Zagreusie?
FuryMiscStartHighAffinity08|Fury Misc Start High Affinity 08|Megaera|I pomyśleć, że właśnie się zastanawiałam, kiedy się pojawisz.
FuryMiscStartHighAffinity09|Fury Misc Start High Affinity 09|Megaera|I oto wreszcie jest - Książę we własnej osobie.
FuryMiscStartWinStreak01|Fury Misc Start Win Streak 01|Megaera|Ponownie przybywasz tutaj, aby zginąć?
FuryMiscStartWinStreak02|Fury Misc Start Win Streak 02|Megaera|Zabiłam cię poprzednim razem, zabiję i tym.
FuryMiscStartWinStreak03|Fury Misc Start Win Streak 03|Megaera|Cóż, rozumiem, że znów chcesz zginąć?
FuryMiscStartWinStreak04|Fury Misc Start Win Streak 04|Megaera|Zdaje się, że jeszcze nie wyciągnąłeś wniosków.
FuryMiscStartWinStreak05|Fury Misc Start Win Streak 05|Megaera|Mam nadzieję, że tym razem będziesz większym zagrożeniem.
FuryMiscStartWinStreak06|Fury Misc Start Win Streak 06|Megaera|Zdaje się, że się nie uczysz. Cóż, chodź więc i zgiń.
FuryMiscStartWinStreak07|Fury Misc Start Win Streak 07|Megaera|Nie przejdziesz obok mnie, Zagreusie.
FuryMiscStartLoseStreak01|Fury Misc Start Lose Streak 01|Megaera|Nigdy nie zejdę ci z drogi.
FuryMiscStartLoseStreak02|Fury Misc Start Lose Streak 02|Megaera|Jestem z powrotem i ciągle będę wracać.
FuryMiscStartLoseStreak03|Fury Misc Start Lose Streak 03|Megaera|Miniesz mnie tylko po moim trupie.
FuryMiscStartLoseStreak04|Fury Misc Start Lose Streak 04|Megaera|Nigdy się przed tobą nie cofnę.
FuryMiscStartLoseStreak05|Fury Misc Start Lose Streak 05|Megaera|Cóż, zdaje się, że oboje wiemy, jak to się skończy.
FuryMiscStartLoseStreak06|Fury Misc Start Lose Streak 06|Megaera|Jestem zobowiązana stawić ci czoła, Zagreusie.
FuryMiscStartLoseStreak07|Fury Misc Start Lose Streak 07|Megaera|Będę tu powracać, tak samo jak i ty.
FuryMiscStartLoseStreak08|Fury Misc Start Lose Streak 08|Megaera|Nie zejdę ci z drogi, Zagreusie.
FuryMiscStartLoseStreak09|Fury Misc Start Lose Streak 09|Megaera|Nie wiem, czy jestem jeszcze w stanie cię powstrzymać, ale mogę cię spowolnić.
FuryMiscStartLoseStreak10|Fury Misc Start Lose Streak 10|Megaera|Dopadnę cię za to, co zrobiłeś ostatnim razem.
FuryMiscStartLoseStreak11|Fury Misc Start Lose Streak 11|Megaera|Podczas jednej z tych potyczek opuścisz swą gardę, a wtedy znów cię zabiję przez wzgląd na stare czasy.
FuryMiscStartLoseStreak12|Fury Misc Start Lose Streak 12|Megaera|Nawet jeśli nie mogę cię zatrzymać... to mogę zadać ci kilka mocnych ciosów, tego jestem pewna.
FuryMiscStartLoseStreak13|Fury Misc Start Lose Streak 13|Megaera|Powiem ci, że muszę ci się porządnie odpłacić pięknym za nadobne, Zag.
FuryMiscStartLoseStreak14|Fury Misc Start Lose Streak 14|Megaera|*Uuch*, praktycznie straciłam rachubę w kwestii tego ile razy pod rząd mnie pokonałeś, Zag...
FuryMiscStart01|Fury Misc Start 01|Megaera|Tak myślałam, że możesz się pojawić.
FuryMiscStart02|Fury Misc Start 02|Megaera|Jesteś idealnie na czas.
FuryMiscStart03|Fury Misc Start 03|Megaera|Nie ma potrzeby na czcze gadanie, Zag.
FuryMiscStart04|Fury Misc Start 04|Megaera|Widzę, że jesteś gotów na kolejną walkę?
FuryMiscStart05|Fury Misc Start 05|Megaera|Co ty na to, żebyśmy już zaczęli?
FuryMiscStart06|Fury Misc Start 06|Megaera|Jesteś na mnie gotów, Zagreusie?
FuryMiscStart07|Fury Misc Start 07|Megaera|Chodź i pokaż na co cię stać.
FuryMiscStart08|Fury Misc Start 08|Megaera|Zaczynajmy zatem, Zagreusie.
FuryMiscStart09|Fury Misc Start 09|Megaera|Jestem na ciebie gotowa, Zag.
FuryMiscStart10|Fury Misc Start 10|Megaera|Ani kroku dalej, Zag.
FuryMiscStart11|Fury Misc Start 11|Megaera|Nie mogę cię tak po prostu puścić bez walki.
FuryMiscStart12|Fury Misc Start 12|Megaera|To znowu ty, czyż nie.
FuryMiscStart13|Fury Misc Start 13|Megaera|Ponownie przebyłeś taki kawał drogi tylko po to, żeby mnie zobaczyć.
FuryMiscStart14|Fury Misc Start 14|Megaera|Pilnuj się, Zagreusie.
FuryMiscStart15A|Fury Misc Start 15 A|Megaera|Czasem jesteś szybki, muszę ci to przyznać.
FuryMiscStart15|Fury Misc Start 15|Megaera|Zatrzymaj się, Zagreusie. Ani kroku dalej.
FuryMiscStartMaxRelationship01|Fury Misc Start Max Relationship 01|Megaera|Gotowy na kolejną rundę ze mną, Zagreusie?
FuryMiscStartMaxRelationship02|Fury Misc Start Max Relationship 02|Megaera|Zobaczmy, czy uda ci się mnie pokonać.
FuryMiscStartMaxRelationship03|Fury Misc Start Max Relationship 03|Megaera|Bez urazy, Zagreusie. I nie waż się powstrzymywać.
FuryMiscStartMaxRelationship04|Fury Misc Start Max Relationship 04|Megaera|Wiesz, co w tobie lubię, Zag? Zawsze jesteś punktualny.
FuryMiscStartMaxRelationship06|Fury Misc Start Max Relationship 06|Megaera|Mam nadzieję, że tym razem jesteś na mnie gotowy, Zagreusie.
FuryMiscStartMaxRelationship07|Fury Misc Start Max Relationship 07|Megaera|Nie myśl sobie, że ci odpuszczę, Zagreusie.
FuryMiscStartMaxRelationship08|Fury Misc Start Max Relationship 08|Megaera|Wiesz, że tutaj nasza relacja jest czysto służbowa, prawda, Zag?
FuryMiscStartMaxRelationship09|Fury Misc Start Max Relationship 09|Megaera|Oczekuję, że dasz z siebie wszystko, Zagreusie.
FuryMiscStartMaxRelationship10|Fury Misc Start Max Relationship 10|Megaera|Jeśli choć pomyślisz o tym, żeby mi odpuścić, Zagreusie, zabiję cię.
FuryMiscStartMaxRelationship11|Fury Misc Start Max Relationship 11|Megaera|Nie oszczędzaj się przy mnie, Zagreusie. Zwłaszcza tutaj.
FuryMiscStartMaxRelationship12|Fury Misc Start Max Relationship 12|Megaera|Przekonasz się, że te spotkania z tobą w ogóle mnie nie męczą, Zag.
FuryMiscStartMaxRelationship13|Fury Misc Start Max Relationship 13|Megaera|Wiesz, że nie mogę cię tak po prostu puścić bez walki.
FuryMiscStartMaxRelationship14|Fury Misc Start Max Relationship 14|Megaera|Nie wyjdziesz stąd, dopóki nie zatańczymy.
FuryMiscStartMaxRelationship15|Fury Misc Start Max Relationship 15|Megaera|Nie jesteś w stanie zrobić nic, aby mnie zranić, Zag. Ale chętnie zobaczę, jak próbujesz.
