Id|Description|Speaker|Text
TheseusYarnReaction03|Theseus Yarn Reaction 03|Zagreus|Po prostu mam to ze sobą, Tezeuszu. Wydaje się jednak, że jesteś z tego niezadowolony. Być może powinieneś poszukać tej Ariadny w królestwie mojego ojca i odpokutować swoje błędy?
TheseusYarnReaction03|Theseus Yarn Reaction 03|Theseus|A może {#DialogueItalicFormat}ty {#PreviousFormat}powinieneś się {#DialogueItalicFormat}zamknąć{#PreviousFormat}!! Ta Ariadna jest dla mnie martwa. Była dla mnie martwa, nawet gdy jeszcze żyliśmy! Tak, czczę jej pamięć. Lecz tylko dlatego, że bez jej pomocy nie poznałbym Asteriona! A teraz ty poznasz jego topór!!
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|No popatrz, Asterionie! Wygląda na to, że demon przyniósł jakiegoś rodzaju niekreśloną kulę nici! Nigdy czegoś takiego nie widziałem. Doprawdy, nie rusza mnie to, w ogóle!
TheseusYarnReaction04|Theseus Yarn Reaction 04|Minotaur|Królu. Księżniczka Ariadna była moją siostrą, jeśli nie pamiętasz. Proszę, nie oczerniaj jej pamięci. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Denerwujesz mnie.
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|{#DialogueItalicFormat}Ach{#PreviousFormat}, nie, mój przyjacielu!! Nie chciałem cię obrazić. Ale nie darzyłem jej miłością, czy to moja wina?! {#DialogueItalicFormat}Tsk{#PreviousFormat}, wybacz mi. Ja... odszukam ją. Pewnego dnia lub nocy. Ale najpierw!! {#DialogueItalicFormat}Trzeba {#PreviousFormat}zniszczyć tego demona. Wspólnie, czyż nie?!
TheseusAutographReaction01|Theseus Autograph Reaction 01|Theseus|Chwileczkę, demonie! Asterion uświadomił mnie, że niedawno poprosiłeś go o {#DialogueItalicFormat}autograf{#PreviousFormat}. W hołdzie dla jego sławy! Jako że to ja jestem Czempionem, łaskawie oferuję ci także swój.
TheseusAutographReaction01|Theseus Autograph Reaction 01|Zagreus|Och! Nie, dzięki. Ale doceniam ofertę. Co powiesz zamiast tego na walkę?
TheseusAutographReaction01|Theseus Autograph Reaction 01|Theseus|{#DialogueItalicFormat}Ach, pff{#PreviousFormat}, ty...! To był tylko żart! Nie dałbym ci nawet skrawka odzieży okrywających moich lędźwi, a co dopiero mojego imienia! Natomiast walkę zdecydowanie ci zapewnię!
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Theseus|Przygotuj się, Asterionie, mój przyjacielu! Jako że najbardziej znienawidzony przez nas wróg przybył, by ponownie rzucić nam wyzwanie, przed tym miłującym nas tłumem!
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Zagreus|W ogóle nie rozumiem tego miejsca. Jak to jest, że nadal jesteś czempionem przez ten cały czas? Mam na myśli po tym, jak raz za razem przegrywasz i to często.
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Theseus|A co ty o tym możesz wiedzieć?! Potrzeba więcej, o wiele więcej, aby być czempionem niż tylko pustych zwycięstw! To sposób myślenia. Postawa! Pewnego rodzaju godność, której ty nigdy nie będziesz mieć!
TheseusAboutGods01|Theseus About Gods 01|Theseus|Bogowie po raz kolejny wystawiają nas na próbę, Asterionie! Bo jak inaczej wytłumaczysz, że ten demon przychodzi tu do nas dzierżąc błogosławieństwa, które normalnie przystoją herosom, takim jak my?
TheseusAboutGods01|Theseus About Gods 01|Zagreus|Ty {#DialogueItalicFormat}wiesz{#PreviousFormat}, że jestem z nimi spokrewniony, prawda? Bóg umarłych jest moim ojcem? Jestem pewien, że wieści tu dotarły. Nie żebym chciał pełnego szacunku traktowania od kogoś takiego jak ty.
TheseusAboutGods01|Theseus About Gods 01|Theseus|Dobrze! Jako że nic takiego nie dostaniesz. Bogowie są po {#DialogueItalicFormat}mojej {#PreviousFormat}stronie, nie twojej, potworze! Jaki mają w tym interes, wspierając ciebie?
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Theseus|Uważaj, Asterionie! Demon nadchodzi! Demon, który rozerwie naszą braterską więź, jeśli tylko opuścimy naszą gardę!
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Zagreus|Co? Myślisz, że jestem tutaj, by zniszczyć waszą przyjaźń? Słuchaj, jeżeli o to chodzi, to jak kto tam woli, ale skoro o tym wspomniałeś, to naprawdę nie widzę, dlaczego Asterion z tobą wytrzymuje.
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Theseus|{#DialogueItalicFormat}Widzisz{#PreviousFormat}? Tak jak powiedziałem! Zasłoń swe bycze uszy, Asterionie, jako że ta potworność zatruje nasze umysły, by zyskać przewagę!
TheseusAboutManyBattles01|Theseus About Many Battles 01|Theseus|Wiesz, piekielny pomiocie, myślałem o tym przez pewien czas i mam ogłoszenie, które chciałbym oznajmić: nie będę już więcej wysłuchiwał twych zwodniczych kłamstw. Przychodzisz tutaj i walczymy, i to wszystko!
TheseusAboutManyBattles01|Theseus About Many Battles 01|Zagreus|O czym ty w ogóle mówisz? Ledwo jestem w stanie dojść do słowa, a co dopiero Asterion. Wiesz co. W porządku. I tak mam cię już dosyć.
TheseusAboutManyBattles01|Theseus About Many Battles 01|Theseus|A {#DialogueItalicFormat}ja {#PreviousFormat}mam dosyć {#DialogueItalicFormat}ciebie{#PreviousFormat}! A teraz, dalej, Asterionie, uciszmy tego łajdaka! Albo go {#DialogueItalicFormat}ubijmy{#PreviousFormat}, cokolwiek wolisz.
TheseusAboutManyBattles02|Theseus About Many Battles 02|Theseus|Jedno muszę ci przyznać, łajdaku. Poza ostrym jak brzytwa grotem mojej błogosławionej włóczni! Jesteś wytrwały. Raz za razem wyzywasz nas na pojedynek! Czasami obawiam się, że nabiorę do ciebie pewnego rodzaju niechętnego szacunku!
TheseusAboutManyBattles02|Theseus About Many Battles 02|Zagreus|Ja się tego nie obawiam, Tezeuszu. Choć doceniam, że zauważyłeś. Jesteś całkiem inspirujący, wiesz? Nie przebyłbym całej tej drogi, by zniszczyć kogokolwiek.
TheseusAboutManyBattles02|Theseus About Many Battles 02|Theseus|By {#DialogueItalicFormat}zostać {#PreviousFormat}zniszczonym, masz na myśli! Przejrzałem cię na wylot, potworze. Poszukujesz chwały w tej walce, przed tym tłumem? Pragniesz jej! A więc ją dostaniesz! Tak często, jak ci się podoba!
TheseusAboutPainting01|Theseus About Painting 01|Theseus|Doskonale pamiętam każde starcie z tobą, demonie. Każde zwycięstwo! A nawet porażki. Ale ty? Niczego się nie nauczyłeś, czyż nie?
TheseusAboutPainting01|Theseus About Painting 01|Zagreus|Nic nie szkodzi, Tezeuszu. Mamy w Domu wspaniały obraz z twoją podobizną na te chwile, gdy nieuchronnie zapomnę, że istniejesz. Byłeś całkiem dziarski z długimi włosami, wiesz!
TheseusAboutPainting01|Theseus About Painting 01|Theseus|A zatem, jestem czczony nawet w najgłębszych piekielnych czeluściach? A mimo to zapamiętany z okresu mojej beztroskiej młodości. A nie z późniejszego okresu mej mądrości! No cóż, zapamiętaj sobie {#DialogueItalicFormat}to{#PreviousFormat}!
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Theseus|Co, {#DialogueItalicFormat}ho{#PreviousFormat}, to naprawdę piękna włócznia, którą niewątpliwie skradłeś komuś bardziej godnemu!
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Zagreus|Och, ten staroć? Jak miło, że zauważyłeś. Niegdyś należała do herosa Achillesa. To trochę nie twoje czasy, ale może o nim słyszałeś? Zwłaszcza że jest {#DialogueItalicFormat}znacznie {#PreviousFormat}bardziej sławny, niż ty kiedykolwiek byłeś.
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Theseus|Jak {#DialogueItalicFormat}śmiesz {#PreviousFormat}mówić mi takie rzeczy! Za moich czasów byłem największym królem Aten! Opowieści o moich czynach z Asterionem i wielu innych dokonaniach będą opowiadane długo po tym, jak zaniknie pamięć o {#DialogueItalicFormat}tobie{#PreviousFormat}!
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Theseus|Powiedz mi coś, potworze: kiedy to ukradłeś to królewskie ostrze, którym tak wymachujesz? Zdaje się nie pasować do kogoś takiego jak ty.
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Zagreus|A, to? Nie powiedziałbym, że je ukradłem, bardziej naturalnie zachęciłem Mojry, by mnie nim obdarzyły. Można powiedzieć, że poddaję je próbie.
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Theseus|{#DialogueItalicFormat}Ach{#PreviousFormat}. No cóż, szkoda mi kogokolwiek, komu wpadnie w ręce ta przeklęta rzecz, kiedy już skończysz z tym swoim {#DialogueItalicFormat}poddawaniem jej próbie{#PreviousFormat}. Myślę, że możemy to szybko zapewnić!
TheseusMiscStart01|Theseus Misc Start 01|Theseus|Przygotuj się na odesłanie cię z powrotem w głębiny, z których żeś przybył!
TheseusMiscStart02|Theseus Misc Start 02|Theseus|{#DialogueItalicFormat}Och{#PreviousFormat}, wreszcie! Chodź, Asterionie, pokonajmy tego łajdaka!
TheseusMiscStart03|Theseus Misc Start 03|Theseus|Chodź, piekielny pomiocie i zostań zniszczony przez dwóch najpotężniejszych wojowników w Elizjum!
TheseusMiscStart04|Theseus Misc Start 04|Theseus|Czy odważysz się zmierzyć z Czempionem Elizjum i jego najbardziej zaufanym przyjacielem?
TheseusMiscStart05|Theseus Misc Start 05|Theseus|Jeśli szukasz szybkiej i sprawiedliwej śmierci, demonie, to żeś dobrze trafił!
TheseusMiscStart06|Theseus Misc Start 06|Theseus|Podejdź i zgiń - najlepiej z pewną dozą godności!
TheseusMiscStart07|Theseus Misc Start 07|Theseus|Już czas, Asterionie! Wykażmy naszą potęgę w zdeterminowanym pojedynku!
TheseusMiscStart08|Theseus Misc Start 08|Theseus|Na bogów Olimpu - nie zrobisz ani kroku dalej w kierunku swojego niegodziwego celu!
TheseusMiscStart09|Theseus Misc Start 09|Theseus|W Elizjum nie ma większej przyjemności niż pokonywanie takich potworów jak ty!
TheseusMiscStart10|Theseus Misc Start 10|Theseus|Przysięgam na mój honor, demonie, że nie przejdziesz!
TheseusMiscStart11|Theseus Misc Start 11|Theseus|Nieważne, jak bardzo próbujesz, nie zniszczysz więzi, którą dzielimy, potworze!
TheseusMiscStart12|Theseus Misc Start 12|Theseus|Zatrzymaj się, łajdaku i przygotuj na śmierć!
TheseusMiscStart13|Theseus Misc Start 13|Theseus|Nie mamy sobie już nic do powiedzenia, piekielny pomiocie. Może poza wyjątkiem: Do walki!
TheseusMiscStart14|Theseus Misc Start 14|Theseus|Niewielu innych w Elizjum jest tak nierozsądnych, ażeby walczyć ze mną i Asterionem!
TheseusMiscStart15|Theseus Misc Start 15|Theseus|Wyzywasz nas na pojedynek, piekielny pomiocie?! A zatem, wraz z Asterionem przyjmujemy twoje wyzwanie!
TheseusMiscStart16|Theseus Misc Start 16|Theseus|Zaatakuj nas, jeśli tylko się odważysz, łajdaku! Wraz z Asterionem jesteśmy gotowi!
TheseusMiscStart17|Theseus Misc Start 17|Theseus|Widzę, że moim braciom nie udało się udaremnić twojego natarcia. Cóż, dalej już nie przejdziesz!
TheseusMiscStart18|Theseus Misc Start 18|Theseus|Chodź, łajdaku, a pokona cię moja sprawiedliwa włócznia!
TheseusMiscStart19|Theseus Misc Start 19|Theseus|Wraz z Asterionem wbijemy cię z powrotem do największych piekielnych głębin!
TheseusMiscStart20|Theseus Misc Start 20|Theseus|Bogowie nawet na ciebie nie spojrzą, potworze! Podczas gdy ja zasłużyłem na ich względy!
TheseusMiscStart21|Theseus Misc Start 21|Theseus|Powracasz tu, żeby zginąć, piekielny pomiocie. Nie znajdziesz tu litości!
TheseusMiscStart22|Theseus Misc Start 22|Theseus|Przysięgam, że nie poczynisz ani jednego kolejnego kroku w kierunku światła dnia!
TheseusMiscStart23|Theseus Misc Start 23|Theseus|Zmierz się z nami, {#DialogueItalicFormat}łajdaku{#PreviousFormat}! Ile to jeszcze razy będzie trzeba, zanim to nie będziesz w stanie tego więcej znieść!
TheseusMiscStart24|Theseus Misc Start 24|Theseus|Spójrz, Asterionie! Nasz znienawidzony wróg wysunął się przed kochający tłum, kolejny raz!
TheseusMiscStart25|Theseus Misc Start 25|Theseus|Staraj się, jak możesz, potworze, nie powstrzymasz ani mojej determinacji, ani też tej mojego drogiego przyjaciela!
TheseusMiscStart26|Theseus Misc Start 26|Theseus|Widzę, że nasz nieroztropny pretendent zbliża się po raz kolejny! Dobrze, zatem przygotuj się, aby zostać przebitym na wylot!
TheseusMiscStartWinStreak01|Theseus Misc Start Win Streak 01|Theseus|Popatrz no tylko, komu udało się do nas doczołgać, Asterionie? Odeślijmy go z powrotem jeszcze raz!
TheseusMiscStartWinStreak02|Theseus Misc Start Win Streak 02|Theseus|Próbuje ile chcesz, potworze - wraz z Asterionem i tak cię powstrzymamy!
TheseusMiscStartWinStreak03|Theseus Misc Start Win Streak 03|Theseus|Musisz czerpać, jakąś chorą przyjemność z porażki, piekielny pomiocie!
TheseusMiscStartLoseStreak01|Theseus Misc Start Lose Streak 01|Theseus|Nigdy nie oddam tytułu Czempiona Elizjum komuś takiemu jak ty!
TheseusMiscStartLoseStreak02|Theseus Misc Start Lose Streak 02|Theseus|Myślisz, że jesteś w stanie przebić się przeze mnie kolejny raz, piekielny pomiocie? Chodź spróbować!
TheseusMiscStartLoseStreak03|Theseus Misc Start Lose Streak 03|Theseus|{#DialogueItalicFormat}Zawsze {#PreviousFormat}powstanę, by powstrzymać twoje niegodziwe plany, potworze!
