Id|Description|Speaker|Text
AphroditeLootBought04|Aphrodite Loot Bought 04|Aphrodite|Miłość nie ma swojej ceny, ale moje błogosławieństwa od przewoźnika, mój najdroższy? Powiedziałabym, że jesteśmy kwita.
AphroditeRejection01|Aphrodite Rejection 01|Aphrodite|A już zaczynałam myśleć, że łączy nas coś specjalnego, hm...? Słuchaj, mały bożku, pozwól, że oszczędzę ci mnóstwo przyszłych cierpień: Tak się składa, że jestem typem zazdrośnika.
AphroditeRejection02|Aphrodite Rejection 02|Aphrodite|Lepiej, żebyś nie był niewdzięczny za uczucia, jakimi cię darzę, bożku. Tak, mam ich mnóstwo dla wszystkich, ale mogę równie łatwo cofnąć tego rodzaju przywileje.
AphroditeRejection03|Aphrodite Rejection 03|Aphrodite|Mawiają o mnie, różne rzeczy, najdroższy. I powiedzą ci również, byś w relacjach ze mną zachował daleko idącą ostrożność. Pozwól, że pokażę ci dlaczego.
AphroditeRejection04|Aphrodite Rejection 04|Aphrodite|*Nigdy *nie bierz mnie za bezmyślną nimfę, którą można do woli manipulować, najdroższy. Oczekuję od ciebie, że odwzajemnisz swe oddanie. Rozumiesz?
AphroditeRejection05|Aphrodite Rejection 05|Aphrodite|Och, *naprawdę*? Przekonasz się, że nie puszczam czegoś takiego płazem. I przekonasz się o tym na własnej skórze.
AphroditeRejection06|Aphrodite Rejection 06|Aphrodite|Jeśli jest twoim życzeniem, aby wystawić naszą piękną relację na próbę, cóż... mogę potwierdzić, że istotnie wystawiasz ją na próbę!
AphroditeRejection07|Aphrodite Rejection 07|Aphrodite|No no, najdroższy... to na pewno nie może być jeden z mądrzejszych wyborów, których ostatnio dokonałeś?
AphroditeRejection08|Aphrodite Rejection 08|Aphrodite|Najdroższy, w razie gdyby ostatnio to nie było jasne jak słońce, powiem ci: Gdy dostajesz taką szansę, *nigdy *nie waż się mnie odrzucać.
AphroditeRejection09|Aphrodite Rejection 09|Aphrodite|Tak łatwo odrzucasz moją miłość, najdroższy? Zaraz się przekonasz, że konsekwencje o wiele trudniej odrzucić bez zastanowienia.
AphroditeRejection10|Aphrodite Rejection 10|Aphrodite|Muszę przyznać, że nie jestem przyzwyczajona do bycia odrzuconą, kochany. Ale *ty *musisz być przyzwyczajony do szybkiej śmierci! Oto taka cię teraz czeka.
AphroditeRejection11|Aphrodite Rejection 11|Aphrodite|Oj, ależ łamiesz mi serce, najdroższy. Czemu to robisz? Wiesz, że nie puszczę ci tego płazem.
AphroditeRejection12|Aphrodite Rejection 12|Aphrodite|*Ośmielasz się *igrać z *moim *sercem, mały bożku? Myślę, że w takim razie ja wezmę twoje i roztrzaskam je na kawałki!
AphroditeRejection13|Aphrodite Rejection 13|Aphrodite|Czasami wydaje mi się, że jesteś całkiem *inny *od większości znajdujących się tutaj bogów, kochany. A wtedy wyprawiasz coś *takiego*.
AphroditeRejection14|Aphrodite Rejection 14|Aphrodite|Myślisz, że możesz mnie tak po prostu odtrącić? Cóż, ja z kolei myślę, że mogę cię roztrzaskać na drobne, malutkie kawałki! Zobaczmy, kto ma rację, dobrze?
AphroditeMakeUp01|Aphrodite Make Up 01|Aphrodite|Powiedzmy, że się pocałowaliśmy i doszliśmy do porozumienia, najdroższy. Nie złość mnie jednak więcej, bo osobiście tam do ciebie zejdę i cię zabiję!
AphroditeMakeUp02|Aphrodite Make Up 02|Aphrodite|Niestety, ta pasja czasem doprowadza mnie do zemsty, najdroższy! Bo któż z nas jest bez wad, *hm*?
AphroditeMakeUp03|Aphrodite Make Up 03|Aphrodite|Och, jakże ja nienawidzę tak się z tobą kłócić! Wybaczmy sobie i zapomnijmy o sprawie - wróćmy może do tego, jak było wcześniej?
AphroditeMakeUp04|Aphrodite Make Up 04|Aphrodite|Już się na ciebie nie gniewam, najdroższy! Jednakże, czy mogę zasugerować, abyś podjął odpowiednie kroki, aby tak pozostało, hm?
AphroditeMakeUp05|Aphrodite Make Up 05|Aphrodite|Serce, które kocha, to serce, które wybacza, zgodzisz się? Zatem przymykam oko na tę drobną sprawę i to mojemu kochającemu sercu musisz za to podziękować, *hm-hm*!
AphroditeMakeUp06|Aphrodite Make Up 06|Aphrodite|Prawda jest taka, że ja kocham, a nie walczę, najdroższy! Może uznajmy zatem tę sprawę za rozwiązaną i wróćmy do normalnego życia?
AphroditeMakeUp07|Aphrodite Make Up 07|Aphrodite|Powiedziałabym, że ta mała sprzeczka może pójść w zapomnienie, póki co. Już mi lepiej, ale byłam na ciebie bardzo zła, kochany!
AphroditeMakeUp08|Aphrodite Make Up 08|Aphrodite|Nie mogę się na ciebie wiecznie gniewać, mały bożku, więc zostawmy to małe nieporozumienie za sobą.
AphroditeMakeUp09|Aphrodite Make Up 09|Aphrodite|W miłości nie ma zdrowego rozsądku, bożku, więc... może udawajmy, że ten twój nietakt nie miał miejsca.
AphroditeMakeUp10|Aphrodite Make Up 10|Aphrodite|To właśnie poprzez trudności miłość, którą dzielimy, zostaje wystawiona na próbę i wzmocniona. Ale uważaj sobie, gdy ją w taki sposób wystawiasz na próbę.
AphroditeMakeUp11|Aphrodite Make Up 11|Aphrodite|Miłość i zazdrość idą ramię w ramię, nieprawdaż, najdroższy? Aczkolwiek ta pierwsza jest o wiele bardziej przyjemna, czyż nie?
AphroditeMakeUp12|Aphrodite Make Up 12|Aphrodite|Oj, całe to walczenie, to *w ogóle *nie w naszym stylu, najdroższy! Powiedzmy, że pocałowaliśmy się na zgodę, dobrze?
AphroditeGift01|Aphrodite Gift 01|Zagreus|Pani Afrodyto, prawdziwym błogosławieństwem jest już sam fakt poznania cię, więc - to jest dla ciebie.
AphroditeGift01|Aphrodite Gift 01|Aphrodite|Trwałe związki buduje się na wzajemności. Jeśli więc hojnie obdarzasz mnie podarunkami, to cóż innego mogę uczynić, jak tylko dać ci coś w zamian?
AphroditeGift02|Aphrodite Gift 02|Zagreus|Moja Pani Afrodyto, gdyby nie to, że cię poznałem, to jestem pewien, że moje dnie lub noce byłyby o wiele bardziej ponure.
AphroditeGift02|Aphrodite Gift 02|Aphrodite|Och, najdroższy, jakże cudownie przemyślany prezent - dla mnie? Uwielbiam go i skłamałabym, gdybym powiedziała, że nie powinieneś był!
AphroditeGift03|Aphrodite Gift 03|Zagreus|Pani Afrodyto, obawiam się, że nie ma tu zbyt wielu rzeczy godnych ciebie, ale być może to wystarczy.
AphroditeGift03|Aphrodite Gift 03|Aphrodite|Ojej, ależ to przecież prawdziwy skarb - oczywiście przyjmuję go jako wyraz twego przywiązania! A może nawet czegoś więcej...?
AphroditeGift04|Aphrodite Gift 04|Zagreus|Droga Afrodyto, z pewnością masz pod dostatkiem ofiar, ale proszę cię, abyś zechciała przyjąć jeszcze jedną.
AphroditeGift04|Aphrodite Gift 04|Aphrodite|Och, najdroższy, świadomość, że tak bardzo zależy ci na naszej cudownej znajomości, wzrusza mnie dogłębnie! Żeby wysławiać ją takimi iście książęcymi podarunkami!
AphroditeGift05|Aphrodite Gift 05|Zagreus|Droga Afrodyto, nieporównywalne piękno Olimpu jest sobie o wiele łatwiej wyobrazić, jak już się pozna ciebie. Jestem wdzięczny, że zasłużyłem na twe względy.
AphroditeGift05|Aphrodite Gift 05|Aphrodite|Ojej, nieźle sobie poczynasz, mały bożku! Choć jestem w stanie przyjąć o wiele więcej twoich czułości, zobaczysz!
AphroditeGift06|Aphrodite Gift 06|Zagreus|Afrodyto, musisz mieć więcej wyznawców i zalotników niż wszyscy twoi krewni na Olimpie razem wzięci. Ja raczej nie podchodzę pod żadną z tych kategorii, choć mam nadzieję, że zdajesz sobie sprawę, że moja wdzięczność, za wszystko co dla mnie zrobiłaś, jest prawdziwa.
AphroditeGift06|Aphrodite Gift 06|Aphrodite|Wiesz, najdroższy, jestem bardziej wielbiona niż najprawdopodobniej ktokolwiek inny na Olimpie! Mógłbyś pomyśleć, że tego typu pochwały już po mnie spływają, ale nie! Uwielbiam je dostawać. Szczególnie od ciebie.
AphroditeGift07|Aphrodite Gift 07|Zagreus|Moja pani Afrodyto, po raz kolejny obdarzyłaś mnie swoją obecnością i względami, co inspiruje mnie do tego co najlepsze. Niechaj ten skromny podarunek w postaci Ambrozji wyrazi to, że na zawsze pozostanę ci dłużny.
AphroditeGift07|Aphrodite Gift 07|Aphrodite|Mój mały bożku. Powiedziałabym, że obdarzyłeś mnie takim zaszczytem więcej razy, niż jestem w stanie policzyć, ale to byłoby kłamstwem, czyż nie? Niezwykle podziwiam twoje zaangażowanie i wytrwałość! Jeżeli kiedykolwiek dotrzesz do nas na Olimp, z wielką przyjemnością poznam cię lepiej.
DionysusWithAphrodite01|Duo - Dionysus and Aphrodite (1)|Dionysus|Słuchaj, Zag, powinieneś już wiedzieć, że jeżeli chodzi o ucztowanie, to twój Szczerze Oddany osiąga najlepsze wyniki. Ale pomaga mi też Pani Afrodyta!
DionysusWithAphrodite01|Duo - Dionysus and Aphrodite (1)|Aphrodite|Wino w dość wyjątkowy sposób sprawia, że wszyscy wyglądają jeszcze piękniej, drogi Dionizosie! A z takiego piękna, no cóż, rodzi się długo trwająca miłość! A także krócej trwająca, przez większość czasu.
AthenaWithAphrodite01|Duo - Athena and Aphrodite (1)|Athena|Twoje kłopotliwe położenie połączyło naszą rodzinę, zjednoczyło w chęci wspierania cię, Kuzynie. Nawet tych, którzy zazwyczaj nie myślą zbytnio o innych.
AthenaWithAphrodite01|Duo - Athena and Aphrodite (1)|Aphrodite|Och, gdybym tylko miała twoją mądrość, droga Ateno, abym była w stanie lepiej wyłapywać tego typu subtelne przytyki i obelgi! Nikogo nie oszukasz tą swoją udawaną życzliwością, wiesz.
AthenaWithAphrodite01|Duo - Athena and Aphrodite (1)|Athena|Świat nie składa się jedynie z kłamstw i oszustw, jakim to go czynisz, Afrodyto. Czasami użyczenie komuś pomocy nie jest niczym ponad to, czym wydaje się być. A teraz albo wspomóż Zagreusa, albo się odsuń.
DemeterWithAphrodite01|Duo - Demeter and Aphrodite (1)|Demeter|Prosimy cię, żebyś coś zapamiętał, Zagreusie. Serce z lodu nie ma władzy nad nikim. Czyż nie jest tak, och droga Afrodyto?
DemeterWithAphrodite01|Duo - Demeter and Aphrodite (1)|Aphrodite|Och, no nie wiem, moja najdroższa Demeter! Serce z lodu ma tendencje do topnienia, a następnie zaraz po tym do bicia ze wzmożoną werwą. Ufam, że przyjdzie twoja kolej! Nigdy nie jest za późno, no chyba, że dla śmiertelnych - biedactwa.
