Id|Description|Speaker|Text
AchillesAboutRamaAspect01|Achilles About Rama Aspect 01|Zagreus|Achillesie, odkryłem ukryty aspekt Poszukiwacza Serc. Pani Artemida we własnej osobie przekazała mi słowa i... wygląda na to, że Koronacht należał... a może {#DialogueItalicFormat}będzie {#PreviousFormat}należał do kogoś o imieniu Rama. Niezrównanego w posługiwaniu się łukiem. Nawet pośród bogów...
AchillesAboutRamaAspect01|Achilles About Rama Aspect 01|Achilles|Z doświadczenia wiem, że wielu ubiega się o tytuł niezrównanego w posługiwaniu się łukiem, młodzieńcze, aczkolwiek... nie mnie osądzać wizję starożytnej broni takiej jak ta. Mam nadzieję, że ten Rama będzie jej mądrze używał, gdy nadejdzie taki czas. To samo tyczy się ciebie.
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Zagreus|Szanowny Achillesie, odkryłem ukryty aspekt Tarczy Chaosu... dzięki samemu Chaosowi. Najwyraźniej pewnego dnia będzie chronić opancerzonego wojownika znanego jako Beowulf przed różnego rodzaju niebezpieczeństwami... nawet przed smokiem! Śmiertelnicy nie mają przeciw nim zbyt dużych szans, czyż nie?
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Achilles|Zależy od smoka, jak przypuszczam. Słyszałem, że występują ich różne rodzaje na całym świecie. Ale jest to ciekawe odkrycie, młodzieńcze. Ten Beowulf... brzmi jak ktoś, kto znajdzie sposób, by zrobić dobry użytek z tego ochronnego uzbrojenia. Sam zawsze wolałem mobilność, ale co kto lubi.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|Byk z Minos doprowadził mnie do kolejnego ukrytego aspektu, Achillesie! Do dzikiej formy Bliźniaczych Pięści należących do starożytnego boskiego króla znanego jako Gilgamesz. Słyszałeś kiedyś to imię? Miał najwyraźniej przyjaciela w postaci pół-bestii. Tak jak Asterion jest przyjacielem Tezeusza.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Achilles|Powiedziałeś "Gilgamesz"...? To imię nie jest mi znane, ale... te ukryte aspekty zazwyczaj wiążą się z przyszłością albo przeszłością. Powiedz, dlaczego Byk z Minos ci pomaga? Myślałem, że jest jednym z przeciwników, który broni wyjścia z Elizjum.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|Och, tak. Jest lojalny na wskroś Tezeuszowi i nigdy się nie powstrzymuje, kiedy walczymy. Ale wydaje się być typem kogoś, kto szanuje swego przeciwnika. W przeciwieństwie do jego towarzysza.
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Zagreus|Achillesie, odkryłem ukryty aspekt Adamantowego Miotacza, po tym jak sam Lord Zeus przekazał mi wybudzające zdanie. Jest od uskrzydlonego gościa o imieniu Lucyfer... najwyraźniej doświadczył drobnego upadku ze swoim panem ojcem. Ciekawe jak to się dla niego skończyło.
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Achilles|{#DialogueItalicFormat}Hm{#PreviousFormat}! Być może jest to nawet sprzed czasów, gdy mieszkańcy Olimpu zbuntowali się przeciwko Tytanom. Ale nigdy nie słyszałem o żadnym Lucyferze, skrzydlatym czy też nie. Co sugeruje, że ten jego upadek wcale nie wyszedł mu na dobre.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|Achillesie, zastanawiałem się nad czymś... teraz, gdy już poznałem wszystkie ukryte aspekty mych broni... a w każdym razie tak mi się wydaje... nie widzę tu w ogóle żadnego schematu. Guan Yu, Gilgamesz, Rama i tak dalej... masz jakiś pomysł czemu oni?
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Achilles|Aby wiedzieć na pewno, to przypuszczam, że trzeba by zapytać same Mojry... i od nich również otrzymać odpowiedź. Zastanawiam się jak to się stało, że odnalazłeś tam wśród nich mój aspekt. Co uczyniło mnie tak wyjątkowym, wiesz może?
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|Byłeś wielkim wojownikiem! Sławnym, za twoich czasów! W ogóle mnie nie dziwi, że Mojry cię wybrały, abyś miał swój udział w jednej z ich zmieniających świat broni.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Achilles|Cóż, to jest to! Byłem okryty sławą, tak. Być może złą sławą, ale to bez znaczenia. Być może chodzi o to, że te bronie żądają, aby stać się znane, ponad wszystkimi. Aby wywrzeć trwałe wrażenie w rękach tych, którzy je dzierżą.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|Uważasz, że Piekielne Oręże po prostu chcą być {#DialogueItalicFormat}popularne{#PreviousFormat}? By opowiadano o nich ekscytujące historie i tak dalej?
AchillesAboutAchillesAspect01|Achilles About Achilles Aspect 01|Zagreus|Miałem okazję używać twego aspektu Veraty, szanowny panie. A więc sam ją kiedyś dzierżyłeś? Ona... napełnia mnie większym pragnieniem walki niż zwykle. Przypuszczam, że jest to odrobina twojego ducha walki.
AchillesAboutAchillesAspect01|Achilles About Achilles Aspect 01|Achilles|Uważaj na tego ducha, młodzieńcze. To właśnie on przedwcześnie mnie tutaj sprowadził. Aczkolwiek ta włócznia dobrze mi służyła, w rzeczy samej. Prezent pożegnalny od mojego mistrza Chirona. Ostrzegał mnie, tak jak i ja ostrzegam ciebie. Choć może ty okażesz się lepszym słuchaczem.
AchillesAboutChironAspect01|Achilles About Chiron Aspect 01|Zagreus|Achillesie, miałem zapytać - wiesz, że Koronacht Poszukiwacz Serc należał kiedyś do centaura Chirona? Ponieważ jeden z aspektów jest jego. Nie miał go, gdy razem ćwiczyliście, czyż nie...?
AchillesAboutChironAspect01|Achilles About Chiron Aspect 01|Achilles|Mistrza Chirona, doprawdy...? Ach, oczywiście. Obdarował mnie włócznią, myślę, że wiesz. Jeżeli posiadał jedną broń tego typu, to czemu nie więcej? Pamiętam, że jego łuk lśnił niczym słońce. Był wspaniały i nigdy nie chybiał celu... choć przypisywałem to niezwykłym umiejętnościom Chirona.
AchillesAboutMirror01|Achilles About Mirror 01|Achilles|Muszę ci podziękować za to lustro tu za mną, młodzieńcze. Pozwala mi lepiej zobaczyć to, co dzieje się w wielkiej sali od czasu do czasu.
AchillesAboutMirror01|Achilles About Mirror 01|Zagreus|Oczywiście, szanowny panie, nie ma o czym mówić. Naprawdę utknąłeś musząc pilnować tego korytarza przez większość czasu, co?
AchillesAboutMirror01|Achilles About Mirror 01|Achilles|O, ale to zdecydowanie ważny korytarz! Zastanów się, co gdyby każda zjawa mogła tak po prostu przejść przez któreś z tych drzwi. Twój ojciec i tak ledwo trzyma to wszystko pod kontrolą.
AchillesAboutWarriorStatue01|Achilles About Warrior Statue 01|Achilles|Całkiem niezły posąg tam zleciłeś. Przypuszczam, że jestem w stanie pomyśleć o gorszych obiektach, na które musiałbym się wpatrywać niż potężny Herakles.
AchillesAboutWarriorStatue01|Achilles About Warrior Statue 01|Zagreus|Mówią, że był najsilniejszym półbogiem, jaki kiedykolwiek żył. Choć idę o zakład, że byłbyś w stanie go pokonać, szanowny panie. Taki duży koleś - byłbyś dla niego zbyt szybki, jestem pewien. Poznałeś go kiedykolwiek?
AchillesAboutWarriorStatue01|Achilles About Warrior Statue 01|Achilles|Tylko przelotnie. Umarł kiedyś śmiercią śmiertelnika... gorszą od mojej. Był na chwilę tu na dole ale... ma względy u bogów Olimpu. Zawarł pewnego rodzaju wyjątkową umowę, tak słyszałem. Od tamtej pory go nie widziałem.
AchillesAboutOfficeBackstory01|Achilles About Office Backstory 01|Zagreus|Achillesie, wygląda na to, że mogę wykupić sobie prawo wstępu do komnaty administracyjnej. Nie chcę już nigdy tam wracać, ale... czy przychodzi ci do głowy jakikolwiek powód, dla którego powinienem?
AchillesAboutOfficeBackstory01|Achilles About Office Backstory 01|Achilles|Ha, cóż. Być może wszyscy chcemy czegoś, czego nie możemy mieć. Oprócz tego przypuszczam, że niektóre znajdujące się tam dokumenty lub rejestry mogą okazać się przydatne w tych okolicznościach, prawda?
AchillesAboutLegendary01|Achilles About Legendary 01|Zagreus|Ten Chtoniczny Towarzysz, którego mi dałeś, szanowny panie... muszę powiedzieć, że wspaniale było zobaczyć ciebie i Patroklesa w akcji. Myślałem, że mówiłeś, że twoje dni wojowania dobiegły już końca?
AchillesAboutLegendary01|Achilles About Legendary 01|Achilles|Tak, cóż... to było zanim ponownie spotkałem się z Patroklesem i miałem okazję odrobinę ci pomóc, z nim u mego boku. Ufam, że byliśmy zatem nieco pomocni?
AchillesVsHades01|Achilles Vs Hades 01|Zagreus|Achillesie, ja... czasami obawiam się, że Ojciec - jeśli dowie się, że mi pomagasz - że on... nie będzie względem ciebie zbyt łaskawy.
AchillesVsHades01|Achilles Vs Hades 01|Achilles|Nie martw się o mnie, młodzieńcze. Twój ojciec wciąż jest zajęty pracą, którą dla niego stworzyłem jeszcze za mych śmiertelnych dni. Poza tym... nic mi już nie może odebrać. Mamy pewne porozumienie, on i ja.
AchillesVsHades02|Achilles Vs Hades 02|Zagreus|Achillesie, martwię się, że Ojciec coraz bardziej się na ciebie złości. Myśli, że opowiedziałeś się przeciwko niemu w całej tej sprawie. Nie chcę, by cokolwiek się stało.
AchillesVsHades02|Achilles Vs Hades 02|Achilles|Ma rację, młodzieńcze. Opowiedziałem się po pewnej stronie. Ale w kwestii tego, że nie chcesz, aby cokolwiek się stało... choć wiem, co masz na myśli, to nie chcę, byś więcej mówił takie rzeczy. Rozumiesz? Robisz to dlatego, że coś tutaj {#DialogueItalicFormat}musi {#PreviousFormat}się stać. Powstrzymaj swój strach.
AchillesVsAphrodite01|Achilles Vs Aphrodite 01|Zagreus|Chciałem ci powiedzieć, że Pani Afrodyta poprosiła mnie o przekazanie ci wiadomości. Powiedziała, że cię podziwia. Wspomniała o pewnej wojnie.
AchillesVsAphrodite01|Achilles Vs Aphrodite 01|Achilles|Podziwia mnie, doprawdy? Czasami myślę, młodzieńcze, że Afrodyta jest najpotężniejszym ze wszystkich bogów. Jej moc jest tym, co pobudza nas do działania. Czy to do miłości, czy też wojny. Czy też czasami do obydwu na raz. Jestem wdzięczny za tę wiadomość.
AchillesVsArtemis01|Achilles Vs Artemis 01|Zagreus|Hej, Achillesie! Tam w terenie skontaktowała się ze mną Pani Artemida. Wygląda na to, że masz w niej fankę. Chciała, abym powiedział ci, że jesteś najlepszy! Nie myli się, tak przy okazji.
AchillesVsArtemis01|Achilles Vs Artemis 01|Achilles|Powiedziała to bogini łowów we własnej osobie? Bardzo miło mi to słyszeć. Dobrze, że nie wie, iż nie jestem już tak sprawny jak kiedyś. Jej wspomnienia dotyczą dni mojej chwały.
AchillesAboutDaedalus01|Achilles About Daedalus 01|Zagreus|Achillesie, czy kiedykolwiek natknąłeś się na zjawę Dedala? Znalazłem w terenie kilka jego legendarnych młotów, ale żadnego po nim śladu.
AchillesAboutDaedalus01|Achilles About Daedalus 01|Achilles|Nigdy go nie spotkałem, nie. Twój ojciec zawsze ma dla niego wiele pracy jeżeli chodzi o budowę i nieustanne renowacje Podziemi. Nic dziwnego, że jego stare narzędzia walają się po okolicy. Rozumiem, że byłeś w stanie zrobić z nich użytek?
AchillesAboutGiftingGods01|Achilles About Gifting Gods 01|Zagreus|Achillesie, czy kiedykolwiek wznosiłeś modły do bogów? Składałeś ofiary i tak dalej, gdy jeszcze żyłeś?
AchillesAboutGiftingGods01|Achilles About Gifting Gods 01|Achilles|Wznosiłem modły głównie do mej matki, młodzieńcze. Zawsze wątpiłem w to, że bogowie słuchają. Że w ogóle są w stanie słyszeć. Choć przypuszczam, że jeżeli złożysz im ofiarę, mogą być ku temu skłonni, choćby na chwilę, w każdym razie. Są pomocni?
AchillesAboutDemeter01|Achilles About Demeter 01|Achilles|Wyglądasz na zaniepokojonego, młodzieńcze. Podzielisz się swoimi myślami?
AchillesAboutDemeter01|Achilles About Demeter 01|Zagreus|Och, po prostu... Właśnie spotkałem boginię Demeter. Błogosławieństwa, które oferowała, one... z wszystkiego wysysały ciepło i życie. Myślałem, że opiekuje się owocami, ziarnami, warzywami i tak dalej. Nie żebym narzekał.
AchillesAboutDemeter01|Achilles About Demeter 01|Achilles|Wszyscy bogowie oraz boginie powinni wywoływać strach. Demeter ma moc dawania życia, a także odbierania go. Choć wydaje się być bardziej zainteresowana tym ostatnim. Jest najstarsza na Olimpie, a twój ojciec zdaje się żywić do niej szczególną urazę. Nie wiem czemu. Bądź ostrożny.
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Zagreus|Achillesie, co się wydarzyło między Nyks i Duzą? Duza naprawdę odeszła?
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Achilles|Nyks ją zwolniła, młodzieńcze. Przykro mi. Wiem, że była ci bliska. Byłem tak samo zaskoczony jak ty, gdy się dowiedziałem. Wiedziałem, że Nyks miała pewne zastrzeżenia jeżeli chodzi o tendencję Duzy do przepracowywania się, ale... nie spodziewałem się takiego kroku.
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Zagreus|Tendencję do przepracowywania się... naprawdę myślisz, że to właśnie o to chodziło? Nie mogę pozbyć się wrażenia, że to moja wina. Nyks nie chciała, by ze mną rozmawiała, tak jakby była poniżej mnie czy coś! {#DialogueItalicFormat}Uch{#PreviousFormat}, co ja teraz pocznę.
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Achilles|Słuchaj... nie mam pełni informacji na ten temat i ty również nie, z tego co słyszę. Nyks cię kocha i szanuje. Ufam, że chciałaby wiedzieć, jak się z tym czujesz.
AchillesAboutDusaReHiring01|Achilles About Dusa Re Hiring 01|Zagreus|Widziałeś, szanowny panie? Duza wróciła! Nyks musiała ponownie przemyśleć swą decyzję.
AchillesAboutDusaReHiring01|Achilles About Dusa Re Hiring 01|Achilles|Musiała, w rzeczy samej, młodzieńcze. Ucieszyłem się, że Duza wróciła. I wiesz co...? Śmiem twierdzić, że wyglądała na całkiem wypoczętą dla odmiany. Nie były to może najlepsze okoliczności, ale mam nadzieję, że wynikło z tego coś dobrego.
AchillesRunProgress01|Achilles Run Progress 01|Achilles|Rozumiem, że udało ci się ostatnio dotrzeć aż do Asfodelu, czyż nie, młodzieńcze?
AchillesRunProgress01|Achilles Run Progress 01|Zagreus|Zdaje się, że wieści docierają tu szybciej niż ja sam. A czemu pytasz, Achillesie?
AchillesRunProgress01|Achilles Run Progress 01|Achilles|...Bez konkretnego powodu. Po prostu słuchanie o twoich postępach przynosi mi radość.
AchillesRunProgress02|Achilles Run Progress 02|Achilles|Nie widziałem cię przez jakiś czas, młodzieńcze. Dotarłeś ostatnim razem do Elizjum, czyż nie?
AchillesRunProgress02|Achilles Run Progress 02|Zagreus|Tak, Achillesie. Jest pełne wielkich wojowników wciąż szukających guza. To nie do końca to, czego oczekiwałem.
AchillesRunProgress02|Achilles Run Progress 02|Achilles|Twój ojciec wysłał tych najbardziej chętnych, żeby się tobą zajęli. Niewątpliwie dla nich gra toczy się o wysoką stawkę - choćby o dumę wynikającą z wykonania zadania. Choć myślę, że ta duma zawsze będzie ich słabością.
AchillesRunProgress03|Achilles Run Progress 03|Achilles|Ciężko było mi nie zauważyć, młodzieńcze, że Cerbera nie było przez dłuższy czas. Okazuje się, że twój ojciec zaprzęgnął go do pracy na górze. Mam szczerą nadzieję, że nie dojdzie między wami do walki.
AchillesRunProgress03|Achilles Run Progress 03|Zagreus|Nie martw się, szanowny panie. Tak, natknąłem się na Cerbera tam na górze. Pomimo, że technicznie rzecz biorąc jest psem Ojca, nigdy nie wyszczerzyłby na mnie swych kłów. Niezależnie od tego jak bardzo Ojciec chciałby, aby było inaczej.
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Achilles|Nie chciałbym przypuszczać, młodzieńcze, ale wyglądasz na bardziej przygnębionego niż zazwyczaj. Co takiego ci ciąży, jeśli mogę zapytać?
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Zagreus|Och, chodzi o to, że... nigdy nie zgładziłem żywej istoty. Aż do mojej niedawnej podróży do Świątyni tam na górze. Wiem, że to tylko Satyrowie i szkodniki, ale... to nie to samo, co odsyłanie nędzników do czeluści.
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Achilles|Słuchaj. Całe śmiertelne życie jest delikatne - to walka o przetrwanie. Prędzej czy później zawodzi, a w efekcie - kończy się tutaj. A mamy tu wystarczająco przestrzeni, by pomieścić każdego - nawet Satyrów i szkodniki świata.
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Zagreus|Teraz, gdy o tym wspominasz, muszę przyznać, że cieszy mnie, że możemy pomieścić wszystkie niegdyś-żyjące stworzenia. I przynajmniej śmiertelnicy mogą być spokojni wiedząc, co stanie się z nimi po śmierci! To musi naprawdę dawać spokój ducha.
AchillesRunNotCleared01|Achilles Run Not Cleared 01|Achilles|Widziałem, jak twój ojciec wypadł z Domu ubrany w swe regalia. Musiał zatem wreszcie skonfrontować się z tobą osobiście...? I... widzę, że nie poszło zbyt dobrze. Byłeś tak blisko.
AchillesRunNotCleared01|Achilles Run Not Cleared 01|Zagreus|Cóż, przynajmniej wiem, kto będzie na mnie czekał kolejnym razem, gdy wejdę na sam szczyt Świątyni Styksu i uda mi się z niej wydostać.
AchillesRunNotCleared01|Achilles Run Not Cleared 01|Achilles|Nie trać nadziei, młodzieńcze. Nie szkoliłem twego ojca - tylko ciebie. Jest bogiem, ale jest tylko bogiem. Jeśli wybaczysz mi to drobne bluźnierstwo.
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Zagreus|Znalazłem ją, szanowny panie! Moja matka, ona... żyje i ma się dobrze i... uch, ale nie mogłem zostać tam na zbyt długo. Muszę do niej wrócić!
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Achilles|Naprawdę udało cię się przebyć całą drogę? Musiałeś... pokonać swego ojca, to niesamowite, młodzieńcze. Ale czekaj, jaka ona była, co ci się tam przytrafiło?
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Zagreus|Ona była... ona była niesamowita! Nie taka jak ojciec, bardziej jak... {#DialogueItalicFormat}ty{#PreviousFormat}, tak trochę, tak myślę. Myślę, że przebywanie na powierzchni wysysało ze mnie życie. Nawet bez nędzników Podziemi próbujących mnie dopaść.
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Achilles|Ale przynajmniej mieliście trochę czasu! Brzmi jakbyś miał z nią niedokończone sprawy. Dostałeś się do niej raz... z pewnością jesteś w stanie zrobić to kolejny raz, nie jest tak?
AchillesAboutPersephoneMeeting02|Achilles About Persephone Meeting 02|Achilles|Jak poszło, młodzieńcze? Zniknąłeś na jakiś czas. Z dobrego powodu, mam nadzieję?
AchillesAboutPersephoneMeeting02|Achilles About Persephone Meeting 02|Zagreus|Znalazłem ją, ponownie, szanowny panie, i... byliśmy w stanie porozmawiać trochę dłużej. Ale mam tak wiele pytań, które chcę jej zadać, a Ojciec zdecydowanie w tym nie pomaga...
AchillesAboutPersephoneMeeting02|Achilles About Persephone Meeting 02|Achilles|Cóż, po pierwsze, dobra robota. Wiedziałem, że masz to w sobie. Po drugie... wiesz, co masz do zrobienia. Idź, znajdź ją, ilekolwiek prób by to nie zajęło. To nie tylko jej szukałeś... także odpowiedzi na pytania, które masz.
AchillesAboutPersephoneMeeting03|Achilles About Persephone Meeting 03|Achilles|A zatem, możesz powiedzieć mi w swoim czasie, jeżeli tak zadecydujesz, młodzieńcze. Ale mam pytanie, które i ty miałeś, gdy to wszystko się zaczęło. Dlaczego odeszła? Dlaczego odeszła od ciebie, w szczególności?
AchillesAboutPersephoneMeeting03|Achilles About Persephone Meeting 03|Zagreus|Ona nawet nie wiedziała, że żyję. Wygląda na to, że to Nyks ożywiła mnie jakiś czas po tym, jak się narodziłem, ale za ten czas... Matka już odeszła i... pozwolili jej na to. Z powodów, które staram się poznać.
AchillesAboutPersephoneMeeting03|Achilles About Persephone Meeting 03|Achilles|Ach, to jest... dość sporo do przetrawienia. I chyba wyjaśnia to nieco więcej niż trochę. Słuchaj, nie jestem osobą, która za dużo spekuluje. Ufam, że znajdziesz odpowiedzi, których szukasz na swej dalszej drodze.
AchillesRunNotCleared02|Achilles Run Not Cleared 02|Achilles|Jakie wieści tym razem, młodzieńcze? Odnalazłeś swą matkę po raz kolejny?
AchillesRunNotCleared02|Achilles Run Not Cleared 02|Zagreus|Nie, zawiodłem, szanowny panie. A to za sprawą Ojca! Uch, co mam teraz zrobić?
AchillesRunNotCleared02|Achilles Run Not Cleared 02|Achilles|Po prostu się uspokój. Udało ci się raz, więc według mnie nie ma powodu, aby nie udało ci się ponownie. Poza tym, twój ojciec zachowuje się, jakby nic się nie stało. Więc nie trać nadziei. Jesteś do tego zdolny.
AchillesRunCleared01|Achilles Run Cleared 01|Zagreus|Hej, powiedz mi coś, szanowny panie. Czy po Domu krążą jakieś plotki na temat wyniku pewnej interakcji, jaką miałem niedawno z moim ojcem? Związanej z ogromną ilością przemocy? Bo chciałbym, by wszyscy wiedzieli: wygrałem.
AchillesRunCleared01|Achilles Run Cleared 01|Achilles|Nie wiem, co masz na myśli, młodzieńcze. Istnieją bowiem pewne tematy tak bardzo zabronione w tym momencie, że nawet plotki się nie utrzymują. Choć na ten moment, tak tylko między nami: Gratuluję. Szczerze.
AchillesRunCleared01|Achilles Run Cleared 01|Zagreus|Dziękuję, szanowny panie. Nie wiedziałem, czy jestem do tego zdolny. A jeśli chodzi o tę inną kwestię, to będę zatem milczał, póki co. Prawdopodobnie i tak nie powinienem przywiązywać swojego poczucia własnej wartości do pochwał od przyjaciół, znajomych i obcych.
AchillesPostEnding01|Achilles Post Ending 01|Achilles|Królowa wróciła! Udało ci się, młodzieńcze. Musicie mieć mnóstwo do nadrobienia. Lub naprawienia. I z tego co rozumiem, twoje próby ucieczki są oficjalnie zatwierdzone, czyż nie jest tak?
AchillesPostEnding01|Achilles Post Ending 01|Zagreus|Tak jest, w rzeczy samej, szanowny panie. A zwłaszcza teraz będę wciąż walczył, by dostać się na powierzchnię. Pomaga mi to się odstresować i jak to mówi Hypnos, czyni Podziemia lepszym miejscem! Choć pośrednio, jak sądzę.
AchillesPostEnding01|Achilles Post Ending 01|Achilles|Cóż, zatem nie mogę się doczekać, aby móc z tobą pracować w bardziej oficjalny sposób. I mam szczerą nadzieję, że ty, twoja matka i twój ojciec nauczycie się ze sobą lepiej dogadywać.
AchillesPostEnding02|Achilles Post Ending 02|Zagreus|Hej, szanowny panie, chciałem powiedzieć, że mam nadzieję, iż nie sprawiłem ci zbyt dużych problemów tym, że wpuściłeś mnie do komnaty Ojca.
AchillesPostEnding02|Achilles Post Ending 02|Achilles|Nie przejmuj się tym, chłopcze. Było to ryzyko, które byłem w stanie podjąć, a w tej kwestii, twój ojciec przymknął na to oko. Ale nie spodziewałem się, że zyskasz swobodę, by wchodzić tam kiedy chcesz.
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|Powiedz mi zatem, młodzieńcze. Jak udała się rodzinna uczta, wszystko było w porządku?
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|Cóż, muszę przyznać, że chyba byłem nieco zdenerwowany jeżeli chodzi praktycznie o wszystko, ale... koniec końców miło spędziłem czas i jestem bardzo, bardzo zadowolony, że wyszło tak jak wyszło. A tobie jak się podobało?
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|Mi również się podobało. Ostatnim razem jak zostałem zaproszony na ucztę, byłem wciąż zajęty wojowaniem na powierzchni, aż tyle to czasu minęło. Muszę przyznać, że twoja matka dobrze sobie radzi ze słowami. Sprawiła, że wszyscy gawędzili, śmiali się...
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|Naprawdę jej się udało! Ale.. pomimo całej pewności siebie nie sądzę, żeby wiedziała, iż ma to w sobie. Ponieważ gdyby tak było... gdyby skontaktowała się z Olimpem wcześniej... wiele spraw mogłoby potoczyć się inaczej.
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|Nie rozmyślaj o tym. Rozmawiałem trochę z Nyks. Twoja matka miała swoje powody. Nikomu nie przychodzi działać z pełnią informacji, racja? Mamy jedynie to, co wydaje nam się, że wiemy i co mówi nam nasze sumienie. Twoja matka dotarła do miejsca, gdzie to wszystko jest możliwe... a wszystko dzięki tobie.
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|Wszystko dzięki mnie, szanowny panie? Miałem mnóstwo wsparcia po drodze. Na przykład, nie udałoby mi się bez {#DialogueItalicFormat}ciebie{#PreviousFormat}. Używałbym nogi starego krzesła jako broni, jak sądzę.
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|A jakże przerażająca noga by to była! W każdym razie... wyruszasz tam niedługo? Olimp powinien z miłą chęcią wesprzeć cię w twojej inspekcji ochrony. Jeżeli tak to teraz nazywamy.
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|Taa, powinienem ruszać. Do zobaczenia niedługo.
AchillesPostEpilogue02|Achilles Post Epilogue 02|Achilles|Jestem pod wielkim wrażeniem tego, co udało ci się osiągnąć, młodzieńcze. Gdy byłem bliżej twojego wieku... lub wieku, w którym wydajesz się być... jedyne czego chciałem to chwały. Żeby być zapamiętanym na zawsze. Zobacz dokąd mnie to zaprowadziło! Cieszę się, że jesteś w tej kwestii mądrzejszy.
AchillesPostEpilogue02|Achilles Post Epilogue 02|Zagreus|A więc w pogoni za chwałą... myślisz, że ją straciłeś? Wybacz mi, ale zwyczajnie się nie zgadzam. Ja rozstrzygnąłem rodzinny spór. Ty własnoręcznie zmieniłeś bieg całej wojny!
AchillesPostEpilogue02|Achilles Post Epilogue 02|Achilles|Głupiej wojny. Chwała spływa na tych, których motywuje chęć bycia lepszym w godnych staraniach. Szczęśliwy efekt uboczny, nie cel sam w sobie. Ale nie ma potrzeby, abym ci to mówił.
AchillesPostEpilogue02|Achilles Post Epilogue 02|Zagreus|Gdyby nie cały twój trening i porady, nie dotarłbym tak daleko. Przygotowałeś mnie na to. Czyż nie były to godne starania? Musi to oznaczać, że koniec końców zostałeś obdarzony pewną chwałą, racja?
AchillesCodexProgress01|Achilles Codex Progress 01|Achilles|Robisz postępy z tym Kodeksem, młodzieńcze. Cieszy mnie to. Moje obowiązki wobec Domu oznaczały ostatnio, że nie mogę podróżować tyle, ile niegdyś zwykłem.
AchillesCodexProgress01|Achilles Codex Progress 01|Zagreus|Postaram się podróżować za nas obu, Achillesie. Poza tymi ścianami widziałem naprawdę niewiele.
AchillesCodexProgress02|Achilles Codex Progress 02|Achilles|Spójrz no tylko na siebie, młodzieńcze - z Kodeksem pełnym naszej historii! Wiedziałem, że mogę na tobie polegać w kwestii wypełniania go. Gdy byłem żywy, nikt nigdy nie uwierzyłby w to, co się tu na dole dzieje.
AchillesCodexProgress02|Achilles Codex Progress 02|Zagreus|Śmiertelni musieli mieć jednak swoje opowieści. O tym co dzieje się z nimi po śmierci i po tym, jak trafią do tego miejsca.
AchillesCodexProgress02|Achilles Codex Progress 02|Achilles|Mają swoje opowieści, zdecydowanie. Boją się twego ojca, co jest zrozumiałe. Boją się także twego psa. Większość z nich jednak nie wie nic ponad to. Myślę, że nawet ich strach zrodzony jest z ignorancji. Jak to z resztą zwykle bywa z większością strachów.
AchillesCodexProgress03|Achilles Codex Progress 03|Zagreus|Achillesie, szanowny panie... w Kodeksie napisałeś coś o kimś, z kim dzieliłeś swoje życie... gdy byliście jeszcze z krwi i kości?
AchillesCodexProgress03|Achilles Codex Progress 03|Achilles|...{#DialogueItalicFormat}Ach{#PreviousFormat}. To dla mnie osobista sprawa, młodzieńcze. Z czasu, gdy byłem przekonany, że Kodeks będą oglądać wyłącznie moje oczy. O mojej przeszłości naprawdę nie warto wspominać. Poza tym, obecnie jestem na służbie, także proszę, wybacz.
