Id|Description|Speaker|Text
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Zagreus|Nawet o tym nie myśl. Myślę, że Meg i Tan znają mnie już wystarczająco dobrze. Cóż, jak zawsze dziękuję ci za zrozumienie.
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Sisyphus|Naturalnie, Wasza Wysokość. A kto wie, być może jak będziecie spędzać ze sobą więcej czasu, to twoje najlepsze cechy przejdą na nich!
SisyphusAboutThanatosRelationship01|Sisyphus About Thanatos Relationship 01|Sisyphus|Jak ostatnio leci z Panem Tanatosem, Książę Z.? Czy przynajmniej wobec ciebie jest mniej surowy, niż wobec tych biednych śmiertelników, których ma tu sprowadzać?
SisyphusAboutThanatosRelationship01|Sisyphus About Thanatos Relationship 01|Zagreus|O, Tanatos ma się w porządku. Tak jak mój ojciec, myślę że i on czuje, że ma jakąś straszliwą reputację do utrzymania. A może jest nieustannie zestresowany swoją pracą. Ale ostatnio ma się dobrze.
SisyphusAboutThanatosRelationship01|Sisyphus About Thanatos Relationship 01|Sisyphus|To dobrze, jak sądzę! Zawsze doceniałem, że koniec końców mnie zabrał i nie musiałem pojawić się tutaj w o wiele bardziej nagły i o wiele bardziej bolesny sposób. Nie powstrzymało mnie to od próby uniknięcia tej podróży, rzecz jasna.
SisyphusRunProgress01|Sisyphus Run Progress 01|Sisyphus|Chodzą słuchy, że wywołałeś niezła wrzawę w Elizjum, Książę Z.! Sprawiasz, że tamtejsi czempioni mają ręce pełne roboty, jak słyszałem?
SisyphusRunProgress01|Sisyphus Run Progress 01|Zagreus|Można tak powiedzieć, jak sądzę! Najwyraźniej wieści się rozchodzą. Ale ten Tezeusz... ani trochę się mną nie przejmuje, mówię ci!
SisyphusRunProgress01|Sisyphus Run Progress 01|Sisyphus|Założę się, że wolałby, abyś był zwykłym popychadłem. No cóż, nauczy się, jestem pewien.
SisyphusRunCleared01|Sisyphus Run Cleared 01|Sisyphus|Książę, nie było cię całkiem długo, cóż... słyszałem pogłoski, że udało ci się dotrzeć aż na zewnątrz! I uwierzyłem w to na jakiś czas, a mimo tego - oto jesteś. Co się wydarzyło, jeśli mogę zapytać?
SisyphusRunCleared01|Sisyphus Run Cleared 01|Zagreus|Udało mi się wydostać, w rzeczy samej, czcigodny panie. Zawsze mówiłem, że odchodzę, ale... wychodzi na to, że miałem dobry powód, aby wrócić. Nie tylko aby móc odwiedzać od czasu do czasu mych przyjaciół.
SisyphusRunCleared01|Sisyphus Run Cleared 01|Sisyphus|Cóż, z pewnością niezwykle miło mi to słyszeć! Dopóki tylko osiągnąłeś to, co sobie postanowiłeś. Ale cóż sprowadza cię ponownie w te strony? Coś więcej niż tylko towarzyszka wizyta, jak zakładam.
SisyphusRunCleared01|Sisyphus Run Cleared 01|Zagreus|Masz rację. Wróciłem, bo... odchodzę po raz kolejny. Jest coś, co muszę zrobić, jeśli dostanę się tam na górę, ale i tak powinienem niedługo wrócić, jak sądzę.
SisyphusRunCleared01|Sisyphus Run Cleared 01|Sisyphus|Będziesz próbował wydostać się stąd raz za razem, czyż tak? Cóż, mawiają, że powtarzalność to klucz do mistrzostwa, Książę Z. A teraz proszę, wyprawię cię na drogę.
SisyphusRunCleared02|Sisyphus Run Cleared 02|Sisyphus|Zatem, jak ci się podoba powierzchnia, co, Książę Z.? Jako że wreszcie miałeś szansę zobaczyć ją na własne oczy. Nie jest taka zła, mam nadzieję?
SisyphusRunCleared02|Sisyphus Run Cleared 02|Zagreus|Potrzeba trochę czasu, żeby się przyzwyczaić, to na pewno. Nie jestem pewien, czy kiedykolwiek całkowicie się do niej przyzwyczaję. Tęsknisz za nią, czcigodny panie?
SisyphusRunCleared02|Sisyphus Run Cleared 02|Sisyphus|Och, no wiesz. Nadal mam niemal wszystko, co się liczy, a reszta? Wynagradza cenne wspomnienia, których nie miałem tam na górze.
SisyphusPostEnding01|Sisyphus Post Ending 01|Sisyphus|Zatem, przez cały ten czas, Książę, przez który walczyłeś, aby dostać się tam na powierzchnię i w ogóle... szukałeś *jej*, czyż nie? Królowej?
SisyphusPostEnding01|Sisyphus Post Ending 01|Zagreus|Tak. Choć, tak między nami, szanowny panie, ważne jest, abyś zachował to w tajemnicy, proszę. Czy... udało ci się ją kiedykolwiek spotkać?
SisyphusPostEnding01|Sisyphus Post Ending 01|Sisyphus|Cóż, tylko raz, przelotnie, kiedy twój ojciec zadecydował mnie tu umieścić. I rzecz jasna masz moje słowo. Odnośnie tej... kwestii z powierzchnią.
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Sisyphus|Książę Z., rozumiem, że Królowa we własnej osobie wróciła, czy to prawda? Co więcej, słyszałem doprawdy fascynującą plotkę na jej temat...
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Zagreus|Że jestem jej synem..? To prawda, szanowny panie. I jest tu z nami z powrotem, w rzeczy samej. Myślę, że wszyscy wciąż się do tego przyzwyczajamy, ale... to miłe uczucie, że jest obecna w moim życiu.
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Sisyphus|Wspaniale to słyszeć. Zawsze słyszałem o niej dobre rzeczy. Nic dziwnego, że taka cecha jest rodzinna.
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Sisyphus|Jest jedna rzecz, której nie rozumiem, Książę Z., jeśli masz chwilę, aby mi to wyjaśnić. Skoro wszystko dla ciebie się dobrze ułożyło w Domu, to... dlaczego wciąż walczysz, aby dostać się na powierzchnię?
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Zagreus|Och, no wiesz. Nie chciałbym, aby Ojciec spoczął na laurach myśląc, że to miejsce jest niezawodne. Ma przerażająco złowieszczą reputację do utrzymania! *Nie ma ucieczki*.
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Sisyphus|Jasne, ma to sens! Cóż, z pewnego punktu widzenia. Uciekanie raz za razem, aby dowieść, że nie da się tego zrobić. Podoba mi się to. Cóż, zatem obaj trzymajmy tak dalej!
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Sisyphus|Mam nadzieję, że nie pracujesz ostatnio *zbyt *ciężko, czyż nie, Książę Z.? Pamiętasz, aby robić sobie od czasu od czasu przerwy i w ogóle?
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Zagreus|Myślę, że daję sobie radę, dzięki, czcigodny panie. Jednakże wtedy, kiedy jeszcze jedynie pchałeś Głazika, a nie rozmawiałeś z nim... przypuszczam, że nie miałeś zbyt wielkiego wyboru, czyż nie?
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Sisyphus|Cóż, praca to praca, wiesz? Nawet twój Ojciec musi pracować. Rzecz jasna od tamtego czasu przeszedłem na emeryturę. Ale wygląda na to, że ty i on lubicie się czymś zajmować. Cokolwiek sprawia wam przyjemność.
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Sisyphus|O, widzę, że masz przy sobie moje Strzaskane Kajdany, czyż nie, Książę Z.? Wszędzie rozpoznam te liche pęta. Dobrze ci służą?
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Zagreus|Hej, czcigodny panie, z pewnością bardzo dobrze mieć coś od ciebie przez cały czas. Ale czy one zawsze miały w sobie tę moc? I... jak je w ogóle zdjąłeś?
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Sisyphus|A, to dość nietypowa historia. Zawiera udział tego oto wiernego głazu i dobrze wymierzony wypadek. Ale wolałbym nie wdawać się w szczegóły, abyś nie został posądzony o współudział. Z pewnością to rozumiesz?
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Sisyphus|Moje Strzaskane Kajdany są praktycznie jak nowe, Książę! Poza faktem, że są całe strzaskane i w ogóle. Dobra robota!
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Zagreus|Dzięki, szanowny panie. Były naprawdę przydatne podczas moich powtarzanych wycieczek w te rejony, wszystko dzięki tobie. Na pewno nie chcesz ich z powrotem?
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Sisyphus|*Hahahahah*! Ależ nie, choć doceniam twój gest. Bardziej wolę patrzeć na ten oto wierny głaz, niż na symbol moich pierwszych chwil tutaj, kiedy to nie radziłem sobie zbyt dobrze.
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Sisyphus|Chodzą słuchy, że ostatnio w Asfodelu dało się słyszeć najpiękniejsze melodie, Książę! Po tym jak to brzmi, cóż... myślę, że muszą to być Eurydyka i Orfeusz!
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Zagreus|Dobrze słyszałeś, Syzyfie! Orfeusz nareszcie ponownie zjednoczył się ze swoją muzą. A przynajmniej może ją regularnie odwiedzać, gdy nie jest zajęty w domu mojego ojca. A więc słyszałeś o nich, tak?
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Sisyphus|O, nawet więcej, niż słyszałem! Z pewnością wiesz, że Orfeusz pewnego razu zapuścił się aż tu na dół, po tym jak Eurydyka umarła. Nigdy nie zapomnę jego pieśni! Nawet Siostry Furie dały mi odpocząć, tak bardzo były nią wtedy poruszone. *Ach*, dobre czasy. A przynajmniej dla mnie!
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|Książę Z., wygląda na to, że przyprowadziłeś małego Zjawusia na wizytę! To bardzo miłe z twojej strony. Widzę też, że dobrze się nim zajmujesz.
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Zagreus|Tak, to prawda czcigodny panie i naprawdę cieszę się, że go zaadoptowałem. Czy jednak naprawdę nie chcesz go z powrotem? Zawsze mi się wydaje, że przydałby ci się przyjaciel.
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|Z całym szacunkiem Książę, ale najlepszy przyjaciel, jaki istnieje, stoi po mojej prawej stronie. A jeśli chodzi o małego Zjawusia, to ciągnęło go do ujrzenia najdalszych zakamarków Podziemi bardziej niż mnie. Życzę wam obu bezpiecznych podróży!
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Zagreus|Czcigodny Syzyfie, czy wiesz może jak działa Zjawuś? Czy mogę zarówno ciebie jak i Głazika ot tak po prostu wyciągnąć z tej komnaty, abyście mi pomogli? To musi być bardzo dezorientujące.
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Sisyphus|Cóż, Książę, powiedziałem ci przecież, że będziemy z tobą duchem, prawda? To nie jest żadna moc Zjawusia ani też ukryta siła Głazika, czy też moja. To po prostu dowód naszej przyjaźni. Wy bogowie jesteście w stanie zrobić wszystko!
MegaeraWithSisyphus01_FollowUp|Duo - Megaera and Sisyphus (1)|Zagreus|Zniknęła... Wciąż w jednym kawałku, Syzyfie? Nie jesteś ranny, ani nic?
MegaeraWithSisyphus01_FollowUp|Duo - Megaera and Sisyphus (1)|Sisyphus|Och, wszystko w porządku, dziękuję, Książę. Ta Siostra Furia, cóż za niesamowita kobieta... i muszę przyznać, że bardzo, bardzo silna. Założę się, że pchanie Głazika wychodziłoby jej o wiele lepiej niż mnie!
MegaeraWithSisyphus02_FollowUp|Duo - Megaera and Sisyphus (2)|Zagreus|Nigdy nie udało ci się wepchnąć Głazika na sam szczyt?
MegaeraWithSisyphus02_FollowUp|Duo - Megaera and Sisyphus (2)|Sisyphus|Nigdy mi się to nie udało, ani razu. Zawsze stacza się na dół przy samym szczycie. Straciłem rachubę przy 19-tysięcznym podejściu czy coś koło tego, ale wiesz co? Idę o zakład, że pewnego dnia mi się uda.
MegaeraWithSisyphus03_FollowUp|Duo - Megaera and Sisyphus (3)|Zagreus|Syzyfie, czy dobrze słyszałem, że Megajra przyrzekła zostawić cię w spokoju? I to zarówno ciebie, jak i Głazika?
MegaeraWithSisyphus03_FollowUp|Duo - Megaera and Sisyphus (3)|Sisyphus|Cóż, myślę że dobrze słyszałeś, Wasza Wysokość! Wygląda na to, że Mojry dają mi chwilę wytchnienia. Aczkolwiek, Siostra Furii oznajmiła, że wróci mnie nękać, jak tylko skończy z tobą...
MegaeraWithSisyphus03_FollowUp|Duo - Megaera and Sisyphus (3)|Zagreus|Cóż, idę o zakład, że jestem w stanie zajmować jej czas jeszcze przez jakiś czas. Potraktuję to jako dobre wieści, czcigodny panie.
ThanatosWithSisyphus01_FollowUp|Duo - Thanatos and Sisyphus (1)|Sisyphus|Och, u mnie wszystko w porządku, Książę, dzięki. Nie boję się go, znaczy, co mam do stracenia? A teraz proszę, chciałem ci to dać.
ThanatosWithSisyphus02_FollowUp|Duo - Thanatos and Sisyphus (2)|Sisyphus|Ależ on ma tupet, dasz wiarę, Książę? Nic tylko się przechwala, więc mówię mu dokładnie to, co chce usłyszeć! Poza tym nie powstrzyma mnie przed udzielaniem ci pomocy. I tak już nie żyję, więc co może zrobić?
ThanatosWithSisyphus03_FollowUp|Duo - Thanatos and Sisyphus (3)|Sisyphus|Książę Z.! Minąłeś się ze swoim kolegą o surowym obliczu - czujesz to napięcie wiszące w powietrzu? Wygląda na to, że przez jakiś czas nie będzie mnie sprawdzał.
ThanatosWithSisyphus03_FollowUp|Duo - Thanatos and Sisyphus (3)|Zagreus|Tanatos naprawdę nie jest z tych złych, kiedy się go pozna, czcigodny panie. Chociaż musisz uwierzyć mi na słowo.
ThanatosWithSisyphus03_FollowUp|Duo - Thanatos and Sisyphus (3)|Sisyphus|Och, wierzę ci na słowo, Wasza Wysokość. Mogę sobie wyobrazić, że przynoszenie śmierci to samotna praca. Może powinien czasami spróbować pchania głazu!
SisyphusChat01|Sisyphus Chat 01|Sisyphus|Dobrze widzieć cię w jednym kawałku, Książę Z.!
SisyphusChat02|Sisyphus Chat 02|Sisyphus|Mam nadzieję, że dobrze ci się powodzi, Książę?
SisyphusChat03|Sisyphus Chat 03|Sisyphus|Och, jakoś się trzymam, dzięki że pytasz, Książę!
SisyphusChat04|Sisyphus Chat 04|Sisyphus|Nie mam żadnych wątpliwości, że uda ci się stąd wydostać!
SisyphusChat05|Sisyphus Chat 05|Sisyphus|Miło z twojej strony, że wpadłeś!
SisyphusChat06|Sisyphus Chat 06|Sisyphus|Jakże dobrze cię widzieć, Książę!
SisyphusChat07|Sisyphus Chat 07|Sisyphus|Uważaj tam na siebie, dobrze, Książę?
SisyphusChat08|Sisyphus Chat 08|Sisyphus|Daj im popalić w moim imieniu, w porządku, Książę Z.?
SisyphusChat09|Sisyphus Chat 09|Sisyphus|Dopadnij ich w moim imieniu, Książę!
SisyphusChat10|Sisyphus Chat 10|Sisyphus|Mam dla ciebie coś odpowiedniego, Książę!
SisyphusChat11|Sisyphus Chat 11|Sisyphus|Zawsze dobrze cię widzieć, Książę!
SisyphusChat12|Sisyphus Chat 12|Sisyphus|Głowa do góry, Książę!
SisyphusChat13|Sisyphus Chat 13|Sisyphus|Walcz dalej w dobrej sprawie, Książę!
SisyphusChat14|Sisyphus Chat 14|Sisyphus|Hej, dbaj o siebie - słyszysz mnie, Książę?
SisyphusChat15|Sisyphus Chat 15|Sisyphus|Obaj idźmy naprzód, umowa stoi?
SisyphusChat16|Sisyphus Chat 16|Sisyphus|Dobrze, że mnie tak tu odwiedzasz!
SisyphusChat17|Sisyphus Chat 17|Sisyphus|Mam nadzieję, że ostatnimi czasy wszystko dobrze się układa.
SisyphusChat18|Sisyphus Chat 18|Sisyphus|Patrz tam pod nogi, w porządku, Książę Z.?
SisyphusChat19|Sisyphus Chat 19|Sisyphus|Hejo, Wasza Wysokość, wyglądasz całkiem dobrze!
SisyphusChat20|Sisyphus Chat 20|Sisyphus|Hej, Wasza Wysokość, jak leci, jak się wszystko układa?
SisyphusChat21|Sisyphus Chat 21|Sisyphus|Muszę stwierdzić, że miło widzieć przyjazną twarz!
SisyphusChat22|Sisyphus Chat 22|Sisyphus|Zawsze miło cię widzieć, Wasza Wysokość. Uważaj tam na siebie.
SisyphusChat23|Sisyphus Chat 23|Sisyphus|Oto mój najlepszy przyjaciel w całych Podziemiach - jak leci, Książę?
SisyphusChat24|Sisyphus Chat 24|Sisyphus|Cieszę się, że udało ci się dotrzeć aż tutaj, Książę Z.
SisyphusChat25|Sisyphus Chat 25|Sisyphus|Myślę, że mam tu coś w sam raz dla ciebie, Wasza Wysokość!
SisyphusChat26|Sisyphus Chat 26|Sisyphus|Krótka wizyta od czasu do czasu naprawdę czyni cuda, nieprawdaż, Książę Z.?
SisyphusChat27|Sisyphus Chat 27|Sisyphus|O ile lubię towarzystwo Głazika, o tyle zawsze jesteś tu mile widziany, Książę!
SisyphusChat28|Sisyphus Chat 28|Sisyphus|Wpadaj zawsze, gdy tylko będziesz w okolicy, dobrze, Książę Z.?
SisyphusChat29|Sisyphus Chat 29|Sisyphus|Wiem, że to niewiele, Książę, ale mam nadzieję, że się przyda!
SisyphusChat30|Sisyphus Chat 30|Sisyphus|Oto coś z najlepszymi życzeniami ode mnie i Głazika, Książę!
SisyphusChat31|Sisyphus Chat 31|Sisyphus|Może przyda ci się odrobina wsparcia na dalszą podróż, Książę?
SisyphusChat32|Sisyphus Chat 32|Sisyphus|Zobaczmy, czy jesteśmy w stanie ułatwić twoją wędrówkę, Książę!
SisyphusChat33|Sisyphus Chat 33|Sisyphus|Powinienem mieć coś, co ci się przyda, Książę!
SisyphusChat34|Sisyphus Chat 34|Sisyphus|Nie mam z tego użytku, więc weź to ode mnie, dobrze, Książę Z.?
SisyphusChat35|Sisyphus Chat 35|Sisyphus|Głazik i ja mamy dla ciebie to co zawsze, Wasza Wysokość.
SisyphusChat36|Sisyphus Chat 36|Sisyphus|Wasza Wysokość, weź proszę jedną z tych rzeczy i ruszaj w drogę!
SisyphusChat37|Sisyphus Chat 37|Sisyphus|W Tartarze wszystko w porządku, Książę Z.! Jak mogę pomóc?
SisyphusChat38|Sisyphus Chat 38|Sisyphus|Głazik i ja przygotowaliśmy to co zwykle, Wasza Wysokość!
SisyphusChat39|Sisyphus Chat 39|Sisyphus|Nie będę cię zatrzymywał, Książę, wiem, że masz tutaj mnóstwo ważnych spraw do załatwienia.
SisyphusChat40|Sisyphus Chat 40|Sisyphus|Zanim pójdziesz, Książę Z., mała pamiątka z twojego wspaniałego pobytu w Tartarze.
SisyphusChat41|Sisyphus Chat 41|Sisyphus|Nie rób niczego, czego ja bym tam nie zrobił, słyszysz mnie, Książę?
SisyphusChat42|Sisyphus Chat 42|Sisyphus|Wyglądasz dobrze i jesteś gotowy na wszystko, co na ciebie czeka, Książę Z.!
SisyphusChat43|Sisyphus Chat 43|Sisyphus|Wiesz mniej więcej gdzie mnie znaleźć, jak znowu będziesz w okolicy, Książę Z.!
SisyphusChat44|Sisyphus Chat 44|Sisyphus|Tu wszystko dobrze, jak zawsze, Książę Z., zatem idź na przód i nie oglądaj się!
SisyphusChat45|Sisyphus Chat 45|Sisyphus|Mam przeczucie, że tym razem dotrzesz aż na samą górę, Wasza Wysokość!
SisyphusChat46|Sisyphus Chat 46|Sisyphus|A może potrzebujesz czegoś, co doda ci trochę energii?
SisyphusMaxChat01|Sisyphus Max Chat 01|Sisyphus|Głazik i ja zawsze tu będziemy, by pomóc ci w potrzebie, Książę Z.!
SisyphusMaxChat02|Sisyphus Max Chat 02|Sisyphus|Głazik mówi, że zrobimy wszystko co w naszej mocy, aby pomóc, Książę!
SisyphusMaxChat03|Sisyphus Max Chat 03|Sisyphus|A gdyby słowa zachęty okazały się niewystarczające, weź proszę jedną z tych rzeczy, Książę!
SisyphusMaxChat04|Sisyphus Max Chat 04|Sisyphus|Wyprawy cię na drogę, Książę Z., no i dodajmy też otuchy!
SisyphusMaxChat05|Sisyphus Max Chat 05|Sisyphus|Nic się nie martw, Wasza Wysokość, zadbamy o ciebie!
SisyphusMaxChat06|Sisyphus Max Chat 06|Sisyphus|Powiedziałem Głazikowi, że na pewno wrócisz, chociażby po to, aby się przywitać!
SisyphusMaxChat07|Sisyphus Max Chat 07|Sisyphus|Hej, Książę, Głazik i ja nie będziemy tego potrzebować, ale może tobie się przyda!
SisyphusMaxChat08|Sisyphus Max Chat 08|Sisyphus|Zrób wszystko co w twojej mocy, jeśli mogę tak powiedzieć, Książę Z.!
SisyphusMaxChat09|Sisyphus Max Chat 09|Sisyphus|Mówiąc za siebie i Głazika, zawsze jesteśmy do twoich usług, Książę.
SisyphusMaxChat10|Sisyphus Max Chat 10|Sisyphus|Dotrzyj na samą górę i zrób cokolwiek trzeba tam zrobić, Wasza Wysokość!
SisyphusMaxChat11|Sisyphus Max Chat 11|Sisyphus|Wiem, że Głazik wierzy w ciebie dokładnie tak mocno jak i ja, Książę!
SisyphusGift01|Sisyphus Gift 01|Zagreus|Hej, czcigodny panie, pomyślałem sobie, że to może przynieść ci chwilową ulgę.
SisyphusGift01|Sisyphus Gift 01|Sisyphus|Momencik, Wasza Wysokość, nie mogę przyjąć czegoś takiego... nie bez wręczenia ci czegoś w zamian, ma się rozumieć!
SisyphusGift02|Sisyphus Gift 02|Sisyphus|O rety, naprawdę mi to dajesz, Książę? Ale... ja nie... dlaczego...?
SisyphusGift02|Sisyphus Gift 02|Zagreus|Lepiej w to uwierz, czcigodny panie. A teraz dbaj o siebie i widzimy się później.
SisyphusGift03|Sisyphus Gift 03|Sisyphus|Ależ Książę, ty tak na poważnie? Czy to dla mnie?
SisyphusGift03|Sisyphus Gift 03|Zagreus|Zasługujesz na więcej, Syzyfie! To naprawdę niewiele, ale powinno pomóc milej spędzać dni. Noce. Bez względu na porę.
SisyphusGift04|Sisyphus Gift 04|Sisyphus|Łał, Wasza Wysokość, ty... naprawdę nie musiałeś. Dziękuję, że o mnie pamiętasz.
SisyphusGift04|Sisyphus Gift 04|Zagreus|Twój widok to zawsze miód na moje serce, Syzyfie. Dziękuję, że zawsze we mnie wierzysz.
SisyphusGift05|Sisyphus Gift 05|Sisyphus|Bardzo mi to schlebia, Wasza Wysokość! Nie musiałeś mnie niczym obdarowywać, już sama twoja obecność jest wystarczającym prezentem!
SisyphusGift05|Sisyphus Gift 05|Zagreus|Pomyślałem sobie, że tym razem przydałoby ci się coś więcej, czcigodny panie.
SisyphusGift06|Sisyphus Gift 06|Sisyphus|Och, ależ to zbyt wiele, Wasza Wysokość, naprawdę ci dziękuję. Nie wiem jak mógłbym ci się kiedykolwiek odpłacić.
SisyphusGift06|Sisyphus Gift 06|Zagreus|A może nadal będziesz mi pomagał, abym nie zginął zbyt szybko, jak to mogłoby się wydarzyć bez twojej pomocy, umowa stoi?
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|Czcigodny Syzyfie? Pomogłeś mi bezinteresownie tak wiele razy, w ogóle nie prosząc o nic w zamian. Chciałem powiedzieć, że jestem bardzo wdzięczny i pomyślałem, że mógłbyś chcieć tego spróbować. Proszę, na specjalną okazję!
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|A niech mnie, Książę, czy to...? Tak...! Nie było mi dane choćby zobaczyć butelki tegoż przysmaku, o próbowaniu nawet nie wspominając. Wielkie dzięki! Aczkolwiek, z całym szacunkiem, nie mogę ot tak przyjąć tego wspaniałego podarunku. Chyba, że...
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|Chyba, że...? O nie, chyba nie dajesz mi czegoś w zamian, wiesz, że to był podarunek, a nie wymiana, czcigodny panie, prawda? Moment, co to jest?
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|To, Wasza Wysokość, jest mój mały przyjaciel, którym dotychczas zajmował się Głazik. Niezależnie od tego, gdzie się teraz udasz, będzie wiernym towarzyszem podróży. A gdy tylko będzie z tobą, Głazik i ja... również będziemy z tobą duchem.
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|Książę, ta wykwintna Ambrozja, którą od ciebie dostałem... o rany! To była chyba najlepsza rzecz, jakiej kiedykolwiek próbowałem! Nawet Głazikowi smakowało!
SisyphusGift08_A|Sisyphus Gift 08 A|Zagreus|Tak myślałem, że ci zasmakuje, czcigodny panie. Dlatego z przyjemnością oferuję ci kolejną! Jakaż to szkoda, że tak rzadko docierają do nas importowane z Olimpu towary. Mam nadzieję, że kiedyś sam tego zakosztuję. Może gdy to wszystko się skończy.
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|Słucham? To znaczy, że nigdy tego nie próbowałeś? W takim razie masz więcej samokontroli niż ja. Być może pewnego dnia nadarzy się okazja, aby wspólnie się tym nacieszyć!
SisyphusGift08_B|Sisyphus Gift 08 B|Zagreus|Tak myślałem, że ci zasmakuje, czcigodny panie. Dlatego z przyjemnością oferuję ci kolejną! Jakaż to szkoda, że tak rzadko docierają do nas importowane z Olimpu towary.
SisyphusGift08_B|Sisyphus Gift 08 B|Sisyphus|Ach, popatrz tylko na to, co Książę dla nas przyniósł, Głaziku! Być może pewnego dnia będziemy mieli okazję się tym wspólnie podzielić!
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|I to wszystko dla kogoś takiego jak ja. Wiesz, że jestem tu z konkretnego powodu, prawda, Książę? I to nie tylko dlatego, że twój ojciec i poczciwy Tanatos mają mnie w głębokim poważaniu. A mimo to, od samego początku, okazujesz mi szacunek, którego nie doświadczyłem od - a być może nawet za - moich królewskich czasów.
SisyphusGift09_A|Sisyphus Gift 09 A|Zagreus|Kimkolwiek byłeś wcześniej, czcigodny panie, wierzę, że się zmieniłeś. I z dumą mogę powiedzieć, że jesteś moim przyjacielem. Podobnie jak Głazik. Dziwnie mi to mówić, ale cieszę się, że tutaj jesteś. Wydaje mi się, że sporo się od ciebie nauczyłem o tych sprawach.
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|Cóż, Wasza Wysokość, czuję się zaszczycony, doprawdy, a umieszczenie cię na liście przyjaciół czyni tę listę najlepszą listą, jaką kiedykolwiek miał człowiek taki jak ja. Prawda, Głaziku?
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|Uwierz mi, Książę Z., Głazik się ze mną zgadza.
SisyphusGift07|Sisyphus Gift 07|Sisyphus|Moment, poważnie? To... to dla mnie? Naprawdę, Książę? To znaczy, nie powiem nie! Nie mógłbym, nie dla czegoś takiego, więc... dziękuję! Dziękuję uprzejmie.
SisyphusGift07|Sisyphus Gift 07|Zagreus|Nie ma za co. Za to wszystko, co dla mnie uczyniłeś, przynajmniej tyle mogłem zrobić.
SisyphusGift08|Sisyphus Gift 08|Sisyphus|...Naprawdę, zaniemówiłem, Wasza Wysokość. Jestem jedynie zjawą odsiadującą wyrok. Nie zasługuję na twoją hojność.
SisyphusGift08|Sisyphus Gift 08|Zagreus|Daj spokój, czcigodny panie, czymże jest bezcenna butelka napoju bogów między przyjaciółmi?
