Id|Description|Speaker|Text
Fury2MiscStartVsFuryLoseStreak03|Fury 2 Misc Start Vs Fury Lose Streak 03|Alecto|Megajrze się nie powiodło, czerwonokrwisty, więc teraz jesteśmy tylko ja i ty.
Fury2MiscStartVsFuryLoseStreak04|Fury 2 Misc Start Vs Fury Lose Streak 04|Alecto|{#DialogueItalicFormat}Ha{#PreviousFormat}! Oto bałagan Megajry. Sprzątnijmy cię zatem.
Fury2MiscStartVsFury3LoseStreak01|Fury 2 Misc Start Vs Fury 3 Lose Streak 01|Alecto|Dopadłeś Tyzyfone - i co z tego? Teraz ja dopadnę ciebie.
Fury2MiscStartVsFury3LoseStreak02|Fury 2 Misc Start Vs Fury 3 Lose Streak 02|Alecto|Jeśli zadzierasz z Tyzyfone, czerwonokrwisty, zadzierasz też ze mną - rozumiesz?
Fury2MiscStartVsFury3LoseStreak03|Fury 2 Misc Start Vs Fury 3 Lose Streak 03|Alecto|Słyszałam, że sprawiasz Tyzyfone kłopoty, co? Zobaczmy, czy mogę coś na to poradzić.
Fury2MiscStartVsFury3LoseStreak04|Fury 2 Misc Start Vs Fury 3 Lose Streak 04|Alecto|Nikt nie zadziera z Tyzyfone - nikt poza mną, czerwonokrwisty.
Fury2MiscStart01|Fury 2 Misc Start 01|Alecto|Będę się tu dobrze bawić, czerwonokrwisty.
Fury2MiscStart02|Fury 2 Misc Start 02|Alecto|A już zaczynało mi się nudzić.
Fury2MiscStart03|Fury 2 Misc Start 03|Alecto|Rozerwę cię na strzępy, czerwonokrwisty.
Fury2MiscStart04|Fury 2 Misc Start 04|Alecto|Mojry muszę pragnąć rozlewu twojej krwi tak samo jak ja.
Fury2MiscStart05|Fury 2 Misc Start 05|Alecto|Czas umrzeć ponownie, czerwonokrwisty. Przejdźmy do zabijania cię.
Fury2MiscStart06|Fury 2 Misc Start 06|Alecto|Ta praca nigdy mi się nie nudzi, czerwonokrwisty, zapewniam cię.
Fury2MiscStart07|Fury 2 Misc Start 07|Alecto|A któż to, jak nie sam bóg śmieci? Chodź umrzeć.
Fury2MiscStart08|Fury 2 Misc Start 08|Alecto|Dobrze, zaczynało mnie męczyć to czekanie, aby cię zabić.
Fury2MiscStart09|Fury 2 Misc Start 09|Alecto|{#DialogueItalicFormat}Ooo{#PreviousFormat}, przebyłeś taki kawał drogi, aby mnie zobaczyć! Schlebia mi to, czerwonokrwisty.
Fury2MiscStart10|Fury 2 Misc Start 10|Alecto|Chyba chcesz umrzeć, co? Dobrze.
Fury2MiscStart11|Fury 2 Misc Start 11|Alecto|Och, Mojrom niech będą dzięki, że tym razem to mnie przypadło się tobą zająć.
Fury2MiscStart12|Fury 2 Misc Start 12|Alecto|Zobaczmy, co potrafisz, czerwonokrwisty. Dawaj!
Fury2MiscStart13A|Fury 2 Misc Start 13 A|Alecto|No proszę! A któż to wrócił. Bóg śmieci, we własnej osobie.
Fury2MiscStart13|Fury 2 Misc Start 13|Alecto|Przygotuj się na garść bólu i cierpienia, śmieciowy bogu.
Fury2MiscStart14|Fury 2 Misc Start 14|Alecto|Hej, hej, hej - zatrzymaj się, czerwonokrwisty.
Fury2MiscStart15|Fury 2 Misc Start 15|Alecto|Czekałam tu, aby zbić cię na krwawą papkę, czerwonokrwisty!
Fury2MiscStart16|Fury 2 Misc Start 16|Alecto|Nawet nie otwieraj tych swoich cholernych ust, czerwonokrwisty. No chyba że do krzyku.
Fury2MiscStart17|Fury 2 Misc Start 17|Alecto|Musisz lubić ból czy coś w ten deseń, nie jest tak, czerwonokrwisty?
Fury2MiscStart18|Fury 2 Misc Start 18|Alecto|Ktoś wkrótce umrze, czerwonokrwisty! {#DialogueItalicFormat}Ooch{#PreviousFormat}, nie mogę się doczekać.
Fury2MiscStart19|Fury 2 Misc Start 19|Alecto|No dalej, daj z siebie wszystko, śmieciowy bogu!
Fury2MiscStart20|Fury 2 Misc Start 20|Alecto|Zobaczmy na co cię stać, śmieciowy bogu! Dawaj!
Fury2MiscStart21|Fury 2 Misc Start 21|Alecto|Wygląda na to, że moje modły wznoszone do boga śmieci, zostały wreszcie wysłuchane, co?!
Fury2MiscStart22|Fury 2 Misc Start 22|Alecto|O co chodzi, czerwonokrwisty? Strasznie ucichłeś. Czy jakoś cię uraziłam, {#DialogueItalicFormat}co{#PreviousFormat}?
Fury2MiscStart23|Fury 2 Misc Start 23|Alecto|{#DialogueItalicFormat}Ooch{#PreviousFormat}, sprawię, że wykrwawisz się na śmierć.
Fury2MiscStart24|Fury 2 Misc Start 24|Alecto|Chcesz ze mną zadrzeć {#DialogueItalicFormat}ponownie{#PreviousFormat}, czerwonokrwisty?! No to {#DialogueItalicFormat}dawaj{#PreviousFormat}!
Fury2MiscStart25|Fury 2 Misc Start 25|Alecto|Jak to możliwe, że tak bardzo mam dosyć ciebie, ale nigdy nie mam dosyć {#DialogueItalicFormat}zabijania {#PreviousFormat}ciebie, czerwonokrwisty?
Fury2MiscStart26|Fury 2 Misc Start 26|Alecto|Pospiesz się, czerwonokrwisty! Mam mnóstwo innych śmieci do ochłostania, wiesz!
Fury2MiscStart27|Fury 2 Misc Start 27|Alecto|Jeśli chcesz przejść przez te drzwi tam z tyłu, to musisz zapłacić krwią!
Fury2MiscStart28|Fury 2 Misc Start 28|Alecto|Megajra nie tylko jest słaba, ma również zły gust.
Fury2MiscStart29B|Fury 2 Misc Start 29 B|Alecto|O, dobrze, miałam ochotę na kogoś żywego, śmieciowy bogu.
Fury2MiscStart29A|Fury 2 Misc Start 29 A|Alecto|Żyj lub umieraj, twój tatuś o to nie dba, czerwonokrwisty!
Fury2MiscStart29|Fury 2 Misc Start 29|Alecto|Dobrze, że twój tatuś cię nienawidzi, bo inaczej nie miałabym przyjemności cię tu spotkać, czerwonokrwisty!
Fury2MiscStart30|Fury 2 Misc Start 30|Alecto|Mam naprawdę dosyć tego czekania tutaj, więc może załatwimy to {#DialogueItalicFormat}naprawdę szybko{#PreviousFormat}, czerwonokrwisty!
Fury2MiscStart31|Fury 2 Misc Start 31|Alecto|Nic nie robi tak dobrze, jak fajna, świeża krew, jak to zawsze powtarzam!
Fury2MiscStart32|Fury 2 Misc Start 32|Alecto|Kiedy słyszałam, że nadchodzisz, czerwonokrwisty, powiedziałam swoim siostrom, że cię tu zobaczę.
Fury2MiscStart33|Fury 2 Misc Start 33|Alecto|{#DialogueItalicFormat}Ooch{#PreviousFormat}, będziemy się tu dobrze bawić, czerwonokrwisty!
Fury2MiscStart34|Fury 2 Misc Start 34|Alecto|Słyszałam, że byłeś w okolicy i zgłosiłeś się tu na ochotnika, śmieciowy bogu.
Fury2MiscStart35|Fury 2 Misc Start 35|Alecto|Czas rozlać ją dla mnie raz jeszcze, czerwonokrwisty.
Fury2MiscStart36|Fury 2 Misc Start 36|Alecto|Wyślę cię z krzykiem do domu, do tatusia, a teraz dawaj!!
