Id|Description|Speaker|Text
HermesLegendaryPickUp03|Hermes Legendary Pick Up 03|Hermes|Ekspresowo dostarczona wiadomość dla ciebie, Kuzynku. Mówi: {#DialogueItalicFormat}Gratulacje! Jesteś dzisiaj moim setnym klientem. {#PreviousFormat}A oto co otrzymujesz!
HermesLowHealth01|Hermes Low Health 01|Hermes|Uch, muszę ci powiedzieć, że okropnie wyglądasz, Kuzynku. Ledwo się trzymasz nogach! Zobaczmy, czy możemy dodać ci trochę sił.
HermesLowHealth02|Hermes Low Health 02|Hermes|{#DialogueItalicFormat}Uff{#PreviousFormat}! Wygląda na to, że czas dał ci się mocno we znaki od naszego ostatniego spotkania, Kuzynku. Cóż, gdy życie jest ciężkie, trzeba się po prostu pospieszyć przez jego trudniejsze momenty, jak to mawiam!
HermesLowHealth03|Hermes Low Health 03|Hermes|Łoł, strasznie wyglądasz, Kuzynku - co ci się stało po drodze? No cóż, mam nadzieję, że twoja dalsza podróż będzie przebiegać już odrobinę łagodniej.
HermesLowHealth04|Hermes Low Health 04|Hermes|Jest cienka granica pomiędzy byciem szybkim i byciem w pośpiechu, szefie. A jeżeli jesteś tak bardzo ranny, jak mi się wydaje, to myślę, że jesteś po tej pospiesznej stronie!
HermesLowHealth05|Hermes Low Health 05|Hermes|Cóż, dobra wiadomość jest taka, że do mnie dotarłeś, ale widać, że zderzyłeś się po drodze z dużą ilością złych wiadomości! Pozostań przy życiu, dobrze?
HermesLowHealth06|Hermes Low Health 06|Hermes|{#DialogueItalicFormat}Uuf{#PreviousFormat}! Co takiego ci się po drodze przytrafiło, szefie? Niech zgadnę, zostałeś potraktowany biczem, podpalony, pobity widmowymi maczugami... coś w tym stylu?
HermesLowHealth07|Hermes Low Health 07|Hermes|Nie chcę nic mówić, ale wyglądasz na wycieńczonego, szefie. Ale myślę, że możemy doprowadzić cię do porządku i posłać w dalszą drogę!
HermesFirstPickUp|Hermes First Pick Up|Zagreus|Ten znak - prawie jak skrzydło nietoperza. W imię Hadesa! Olimpie! Przyjmuję tę wiadomość.
HermesFirstPickUp|Hermes First Pick Up|Hermes|Hej, szefie, znalazłem cię, dobrze. Hermes, do twoich usług. Miło mi! Cały Olimp o tobie mówi! Normalnie bym się w to nie mieszał, ale dla ciebie zrobię wyjątek. A teraz chodź - obaj mamy ręce pełne roboty!
HermesMiscPickup01|Hermes Misc Pickup 01|Hermes|W porządku, Kuzynku, oto towary - prosto ze szczytu góry. Nie spiesz się z decyzją! Jeśli chcesz być guzdrałą.
HermesMiscPickup02|Hermes Misc Pickup 02|Hermes|Potrzebna mi będzie zaledwie chwila twojego czasu, szefie! I bardzo szybko ci ją zrekompensuję, gwarantuję!
HermesMiscPickup03|Hermes Misc Pickup 03|Hermes|W porządku, Kuzynku, ekspresowa przesyłka do {#DialogueItalicFormat}gdzie{#PreviousFormat}-u-licha się teraz znajdujesz? W każdym razie, wybierz coś i wracaj do swoich spraw!
HermesMiscPickup04|Hermes Misc Pickup 04|Hermes|Wiem, że trochę ci się spieszy, szefie. Pozwól mi tylko szybko zademonstrować, na czym polega {#DialogueItalicFormat}prawdziwy {#PreviousFormat}pośpiech!
HermesMiscPickup05|Hermes Misc Pickup 05|Hermes|Przesyłka dla ciebie, szefie! I myślę, że wiem, co jest w środku. Cóż, może nie do końca, ale... po prostu coś wybierz, dobrze?
HermesMiscPickup06|Hermes Misc Pickup 06|Hermes|Dalej, Kuzynku, dasz radę! Co więcej - myślę, że możesz to zrobić dosyć szybko! A teraz, naprzód!
HermesMiscPickup07|Hermes Misc Pickup 07|Hermes|To ty, szefie, to dobrze! Ale stoisz nieruchomo! To niedobrze. Musimy cię ponownie wprawić w ruch, w porządku?
HermesMiscPickup08|Hermes Misc Pickup 08|Hermes|Hej, szefie! Nie mam zbyt wiele do zameldowania. Ale nie przebyłem całej tej drogi tylko po to, żeby przynosić ci wiadomości, czyż nie?
HermesMiscPickup09|Hermes Misc Pickup 09|Hermes|Obawiam się, że nie ma nikogo szybszego ode mnie, Kuzynku. Ale dobra wiadomość jest taka, że zaraz {#DialogueItalicFormat}tobie {#PreviousFormat}uda się nieco do mnie przybliżyć!
HermesMiscPickup10|Hermes Misc Pickup 10|Hermes|Powolny dzień, co, szefie? Cóż, zaraz się to zmieni, gwarantuję ci!
HermesMiscPickup11|Hermes Misc Pickup 11|Hermes|A może tak {#DialogueItalicFormat}nieco {#PreviousFormat}odrobinę podkręcimy tempo, Kuzynku? A może bardzo! W zależności od tego w jakim jesteś nastroju i na co cię teraz stać.
HermesMiscPickup12|Hermes Misc Pickup 12|Hermes|Ostatnie czego chcę, to cię spowalniać, szefie. A zatem wystarczy tych pogaduszek. Wybierz coś i ruszaj. {#DialogueItalicFormat}Ruszaj{#PreviousFormat}!
HermesMiscPickup13|Hermes Misc Pickup 13|Hermes|Jeszcze masz kawał drogi do pokonania, szefie. Dobra wiadomość jest taka, że najwolniejsza część tej konkretnej podróży niniejszym skończyła się... {#DialogueItalicFormat}teraz{#PreviousFormat}!
HermesMiscPickup14|Hermes Misc Pickup 14|Hermes|Wszystko w porządku tutaj na powierzchni, Kuzynku. Ale im prędzej uda ci się stamtąd wydostać, tym lepiej!
HermesMiscPickup15|Hermes Misc Pickup 15|Hermes|Kolejna wycieczka na powierzchnię, szefie? Mógłbym zasugerować ci, żebyś się pospieszył. I mógłbym dać ci to!
HermesMiscPickup16|Hermes Misc Pickup 16|Hermes|Pospieszmy się, dobrze, szefie? Szczerze, nie wiem jak wy wszyscy jesteście w stanie znieść to mozolne szwędanie się, jakbyście nie musieli nigdzie być!
HermesMiscPickup17|Hermes Misc Pickup 17|Hermes|Hejo, szefie! Zapytałbym, co nowego słychać, ale już wiem! Mam swoje sposoby. A ty musisz się stamtąd wydostać.
HermesMiscPickup18|Hermes Misc Pickup 18|Hermes|Chciałbym tam po prostu wlecieć i cię stamtąd zabrać, Kuzynku, ale są pewne zasady, których nawet ja nie mogę złamać. Ale miło widzieć, że {#DialogueItalicFormat}ty {#PreviousFormat}tego próbujesz!
HermesMiscPickup19|Hermes Misc Pickup 19|Hermes|Przybywam z pilnymi wieściami, szefie! Niestety nie są one skierowane do ciebie. Ale ktoś ci załatwił te oto błogosławieństwa!
HermesMiscPickup20|Hermes Misc Pickup 20|Hermes|Wybacz, Kuzynku, tym razem nie mam żadnych wiadomości. Zdaje się, że tak się dzieje, gdy twoje istnienie jest ukrywane przed światem!
HermesMiscPickupExtra01|Hermes Misc Pickup Extra 01|Hermes|Nie ma tu na górze zbyt wielu nowych wieści, ale wygląda na to, że {#DialogueItalicFormat}ty {#PreviousFormat}masz ręce pełne roboty tam na dole, szefie!
HermesMiscPickupExtra02|Hermes Misc Pickup Extra 02|Hermes|Masz przed sobą ciężką wspinaczkę, Kuzynku, więc się nie śpiesz, dobrze? Żartuję, pędź tak szybko, jak tylko możesz. U mnie to działa!
HermesMiscPickup21|Hermes Misc Pickup 21|Hermes|Dalej, szefie, zabieraj się stamtąd!
HermesMiscPickup22|Hermes Misc Pickup 22|Hermes|Dostałem się tu praktycznie w mgnieniu oka, szefie. Gotów?
HermesMiscPickup23|Hermes Misc Pickup 23|Hermes|Hej, Kuzynku, paczuszka dla ciebie. Miłego!
HermesMiscPickup24|Hermes Misc Pickup 24|Hermes|Mam dla ciebie zwyczajową paczkę, Kuzynku.
HermesMiscPickup25|Hermes Misc Pickup 25|Hermes|Hej, co będzie tym razem, szefie?
HermesMiscPickup26|Hermes Misc Pickup 26|Hermes|Dalej, Kuzynku, zwiększmy trochę tempo!
HermesMiscPickup27|Hermes Misc Pickup 27|Hermes|Wydostań się stamtąd jak najszybciej, Kuzynku.
HermesMiscPickup28|Hermes Misc Pickup 28|Hermes|Nie popędzam, ale mógłbyś już coś wybrać, szefie.
HermesMiscPickup29|Hermes Misc Pickup 29|Hermes|Wiadomość dla ciebie, Kuzynku. Mówi: {#DialogueItalicFormat}"Wybierz coś, za darmo - miłego!"{#PreviousFormat}
HermesMiscPickup30|Hermes Misc Pickup 30|Hermes|Co tam, szefie? Wszystko w porządku?
HermesMiscPickup31|Hermes Misc Pickup 31|Hermes|To co zwykle czy coś innego, szefie?
HermesMiscPickup32|Hermes Misc Pickup 32|Hermes|Specjalna dostawa i tak dalej, szefie! Proszę, wybierz sobie coś.
HermesMiscPickup33|Hermes Misc Pickup 33|Hermes|Hej, szefie! Wybierz sobie coś - śmiało.
HermesMiscPickup34|Hermes Misc Pickup 34|Hermes|Akurat byłem w pobliżu, szefie!
HermesMiscPickup35|Hermes Misc Pickup 35|Hermes|Upewniam się, że to dostaniesz, Kuzynku. Proszę bardzo, Kuzynku!
HermesMiscPickup36|Hermes Misc Pickup 36|Hermes|Nadchodzi małe wsparcie, które powinno cię stamtąd wyciągnąć w mgnieniu oka, szefie!
HermesMiscPickup37|Hermes Misc Pickup 37|Hermes|Nie stój tam tak, Kuzynku, wybierz coś i {#DialogueItalicFormat}ruszaj{#PreviousFormat}!
HermesMiscPickup38|Hermes Misc Pickup 38|Hermes|Twoja szybkość to mój najważniejszy priorytet, szefie.
HermesMiscPickup39|Hermes Misc Pickup 39|Hermes|Nie ma czasu do stracenia i tak dalej, Kuzynku. A teraz, wybieraj!
HermesMiscPickup40|Hermes Misc Pickup 40|Hermes|Słyszałem, że potrzebujesz moich usług, szefie?
HermesMiscPickup41|Hermes Misc Pickup 41|Hermes|Pomyślałem, że zobaczę co u ciebie, Kuzynku. Sprawdzę, jak leci. Powoli, co? Nie potrwa to długo.
HermesMiscPickup42|Hermes Misc Pickup 42|Hermes|Gotów do pośpiechu? Dobrze! Przyjmuję to za odpowiedź twierdzącą.
HermesMiscPickup43|Hermes Misc Pickup 43|Hermes|Bierzmy się szybko do roboty, Kuzynku!
HermesMiscPickup44|Hermes Misc Pickup 44|Hermes|Wiadomość dla ciebie, szefie. Mówi: {#DialogueItalicFormat}"Proszę, wybierz coś i ruszaj!"{#PreviousFormat}
HermesMiscPickup45|Hermes Misc Pickup 45|Hermes|Kolejna wiadomość dla ciebie! Ta mówi: {#DialogueItalicFormat}"Hej szefie! Weź to!"{#PreviousFormat}
HermesMiscPickup46|Hermes Misc Pickup 46|Hermes|Pomyślałem sobie, że sprawdzę co tam u ciebie, szefie i przyniosę ci to!
HermesMiscPickup47|Hermes Misc Pickup 47|Hermes|Mam nadzieję, że nacieszyłeś się życiem w wolnym tempie, bo to wszystko się teraz zmieni!
HermesMiscPickup48|Hermes Misc Pickup 48|Hermes|W porządku, szefie, wyprawmy cię na drogę!
HermesMiscPickup49|Hermes Misc Pickup 49|Hermes|Już najwyższy czas, abyśmy cię stąd wydostali, racja, szefie?
HermesMiscPickup50|Hermes Misc Pickup 50|Hermes|Pomyślałem sobie, że wpadnę, dam ci to i popędzę dalej!
HermesMiscPickup51|Hermes Misc Pickup 51|Hermes|Wyciągniemy cię stąd w mgnieniu oka, Kuzynku!
HermesMiscPickup52|Hermes Misc Pickup 52|Hermes|Jak tam ostatnio leci pod ziemią, szefie?
HermesMiscPickup53|Hermes Misc Pickup 53|Hermes|Ładny dzień mamy na powierzchni! Powinieneś to zobaczyć, szefie!
HermesMiscPickup54|Hermes Misc Pickup 54|Hermes|Kolejny dzień, kolejny wyścig na szczyt! Gotowy, szefie?
HermesMiscPickup55|Hermes Misc Pickup 55|Hermes|Cóż, znowu to samo! Ruszajmy zatem, szefie!
HermesFirstLootPickup01|Hermes First Loot Pickup 01|Hermes|Dotarłem tu najszybciej, jak tylko mogłem, szefie. Co ty na to, żebyśmy piekielnie szybko cię stamtąd wydostali?
HermesFirstLootPickup02|Hermes First Loot Pickup 02|Hermes|Hej, Kuzynku, tak właśnie myślałem, że podejmujesz kolejną próbę ucieczki! Pomyślałem, że wpadnę i nadam ci trochę rozpędu.
HermesFirstLootPickup03|Hermes First Loot Pickup 03|Hermes|Rwiesz się do swej kolejnej wycieczki, racja, szefie? Cóż, zdaje się, że przybyłem tu na czas.
HermesFirstLootPickup04|Hermes First Loot Pickup 04|Hermes|Słyszałem, że znowu wybierasz się na zewnątrz, szefie. Zmieniłem nieco swój harmonogram - nic wielkiego - i postanowiłem tu wpaść!
HermesFirstLootPickup05|Hermes First Loot Pickup 05|Hermes|Znowu uciekasz, co? W porządku, bezpiecznej podróży! Albo też szybkiej podróży, jeśli nie będzie jednak bezpieczna!
HermesFirstLootPickup06|Hermes First Loot Pickup 06|Hermes|Gotów na kolejną próbę, Kuzynku? Cóż, myślę, że mogę przyspieszyć twoją podróż.
HermesLootBought01|Hermes Loot Bought 01|Hermes|Hej, witam cię, Kuzynku! Dziwne, że się tu spotykamy! Pośród towarów mojego wspólnika, ma się rozumieć. To musi być jakiś urzędniczy błąd!
HermesLootBought01_B|Hermes Loot Bought B 01|Hermes|No cześć, szefie. Dziwne, że się tu spotykamy! Pośród towarów mojego wspólnika, ma się rozumieć. To musi być jakiś urzędniczy błąd!
HermesLootBought02|Hermes Loot Bought 02|Hermes|Znasz mojego wspólnika, tego z łodzią? W jakiś sposób dusze umarłych muszą się w końcu dostać do Podziemi. To część mojej pracy! Ja ich przyprowadzam, on zabiera ich na dół.
HermesLootBought03|Hermes Loot Bought 03|Hermes|Zdaje się, że przywykłem już do tych jednostronnych rozmówek, szefie, dzięki mojemu doświadczeniu, jakie wyniosłem z pracy ze swoim wspólnikiem! Pozdrów go ode mnie, w porządku?
HermesLootBought04|Hermes Loot Bought 04|Hermes|Słowo ostrzeżenia, Kuzynku. Nie zadawaj zbyt wielu pytań na mój temat ani na temat mojego wspólnika. Przekazuję mu dusze i to wszystko - rozumiemy się?
HermesLootBought05|Hermes Loot Bought 05|Hermes|No i proszę, szefie! Zajmowałem się właśnie własnymi sprawami, oddając kilka drogocennych dusz mojemu wspólnikowi i kto się zjawia, jak nie {#DialogueItalicFormat}ty{#PreviousFormat}?
HermesLootBought06|Hermes Loot Bought 06|Hermes|Mój ciężko dyszący wspólnik był na tyle łaskawy, że podrzucił mnie tu ze swoimi innymi towarami i to za dość przystępną cenę!
HermesLootBought07|Hermes Loot Bought 07|Hermes|No dobrze, w takim razie zróbmy tak, żeby wydawanie ciężko zarobionych monet było warte twojego czasu! Co ty na to, Kuzynku?
HermesLootBought08|Hermes Loot Bought 08|Hermes|Powiedziałbym ci, żebyś nie zadawał zbyt wielu pytań mojemu wspólnikowi, który stoi tam nieopodal, ale tak naprawdę, to {#DialogueItalicFormat}kogo my chcemy oszukać{#PreviousFormat}, szefie? On i tak nie odpowie na te pytania!
HermesLootBought09|Hermes Loot Bought 09|Hermes|Wiadomość dla ciebie, szefie, od mojego wspólnika, który chciał, żebyś wiedział, cytuję, {#DialogueItalicFormat}"Hhhrrrrnnnngggggghhhhhh."{#PreviousFormat}
HermesLootBought10|Hermes Loot Bought 10|Hermes|Pracuję z moim wspólnikiem - stojącym tam przewoźnikiem - od nie wiem jak dawna. Ale powiem ci coś, Kuzynku, jeszcze nie mieliśmy takiego zlecenia jak to!
HermesLootBought11|Hermes Loot Bought 11|Hermes|Spośród wielu sposobów, w jakie mógłbyś roztrwonić swoje zarobki, aby zwiększyć szanse przetrwania, pochlebia mi, że tym razem pomyślałeś o mnie!
HermesLootBought12|Hermes Loot Bought 12|Hermes|Jakiż to dziwny zbieg okoliczności, że tak na siebie wpadamy na brzegu rzeki, nieprawdaż, Kuzynku?
HermesLootBought13|Hermes Loot Bought 13|Hermes|Zwykle nie sprzedaje moich błogosławieństw temu, kto da więcej, szefie, ale twoja oferta jest dla mnie wystarczająco dobra!
HermesGift01|Hermes Gift 01|Zagreus|Lordzie Hermesie, przyjmij proszę ten podarunek jako mały wyraz mojej wdzięczności. Dziękuję, że nigdy nie dajesz mi spocząć na laurach.
HermesGift01|Hermes Gift 01|Hermes|{#DialogueItalicFormat}Och{#PreviousFormat}! Bardzo miło z twojej strony, że zostawiłeś napiwek, szefie. Ja również mam coś dla ciebie: Nie zwalniaj! Być może to w tym pomoże.
HermesGift02|Hermes Gift 02|Zagreus|Lordzie Hermesie, nie prosiłeś o nic w zamian, dlatego proszę przyjmij tę skromną ofiarę, ponieważ... to naprawdę nic takiego!
HermesGift02|Hermes Gift 02|Hermes|Cóż, to bardzo miło z twojej strony, Kuzynku! Niemniej jednak, nie ma potrzeby mi dziękować. W każdym razie nie tak obficie!
HermesGift03|Hermes Gift 03|Zagreus|Hermesie, mój przyjacielu? Mogę nazywać cię przyjacielem? Mam nadzieję, że ta skromna ofiara podniesie cię na duchu, lecz cię nie spowolni.
HermesGift03|Hermes Gift 03|Hermes|Czy ja wyglądam na kogoś, kto ma czas na sączenie Nektaru, Kuzynku? Cóż... zdaje się, że tak. Także, na zdrowie!
HermesGift04|Hermes Gift 04|Zagreus|Odkąd się spotkaliśmy, Lordzie Hermesie, życie w Podziemiach nabrało szybkiego tempa - i jestem za to na zawsze wdzięczny. To dla ciebie.
HermesGift04|Hermes Gift 04|Hermes|Hej, szefie, naprawdę doceniam ten podarunek. Tylko w ramach przypomnienia: wszystkie moje usługi są już z góry opłacone! Nie ma potrzeby składania specjalnych podziękowań. Ale... dzięki.
HermesGift05|Hermes Gift 05|Zagreus|Nigdy nie zaszedłbym tak daleko tak szybko, gdyby nie twoje niestrudzone wsparcie, Lordzie Hermesie. Jestem twoim dłużnikiem.
HermesGift05|Hermes Gift 05|Hermes|Wiesz, Kuzynku, muszę powiedzieć, że gdy cię po raz pierwszy poznałem, miałem kilka wątpliwości - w końcu twój ojciec jest tym, kim jest. Ale jesteś w porządku!
HermesGift06|Hermes Gift 06|Zagreus|To dla ciebie, szybkiego i pewnego siebie posłańca bogów! Sprawiasz, że to co robisz, wygląda na łatwe. Ale wiem, że zbaczasz dla mnie z drogi. Bardzo ci dziękuję, Hermesie.
HermesGift06|Hermes Gift 06|Hermes|Moja zasada polega na tym, by nie pozwolić, aby sprawy związane z pracą, stały się zbyt osobiste, Kuzynku. Ale ty jesteś rodziną! I cóż, myślę, że jesteś prawdziwie przyzwoitym kolesiem. Oferując mi trochę Nektaru pomimo tego całego zamieszania!
HermesGift07|Hermes Gift 07|Zagreus|Składam ci hołd, Lordzie Hermesie, tym oto najrzadszym z przysmaków! A w każdym razie dość rzadkim tutaj. Nigdy tego nie okazujesz, ale mogę sobie jedynie wyobrazić jak ciężko musisz pracować, by mnie wspierać. Dzięki, kolego!
HermesGift07|Hermes Gift 07|Hermes|Wiesz, ostatni raz, gdy ktokolwiek zaoferował mi Ambrozję z Podziemi, był {#DialogueItalicFormat}nigdy{#PreviousFormat}, aż do teraz! To niezwykły gest z twojej strony. Równie dobrze mogłeś nie być wdzięcznym za moje usługi, a ja nie miałbym ci tego za złe nawet w najmniejszym stopniu! Ale dziękuję ci, Kuzynku.
HermesGift08|Hermes Gift 08|Zagreus|Wiadomość dla ciebie, Lordzie Hermesie! Mówi ona: {#DialogueItalicFormat}"Ta ofiara jest poświęcona niezrównanemu bogu szybkości, od którego wieści są zawsze dobre, ponieważ to on je przynosi. Jesteś prawdziwie dobrym kolegą, wiesz o tym? Naprawdę jestem ci dłużny." {#PreviousFormat}Zagreus.
HermesGift08|Hermes Gift 08|Hermes|Słuchaj, Kuzynku, zamierzam zaakceptować ten dar Ambrozji od ciebie ostatni raz, dobrze? Ale od tego momentu będę wywiązywał się ze wszystkich obowiązków zawodowych ze zdwojoną siłą. Między nami jedynie sprawy służbowe! Ale tak potajemnie, jesteś jednym z moich najlepszych kumpli. Chcę, żebyś to wiedział.
