Id|Description|Speaker|Text
MinotaurLowHealth03|Minotaur Low Health 03|Zagreus|Dali mi niezły wycisk, tak. Ale nie masz pojęcia jak długa i pełna trudności jest wędrówka z Tartaru do tego miejsca!
MinotaurLowHealth03|Minotaur Low Health 03|Minotaur|Co ty wiesz o trudnościach? Spróbuj pożyć w wiecznie zmieniającym się labiryncie niezliczonych korytarzy. A teraz pozwól mi dokończyć to, co zaczęli twoi wrogowie.
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|Znowu się spotykamy, mały. Na kolejną walkę.
MinotaurEncounter01|Minotaur Encounter 01|Zagreus|{#DialogueItalicFormat}Mały{#PreviousFormat}?! To cios poniżej pasa, szlachetny panie. Myślałem, że jesteś wielce honorowym gościem.
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|Wyśmiewasz moje poczucie honoru. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Często spotykana taktyka. A teraz przygotuj się.
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|Wybrałeś, by znów rzucić mi wyzwanie. Niewielu w Elizjum się na to porywa. A zatem, przyjmuję.
MinotaurEncounter02|Minotaur Encounter 02|Zagreus|Chwila, wcale nie rzuciłem ci wyzwania! Wejście do twojej komnaty wygląda jak każda inna ścieżka w Elizjum. Nic do ciebie nie mam, szlachetny panie!
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|Samo wejście do mojej komnaty oznacza, że rzucasz mi wyzwanie. {#DialogueItalicFormat}<Parska> {#PreviousFormat}To zwyczaj od czasów, gdy oddychałem i żyłem w ciemności. Teraz właśnie w taką ciemność cię odeślę.
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|Mój kolejny przeciwnik przybył w małym odstępie czasu.
MinotaurEncounter03|Minotaur Encounter 03|Zagreus|Małym odstępie czasu? To kolejny docinek odnośnie mojego wzrostu, czyż nie?!
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|Nie stosuję docinków. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Całą swą siłę wkładam w każdy cios. Obserwuj.
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|Powróciłeś do mojej komnaty. Ufam, że wiesz już, co to oznacza.
MinotaurEncounter04|Minotaur Encounter 04|Zagreus|Oznacza to, że wyzwałem cię na pojedynek siły i chwały, gdyż najwyraźniej jest to jedyne, co ktoś taki jak ty może tu robić dla zabawy?
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|To... {#DialogueItalicFormat}<Parska> {#PreviousFormat}Tak. W gruncie rzeczy to prawda. Przygotuj się.
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|Zdaje się {#DialogueItalicFormat}<Parska>{#PreviousFormat}, że nadszedł czas na dodatkową {#DialogueItalicFormat}zabawę{#PreviousFormat}.
MinotaurEncounter05|Minotaur Encounter 05|Zagreus|Ach, tak, moja ulubiona rozrywka: Zostać zarżniętym ogromnym toporem o podwójnym ostrzu. A czasem zdeptanym.
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|To dobrze. Czeka cię dużo frajdy.
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|Cóż, mały. Wygląda na to, że muszę spróbować cię okaleczyć, abyśmy wraz z królem byli w stanie cię wreszcie zatrzymać.
MinotaurEncounter06|Minotaur Encounter 06|Zagreus|Wiesz, ranisz mnie tym "{#DialogueItalicFormat}małym{#PreviousFormat}" określeniem niemal tak bardzo, jak tym toporem. Czemu Tezeusz nie jest "{#DialogueItalicFormat}małym{#PreviousFormat}"? Jesteśmy tego samego wzrostu!
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|Nie; król jest większy. Jest największym królem Aten! Kim ty jesteś? Samowolnym synem kapryśnego boga. Ja nie obchodzę twojego ojca. A ty nie obchodzisz króla. A teraz walcz ze mną.
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|Nieczęsto moi przeciwnicy powracają, by doświadczyć kolejnej masakry z moich rąk.
MinotaurWinStreak01|Minotaur Win Streak 01|Zagreus|Tak, cóż... Tak jakby stoisz mi na drodze. Jaki mam wybór?
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|Twoje wybory doprowadziły cię tutaj i ponownie doprowadzą cię do porażki.
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|Jesteś lepiej uzdolniony, niż się spodziewałem, mały. Rewanż jest jak najbardziej na miejscu.
MinotaurLoseStreak01|Minotaur Lose Streak 01|Zagreus|Będziesz próbował wymusić rewanż za każdym razem, gdy zdołam cię pokonać, czyż nie?
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|Zarówno my, jak i nasze zwycięstwa nie są trwałe tu w Elizjum. Żyjemy - w obecnym stanie - dla właśnie takich momentów.
MinotaurMiscStart01|Minotaur Misc Start 01|Minotaur|Niniejszym przyjmuję twoje wyzwanie, mały.
MinotaurMiscStart02|Minotaur Misc Start 02|Minotaur|Kolejny pretendent. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Chodź dać się zniszczyć.
MinotaurMiscStart03|Minotaur Misc Start 03|Minotaur|Przyjmuję wszystkich pretendentów. Nie jest potrzebne uprzednie zawiadomienie.
MinotaurMiscStart04|Minotaur Misc Start 04|Minotaur|Powróciłeś. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Zawsze jestem gotów ci się przeciwstawić.
MinotaurMiscStart05|Minotaur Misc Start 05|Minotaur|Ponownie wkraczasz do mej komnaty, mały. Dobrze zatem.
MinotaurMiscStart06|Minotaur Misc Start 06|Minotaur|Spodziewałem się, że pojawisz się ponownie. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Walczmy.
MinotaurMiscStart07|Minotaur Misc Start 07|Minotaur|Najwyraźniej jest to czas, byśmy ponownie rzucili sobie nawzajem wyzwanie. Przygotuj się.
MinotaurMiscStart08|Minotaur Misc Start 08|Minotaur|Dobrze. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Czuję się, jakbym już od dawna nie zmiażdżył niczego na śmierć.
MinotaurMiscStart09|Minotaur Misc Start 09|Minotaur|Powróciłeś, by walczyć ze mną dla chwały, mały? {#DialogueItalicFormat}<Parska> {#PreviousFormat}Znakomicie.
MinotaurMiscStart10|Minotaur Misc Start 10|Minotaur|Chodź, walcz ze mną ponownie, mały. Mamy całą wieczność, by rosnąć w siłę.
MinotaurMiscStart11|Minotaur Misc Start 11|Minotaur|Dziękuję, mały. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Niewielu w Elizjum ma odwagę wielokrotnie rzucać mi wyzwanie.
MinotaurMiscStart12|Minotaur Misc Start 12|Minotaur|Mały z piekielnych czeluści wreszcie powrócił.
MinotaurMiscStart13|Minotaur Misc Start 13|Minotaur|Słyszałem, że znowu wkroczyłeś do Elizjum. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Nareszcie.
MinotaurMiscStart14|Minotaur Misc Start 14|Minotaur|Nie oszczędzaj się przy mnie, mały. A teraz chodź.
MinotaurMiscStart15|Minotaur Misc Start 15|Minotaur|Urośnijmy w siłę podczas walki, mały.
MinotaurMiscStart16|Minotaur Misc Start 16|Minotaur|Zawsze jestem gotów walczyć z każdym, kto śmie mi się sprzeciwiać.
MinotaurMiscStart17|Minotaur Misc Start 17|Minotaur|Walczmy teraz, zanim stawisz czoła samemu Czempionowi.
MinotaurMiscStart19|Minotaur Misc Start 19|Minotaur|Poszukujesz Czempiona. Musisz najpierw skonfrontować się ze mną.
MinotaurMiscStart20|Minotaur Misc Start 20|Minotaur|Hrmm. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Minęło już dość czasu od mojej ostatniej walki.
MinotaurMiscStart21|Minotaur Misc Start 21|Minotaur|Czekałem na kolejną rundę przeciw tobie. Zaczynajmy. Teraz.
MinotaurMiscStart22|Minotaur Misc Start 22|Minotaur|Powiedzieli, że idziesz w tę stronę. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Powiedziałem, że cię zatrzymam. Chociaż, zobaczymy.
MinotaurMiscStart23|Minotaur Misc Start 23|Minotaur|Za każdym razem gdy walczymy... myślę, że uczę się trochę więcej. Zaczynajmy.
MinotaurMiscStart24|Minotaur Misc Start 24|Minotaur|Tak czułem, że przetniesz moja drogę ponownie. Oczekiwałem tego.
MinotaurMiscStart25|Minotaur Misc Start 25|Minotaur|Zamierzam cię zgnieść, lub staranować. Twój wybór, mały.
MinotaurMiscStart26|Minotaur Misc Start 26|Minotaur|Powiedziałem Królowi, że postaram się zatrzymać cię po drodze. Myślał, że nie będę miał problemów. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Zobaczymy.
MinotaurMiscStart27|Minotaur Misc Start 27|Minotaur|Dalej, mały. Zbyt długo na to czekałem.
MinotaurMiscStart28|Minotaur Misc Start 28|Minotaur|Wiesz, co trzeba zrobić, żeby wyjść z tej komory żywy, mały. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Chodź i walcz.
MinotaurMiscStartExtremeMeasures01|Minotaur Misc Start Extreme Measures 01|Minotaur|Mam swój pancerz, mały. Zobaczmy, co ty tam masz.
MinotaurMiscStartExtremeMeasures02|Minotaur Misc Start Extreme Measures 02|Minotaur|Zobaczmy, czy tym razem uda ci się przeciąć moje okrycie.
MinotaurMiscStartExtremeMeasures03|Minotaur Misc Start Extreme Measures 03|Minotaur|Ten pancerz jest ciężki. Ale sprawia, że jestem szybszy niż wcześniej. {#DialogueItalicFormat}<Parska>{#PreviousFormat}Patrz.
MinotaurMiscStartWinStreak01|Minotaur Misc Start Win Streak 01|Minotaur|Wytrzymały jesteś, mały, to ci muszę przyznać.
MinotaurMiscStartWinStreak02|Minotaur Misc Start Win Streak 02|Minotaur|Jestem gotów zmasakrować cię ponownie, mały. Chodź, walcz.
MinotaurMiscStartWinStreak03|Minotaur Misc Start Win Streak 03|Minotaur|Interesujące. {#DialogueItalicFormat}<Parska> {#PreviousFormat}Większość nie decyduje się na ponowne rzucenie mi wyzwania po tym, jak ich zniszczę.
MinotaurMiscStartWinStreak04|Minotaur Misc Start Win Streak 04|Minotaur|Jaką to możesz mieć szansę przeciw Czempionowi, jeśli nie jesteś w stanie pokonać mnie?
MinotaurMiscStartWinStreak05|Minotaur Misc Start Win Streak 05|Minotaur|Jesteś nieustępliwy, mały. Muszę ci to przyznać.
MinotaurMiscStartWinStreak06|Minotaur Misc Start Win Streak 06|Minotaur|Nie bierzesz sobie do serca tych wszystkich porażek, jak widzę? To dobrze.
MinotaurMiscStartLoseStreak01|Minotaur Misc Start Lose Streak 01|Minotaur|Jesteś szybki, mały. Zobaczmy, czy uda ci się mnie ponownie pokonać.
MinotaurMiscStartLoseStreak02|Minotaur Misc Start Lose Streak 02|Minotaur|Cóż, mały. Ciekaw jestem, czy uda ci się mnie ponownie zwyciężyć.
MinotaurMiscStartLoseStreak03|Minotaur Misc Start Lose Streak 03|Minotaur|Powraca godny pretendent. Zobaczmy, czy znowu mnie pokonasz.
MinotaurMiscStartLoseStreak04|Minotaur Misc Start Lose Streak 04|Minotaur|Dla ciebie chwała i zaszczyty jeśli zdołasz mnie ponownie pokonać. Chodź!
MinotaurMiscStartLoseStreak05|Minotaur Misc Start Lose Streak 05|Minotaur|Przyjmuję smak porażki z otwartymi rękoma, mały. Przypomina to poczucie bycia żywym.
MinotaurMiscStartLoseStreak06|Minotaur Misc Start Lose Streak 06|Minotaur|Wciąż uczę się tych twoich wszystkich sztuczek, mały. Chodź, pokaż mi więcej.
MinotaurMiscStartLoseStreak07|Minotaur Misc Start Lose Streak 07|Minotaur|Zobaczmy, czy uda ci się ponownie mnie pokonać, mały.
MinotaurMiscStartLoseStreak08|Minotaur Misc Start Lose Streak 08|Minotaur|Tym razem to ja rzucam wyzwanie {#DialogueItalicFormat}tobie{#PreviousFormat}, mały.
MinotaurMiscStartLoseStreak09|Minotaur Misc Start Lose Streak 09|Minotaur|Nie mogłem się doczekać, by sowicie ci odpłacić za naszą ostatnią walkę.
MinotaurMiscStartLoseStreak10|Minotaur Misc Start Lose Streak 10|Minotaur|Silny jesteś, mały. Ale ja jestem tak samo zawzięty, jak i ty.
MinotaurMiscStartLoseStreak11|Minotaur Misc Start Lose Streak 11|Minotaur|Czempion będzie cię oczekiwał, mały. O ile uda ci się przeze mnie przedostać.
MinotaurMiscStartLoseStreak12|Minotaur Misc Start Lose Streak 12|Minotaur|Dobrze. Teraz mogę odpłacić się po raz ostatni. Wszystko, czego potrzebuję to jedno czyste uderzenie.
MinotaurOutro01|Minotaur Outro 01|Minotaur|Dobra walka. Choć twoja technika blednie w porównaniu do tej Czempiona Elizjum. Spodziewam się, że wkrótce sam się o tym przekonasz.
MinotaurOutro02|Minotaur Outro 02|Minotaur|Szanuję twoją siłę mały. Czempion Elizjum oczekuje. Do zobaczenia.
MinotaurOutro03|Minotaur Outro 03|Minotaur|Byłeś godnym rywalem. To bardzo mile tutaj widziane. Do kolejnego spotkania.
MinotaurOutro04|Minotaur Outro 04|Minotaur|Zasłużyłeś, by przejść. Udam się teraz, by zebrać siły na nasze kolejne spotkanie.
MinotaurOutro05|Minotaur Outro 05|Minotaur|Dziękuję za ten sparring, mały. Cieszę się, że stało się to naszym zwyczajem.
MinotaurGilgameshAspectOutro01|Minotaur Gilgamesh Aspect Outro 01|Minotaur|{#DialogueItalicFormat}Uch{#PreviousFormat}... potęga Gilgamesza... teraz ją rozumiem. Ale nie popełnię błędu jego przyjaciela. Będziemy znów walczyć.
MinotaurGilgameshAspectOutro02|Minotaur Gilgamesh Aspect Outro 02|Minotaur|Ta siła.... siła Gilgamesza. Dziękuję ci za tę walkę, mały.
