Id|Description|Speaker|Text
ThanatosAboutAchilles01|Thanatos About Achilles 01|Zagreus|Ponieważ był wojownikiem. Gdy śmiertelnicy umierają brutalną śmiercią, nie mieszczą się już więcej w twoim zakresie obowiązków, czyż nie?
ThanatosAboutAchilles01|Thanatos About Achilles 01|Thanatos|Nie. Zajmuję się tymi, którym nieco mniej się spieszy, by się tutaj dostać.
ThanatosAboutMyrmidonReunionQuestComplete01|Thanatos About Myrmidon Reunion Quest Complete 01|Thanatos|Twojego trenera nie ma na swoim stanowisku dłużej niż zwykle. Unieważniłeś jego pakt z Lordem Hadesem, czyż nie? Nie wiem jak to zrobiłeś.
ThanatosAboutMyrmidonReunionQuestComplete01|Thanatos About Myrmidon Reunion Quest Complete 01|Zagreus|Wiesz, jest kimś więcej, niż moim trenerem, Tan. A co do tego jak to zrobiłem, okazuje się, że bycie pierwszym i jedynym synem Hadesa ma swoje przywileje. Teraz Achilles może być z kimś, kogo kocha. I kto kocha jego.
ThanatosAboutMyrmidonReunionQuestComplete01|Thanatos About Myrmidon Reunion Quest Complete 01|Thanatos|Miłość jest powszechna wśród śmiertelnych. Czy ta ich jest naprawdę na tyle wyjątkowa, że jest warta tylu trudów? Nie tylko z twojej strony, ale również z ich?
ThanatosAboutMegaera01|Thanatos About Megaera 01|Thanatos|Sporo ostatnio widywałeś się z Megajrą, co, Zag?
ThanatosAboutMegaera01|Thanatos About Megaera 01|Zagreus|To nie tak, Tan. Jej celem jest mnie tam spowolnić. Wejść mi w drogę.
ThanatosAboutMegaera01|Thanatos About Megaera 01|Thanatos|Skoro nalegasz. Choć myślę, że to bardziej skomplikowane, niż mówisz.
ThanatosAboutMegaera01|Thanatos About Megaera 01|Zagreus|Taa... jej siostry wróciły. Ciężko... jest się z nimi obchodzić. Nie wydaje mi się, żeby Meg miała dobre stosunki z którąkolwiek z nich.
ThanatosAboutMegaera01|Thanatos About Megaera 01|Thanatos|Nie to miałem na myśli. Ale w porządku, powiedziałeś mi wszystko, co na razie muszę wiedzieć.
ThanatosAboutMegaera02|Thanatos About Megaera 02|Zagreus|Ty i Meg znacie się od bardzo dawna, czyż nie? Czasami zapominam, że wy dwoje jesteście całkiem blisko.
ThanatosAboutMegaera02|Thanatos About Megaera 02|Thanatos|Nasze obowiązki sprawiają, że nasze ścieżki często się przecinają, tak. Ale nie miałem okazji jej tak naprawdę poznać, aż do momentu tej całej upokarzającej sytuacji z Syzyfem.
ThanatosAboutMegaera02|Thanatos About Megaera 02|Zagreus|A, racja. On utkwił po tym w Tartarze pod osobistym nadzorem Meg. A więc zbliżyliście się do siebie z powodu wspólnej niechęci do Syzyfa?
ThanatosAboutMegaera02|Thanatos About Megaera 02|Thanatos|Każde z nas musiało dać upust emocjom, tak. Był to czas, gdy pracowałem najciężej i myślę, że ona też. Gdy przechodzisz z kimś przez coś takiego, to przypuszczam, że potrafi to zbliżyć.
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Zagreus|Tan, chciałbym ci o czymś powiedzieć. A właściwie o coś zapytać. Jesteś blisko z Megajrą, więc... chodzi mi o to, że... wiesz {#DialogueItalicFormat}o nas{#PreviousFormat}, prawda?
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Thanatos|Tak, oczywiście. Dlaczego pytasz?
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Zagreus|Chodzi o to, że... Pomyślałem sobie, że ponieważ cały czas stykasz się ze śmiertelnikami, wiem że niektórzy z nich wybierają jednego zalotnika. To sensowny zwyczaj, jeśli jest także i twój...!
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Thanatos|Śmiertelnicy mają swoje zwyczaje, to prawda. Całkiem sporo, tak naprawdę. Jednakże jeszcze żadnego nie uznałem za swój. Nie przejmuj się więc takimi rzeczami.
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Zagreus|Mówisz, że nie jesteś na mnie zły? Ani na Meg?
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Thanatos|Nie bardziej niż zwykle. Pozdrów ją ode mnie, kiedy się znowu zobaczycie.
ThanatosAboutBeingCloseWithDusa01|Thanatos About Being Close With Dusa 01|Zagreus|Tan, nie masz problemu z tym, że jestem tak blisko z Duzą, czyż nie? Ona wnosi tyle ciepła to tego miejsca... Naprawdę doceniam jej obecność tutaj.
ThanatosAboutBeingCloseWithDusa01|Thanatos About Being Close With Dusa 01|Thanatos|Nie musisz mnie pytać o takie rzeczy, Zagreusie. To twoje uczucia.
ThanatosAboutAres01|Thanatos About Ares 01|Zagreus|Tan, jaka jest twoja relacja z Aresem na Olimpie? Wiem, że sam zajmuje się śmiercią, ale... jego podejście wydaje się być nieco inne od twojego.
ThanatosAboutAres01|Thanatos About Ares 01|Thanatos|W ogóle nie obchodzi mnie jego podejście. Zawsze jednak okazywał mi profesjonalną kurtuazję. To chyba więcej, niż mogę powiedzieć o większości twoich krewnych z Olimpu.
ThanatosAboutAres01|Thanatos About Ares 01|Zagreus|Masz na myśli, że pozostali na Olimpie nie traktują cię dobrze?
ThanatosAboutAres01|Thanatos About Ares 01|Thanatos|Nie licząc Hermesa, rzecz jasna, większość z nich nie chce mieć raczej ze mną nic wspólnego. Mogę sobie wyobrazić dlaczego - sprawy z twoim ojcem są skomplikowane. Jeśli jednak chodzi o Aresa... Wydaje mi się, że jest w porządku.
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Zagreus|Tan? Myślę, że powinieneś wiedzieć, że Ares, on... myślę, że jest zainteresowany Nyks. Ciągle prosi mnie, bym z nią rozmawiał w jego imieniu.
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Thanatos|Wreszcie. Już najwyższy czas, by bogowie Olimpu zauważyli Matkę i jej wszystkie osiągnięcia.
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Zagreus|Wreszcie? Nie uważasz, że Ares ma jakieś niestosowne intencje czy coś w tym stylu?
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Thanatos|Byłby głupcem, gdyby miał. Jak myślisz, dlaczego boją się nas na Olimpie, Zagreusie? Z powodu Hypnosa? Nie wydaje mi się, żebyś musiał się martwić o Matkę Nyks. Ale jak najbardziej, porozmawiaj z nią o tym, jeśli chcesz.
ThanatosAboutNyxAndChaos01|Thanatos About Nyx And Chaos 01|Thanatos|Matka Nyks powiedziała mi, że odnowiłeś Najstarszą Pieczęć, Zagreusie. Nie mogłem uwierzyć, że to była twoja sprawka. To co zrobiłeś... wiele dla niej znaczyło.
ThanatosAboutNyxAndChaos01|Thanatos About Nyx And Chaos 01|Zagreus|Cała przyjemność po mojej stronie. Powiedz mi, czy Nyks kiedykolwiek dzieliła się z tobą informacjami na temat jej relacji z Chaosem?
ThanatosAboutNyxAndChaos01|Thanatos About Nyx And Chaos 01|Thanatos|Nie, nie każdy jest tak wylewny jak ty, Zag. Ani tak skłonny do wtrącania się. Ale mimo to... w tym przypadku wygląda na to, że wyszło to na dobre. Zatem, dziękuję ci. Jeżeli ona tego nie powiedziała.
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Thanatos|Jestem w stanie stwierdzić, kiedy Matka Nyks jest zdenerwowana, Zagreusie. I wiem, że lepiej jej nie pytać, więc zapytam ciebie. Co się stało?
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Zagreus|Prawdopodobnie dlatego, że Nyks nie aprobuje moich okazjonalnych pogaduszek z Duzą. Czy to naprawdę takie niestosowne z mojej strony? Nawet Ojca wydaje się to nie obchodzić.
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Thanatos|Cóż, Matkę to obchodzi! I jeżeli o mnie chodzi, to wiem, że lepiej tego nie kwestionować. Nikogo z nas by tu nie było, gdyby nie ona. Jeżeli ma do ciebie prośbę, uszanuj ją.
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Zagreus|Mówisz mi, żebym od teraz zaczął ignorować Duzę, tak jak ty?
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Thanatos|Jesteś bogiem. Mówię ci, żebyś nauczył się zachowywać jak na boga przystało.
ThanatosAboutNyxAndDusa02|Thanatos About Nyx And Dusa 02|Zagreus|Wybacz, że ostatnim razem podniosłem na ciebie głos, Tan. Wiem, że Nyks włożyła sporo wysiłku w to miejsce i zaopiekowała się tutaj tak wieloma z nas.
ThanatosAboutNyxAndDusa02|Thanatos About Nyx And Dusa 02|Thanatos|To nie mnie powinieneś przepraszać, Zag. Aczkolwiek jeżeli chodzi o Matkę Nyks, to czasami najlepiej jest jej nie przeszkadzać. A jeżeli chodzi o Duzę... Nie chciałem sugerować, żebyś porzucił swoją przyjaciółkę.
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Zagreus|Nyks ją zwolniła, Tan. Duzę, znaczy się, nie ma jej. Co mam zrobić?
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Thanatos|Gdybym był na twoim miejscu, to zacząłbym godzić się z tą myślą najszybciej, jak się da. Ale nie widzę, abyś był w stanie to zrobić. Po prostu pamiętaj... być może to nie chodzi o ciebie. Praca Duzy mogła być dla niej zbyt dużym ciężarem. Matka Nyks jest surowa, ale sprawiedliwa.
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Zagreus|Zatem powinna dać Duzie kolejną szansę. Czy Meg o tym słyszała? Będzie wściekła.
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Thanatos|Megajra wcale taka nie będzie. Niektórzy z nas nie mają w zwyczaju podważać każdej decyzji naszych przełożonych.
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Thanatos|Widziałem, że Duza wróciła. Musiałeś się nieźle napracować, by przekonać Matkę Nyks. Nie wiem jak ty to robisz. Nie pamiętam kiedy ostatnim razem została do czegoś nakłoniona.
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Zagreus|Nyks szczerze dba o ten Dom i o nas wszystkich. Musiała zmienić zdanie w tego typu kwestii. Duza jest tutaj jedną z najciężej pracujących osób. Nawet jeśli ma coś do poprawy.
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Thanatos|Nieustająca ciężka praca może stworzyć problemy, Zagreusie. Myślę, że może to dlatego Matka była zaniepokojona. Wszyscy wiemy, jaki potrafi być twój ojciec. Ona nie potrzebuje, by ktoś taki jak Duza szedł w jego ślady.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Zagreus|Tan, wiesz, że Hypnos cię uwielbia. Poza doprowadzaniem cię do szaleństwa raz na jakiś czas, ma się rozumieć.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Thanatos|Przywykłem już do tej relacji, dzięki, Zagreusie. Zdaje się, że udało ci się go dość dobrze poznać.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Zagreus|Cóż, ciągłe umieranie zbliża ludzi.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Thanatos|Nie wiem, co jest gorsze - ciągłe umieranie czy Hypnos. Choć, w sumie jestem wdzięczny za twoją cierpliwość względem niego, Zagreusie.
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Zagreus|Musi ci coś powiedzieć, Tan. Potrafisz być całkiem nieprzyjemny względem Hypnosa! I mówi ci to ktoś, kto jest dla Hypnosa często nieprzyjemny. Uwierz mi, całkowicie to rozumiem, ale... mimo to.
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Thanatos|Jesteś całkowicie niekompetentny, Zag. Nawet by go tutaj nie było, gdyby nie to, że Matka Nyks stara się go ukształtować.
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Zagreus|Tak, ale... w gruncie rzeczy niczego by tutaj nie było, gdyby nie Nyks, prawda? W każdym razie, nie chodzi mi o to, żebyś mu trochę popuścił, ale... musi być jakiś sposób, by się tak nie denerwować. Wyjdzie to wam obojgu na dobre.
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Thanatos|Wiem, tylko że...! Masz rację. Łapię się na tym, że czuję się wyjątkowo okropnie po rozmowie z nim. Potrafi być bardzo denerwujący i zapatrzony w siebie... choć wiem, że chce dobrze. Prawdopodobnie.
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Zagreus|Ciężko mi w to uwierzyć. Hypnos naprawdę się wyrobił, co? Nawet Ojciec wydaje się być z niego zadowolony. To więcej niż ja mogę się spodziewać.
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Thanatos|Mi również ciężko w to uwierzyć, Zagreusie. Ale w gruncie rzeczy jest jednym z potomstwa Matki Nyks, więc nie powinniśmy się aż tak dziwić. Choć muszę ci podziękować, że rozmawialiśmy na jego temat jakiś czas temu...
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Zagreus|A, to? Zauważyłem, że ostatnio wy dwaj się lepiej dogadujecie. A zatem, jaki jest wasz sekret?
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Thanatos|On uwielbia listy zadań. Nie za dobrze radzi sobie z subtelnościami, ale wyjaśnij mu co i jak, a od razu się za to zabierze. A przynajmniej tak długo, jak jest przebudzony. Wciąż pracuje nad tą częścią.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|Widziałem, że unieważniłeś pakt pomiędzy Orfeuszem i twoim ojcem. A więc teraz od czasu do czasu może widywać swą żonę?
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Zagreus|Może i robi to, Tan. Myślę, że jesteśmy w stanie znieść widywanie go nieco rzadziej, jeżeli oznacza to, że może być szczęśliwszy przez pozostałą część wieczności.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|Naprawdę musisz nauczyć się przestać mieszać w sprawach innych. Czy któreś z nich w ogóle poprosiło cię o pomoc? Nie wyobrażam sobie, żeby Orfeusz to zrobił i zgaduję, że uczucia jego żony również były skomplikowane, z tego co wiem na temat okoliczności ich końcowego spotkania.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Zagreus|Co? Orfeusz to mój kumpel, Tan. I tak się składa, że poznałem również jego muzę, Eurydykę. Nadal coś do siebie czuli, ale nie mieli jak się ze sobą skontaktować.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|Zatem postanowiłeś wkroczyć do akcji. {#DialogueItalicFormat}Tsk{#PreviousFormat}. Myślę, że moje odczucia w tej sprawie nie są takie same, jak twoje. Wiem, że miałeś dobre intencje, ale... wiesz co, zapomnij o tym.
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Thanatos|Widziałem, że został złożony wniosek o Listę Mniejszych Przepowiedni Mojr u Domowego Wykonawcy, Zagreusie. Nie brałem cię za agenta Mojr.
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Zagreus|Wychodzi na to, że jestem pełen niespodzianek, Tanatosie. Aczkolwiek, te Trzy Mojry to twoje siostry, czyż nie? Jestem zaskoczony, że sam nie ubiegałeś się o Listę.
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Thanatos|Chyba nie było to pisane. Aczkolwiek, wcale ich nie znam. Trzymają się gdzieś same ze sobą. Czasami zastanawiam się, czy wszystko faktycznie jest z góry przewidziane, czy może wymyślają to wszystko na bieżąco.
ThanatosRunCleared01|Thanatos Run Cleared 01|Thanatos|Pokonałeś Lorda Hadesa... naprawdę ci się udało. Nigdy nie widziałem go w takim stanie. Nie mogłem uwierzyć własnym oczom, gdy wyłonił się ze Zlewiska Styksu, we własnej osobie...
ThanatosRunCleared01|Thanatos Run Cleared 01|Zagreus|Wydawało się to jedynym słusznym obrotem spraw, patrząc z szerszej perspektywy. On też zabił swoich własnych rodziców w pewnym momencie, czyż nie? Myślę, że Mojry lubią tego typu sytuacje.
ThanatosRunCleared01|Thanatos Run Cleared 01|Thanatos|Daj spokój, Zag, przyjmij należną ci pochwałę. Aczkolwiek... pozwól, że przez jakiś czas będę się trzymał z daleka, jako że macie sobie trochę do wyjaśnienia. Uważaj na siebie.
ThanatosAboutStaying01|Thanatos About Staying 01|Thanatos|...Naprawdę zostajesz, Zagreusie? Znaczy się... pomiędzy ogólnie nieprzemyślanymi próbami dotarcia na powierzchnię raz na jakiś czas.
ThanatosAboutStaying01|Thanatos About Staying 01|Zagreus|Zostaję. Pomyślałem sobie, że to jedyny sposób, aby nadal przeszkadzać ci w wykonywaniu twojej pracy. Zbyt ciężko pracujesz, Tan, skorzystaj trochę z życia, dobrze?
ThanatosAboutStaying01|Thanatos About Staying 01|Thanatos|{#DialogueItalicFormat}Heh{#PreviousFormat}. Cóż, zobaczę, co uda mi się z tym zrobić. Ale musisz mi pokazać, co rozumiesz przez {#DialogueItalicFormat}"skorzystaj trochę z życia"{#PreviousFormat}.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|Muszę ci coś powiedzieć, Tan. Moja rodzona matka... ona mnie nie porzuciła. Albo przynajmniej... nie myślała, że to zrobiła.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|Nie {#DialogueItalicFormat}myślała{#PreviousFormat}, że to zrobiła? O czym ty mówisz, Zag? Opuściła cię, gdy się urodziłeś. Nigdy więcej jej nie widziano, ani o niej nie mówiono, do momentu tej całej sytuacji z tobą.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|Cóż wychodzi na to... że nigdy nie wiedziała, że w ogóle żyję. Komplikacje po moich narodzinach. I tak już było jej tutaj ciężko i ta cała sytuacja to było za dużo, jak sądzę. Gdy Nyks przywróciła mi życie... mojej matki już dawno tu nie było.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|{#DialogueItalicFormat}Co{#PreviousFormat}? Ale Matka Nyks i twój ojciec, oni... mogli za nią posłać, dać jej znać... musieli wiedzieć dokąd poszła!
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|Nyks wiedziała. Ale Ojciec musiał przekonać ją, że moja matka... że najlepiej będzie, jak nigdy się o tym nie dowie. O mnie. Aby mogła żyć w spokoju. Z dala od tego wszystkiego. I z dala od Olimpu.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|To... sporo do przetrawienia.
ThanatosAboutRelationship01|Thanatos About Relationship 01|Thanatos|...Powiedz mi coś, Zagreusie. Kim ja dla ciebie tak właściwie ostatnio jestem? Ponieważ czasami przy tobie, ja... uch...
ThanatosAboutRelationship01|Thanatos About Relationship 01|Zagreus|Czasami sam się w tym gubię, Tanatosie. Choć jedno co wiem, to że zawsze dobrze jest wpaść tam na ciebie, to... cóż, ekscytujące. Konkurować z tobą i w ogóle. A później wiem, że oznacza to możliwość zobaczenia się z tobą tutaj.
ThanatosAboutRelationship01|Thanatos About Relationship 01|Thanatos|Cóż, oto jestem. Ale nie odpowiedziałeś na moje pytanie. Chociaż, wiesz co? Zapomnij, że zapytałem, muszę znikać.
ThanatosAboutRelationship02|Thanatos About Relationship 02|Zagreus|Hej, Tan, powiedz mi coś i wybacz niezręczne pytanie, ale... wszystko z nami dobrze? Znaczy się... między nami. Powinienem wiedzieć o jakichś irytujących nawykach, coś z tych rzeczy?
ThanatosAboutRelationship02|Thanatos About Relationship 02|Thanatos|Wiesz, nie mam czasu wypunktować wszystkich irytujących nawyków, Zagreusie. Aczkolwiek... jeżeli którekolwiek z nich wykraczały poza moją zdolność tolerancji, to obiecuję, że dam ci znać, w porządku?
ThanatosAboutRelationship02|Thanatos About Relationship 02|Zagreus|A zatem między nami jest dobrze. Ponieważ tak myślałem, że jest dobrze, ale chciałem się upewnić.
ThanatosAboutRelationship02|Thanatos About Relationship 02|Thanatos|Jest dobrze. Do zobaczenia, w porządku?
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|...Właśnie mnie uderzyło jak bardzo się zmieniłeś, Zag. Wciąż pamiętam, jak próbowałeś przypalić ogon Cerbera swoimi stopami. Nie widziałem jak to robisz już od dłuższego czasu.
ThanatosAboutRelationship03|Thanatos About Relationship 03|Zagreus|Och, zdecydowanie dostałem wtedy nauczkę. Ale dzięki. Sam bardzo się otworzyłeś, tak przy okazji. Ostatnie rozmowy z tobą to niebo a ziemia w porównaniu do tej pierwszej. Wyglądałeś, jakbyś miał mi odciąć głowę.
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|Z pewnością było to bardzo odważne z twojej strony, aby podejść do mnie i powiedzieć mi, że według ciebie wyglądałem lepiej zanim ściąłem włosy. Wciąż zadaję sobie pytanie, jak mogłem cię po tym nie ignorować. Albo nie odciąć ci głowy.
ThanatosAboutRelationship03|Thanatos About Relationship 03|Zagreus|Cóż, zawsze masz taką opcję, jak sądzę. Hej, myślałeś kiedyś, żeby je znowu zapuścić?
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|Nie. Wciąż zasłaniały mi widok. Przyciąłem je i nigdy tego nie żałowałem. Zatem... mnóstwo osobistego rozwoju wszędzie dookoła, co?
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Thanatos|Jak tam wszystko się układa z twoją matką, Zagreusie? Byłeś całkiem milczący w kwestii tej całej sytuacji, czy wszystko w porządku? Możesz mi powiedzieć.
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Zagreus|Dziękuję, że pytasz, Tan. Nie wiem jak wiele mogę teraz powiedzieć, biorąc wszystko pod uwagę. Wciąż sam próbuję to zrozumieć. Jestem wdzięczny, że wspierasz mnie, abym mógł ją od czasu do czasu zobaczyć.
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Thanatos|Cóż, jeżeli jest coś więcej, co mogę zrobić, aby cię w tym wesprzeć, to daj mi znać, dobrze? Wygląda na to, że przynajmniej robisz postępy.
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|Zatem, tak między nami... te wszystkie twoje próby ucieczki stąd, jedna za drugą. Masz teraz pozwolenie, aby to nadal robić? Uwidaczniać słabości w zabezpieczeniach ochronnych Podziemi, co.
ThanatosPostEnding01|Thanatos Post Ending 01|Zagreus|Coś w tym stylu. Sądzę, że całkiem dobrze wychodzi mi uciekanie z miejsca, które znane jest jako takie, z którego nie ma ucieczki. Pozwala mi pozostawać w kontakcie z pozostałą częścią rodziny. Pracować z tobą od czasu do czasu.
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|Muszę przyznać, że nigdy bym nie pomyślał, że usłyszę od ciebie o tym, jak to nie możesz się doczekać pracy, Zag. Dobrze się czujesz? Być może spędzasz zbyt dużo czasu na powierzchni?
ThanatosPostEnding01|Thanatos Post Ending 01|Zagreus|Och, czuję się świetnie. Nigdy bym nie pomyślał, że jest coś, w czym jestem dobry, ale... jeżeli moim przeznaczeniem jest być mistrzem w doprowadzaniu Ojca do frustracji w jego wysiłkach do uczynienia wszystkiego rygorystycznie dokładnym, to myślę, że mogę to znieść.
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|No cóż, nie mogę się doczekać, kiedy będę mógł z tobą pracować na bardziej oficjalnych warunkach. Nawet jeśli wciąż musimy utrzymywać to wszystko w tajemnicy, dla pozorów. Do zobaczenia w terenie.
ThanatosPostEnding02|Thanatos Post Ending 02|Thanatos|Powiem ci coś, Zag. Jest inaczej, gdy twoja matka tu jest. Nie chciałbym mówić tu o rzeczach oczywistych, ale... chodzi o coś związanego z twoim ojcem, jak przypuszczam.
ThanatosPostEnding02|Thanatos Post Ending 02|Zagreus|Myślę, że czeka ich sporo pracy. Dopóki próbują... on próbuje... myślę, że nie mam nic przeciwko temu, póki co. Ale cieszę się, że ona tu jest.
ThanatosPostEnding02|Thanatos Post Ending 02|Thanatos|Zaczynam myśleć, że my wszyscy się z tego cieszymy. I, tylko proszę, nie odbierz tego w zły sposób, ale... myślę, że ty i twój ojciec również macie przed sobą sporo pracy.
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Thanatos|Twoja matka jest bardzo mądra, Zagreusie. Zawsze myślałem, że masz to po swoim ojcu, ale teraz nie jestem tego taki pewien. A zatem, wszystko znów jest dobrze w kwestii bogów Olimpu?
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Zagreus|Póki co myślę, że jest. Ale wiesz jacy oni są. Jacy my wszyscy jesteśmy, jak sądzę.
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Thanatos|{#DialogueItalicFormat}Ha{#PreviousFormat}! Tak, w rzeczy samej. No cóż. Ciesz się tym, dopóki to trwa, jak to czasem mawiają śmiertelni. Do zobaczenia w terenie.
ThanatosWithHades01|Thanatos With Hades 01|Hades|Takiego opóźnienia można spodziewać się po twoim bracie, ale po tobie, Tanatosie? Jesteś praktycznie bogiem punktualności.
ThanatosWithHades01|Thanatos With Hades 01|Thanatos|Mój Panie, serdecznie przepraszam za moją obniżoną efektywność w ostatnim czasie. Wydaje mi się, że moje obowiązki po niedawnej wojnie na powierzchni zmęczyły mnie bardziej, niż się tego spodziewałem.
ThanatosWithHades01|Thanatos With Hades 01|Hades|Tanatosie, nawet my, bogowie, od czasu do czasu potrzebujemy odpoczynku. I być może pewnego dnia go tutaj zaznamy, jak tylko uprzątniemy wreszcie ten przeklęty Dom. Do tego czasu doceniam twoją pracowitość. Nie przemęczaj się.
ThanatosWithHades01|Thanatos With Hades 01|Thanatos|Dziękuję ci, mój Panie. Jestem do twoich usług. Wracam zatem do moich obowiązków.
ThanatosWithHades03|Thanatos With Hades 03|Hades|Pomagasz mu, Tanatosie. Za moimi plecami! Zdrada. Muszę zapytać {#DialogueItalicFormat}dlaczego{#PreviousFormat}. A zatem?
ThanatosWithHades03|Thanatos With Hades 03|Thanatos|Mój Panie, on i ja... proszę. Zamknij mnie w Tartarze albo ukarz mnie tak, jak uznasz za stosowne. Jednakże moja lojalność nie ulegnie zmianie. I nie mogę patrzeć na wasze kłótnie. Sprawa między tobą i Zagreusem... musi być jakieś rozwiązanie.
ThanatosWithHades03|Thanatos With Hades 03|Hades|Śmiesz mnie pouczać? {#DialogueItalicFormat}Tsk{#PreviousFormat}. Wydaje mi się, że ostatnio liczba moich lojalnych poddanych spada. To {#DialogueItalicFormat}twoja {#PreviousFormat}domena, nie moja. Nie wrzucę cię do tego przeklętego dołu. Poza tym, nie mam nikogo, kto mógłby cię zastąpić. Zejdź mi zatem z oczu.
ThanatosWithHades03|Thanatos With Hades 03|Thanatos|Błagam o wybaczenie, panie...
ThanatosWithHades04|Thanatos With Hades 04|Thanatos|Chciałeś mnie ponownie zobaczyć, mój lordzie? Minęło... trochę czasu, odkąd miałem u ciebie audiencję.
ThanatosWithHades04|Thanatos With Hades 04|Hades|Minęło. Co powiedziałeś ostatnim razem? Że musi być jakieś rozwiązanie tej {#DialogueItalicFormat}sprawy{#PreviousFormat}, jak to nazwałeś, z moim synem? Cóż, zostało to już rozwiązane. Czyż nie, chłopcze?
ThanatosWithHades04|Thanatos With Hades 04|Zagreus|No wiesz, nadal próbujesz mnie powstrzymać od ucieczki z twojego królestwa tak samo jak zawsze, więc nie wiem, czy nazwałbym tę sprawę {#DialogueItalicFormat}rozwiązaną{#PreviousFormat}. Ale... teraz wydaje się być inaczej.
ThanatosWithHades04|Thanatos With Hades 04|Hades|Także widzisz... chciałbym kontynuować utrzymując dobrą relację. Ten Dom może funkcjonować tylko wtedy, gdy zarząd wyższego szczebla się ze sobą zgadza. Co na to powiesz?
