Id|Description|Speaker|Text
MinotaurMiscStart06|Minotaur Misc Start 06|Minotaur|我正等着你再次出现呢。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}开始战斗吧。
MinotaurMiscStart07|Minotaur Misc Start 07|Minotaur|是时候再一次挑战彼此了。准备好。
MinotaurMiscStart08|Minotaur Misc Start 08|Minotaur|好的。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}我感觉自己好像已经好久没有碾碎过什么活物了。
MinotaurMiscStart09|Minotaur Misc Start 09|Minotaur|又回来为了荣耀与我决斗吗，小矮个？{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}做的不错。
MinotaurMiscStart10|Minotaur Misc Start 10|Minotaur|又回来跟我打了，小矮个。我们有的是时间来变强。
MinotaurMiscStart11|Minotaur Misc Start 11|Minotaur|谢谢你，小矮个。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}至福乐土里只有少数人敢不停地对我发出挑战。
MinotaurMiscStart12|Minotaur Misc Start 12|Minotaur|来自冥界深渊的小矮个终于回来了。
MinotaurMiscStart13|Minotaur Misc Start 13|Minotaur|我听说你又进入了至福乐土。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}终于。
MinotaurMiscStart14|Minotaur Misc Start 14|Minotaur|不准对我放水，小矮个。来吧。
MinotaurMiscStart15|Minotaur Misc Start 15|Minotaur|让我们在这无尽的战斗中变得更强吧，小矮个。
MinotaurMiscStart16|Minotaur Misc Start 16|Minotaur|我时刻准备着与那些敢挑战我的人战斗。
MinotaurMiscStart17|Minotaur Misc Start 17|Minotaur|在你面对最强战士之前，先和我打一场吧。
MinotaurMiscStart19|Minotaur Misc Start 19|Minotaur|要想面对最强战士，就得先打赢我。
MinotaurMiscStart20|Minotaur Misc Start 20|Minotaur|呃嗯。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}距离上次的战斗已经过了很长时间了。
MinotaurMiscStart21|Minotaur Misc Start 21|Minotaur|我一直等待着和你再打一场。现在，我们开始吧。
MinotaurMiscStart22|Minotaur Misc Start 22|Minotaur|他们说你朝这边来了。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}我说我会阻止你的。不过，咱们来打打看吧。
MinotaurMiscStart23|Minotaur Misc Start 23|Minotaur|每次和你战斗……我都觉得学到了些新的东西，咱们开战吧。
MinotaurMiscStart24|Minotaur Misc Start 24|Minotaur|我早就觉得我们会再见面，我一直都在等着这一刻。
MinotaurMiscStart25|Minotaur Misc Start 25|Minotaur|要么我把你砍翻，要么我把你踩扁。你来选吧，小矮个。
MinotaurMiscStart26|Minotaur Misc Start 26|Minotaur|我和国王说我半路就把你拦下来，他觉得这件事轻而易举。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}咱们来看看吧。
MinotaurMiscStart27|Minotaur Misc Start 27|Minotaur|来啊，小矮个，这一刻我已经等得太久了。
MinotaurMiscStart28|Minotaur Misc Start 28|Minotaur|要是想活着离开这个房间，你很清楚该怎么做，小矮个。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}来和我打一架吧。
MinotaurMiscStartExtremeMeasures01|Minotaur Misc Start Extreme Measures 01|Minotaur|我有我的护甲，小矮个，让我看看你有什么吧。
MinotaurMiscStartExtremeMeasures02|Minotaur Misc Start Extreme Measures 02|Minotaur|让我看看你这次能不能刺穿我的甲胄吧。
MinotaurMiscStartExtremeMeasures03|Minotaur Misc Start Extreme Measures 03|Minotaur|这套护甲很沉重，但却能让我动作更快。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}好好看着吧。
MinotaurMiscStartWinStreak01|Minotaur Misc Start Win Streak 01|Minotaur|你可真是坚强啊，小矮个。
MinotaurMiscStartWinStreak02|Minotaur Misc Start Win Streak 02|Minotaur|我准备好再次屠杀你了，小矮个。来战。
MinotaurMiscStartWinStreak03|Minotaur Misc Start Win Streak 03|Minotaur|有趣。<鼻息声>大多数人被我打败之后都不会再回来挑战我了。
MinotaurMiscStartWinStreak04|Minotaur Misc Start Win Streak 04|Minotaur|你连我都打不过，你有什么胜算打赢最强战士？
MinotaurMiscStartWinStreak05|Minotaur Misc Start Win Streak 05|Minotaur|真是不屈不挠啊，小矮个。不得不说。
MinotaurMiscStartWinStreak06|Minotaur Misc Start Win Streak 06|Minotaur|那些败仗你没往心里去，是吧？那就好。
MinotaurMiscStartLoseStreak01|Minotaur Misc Start Lose Streak 01|Minotaur|很敏捷，小矮个。看看你能否再次打败我。
MinotaurMiscStartLoseStreak02|Minotaur Misc Start Lose Streak 02|Minotaur|小矮个。我很好奇这次你能不能继续打败我。
MinotaurMiscStartLoseStreak03|Minotaur Misc Start Lose Streak 03|Minotaur|可敬的挑战者回来了。来吧，再一次将我打败。
MinotaurMiscStartLoseStreak04|Minotaur Misc Start Lose Streak 04|Minotaur|击败我，我会为你感到荣耀！来吧！
MinotaurMiscStartLoseStreak05|Minotaur Misc Start Lose Streak 05|Minotaur|我接受战败的滋味，小矮个。这让我有活着的感觉。
MinotaurMiscStartLoseStreak06|Minotaur Misc Start Lose Streak 06|Minotaur|我还在钻研你那些个技巧呢，小矮个，多展示些给我看吧。
MinotaurMiscStartLoseStreak07|Minotaur Misc Start Lose Streak 07|Minotaur|来吧，继续将我打倒，小矮个。
MinotaurMiscStartLoseStreak08|Minotaur Misc Start Lose Streak 08|Minotaur|这次换我来挑战{#DialogueItalicFormat}你{#PreviousFormat}了，小矮个。
MinotaurMiscStartLoseStreak09|Minotaur Misc Start Lose Streak 09|Minotaur|我一直期待着上回的战斗能够再次上演。
MinotaurMiscStartLoseStreak10|Minotaur Misc Start Lose Streak 10|Minotaur|你很强，小矮个。但我跟你一样倔强。
MinotaurMiscStartLoseStreak11|Minotaur Misc Start Lose Streak 11|Minotaur|最强战士在等着你呢，小矮个，但你首先得过我这关。
MinotaurMiscStartLoseStreak12|Minotaur Misc Start Lose Streak 12|Minotaur|很好，这下可以报上次的仇了，只要干净利落的一斧就够了。
MinotaurOutro01|Minotaur Outro 01|Minotaur|打得不错。但是，你的技术比起至福乐土的最强战士来说，还是不太够格。到时候你就会明白了。
MinotaurOutro02|Minotaur Outro 02|Minotaur|你的力量让我心生敬意，小矮个。至福乐土的最强战士等待着你。再会。
MinotaurOutro03|Minotaur Outro 03|Minotaur|你是个可敬的挑战者。欢迎你。我们后会有期。
MinotaurOutro04|Minotaur Outro 04|Minotaur|你可以通过这里了。我现在要去恢复恢复，准备我们下一次的战斗了。
MinotaurOutro05|Minotaur Outro 05|Minotaur|感谢你与我战斗，小矮个。很高兴我们养成了这样的习惯。
MinotaurGilgameshAspectOutro01|Minotaur Gilgamesh Aspect Outro 01|Minotaur|啊啊……是吉尔伽美什的力量……我明白了。不过我可不会犯下他朋友犯过的错误，咱们来重打一场吧。
MinotaurGilgameshAspectOutro02|Minotaur Gilgamesh Aspect Outro 02|Minotaur|这种力量……吉尔伽美什的力量。谢谢你与我一战，小矮个。
