Id|Description|Speaker|Text
AphroditeGift01|Aphrodite Gift 01|Aphrodite|持久的关系建立在互惠互利的基础上。所以，如果你给我许多礼物，哦，我除了礼尚往来，还能怎么做呢？
AphroditeGift02|Aphrodite Gift 02|Zagreus|我的阿弗洛狄忒女士，如果不是认识了你，我的生活一定会沉闷得多。
AphroditeGift02|Aphrodite Gift 02|Aphrodite|哦，亲爱的，你送我的礼物真是太贴心了。我很喜欢，如果我说你不应该送给我的话，那我就是撒谎！
AphroditeGift03|Aphrodite Gift 03|Zagreus|阿弗洛狄忒女士，这里没有什么配得上你的礼物，但也许这个勉强够得上。
AphroditeGift03|Aphrodite Gift 03|Aphrodite|天哪，但这件礼物太贵重了，我就把它作为你的爱意接受了！更重要的是，也许……？
AphroditeGift04|Aphrodite Gift 04|Zagreus|亲爱的阿弗洛狄忒，我知道你有许多贡品，但我还是想请你再接受一个。
AphroditeGift04|Aphrodite Gift 04|Aphrodite|啊，亲爱的，你如此关心我们之间的良好关系，让我好激动！用高贵的礼物来庆祝它！
AphroditeGift05|Aphrodite Gift 05|Zagreus|亲爱的阿弗洛狄忒，在见面之后，我便发觉，您当之无愧奥林匹斯山上无与伦比的最美的神。能够得到您的青睐是我莫大的荣幸。
AphroditeGift05|Aphrodite Gift 05|Aphrodite|真是的，你可真是会说话呢，小小神！不过，就算是更多的爱，我也乐于接受噢，你明白的吧！
AphroditeGift06|Aphrodite Gift 06|Zagreus|阿弗洛狄忒，您的追随者和爱慕者应该比所有奥林匹斯山的亲人们加起来还要多吧。也许我既不是爱慕者，也不是追随者，但希望你明白，我对你的感激发自真心。
AphroditeGift06|Aphrodite Gift 06|Aphrodite|我亲爱的，我的崇拜者比奥林匹斯山的任何神都要多！你是不是在想，如此多的爱慕，我一定倍感压力吧，并没有！我最喜欢别人的爱慕了，尤其是你的爱慕。
AphroditeGift07|Aphrodite Gift 07|Zagreus|阿弗洛狄忒女士，您再次眷顾了我，出现在我面前，这对我来说是极大的鼓舞。谨以这微不足道的仙馔密酒，来表达我对您无尽的感激之情。
AphroditeGift07|Aphrodite Gift 07|Aphrodite|我的小小神啊，我本想说你已经无数次让我感到荣幸了，但这恐怕就有点夸张了，是吧？我非常欣赏你的毅力和奉献精神！如果我们能够在奥林匹斯相见，我会非常乐意进一步了解你。
DionysusWithAphrodite01|Dionysus With Aphrodite 01|Dionysus|你看，扎格，你现在应该已经明白了，要是论庆祝，那可没人比你这位老哥更在行了。不过，这也多亏了能有阿弗洛狄忒女士的帮助。
DionysusWithAphrodite01|Dionysus With Aphrodite 01|Aphrodite|酒确实有种特殊的魔力，能让每个人都变得比平时更有魅力，亲爱的迪奥尼索司！而正是因为这种魅力，才能诞生长久的爱情！不过，更多时候诞生的是转瞬即逝的爱情。
AthenaWithAphrodite01|Athena With Aphrodite 01|Athena|是你的困境让我们这个大家族联合起来，共同为你提供帮助，表兄弟。甚至连那些自私自利，平时不怎么关心别人的人也都来了。
AthenaWithAphrodite01|Athena With Aphrodite 01|Aphrodite|哦，我要是有你这样的智慧就好了，亲爱的雅典娜，这样我就能想出更恶毒的言辞来侮辱别人了！我告诉你，你别以为你那装出来的仁慈能骗得过谁。
AthenaWithAphrodite01|Athena With Aphrodite 01|Athena|阿弗洛狄忒，这个世界并不像你说的那样，并非只有谎言与欺骗。有的时候，我们伸出援手，就是因为我们发自内心想这么做。你要么帮助扎格列欧斯，要么离远点。
DemeterWithAphrodite01|Demeter With Aphrodite 01|Demeter|要记住，扎格列欧斯，冰冷的心是无法收获爱情的。噢，我亲爱的阿弗洛狄忒，我说得对吗？
DemeterWithAphrodite01|Demeter With Aphrodite 01|Aphrodite|哦，这我哪知道啊，我最亲爱的得墨忒尔！冰冷的心总有一天会融化，焕发出新的光彩。我相信你有朝一日也会老树逢春的！无论爱情什么时候来，都不会太晚。但对寿命有限的凡人除外，那些家伙真够可怜的。
