Id|Description|Speaker|Text
ChaosGift05|Chaos Gift 05|Zagreus|I'm ever-grateful that my journeys through the Underworld mean that we can get to know each other, Master Chaos.
ChaosGift05|Chaos Gift 05|Chaos|Your repeated generosity with me is starting to become a bit predictable, and yet... somehow, I nonetheless appreciate it, still. How very odd.
ChaosGift06|Chaos Gift 06|Zagreus|Master Chaos, it's little wonder all existence sprang from you, because I see the noble qualities in so many I've met embodied in you. Please, accept this gift.
ChaosGift06|Chaos Gift 06|Chaos|If it is unclear yet, Son of Hades, I shall not be giving more to you in exchange for your repeated offerings. You give them to me knowing it shall serve no purpose and achieve no end. I know that there are some among both mortals and your kind for whom this is quite unacceptable.
ChaosGift07|Chaos Gift 07|Zagreus|This is the greatest delicacy of Olympus, Master Chaos. It's for you. I think normally it would be difficult for the Olympians to get it to you here.
ChaosGift07|Chaos Gift 07|Chaos|You make an even greater offering to me, knowing it shall produce no material result. You are aware that I am not persuadable? Yours is a squandering of resources and time. Although, of course, we do have each of these in great supply. Now then, respond.
ChaosGift07|Chaos Gift 07|Zagreus|...I just think the act of giving isn't quite the same as an exchange. I know I won't be getting any sort of other talisman or something in return. But, through these offerings, I can express my thanks. That's worth it by itself.
ChaosGift07|Chaos Gift 07|Chaos|...I see. So then, the action is akin to theft. For you are getting something in return that I did not intend to give. I still have much to learn from my creations, Son of Hades. So let us say that we have made an even trade. My learning for your worth.
ChaosGift08|Chaos Gift 08|Zagreus|If you'll forgive me, Master Chaos, this Ambrosia is intended to be given to those whom I care about, and I can think of few recipients I'd like to have it more. Please.
ChaosGift08|Chaos Gift 08|Chaos|I shall accept this, as a final offering, O Son of Hades. For I have given it additional consideration, and decided that my previous analysis of your intentions was too narrow, too inaccurate. And, I regret comparing what you have been doing to an act of theft. Respond?
ChaosGift08|Chaos Gift 08|Zagreus|Don't even mention it, please, Master Chaos. All of this is new for me, as well. I try never to overanalyze... my father does enough of that for all of us. I just know, when I encounter the primordial creator, I am going to give thanks. For everything.
ChaosGift08|Chaos Gift 08|Chaos|...I see. Then, your response is quite acceptable. And, since the act of giving is not an exchange, let us say that you already had my gratitude.
