Id|Description|Speaker|Text
MinotaurMiscStart14|Minotaur Misc Start 14|Minotaur|Hold nothing back against me, short one. Now, come.
MinotaurMiscStart15|Minotaur Misc Start 15|Minotaur|Let us grow stronger in the ways of battle, short one.
MinotaurMiscStart16|Minotaur Misc Start 16|Minotaur|I always am prepared to fight whoever dares oppose me.
MinotaurMiscStart17|Minotaur Misc Start 17|Minotaur|Let us battle now before you face the Champion, himself.
MinotaurMiscStart19|Minotaur Misc Start 19|Minotaur|You seek the Champion. You must confront me, first.
MinotaurMiscStart20|Minotaur Misc Start 20|Minotaur|Hrmm. {#DialogueItalicFormat}<Snort> {#PreviousFormat}It has been long enough since my last fight.
MinotaurMiscStart21|Minotaur Misc Start 21|Minotaur|I've been waiting for another round against you. Let's go. Now.
MinotaurMiscStart22|Minotaur Misc Start 22|Minotaur|They said you were headed this way. {#DialogueItalicFormat}<Snort> {#PreviousFormat}I said I'd stop you. Though, we'll see.
MinotaurMiscStart23|Minotaur Misc Start 23|Minotaur|Each time we fight... I think I learn a little more. Let's start.
MinotaurMiscStart24|Minotaur Misc Start 24|Minotaur|I had a feeling you would cross my path again. I've been looking forward to this.
MinotaurMiscStart25|Minotaur Misc Start 25|Minotaur|I'm going to run you down, or run you through. Your choice, short one.
MinotaurMiscStart26|Minotaur Misc Start 26|Minotaur|Told the king I'd try to stop you on the way. He thought I'd have no trouble. {#DialogueItalicFormat}<Snort> {#PreviousFormat}We'll see.
MinotaurMiscStart27|Minotaur Misc Start 27|Minotaur|Come on, short one. I've been waiting too long for this.
MinotaurMiscStart28|Minotaur Misc Start 28|Minotaur|You know what it takes to leave this chamber alive, short one. {#DialogueItalicFormat}<Snort> {#PreviousFormat}Come on and fight.
MinotaurMiscStartExtremeMeasures01|Minotaur Misc Start Extreme Measures 01|Minotaur|I have my armor, short one. Let's see what you have.
MinotaurMiscStartExtremeMeasures02|Minotaur Misc Start Extreme Measures 02|Minotaur|Let's see if you can cut through my coat this time.
MinotaurMiscStartExtremeMeasures03|Minotaur Misc Start Extreme Measures 03|Minotaur|This armor's heavy. But makes me even faster than before. {#DialogueItalicFormat}<Snort> {#PreviousFormat}Watch.
MinotaurMiscStartWinStreak01|Minotaur Misc Start Win Streak 01|Minotaur|You are resilient, short one, I will give you that.
MinotaurMiscStartWinStreak02|Minotaur Misc Start Win Streak 02|Minotaur|I'm prepared to slaughter you again, short one. Come fight.
MinotaurMiscStartWinStreak03|Minotaur Misc Start Win Streak 03|Minotaur|Interesting. {#DialogueItalicFormat}<Snort> {#PreviousFormat}Most never challenge me again once I destroy them.
MinotaurMiscStartWinStreak04|Minotaur Misc Start Win Streak 04|Minotaur|What hope have you against the Champion, if you can't get through me?
MinotaurMiscStartWinStreak05|Minotaur Misc Start Win Streak 05|Minotaur|You have tenacity, short one. I have to give you that.
MinotaurMiscStartWinStreak06|Minotaur Misc Start Win Streak 06|Minotaur|You do not take all your defeats to heart, do you? That's good.
MinotaurMiscStartLoseStreak01|Minotaur Misc Start Lose Streak 01|Minotaur|You're quick, short one. Let's see if you can get past me again.
MinotaurMiscStartLoseStreak02|Minotaur Misc Start Lose Streak 02|Minotaur|Well, short one. I'm curious to see if you can best me once again.
MinotaurMiscStartLoseStreak03|Minotaur Misc Start Lose Streak 03|Minotaur|A worthy challenger returns. Let's see you defeat me again.
MinotaurMiscStartLoseStreak04|Minotaur Misc Start Lose Streak 04|Minotaur|Glory and honor to you if you can vanquish me again. Come!
MinotaurMiscStartLoseStreak05|Minotaur Misc Start Lose Streak 05|Minotaur|I welcome the taste of defeat, short one. It is akin to feeling alive.
MinotaurMiscStartLoseStreak06|Minotaur Misc Start Lose Streak 06|Minotaur|I'm still learning all your tricks, short one. Come show me more.
MinotaurMiscStartLoseStreak07|Minotaur Misc Start Lose Streak 07|Minotaur|Let's see you get through me again, short one.
MinotaurMiscStartLoseStreak08|Minotaur Misc Start Lose Streak 08|Minotaur|I'm the one to challenge {#DialogueItalicFormat}you {#PreviousFormat}this time, short one.
MinotaurMiscStartLoseStreak09|Minotaur Misc Start Lose Streak 09|Minotaur|I have looked forward to repaying you in kind for our last fight.
MinotaurMiscStartLoseStreak10|Minotaur Misc Start Lose Streak 10|Minotaur|You're strong, short one. But I am just as obstinate as you.
MinotaurMiscStartLoseStreak11|Minotaur Misc Start Lose Streak 11|Minotaur|The Champion awaits, short one. If you can get through me again, that is.
MinotaurMiscStartLoseStreak12|Minotaur Misc Start Lose Streak 12|Minotaur|Good. Now I can get you back for last time. All I need is one clean hit.
MinotaurOutro01|Minotaur Outro 01|Minotaur|Well fought. Though, your technique pales in comparison to that of the Champion of Elysium. I expect you'll soon see for yourself.
MinotaurOutro02|Minotaur Outro 02|Minotaur|I respect your strength, short one. The Champion of Elysium awaits. Until such time.
MinotaurOutro03|Minotaur Outro 03|Minotaur|You were a worthy challenger. Most welcome here. Until we meet again.
MinotaurOutro04|Minotaur Outro 04|Minotaur|You have earned your passage. I go now to recover for the next occasion that we meet.
MinotaurOutro05|Minotaur Outro 05|Minotaur|Thank you for sparring with me, short one. I'm glad we've made a habit of it thus.
MinotaurGilgameshAspectOutro01|Minotaur Gilgamesh Aspect Outro 01|Minotaur|{#DialogueItalicFormat}Urgh{#PreviousFormat}... the might of Gilgamesh... I understand it now. But I won't make his friend's mistake. We'll fight again.
MinotaurGilgameshAspectOutro02|Minotaur Gilgamesh Aspect Outro 02|Minotaur|Such strength... the strength of Gilgamesh. Thank you for the battle, short one.
