Id|Description|Speaker|Text
HermesLootBought09|Hermes Loot Bought 09|Hermes|Message for you, boss, from my professional associate, who wanted you to know, and I quote, *'Hhhrrrrnnnngggggghhhhhh.'*
HermesLootBought10|Hermes Loot Bought 10|Hermes|Been working with my good professional associate, the boatman there, since I-don't-know-how-long. Though, let me tell you, Coz, we haven't had a job quite like this yet!
HermesLootBought11|Hermes Loot Bought 11|Hermes|Among the many ways in which you could parlay your earnings into better chances of survival here, I'm flattered you would think of me this time!
HermesLootBought12|Hermes Loot Bought 12|Hermes|How strange of a coincidence that you keep running into me along the riverside like this, don't you agree, there, Coz?
HermesLootBought13|Hermes Loot Bought 13|Hermes|Don't normally go selling off my blessings to the highest bidder, boss, but your bid there is good enough for me!
HermesGift01|Hermes Gift 01|Zagreus|Lord Hermes, please accept this gift as a small token of my appreciation. Thank you for always keeping me on my toes.
HermesGift01|Hermes Gift 01|Hermes|*Oh*! Mighty keen of you to leave a tip, there, boss. And I've a tip for you: Don't be slow! Maybe this will help with that.
HermesGift02|Hermes Gift 02|Zagreus|Lord Hermes sir, you've asked for nothing in return, and so, please take this humble offering, because... it's nothing, really!
HermesGift02|Hermes Gift 02|Hermes|Well now, that's awful kind, there, Coz! No need to thank me, though. Not so profusely anyhow!
HermesGift03|Hermes Gift 03|Zagreus|Hermes, my friend? May I call you my friend? I hope this modest offering will lift your spirits but won't slow you down.
HermesGift03|Hermes Gift 03|Hermes|I look like I got the sort of time to sip Nectar, Coz? Well, guess what, I do! So, cheers!
HermesGift04|Hermes Gift 04|Zagreus|Ever since we met, Lord Hermes, life here in the Underworld has been much faster-paced, and I am ever grateful. This is for you.
HermesGift04|Hermes Gift 04|Hermes|Hey, boss, I appreciate the tip. But just as a reminder, all my services are paid in full already! No need for special thanks. Though... cheers.
HermesGift05|Hermes Gift 05|Zagreus|I never could have come this far this quickly had it not been for your tireless support, Lord Hermes, sir. I'm in your debt.
HermesGift05|Hermes Gift 05|Hermes|You know, Coz, I got to say I had a few concerns when we first met, your father being who he is and all. But you're all right!
HermesGift06|Hermes Gift 06|Zagreus|This one's for you, swift and sure-footed messenger of the gods! You make what you do look easy. But I know you're going out of your way. Thank you so much, Hermes.
HermesGift06|Hermes Gift 06|Hermes|My rule is not to let things get too personal as far as work-related matters are concerned, Coz. But you're family! And, well, you're a right decent chap, I think. Offering up a bit of Nectar to me in the middle of all this!
HermesGift07|Hermes Gift 07|Zagreus|I salute you, Lord Hermes, with this rarest of delicacies! Pretty rare here, anyway. You never show it, but I can only imagine how hard you must be working to back me up. Cheers, mate!
HermesGift07|Hermes Gift 07|Hermes|You know, the last time anybody offered me Ambrosia from the Underworld was *never*, before now! That's quite a gesture on your part. You could have just as well taken my services for granted and I'd not have minded in the least! But, thank you, Coz.
HermesGift08|Hermes Gift 08|Zagreus|Message for you, Lord Hermes! It says, *'This offering is dedicated to the incomparable god of swiftness, from whom the news is always good, because he's bringing it. You are a real mate, you know that? I really owe you one.' *Zagreus.
HermesGift08|Hermes Gift 08|Hermes|Look, Coz, I am going to accept this choice Ambrosia from you one last time, all right? But from this point, I am doubling down on all professional responsibilities, here. Strictly business between us! Although, secretly, you're one of my best mates. Want you to know.
