Id|Description|Speaker|Text
MegaeraWithSisyphus01_FollowUp|Duo - Megaera and Sisyphus (1)|Sisyphus|Oh I'm just fine, thanks, Prince. That Fury Sister, she is quite a lass, I have to say, and very, very strong. Bet she could push old Bouldy here better than I!
MegaeraWithSisyphus02_FollowUp|Duo - Megaera and Sisyphus (2)|Zagreus|You've really never gotten Bouldy to the top before?
MegaeraWithSisyphus02_FollowUp|Duo - Megaera and Sisyphus (2)|Sisyphus|Never got the boulder to the top, not even once. Always tumbles down right at the very end. Lost count after the nineteen thousandth time or so, but you know what? One of these days, I bet it's going to stick.
MegaeraWithSisyphus03_FollowUp|Duo - Megaera and Sisyphus (3)|Zagreus|Sisyphus, did I just hear correctly that Megaera has vowed to leave you be for now? Both you and Bouldy there?
MegaeraWithSisyphus03_FollowUp|Duo - Megaera and Sisyphus (3)|Sisyphus|Why, I believe you heard just that, Your Highness! Seems the Fates are giving me a break. Although, the Fury Sister did declare that she'll be back to haunting me after she's through with you...
MegaeraWithSisyphus03_FollowUp|Duo - Megaera and Sisyphus (3)|Zagreus|Well, I bet I can keep her busy for a while yet. I'll take it as a bit of good news, sir.
ThanatosWithSisyphus01_FollowUp|Duo - Thanatos and Sisyphus (1)|Sisyphus|Oh, I'm doing very well, thanks, Prince. I'm not afraid of him, I mean, what have I got to lose? Now here, I wanted you to have this.
ThanatosWithSisyphus02_FollowUp|Duo - Thanatos and Sisyphus (2)|Sisyphus|Can you believe the nerve of that one, Prince? He's nothing but a blowhard, so, I simply tell him what he wants to hear! He can't stop me from helping you, besides. I'm dead already, what's he going to do?
ThanatosWithSisyphus03_FollowUp|Duo - Thanatos and Sisyphus (3)|Sisyphus|Prince Z.! Just missed your stern-faced colleague, feel that stillness hanging in the air? Sounds like he won't be checking up on me again anytime soon.
ThanatosWithSisyphus03_FollowUp|Duo - Thanatos and Sisyphus (3)|Zagreus|Thanatos really isn't such a bad sort once you get to know him, sir. Though, I suppose you'll have to take my word for that.
ThanatosWithSisyphus03_FollowUp|Duo - Thanatos and Sisyphus (3)|Sisyphus|Oh, I believe it, Highness. I should think that bringing death must be a lonely job. Perhaps he ought to try pushing a boulder sometime!
SisyphusChat01|Sisyphus Chat 01|Sisyphus|Good to see you in one piece, Prince Z.!
SisyphusChat02|Sisyphus Chat 02|Sisyphus|Life treating you all right, I take it, Prince?
SisyphusChat03|Sisyphus Chat 03|Sisyphus|Oh I'm hanging in there, thanks for asking, Prince!
SisyphusChat04|Sisyphus Chat 04|Sisyphus|You'll make it out of here, I've no doubt about it!
SisyphusChat05|Sisyphus Chat 05|Sisyphus|Nice of you to drop in for a bit!
SisyphusChat06|Sisyphus Chat 06|Sisyphus|You are a sight for sore eyes, Prince!
SisyphusChat07|Sisyphus Chat 07|Sisyphus|Now you be careful out there, won't you, Prince?
SisyphusChat08|Sisyphus Chat 08|Sisyphus|You give them hell for me, all right, Prince Z.?
SisyphusChat09|Sisyphus Chat 09|Sisyphus|Go get them for me, Prince!
SisyphusChat10|Sisyphus Chat 10|Sisyphus|Got just the thing for you here, Prince!
SisyphusChat11|Sisyphus Chat 11|Sisyphus|It's always good to see you, Prince!
SisyphusChat12|Sisyphus Chat 12|Sisyphus|You keep your chin up, Prince!
SisyphusChat13|Sisyphus Chat 13|Sisyphus|Keep fighting the good fight, there, Prince!
SisyphusChat14|Sisyphus Chat 14|Sisyphus|Hey you take care, you hear me, Prince?
SisyphusChat15|Sisyphus Chat 15|Sisyphus|Let's both of us keep going, that a deal?
SisyphusChat16|Sisyphus Chat 16|Sisyphus|It's good of you to visit me like this!
SisyphusChat17|Sisyphus Chat 17|Sisyphus|Hope everything's been well enough of late.
SisyphusChat18|Sisyphus Chat 18|Sisyphus|You watch your step out there, all right, Prince Z.?
SisyphusChat19|Sisyphus Chat 19|Sisyphus|Hullo Highness, you're looking well enough!
SisyphusChat20|Sisyphus Chat 20|Sisyphus|Hey, Your Highness, how goes it, how is everything?
SisyphusChat21|Sisyphus Chat 21|Sisyphus|I have to say it's good to see a friendly face!
SisyphusChat22|Sisyphus Chat 22|Sisyphus|Always a pleasure, Highness, you take care out there.
SisyphusChat23|Sisyphus Chat 23|Sisyphus|Here's my best friend in all the Underworld, how goes it, Prince?
SisyphusChat24|Sisyphus Chat 24|Sisyphus|Glad you made it all this way, Prince Z.
SisyphusChat25|Sisyphus Chat 25|Sisyphus|Think I've got just the thing for you right here, Highness!
SisyphusChat26|Sisyphus Chat 26|Sisyphus|A brief hello from time to time does wonders, don't you think, Prince Z.?
SisyphusChat27|Sisyphus Chat 27|Sisyphus|Much as I like the company of Bouldy there, you're always welcome, Prince!
SisyphusChat28|Sisyphus Chat 28|Sisyphus|Stop by whenever you're around these parts, all right, Prince Z.?
SisyphusChat29|Sisyphus Chat 29|Sisyphus|I know it isn't much, Highness, but I do hope this helps!
SisyphusChat30|Sisyphus Chat 30|Sisyphus|Here's something courtesy of me and Bouldy, Prince!
SisyphusChat31|Sisyphus Chat 31|Sisyphus|How about a little bit of help as you keep on your journey, Prince?
SisyphusChat32|Sisyphus Chat 32|Sisyphus|Let's see if we might make your going slightly easier, there, Prince!
SisyphusChat33|Sisyphus Chat 33|Sisyphus|Should have something that ought to come in handy for you, Prince!
SisyphusChat34|Sisyphus Chat 34|Sisyphus|No need for these, so take one off my hands, won't you, Prince Z.?
SisyphusChat35|Sisyphus Chat 35|Sisyphus|Bouldy and I have got the usual for you right here, Your Highness.
SisyphusChat36|Sisyphus Chat 36|Sisyphus|Highness, please take one of these and go!
SisyphusChat37|Sisyphus Chat 37|Sisyphus|All's well out here in Tartarus, Prince Z.! What will it be?
SisyphusChat38|Sisyphus Chat 38|Sisyphus|Bouldy and I got our usual selection here, Highness!
SisyphusChat39|Sisyphus Chat 39|Sisyphus|Don't let me keep you, Prince, I know you've plenty of important business here.
SisyphusChat40|Sisyphus Chat 40|Sisyphus|Before you go, Prince Z., a little souvenir from your fine stay in Tartarus.
SisyphusChat41|Sisyphus Chat 41|Sisyphus|Don't do anything I wouldn't do out there, you hear me, Prince?
SisyphusChat42|Sisyphus Chat 42|Sisyphus|You're looking good and ready for whatever lies ahead up there, Prince Z.!
SisyphusChat43|Sisyphus Chat 43|Sisyphus|You know approximately where to find me if you happen to be in the area again, Prince Z.!
SisyphusChat44|Sisyphus Chat 44|Sisyphus|Everything's fine as ever here, Prince Z., so you go on ahead, and don't look back!
SisyphusChat45|Sisyphus Chat 45|Sisyphus|I have a feeling you are going to make it all the way topside this time, Highness!
SisyphusChat46|Sisyphus Chat 46|Sisyphus|Need a little pick-me-up perhaps?
SisyphusMaxChat01|Sisyphus Max Chat 01|Sisyphus|Bouldy and I will always be here in your time of need, Prince Z.!
SisyphusMaxChat02|Sisyphus Max Chat 02|Sisyphus|Bouldy says whatever we can do to help, we'll do it, Prince!
SisyphusMaxChat03|Sisyphus Max Chat 03|Sisyphus|In case words of encouragement are not enough, have one of these here, Prince!
SisyphusMaxChat04|Sisyphus Max Chat 04|Sisyphus|Let's get you on your way, Prince Z., and in good spirits, too!
SisyphusMaxChat05|Sisyphus Max Chat 05|Sisyphus|Don't you worry, Highness, we have got you covered here!
SisyphusMaxChat06|Sisyphus Max Chat 06|Sisyphus|Told old Bouldy here you'd probably be back if only to say hi!
SisyphusMaxChat07|Sisyphus Max Chat 07|Sisyphus|Hey Prince, Bouldy and I will not be needing these, but maybe they can help!
SisyphusMaxChat08|Sisyphus Max Chat 08|Sisyphus|Just do the best you can, if you don't mind me saying so, Prince Z.!
SisyphusMaxChat09|Sisyphus Max Chat 09|Sisyphus|Speaking for myself and Bouldy there, we're always at your service, Prince.
SisyphusMaxChat10|Sisyphus Max Chat 10|Sisyphus|You get all the way up to the top and do whatever it is needs getting done, Highness!
SisyphusMaxChat11|Sisyphus Max Chat 11|Sisyphus|I know Bouldy believes in you every bit as much as I do, Prince!
SisyphusGift01|Sisyphus Gift 01|Zagreus|Hey, sir, thought this might ease your burden for a while.
SisyphusGift01|Sisyphus Gift 01|Sisyphus|Now hold a moment, Highness, I cannot accept something like this... not without giving back a little something in return, that is!
SisyphusGift02|Sisyphus Gift 02|Sisyphus|Oh, my, you're really giving that to me, there, Prince? But, I'm just, why would you...?
SisyphusGift02|Sisyphus Gift 02|Zagreus|You better believe it, sir. Now you take care, be seeing you around.
SisyphusGift03|Sisyphus Gift 03|Sisyphus|Why, Prince, you being serious right now, is that for me?
SisyphusGift03|Sisyphus Gift 03|Zagreus|You deserve better, Sisyphus! This really isn't much, but maybe it'll help you while away the days. Nights. Whatever time it is.
SisyphusGift04|Sisyphus Gift 04|Sisyphus|Wow, Your Highness, you... you really shouldn't have. Thank you for not forgetting about me.
SisyphusGift04|Sisyphus Gift 04|Zagreus|You're always a sight for sore eyes out here, Sisyphus. Thank you for always believing in me.
SisyphusGift05|Sisyphus Gift 05|Sisyphus|I'm really very flattered, Highness! You didn't have to get me anything, I mean, your company's more than enough for me!
SisyphusGift05|Sisyphus Gift 05|Zagreus|I figured you could do with something more than that this time around, good sir.
SisyphusGift06|Sisyphus Gift 06|Sisyphus|Oh, but this is just too much for me, Your Highness, thank you, really. I don't know how I can ever repay you.
SisyphusGift06|Sisyphus Gift 06|Zagreus|How about you keep on helping me not die as quickly as I might have otherwise, deal?
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|Sisyphus, sir? You've helped me selflessly time after time without so much as asking anything in return. Wanted to say I'm very grateful, and thought you might like to try this. Here, for a special occasion!
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|Why, Prince, is this...? It is...! I've not so much as seen a bottle of it, much less sampled it, thank you so much! Although, with all respect, I cannot rightfully accept such a fine gift. Unless...
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|Unless...? Oh no, you're not making me take something in return, you know this was a gift not an exchange, sir, right? Wait, what is that?
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|This, Highness, is a little friend of mine kept tucked away in Bouldy's care. Wherever you'll be going next, he'll make a worthy traveling companion. And when he's with you, Bouldy and I... we'll be with you in spirit, too.
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|Prince, that vintage Ambrosia bottle that you gave me, my! That was the greatest thing I ever tried, I think! Even Bouldy enjoyed the stuff!
SisyphusGift08_A|Sisyphus Gift 08 A|Zagreus|I thought you'd like it, sir. And so, I'm pleased to offer you another! Almost a shame we seldom get such imports from Olympus around here. I hope I can appreciate it for myself sometime. Once all this is over with, I think.
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|What? You mean that you've never touched the stuff yourself? You've much more self control than I have, there. Perhaps someday we'll have a chance to share some between us!
SisyphusGift08_B|Sisyphus Gift 08 B|Sisyphus|Prince, that vintage Ambrosia bottle that you gave me, my! That was the greatest thing I ever tried, I think! Even Bouldy enjoyed the stuff!
SisyphusGift08_B|Sisyphus Gift 08 B|Zagreus|I thought you'd like it, sir. And so, I'm pleased to offer you another! Almost a shame we seldom get such imports from Olympus around here.
SisyphusGift08_B|Sisyphus Gift 08 B|Sisyphus|Ah, look at what the Prince has brought for us, Bouldy! Perhaps someday we'll have a chance to share some between us!
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|All this, for someone such as me. You know I'm down here for a reason, don't you, Prince? Not just because your father and good Thanatos don't care for me. Yet, from the very first, you showed me decency I'd not experienced since I was a king. Perhaps not even then.
SisyphusGift09_A|Sisyphus Gift 09 A|Zagreus|Whoever it was you used to be, sir, I believe you've changed. And I'm proud to say that you're my friend. And Bouldy there as well. It's odd for me to say, but I am glad you're here. I think I've learned a lot from you, about all this.
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|Well, Your Highness, I am honored very much indeed, and having you amongst my list of friends makes it perhaps the greatest such a list a fellow such as I has ever had. Isn't that right, Bouldy?
SisyphusGift07|Sisyphus Gift 07|Sisyphus|Wait, really, this, this is for me, you mean it, Prince? I mean, I won't say no, I can't say no to such a thing, so, thank you! Thank you kindly.
SisyphusGift07|Sisyphus Gift 07|Zagreus|You're more than welcome, sir. For all you've done for me, it's the least I could do.
SisyphusGift08|Sisyphus Gift 08|Sisyphus|...I'm really rather speechless, Your Highness. I'm just a shade doing my time. I don't deserve your generosity.
SisyphusGift08|Sisyphus Gift 08|Zagreus|Come on, sir, what's a priceless bottle of the drink of the gods between friends?
