Id|Description|Speaker|Text
AphroditeWithZeus01|Aphrodite With Zeus 01|Zeus|Come now, Zagreus, the only thing Lady Aphrodite has under control is her long list of salivating suitors, am I right? Aphrodite, how about you bestow your blessing and be off, and I'll take it from here.
DionysusWithZeus01|Dionysus With Zeus 01|Dionysus|Hey Zag, my Dad, he's here and wants to have a word, be cool man, go along with what he says, OK?
DionysusWithZeus01|Dionysus With Zeus 01|Zeus|That Dionysus, always much too kind with introductions, though at least he shows me suitable respect. Perhaps someday he can instruct you in the customs of Olympus here.
AthenaWithZeus01|Athena With Zeus 01|Athena|Noble cousin, my lord father has taken keen interest in your journey and your plight, and now seeks to aid you with the thunder of heaven itself. And you've my support, as well, of course.
AthenaWithZeus01|Athena With Zeus 01|Zeus|I thank you for the generous introduction, fair Athena, and I always rest assured when you are close at hand. I trust with our combined might, our good Zagreus is virtually certain to succeed!
PoseidonWithZeus01|Poseidon With Zeus 01|Poseidon|Now, little Hades, you have met my brother Zeus! He's sometimes known as king of all the gods! Although, in many ways, he's not as powerful as I! Nor anywhere as dashing. Why, I, {#DialogueItalicFormat}oop{#PreviousFormat}--!
PoseidonWithZeus01|Poseidon With Zeus 01|Zeus|Now, Brother... you know better than to say such things about me, I should think. I know that tact does not come easily to you, though I'd be careful what you say to our good nephew, there.
PoseidonWithZeus01|Poseidon With Zeus 01|Poseidon|{#DialogueItalicFormat}Buh{#PreviousFormat}, {#DialogueItalicFormat}erm{#PreviousFormat}, anyway, as I was saying, little Hades! Brother Zeus is king of all the gods! And the most dashing, powerful, and hey, let's face it, {#DialogueItalicFormat}godliest {#PreviousFormat}of all!
DemeterWithZeus01|Demeter With Zeus 01|Demeter|Well, now, young sprout, you've met the so-called King of the Olympians, and I. Whom do you now suppose is genuinely ruler of this snow-encrusted mountaintop of ours?
DemeterWithZeus01|Demeter With Zeus 01|Zeus|Oh, {#DialogueItalicFormat}hah-hah-hah{#PreviousFormat}, Lady Demeter! Your wit is just as dry as the earth lying quite fallow in your care! Perhaps you should go tend to that again, though let's we go ahead and help our young man first!
