Id|Description|Speaker|Text
DemeterMakeUp10|Demeter Make Up 10|Demeter|Perhaps a few more winter seasons such as that might teach you more of how this world works.
DemeterMakeUp11|Demeter Make Up 11|Demeter|Enough; I do not hold to grudges, Zagreus. You've my good graces, and my temper's cooled, for now.
DemeterGift01|Demeter Gift 01|Zagreus|Good Lady Demeter, you've shown me warmth and generosity, and I am very grateful for it. Please, accept this as a small token of my appreciation.
DemeterGift01|Demeter Gift 01|Demeter|An offering well suited for the season, there, young Zagreus! In turn, as you are honorable and obedient, you'll have from me what the mortals have not.
DemeterGift02|Demeter Gift 02|Zagreus|A little offering for you, good Lady Demeter. I'm deeply grateful for your willingness to aid me in all this.
DemeterGift02|Demeter Gift 02|Demeter|I must acknowledge and accept your thoughtful gift of Nectar, Zagreus; would that the mortals showed deference thus.
DemeterGift03|Demeter Gift 03|Zagreus|May this small offering bring you some joy there on Olympus, Lady Demeter. Thank you for all your help.
DemeterGift03|Demeter Gift 03|Demeter|A conscientious gift, my little sprout; and I am grateful for your generosity. A bit of Nectar cuts straight through the cold, I say.
DemeterGift04|Demeter Gift 04|Zagreus|Your power and your wisdom has been of such help, good Lady Demeter. I'm honored, and this is the least I can do in exchange.
DemeterGift04|Demeter Gift 04|Demeter|I was quite certain that the youth today was lacking any sort of tactfulness, young Zagreus. For once I'm thankful to be proven wrong.
DemeterGift05|Demeter Gift 05|Zagreus|Lady Demeter, I am forever in your debt for the affection that you've shown to me, and for the power you've bestowed.
DemeterGift05|Demeter Gift 05|Demeter|The everlasting winter means that Nectar's been in rather short supply; that you would think of {#DialogueItalicFormat}me {#PreviousFormat}for such an offering is duly noted, then.
DemeterGift06|Demeter Gift 06|Zagreus|I often remember that there's sweetness in this world only by your grace, Lady Demeter. I'm thankful that we've grown closer through all this.
DemeterGift06|Demeter Gift 06|Demeter|You would make further offerings to me? Even though I have made quite clear I've lately not been at my charitable best, young Zagreus? You're either naive or you're much too kind, or both.
DemeterGift07|Demeter Gift 07|Zagreus|{#DialogueItalicFormat}Erm{#PreviousFormat}, Grandmother? If you don't mind I call you that. Knowing we're related like this fills me with pride. Your power over life... I think I've some of it in me! And I could not have come this far without your help. Please, for everything... this is for you.
DemeterGift07|Demeter Gift 07|Demeter|Why, Grandson, how you honor me, with this... I am so very grateful that we've met, and that... you're {#DialogueItalicFormat}you{#PreviousFormat}, if that makes any sense at all. I have my sisters, but... I'd no one else, for very long, indeed.
