Id|Description|Speaker|Text
PatroclusChat05|Patroclus Chat 05|Patroclus|Don't let me interrupt your stay in paradise, stranger.
PatroclusChat06|Patroclus Chat 06|Patroclus|Returned to take more of these trinkets off my hands, have you?
PatroclusChat07|Patroclus Chat 07|Patroclus|Oh, it's only you again, stranger. It's only me, as well.
PatroclusChat08|Patroclus Chat 08|Patroclus|Take one of these and then just leave me be, stranger.
PatroclusChat09|Patroclus Chat 09|Patroclus|I'd like to be alone again, stranger, so you go on ahead.
PatroclusChat10|Patroclus Chat 10|Patroclus|No need to linger with me, stranger. Go.
PatroclusChat11|Patroclus Chat 11|Patroclus|Why your path keeps on crossing mine, I've not the slightest clue.
PatroclusChat12|Patroclus Chat 12|Patroclus|Some other time, stranger. Right now I'm preoccupied with sitting here.
PatroclusChat13|Patroclus Chat 13|Patroclus|There's nothing you can do to help me, stranger.
PatroclusChat14|Patroclus Chat 14|Patroclus|Can't you see I'm busy whiling away for all eternity?
PatroclusChat15|Patroclus Chat 15|Patroclus|A fine whatever time it is to you, stranger.
PatroclusChat16|Patroclus Chat 16|Patroclus|You haven't lost your will just yet, I see.
PatroclusChat17|Patroclus Chat 17|Patroclus|Expecting I'll still be right here next time, stranger.
PatroclusChat18|Patroclus Chat 18|Patroclus|Just go, already, towards your next death or whatever else awaits.
PatroclusChat19|Patroclus Chat 19|Patroclus|You're back again, I see. And just in time to take one of these blasted things from me.
PatroclusChat19|Patroclus Chat 19|Patroclus|I'll wait for him, however long it takes. You tell him that.
PatroclusChat20|Patroclus Chat 20|Patroclus|I pray Achilles is surviving well. And same for you.
PatroclusChat21|Patroclus Chat 21|Patroclus|It's good of you to visit, though there's little I can offer in return.
PatroclusChat22|Patroclus Chat 22|Patroclus|Please make yourself at home here in this corner of eternal paradise.
PatroclusChat23|Patroclus Chat 23|Patroclus|Do let Achilles know I'm doing well, and I'll be ever patient, here.
PatroclusChat24|Patroclus Chat 24|Patroclus|I doubt there's much that I can do for you.
PatroclusChat25|Patroclus Chat 25|Patroclus|You're interfering with my quiet time, you know.
PatroclusChat26|Patroclus Chat 26|Patroclus|Yes, what is it, this time?
PatroclusChat27|Patroclus Chat 27|Patroclus|Here's what I have that I can spare right now.
PatroclusChat27|Patroclus Chat 27|Patroclus|Might I somehow assist you, then?
PatroclusChat28|Patroclus Chat 28|Patroclus|Oh good, somebody's here to save me from myself.
PatroclusChat29|Patroclus Chat 29|Patroclus|How can I be of use to you, stranger?
PatroclusChat30|Patroclus Chat 30|Patroclus|I've no shortage of time to spare, I guess.
PatroclusChat31|Patroclus Chat 31|Patroclus|Ah, just a stranger passing through, I see.
PatroclusChat32|Patroclus Chat 32|Patroclus|Not in the mood for conversation now, stranger.
PatroclusChat33|Patroclus Chat 33|Patroclus|Go on about your business, there, stranger.
PatroclusChat34|Patroclus Chat 34|Patroclus|Good fortune getting out of here, stranger.
PatroclusChat35|Patroclus Chat 35|Patroclus|Here's something for the journey still to come.
PatroclusChat36|Patroclus Chat 36|Patroclus|Prepared to face the champion, soon, stranger?
PatroclusChat37|Patroclus Chat 37|Patroclus|May this aid you against the champion, out there.
PatroclusChat38|Patroclus Chat 38|Patroclus|Be careful with my brethren out there, stranger.
PatroclusChat39|Patroclus Chat 39|Patroclus|Battle with glory and all that, all right, stranger?
PatroclusChat40|Patroclus Chat 40|Patroclus|I would prefer to be alone for now, stranger.
PatroclusChat41|Patroclus Chat 41|Patroclus|Just don't go starting any wars you don't intend to finish, stranger.
PatroclusStandoffish01|Patroclus Standoffish 01|Patroclus|Leave me be to my eternal paradise, damn you.
PatroclusStandoffish02|Patroclus Standoffish 02|Patroclus|I shall not take up arms again, stranger, not even against you.
PatroclusStandoffish03|Patroclus Standoffish 03|Patroclus|Begone from here, we've nothing to discuss.
PatroclusStandoffish04|Patroclus Standoffish 04|Patroclus|Go haunt some other corner of this realm; this one is mine.
PatroclusStandoffish05|Patroclus Standoffish 05|Patroclus|I thought I told you to leave me alone?
PatroclusStandoffish06|Patroclus Standoffish 06|Patroclus|Do I look like I want to talk to you?
PatroclusStandoffish07|Patroclus Standoffish 07|Patroclus|What is it that you want from me this time?
PatroclusStandoffish08|Patroclus Standoffish 08|Patroclus|What would it take for you to leave me be?
PatroclusStandoffish10|Patroclus Standoffish 10|Patroclus|What would you have me do?
PatroclusReunionChat01|Patroclus Reunion Chat 01|Patroclus|It's good to see you once again, stranger. Now, here.
PatroclusReunionChat02|Patroclus Reunion Chat 02|Patroclus|We're faring well enough, and may you fare the same.
PatroclusReunionChat03|Patroclus Reunion Chat 03|Patroclus|You've come to be a welcome sight, stranger.
PatroclusReunionChat04|Patroclus Reunion Chat 04|Patroclus|May you prevail in your battles still to come, stranger.
PatroclusReunionChat05A|Patroclus Reunion Chat 05 A|Patroclus|We were just wondering when you'd arrive, stranger.
PatroclusReunionChat05|Patroclus Reunion Chat 05|Patroclus|Achilles and I were just passing the time I guess.
PatroclusReunionChat06|Patroclus Reunion Chat 06|Patroclus|I and Achilles here still have a lot of catching up to do.
PatroclusReunionChat07|Patroclus Reunion Chat 07|Patroclus|Fight like my friend here used to fight, stranger.
PatroclusReunionChat08|Patroclus Reunion Chat 08|Patroclus|May all your fears leave you behind once you walk past that door.
PatroclusReunionChat09|Patroclus Reunion Chat 09|Patroclus|You'll show that champion of ours, won't you, stranger?
PatroclusReunionChat10|Patroclus Reunion Chat 10|Patroclus|I'm pleased to be of any help at all.
PatroclusReunionChat11|Patroclus Reunion Chat 11|Patroclus|First a visit from Achilles, and now you.
PatroclusReunionChat12|Patroclus Reunion Chat 12|Patroclus|Please stay as long as you would like here in our little glade.
PatroclusReunionChat13|Patroclus Reunion Chat 13|Patroclus|Take caution with our battle-loving brethren around here.
PatroclusReunionChat14|Patroclus Reunion Chat 14|Patroclus|If you can make yourself at home in such a place, please do, stranger.
PatroclusReunionChat15A|Patroclus Reunion Chat 15 A|Patroclus|Just restocked on these battle-trinkets, if you'd like one, stranger.
PatroclusReunionChat15B|Patroclus Reunion Chat 15 B|Patroclus|You've become quite the talk of all Elysium of late.
PatroclusReunionChat15|Patroclus Reunion Chat 15|Patroclus|Our so-called champion isn't as popular around here as he used to be.
PatroclusReunionChat16|Patroclus Reunion Chat 16|Patroclus|I'm grateful for everything you've done.
PatroclusReunionChat17A|Patroclus Reunion Chat 17 A|Patroclus|For all your patience and your kindness.
PatroclusReunionChat17|Patroclus Reunion Chat 17|Patroclus|I want you to have this.
PatroclusGift01|Patroclus Gift 01|Zagreus|Hey, look, I can tell you're struggling right now, and... maybe this isn't the way to help you through it all, but... I want you to have this.
PatroclusGift01|Patroclus Gift 01|Patroclus|*Ahh*, so you are taking pity on me, then? Well, I've no pride like many others here, so I shall take it. Though, let's make it a fair exchange, shall we?
PatroclusGift02|Patroclus Gift 02|Patroclus|Why would you waste a proper vintage on the likes of me? Questions that are better left unanswered, I would guess.
PatroclusGift02|Patroclus Gift 02|Zagreus|If this eases your burden even for a little while, then it's in good hands, as far as I'm concerned.
PatroclusGift03|Patroclus Gift 03|Patroclus|*Ah*, a means to drown my sorrows temporarily. That's good. And rather kind of you, I have to say.
PatroclusGift03|Patroclus Gift 03|Zagreus|It's nothing. Thank you for not trying to slay me where I stand and boast about it, like seemingly everyone else around here.
PatroclusGift04|Patroclus Gift 04|Patroclus|Oh. Here in Elysium you have to win this stuff, so I have rarely had occasion to enjoy it. Thanks.
PatroclusGift04|Patroclus Gift 04|Zagreus|I'd say you earned it more than anybody else I've seen around here, lately. Though I don't make the rules.
PatroclusGift05|Patroclus Gift 05|Patroclus|You owe me neither time nor generosity, and certainly not this. But if you truly have no better use for it...
PatroclusGift05|Patroclus Gift 05|Zagreus|It's not a matter of owe, sir. Please open your mind to the possibility, nay the fact, that there are those who care about your wellbeing.
PatroclusGift06|Patroclus Gift 06|Patroclus|Just the relief from misery that I was looking for. A fleeting feeling, really, but I'll take a fleeting feeling over none.
PatroclusGift06|Patroclus Gift 06|Zagreus|That's both very dejected and very astute of you to say. Take care of yourself, will you?
PatroclusGift07_A|Patroclus Gift 07 A|Zagreus|Here, sir. The drink of the gods, themselves. Thought maybe you would like to try it! Just a small token of my appreciation for your selflessness with me, time after time.
PatroclusGift07_A|Patroclus Gift 07 A|Patroclus|You'd give the precious gift of Ambrosia to someone like me, stranger? A gloried thing like that. Why bother...? I should be just another shade to you.
PatroclusGift07_A|Patroclus Gift 07 A|Zagreus|Well, you're not. You're someone I look forward to seeing here in Elysium, which is more than I can say for just about anybody else around here, so... please, enjoy it. Perhaps with Achilles.
PatroclusGift07_A|Patroclus Gift 07 A|Patroclus|Well... perhaps I'll try. You're not so bad, you know that, stranger? Careful with that, or you'll undermine the ruthless reputation that you have.
PatroclusGift08_A|Patroclus Gift 08 A|Zagreus|I don't see that last bottle of Ambrosia anywhere, which I can only take to mean... you need another. Here, sir. Thanks for seeing me through all of this, time after time.
PatroclusGift08_A|Patroclus Gift 08 A|Patroclus|You're thanking *me*, stranger? I've been here for some time, I think, and yet... some of your customs I'll admit remain quite strange to me. You've done more for me than I've any right to expect, from anyone.
PatroclusGift08_A|Patroclus Gift 08 A|Zagreus|It's just a bottle of Ambrosia, sir, it's really no big deal. OK, fine, it's rather difficult to come by, but still!
PatroclusGift08_A|Patroclus Gift 08 A|Patroclus|You jest, but I do not. I'd offer you my lifelong gratitude, but... well, you know.
PatroclusGift08_A|Patroclus Gift 08 A|Zagreus|You've got the rest of your life ahead of you, as far as I'm concerned. Here's to starting anew, right? You can call me Zagreus, or stranger, whatever suits you.
PatroclusGift08_A|Patroclus Gift 08 A|Patroclus|And... I'm Patroclus, by the way. I'm realizing now... we've not officially met. It's good to know you, Zagreus. Stranger.
PatroclusGift07|Patroclus Gift 07|Patroclus|You're much too kind to such a wretched shade, you know. But I'll not turn away this type of thing.
PatroclusGift07|Patroclus Gift 07|Zagreus|You don't attack me indiscriminately, I give you Nectar. I don't think I'm being over-generous!
PatroclusGift08|Patroclus Gift 08|Patroclus|Forgive my bluntness, but, why go out of your way for me like this...?
PatroclusGift08|Patroclus Gift 08|Zagreus|I'm not going out of my way, sir. Look, I don't pretend to know the depths of your despair. But when I look at you, I'm reminded of how I've often felt. When I was in that dark place, someone said to me: Don't give up. If nothing else... it gives you something to do.
