Id|Description|Speaker|Text
TheseusAboutPainting01|Theseus About Painting 01|Zagreus|It's all right, Theseus. We have a splendid painting of you back at the House, for those moments when I invariably forget you exist. You were quite dashing with long hair, you know!
TheseusAboutPainting01|Theseus About Painting 01|Theseus|So, I am honored even in the lowest pits of hell? And yet, remembered in my carefree youth. Not in the wisdom of my latter days! Well then, remember {#DialogueItalicFormat}this{#PreviousFormat}!
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Theseus|What, {#DialogueItalicFormat}ho{#PreviousFormat}, that is a handsome spear you doubtless claimed deceitfully from some more-worthy bearer than yourself!
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Zagreus|Oh, this old thing? How nice of you to notice. It once belonged to the hero, Achilles. A little past your time, but maybe you've heard of him? Seeing as he's {#DialogueItalicFormat}much {#PreviousFormat}more famous than you ever were.
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Theseus|How {#DialogueItalicFormat}dare {#PreviousFormat}you say such things to me! I was the greatest king of Athens in my day! The tales of my exploits with Asterius and many other challenges shall long outlive whatever comes of {#DialogueItalicFormat}you{#PreviousFormat}!
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Theseus|Tell me something, monster: Whence did you steal that kingly blade you're brandishing about? It seems ill-fitting for one such as you.
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Zagreus|Oh, this? I wouldn't say I stole it, so much as naturally wooed the Fates into bestowing it upon me. You could say I'm kind of testing it out.
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Theseus|{#DialogueItalicFormat}Ahh{#PreviousFormat}, well then! I pity whosoever shall lay hands upon that cursed thing, once you are finished with this {#DialogueItalicFormat}testing {#PreviousFormat}of yours. I think that we can make it rather quick!
TheseusMiscStart01|Theseus Misc Start 01|Theseus|Prepare to be sent back into the depths whence you came!
TheseusMiscStart02|Theseus Misc Start 02|Theseus|{#DialogueItalicFormat}Ahh{#PreviousFormat}, at last! Come, Asterius, let's vanquish this blackguard!
TheseusMiscStart03|Theseus Misc Start 03|Theseus|Come, hellspawn, and get destroyed by the two greatest fighters in Elysium!
TheseusMiscStart04|Theseus Misc Start 04|Theseus|Dare you clash against the Champion of Elysium and his most trusted friend?
TheseusMiscStart05|Theseus Misc Start 05|Theseus|If you seek a swift and righteous death, you fiend, you've come to the right place!
TheseusMiscStart06|Theseus Misc Start 06|Theseus|Come forth and die, preferably with some amount of dignity!
TheseusMiscStart07|Theseus Misc Start 07|Theseus|It's time, Asterius! Let us assert our greatness through single-minded combat!
TheseusMiscStart08|Theseus Misc Start 08|Theseus|By the gods of Olympus, you'll go no further on your wicked quest!
TheseusMiscStart09|Theseus Misc Start 09|Theseus|There is no greater pleasure in Elysium than vanquishing the likes of you!
TheseusMiscStart10|Theseus Misc Start 10|Theseus|I swear upon my honor, fiend, you shall not pass!
TheseusMiscStart11|Theseus Misc Start 11|Theseus|No matter how you try, you cannot shake the bond we share, monster!
TheseusMiscStart12|Theseus Misc Start 12|Theseus|You stop right there, blackguard, and make your plans for death!
TheseusMiscStart13|Theseus Misc Start 13|Theseus|We've nothing left to say to one another, hellspawn! Other than: To battle!
TheseusMiscStart14|Theseus Misc Start 14|Theseus|Few others in Elysium are so unwise to take up arms against Asterius and myself!
TheseusMiscStart15|Theseus Misc Start 15|Theseus|You challenge us to battle, hellspawn?! Then, Asterius and I accept!
TheseusMiscStart16|Theseus Misc Start 16|Theseus|Attack us if you dare, blackguard! Asterius and I stand ready!
TheseusMiscStart17|Theseus Misc Start 17|Theseus|I see my brethren failed to thwart your advance. Well, you shall go no further!
TheseusMiscStart18|Theseus Misc Start 18|Theseus|Come forth, blackguard, and be vanquished by my righteous spear!
TheseusMiscStart19|Theseus Misc Start 19|Theseus|Asterius and I shall smite you back into the lowest depths of hell!
TheseusMiscStart20|Theseus Misc Start 20|Theseus|You are beneath the notice of the gods, monster! Whilst I have earned their favor!
TheseusMiscStart21|Theseus Misc Start 21|Theseus|You return at your peril, hellspawn. You'll get no quarter here!
TheseusMiscStart22|Theseus Misc Start 22|Theseus|Upon my faith, you'll take not one more step toward the light of day!
TheseusMiscStart23|Theseus Misc Start 23|Theseus|Face us, {#DialogueItalicFormat}filth{#PreviousFormat}! However many times it takes, until you cannot stand it any longer!
TheseusMiscStart24|Theseus Misc Start 24|Theseus|Behold, Asterius! Our hated enemy has come to be dispatched before a loving crowd, once more!
TheseusMiscStart25|Theseus Misc Start 25|Theseus|Try as you might, monster, you shall not shake either my own resolve, or that of my dear friend!
TheseusMiscStart26|Theseus Misc Start 26|Theseus|Our foolhardy challenger approaches once again, I see! Well, then, prepare to be run through!
TheseusMiscStartWinStreak01|Theseus Misc Start Win Streak 01|Theseus|Look who has managed to come crawling back, Asterius? Let us deliver him again!
TheseusMiscStartWinStreak02|Theseus Misc Start Win Streak 02|Theseus|Try as you might, monster, Asterius and I shall stop you!
TheseusMiscStartWinStreak03|Theseus Misc Start Win Streak 03|Theseus|You must take sick, appalling pleasure in defeat, hellspawn!
TheseusMiscStartLoseStreak01|Theseus Misc Start Lose Streak 01|Theseus|I shall never yield the title Champion of Elysium to the likes of you!
TheseusMiscStartLoseStreak02|Theseus Misc Start Lose Streak 02|Theseus|You think that you can get through me again, hellspawn? Come try!
TheseusMiscStartLoseStreak03|Theseus Misc Start Lose Streak 03|Theseus|I {#DialogueItalicFormat}always {#PreviousFormat}shall rise up to thwart your wicked plans, monster!
