Id|Description|Speaker|Text
Fury3Encounter15|Fury Encounter 3 15|Tisiphone|Zzz, zzaa... {#DialogueItalicFormat}Zaaggreus? {#PreviousFormat}Mmurderrrer?
Fury3Encounter15|Fury Encounter 3 15|Zagreus|Hey, {#DialogueItalicFormat}uhh{#PreviousFormat}, any second thoughts, by any chance, about the whole {#DialogueItalicFormat}happy {#PreviousFormat}thing? Just making sure.
Fury3Encounter15|Fury Encounter 3 15|Tisiphone|Zagreuss {#DialogueItalicFormat}murderrrer{#PreviousFormat}!
Fury3Encounter15|Fury Encounter 3 15|Tisiphone|Zzz, zzaa... {#DialogueItalicFormat}Zaaggreus? {#PreviousFormat}Mmurderrrer?
Fury3Encounter15|Fury Encounter 3 15|Zagreus|Hey, {#DialogueItalicFormat}uhh{#PreviousFormat}, any second thoughts, by any chance, about the whole {#DialogueItalicFormat}happy {#PreviousFormat}thing? Just making sure.
Fury3Encounter15|Fury Encounter 3 15|Tisiphone|Zagreuss {#DialogueItalicFormat}murderrrer{#PreviousFormat}!
Fury3MiscStart01|Fury Misc Start 3 01|Tisiphone|Mmmmm, mmm, mmrrrrr....
Fury3MiscStart02|Fury Misc Start 3 02|Tisiphone|Mm, mmurrdererrrrr.... Murdererr!
Fury3MiscStart04|Fury Misc Start 3 04|Tisiphone|Muurdddderrrerrr.... murdderrerrrr...!
Fury3MiscStart05|Fury Misc Start 3 05|Tisiphone|Mmm, murdder? {#DialogueItalicFormat}Murdderrer{#PreviousFormat}?
Fury3MiscStart06|Fury Misc Start 3 06|Tisiphone|Murder. Murder. Murder. {#DialogueItalicFormat}Murder. Murder{#PreviousFormat}!
Fury3MiscStart07|Fury Misc Start 3 07|Tisiphone|Murderer. Murderer...! {#DialogueItalicFormat}Murderer{#PreviousFormat}!
Fury3MiscStart09|Fury Misc Start 3 09|Tisiphone|Mmmurrrderrerrr...?
Fury3MiscStart13|Fury Misc Start 3 13|Tisiphone|Murrdderrr? Murrdderrrr....
Fury3MiscStart14|Fury Misc Start 3 14|Tisiphone|Mmm... mmmrrrr... mrrrrr!
Fury3MiscStart15|Fury Misc Start 3 15|Tisiphone|Mm, mmm, mmrrrnnggghh!
Fury3MiscStart16|Fury Misc Start 3 16|Tisiphone|{#DialogueItalicFormat}Murderrrr{#PreviousFormat}!
Fury3MiscStart17|Fury Misc Start 3 17|Tisiphone|{#DialogueItalicFormat}Zzzaah, zzz, zrnnghh... {#PreviousFormat}muurddderr...!
Fury3MiscStart18|Fury Misc Start 3 18|Tisiphone|Zz, zzzaggreuss.... {#DialogueItalicFormat}Zagreus{#PreviousFormat}!
Fury3MiscStart19|Fury Misc Start 3 19|Tisiphone|Zzzagreus? {#DialogueItalicFormat}Mmmurdderr Zaggreuss{#PreviousFormat}!
Fury3MiscStart20|Fury Misc Start 3 20|Tisiphone|Mmmurrdderrr.... {#DialogueItalicFormat}Zzaaggreusss{#PreviousFormat}...!
Fury3MiscStart22|Fury Misc Start 3 22|Tisiphone|Zzhhrr, zzzrnn, {#DialogueItalicFormat}Zzzrrderrerr{#PreviousFormat}...
Fury3MiscStart23|Fury Misc Start 3 23|Tisiphone|Zagreuss. Zagreuss...! {#DialogueItalicFormat}Zagreuss{#PreviousFormat}!
Fury3MiscStart24|Fury Misc Start 3 24|Tisiphone|{#DialogueItalicFormat}Zzzaaagggreussss{#PreviousFormat}....
Fury3MiscStart25|Fury Misc Start 3 25|Tisiphone|{#DialogueItalicFormat}Zzzaaagggreussss{#PreviousFormat}...?
Fury3MiscStart27|Fury Misc Start 3 27|Tisiphone|{#DialogueItalicFormat}Zzzaaag{#PreviousFormat}greusssss....
Fury3MiscStart28|Fury Misc Start 3 28|Tisiphone|Zzagreuss? {#DialogueItalicFormat}Zzaaggreusss. {#PreviousFormat}Murderrerrrrr....
Fury3MiscStart29|Fury Misc Start 3 29|Tisiphone|Zzz... zzuh, zzzrnnn! {#DialogueItalicFormat}Mur{#PreviousFormat}dderrrr!
Fury3MiscStart30|Fury Misc Start 3 30|Tisiphone|Zz, zrrngh, {#DialogueItalicFormat}zzrraugghhh{#PreviousFormat}!
Fury3MiscStart31|Fury Misc Start 3 31|Tisiphone|{#DialogueItalicFormat}Zag{#PreviousFormat}reussss!
Fury3MiscStart32|Fury Misc Start 3 32|Tisiphone|Zzz{#DialogueItalicFormat}zaaaag{#PreviousFormat}greusss....!
Fury3MiscStart33|Fury Misc Start 3 33|Tisiphone|Zzzagreuss, {#DialogueItalicFormat}mmurderrr{#PreviousFormat}!
