Id|Description|Speaker|Text
PoseidonRejection15|Poseidon Rejection 15|Poseidon|I could have sworn I told you never to take the power of the sea for granted, little Hades? It seems the time for words is over, then!
PoseidonMakeUp01|Poseidon Make Up 01|Poseidon|Oh, very well then, little Hades! Uncle's going to let you off the hook this time. Just mind your manners next we meet!
PoseidonMakeUp02|Poseidon Make Up 02|Poseidon|I must hand it to you, little Hades! I did not expect that you would weather such a storm! I'm mightily impressed!
PoseidonMakeUp03|Poseidon Make Up 03|Poseidon|Ah, I can't stay angry! Let us call all that unpleasantness back there water under the bridge, what say you, Nephew?
PoseidonMakeUp04|Poseidon Make Up 04|Poseidon|My, a show of strength like that deserves a commendation I should think! Although, for next time, know my favor's not a thing to trifle with!
PoseidonMakeUp05|Poseidon Make Up 05|Poseidon|All right, that's quite enough, I take it you have had about enough of that, correct? You're pretty good! So here, why don't you run along!
PoseidonMakeUp06|Poseidon Make Up 06|Poseidon|Oh, *hoh-hoh*, you've got some fire in you, don't you, little Hades? Here! I've just the thing to cool you down, fresh from my own domain!
PoseidonMakeUp06|Poseidon Make Up 06|Poseidon|*Ah-haha*, my fits of anger come and go just like the tides, Nephew! Now take this from me, and get out of here!
PoseidonMakeUp07|Poseidon Make Up 07|Poseidon|Now that was truly finely fought, indeed, Nephew! And I've a suitable reward here, just for you! Don't even know what I was mad about!
PoseidonMakeUp08|Poseidon Make Up 08|Poseidon|What can I say, Nephew? Sometimes our tempers get the best of all of us. You're fortunate mine didn't get the best of you back there!
PoseidonMakeUp09|Poseidon Make Up 09|Poseidon|You weathered the storm, there, little Hades, and the sea is once again at peace. And you'll make every attempt to keep it that way, correct?
PoseidonMakeUp10|Poseidon Make Up 10|Poseidon|All right, no need to fight about this any longer, don't you think, Nephew? Here, take my blessing, like you should have in the first place!
PoseidonMakeUp11|Poseidon Make Up 11|Poseidon|Now let's not set a bad example for the family, Nephew! We're better than all that. Besides! They've many bad examples as it is.
PoseidonGift01|Poseidon Gift 01|Zagreus|Uncle Poseidon, it's been excellent to know you, sir, so, please, this is for you.
PoseidonGift01|Poseidon Gift 01|Poseidon|Oh I am positively moved by your affection, little Nephew! Though, I think I have just the thing for you, in turn! Here, I shall transfer it to you!!
PoseidonGift02|Poseidon Gift 02|Zagreus|Uncle Poseidon, this here is for you. Would that my father were as easygoing as yourself.
PoseidonGift02|Poseidon Gift 02|Poseidon|*Ah-hah*! A show of generosity from my most favored nephew! Your gift is mightily appreciated!! I'll just go ahead and add it to the pile.
PoseidonGift03|Poseidon Gift 03|Zagreus|Mighty Poseidon, greatest of my uncles, arguably, please accept this gift!
PoseidonGift03|Poseidon Gift 03|Poseidon|For all the times I'm offered gifts or sacrifices, little Nephew, I still always very much appreciate it! I mean, look! I'm grinning ear to ear!
PoseidonGift04|Poseidon Gift 04|Zagreus|Uncle Poseidon, I have a special catch for you! Although it pales next to your sheer awesomeness.
PoseidonGift04|Poseidon Gift 04|Poseidon|*Whaaa*, now would you look at that! Is that an offering to your most favored uncle, *me*? You know what, Nephew? I've decided I shall take it! Thanks!!
PoseidonGift05|Poseidon Gift 05|Zagreus|I salute you, Uncle Poseidon! Your strength and confidence inspire me, and you accepted me as part of the family without question. It means a lot.
PoseidonGift05|Poseidon Gift 05|Poseidon|*Ahh*, Nephew, but you needn't shower me with offerings and praise, you know! Why, I've no need of showering at all! Not when I've the sea itself, to do with as I please!
PoseidonGift06|Poseidon Gift 06|Zagreus|Whenever I encounter you, Uncle Poseidon, my spirits lift, and I feel there must not be anything that can stop me. I only wish we met sooner, though I'm grateful to have met you at all.
PoseidonGift06|Poseidon Gift 06|Poseidon|I thought I told you, Nephew, not to make such offerings to me? Ah, probably forgot! Or getting you mixed up, perhaps, for I have many other nephews, thanks to Zeus! Though, between us, I don't like any one of them as much as you!
PoseidonGift07|Poseidon Gift 07|Zagreus|Uncle Poseidon, sometimes I wonder what my life would have been like had you been a part of it sooner. Your encouragement, your enthusiasm... it means a lot. To you! This Ambrosia's been to hell and back!
PoseidonGift07|Poseidon Gift 07|Poseidon|*Hohhh*, but isn't this a kingly offering, indeed, my little Hades! I know how difficult it must have been to get, so distant from Olympus as you are! I'll never understand how come your father's cruel to you, for if you were my son, I would be proud! Proud anyway, but you get the idea.
DemeterWithPoseidon01|Demeter With Poseidon 01|Demeter|Ah, little sprout. I was just notifying Lord Poseidon here that all of his domain exists because it pleases me; remember, my good foster-brother, I could freeze your oceans solid if I chose.
DemeterWithPoseidon01|Demeter With Poseidon 01|Poseidon|*Ah, hahahah! *Excellently stated, venerable Goddess Demeter! I'm reminded once more of your vast experience, though, I think we all prefer our oceans liquidy, isn't that right, Nephew?!
PoseidonWrathIntro01|Poseidon Wrath Intro 01|Poseidon|I have to tell you something, little Hades: My relatives and I, we've been holding back one of our greatest gifts!! To see if you were worthy. And you are! My aid is yours, so call me if you need anything! Especially to smash your enemies to bits.
PoseidonFishQuest01|Poseidon Fish Quest 01|Poseidon|Nephew! I'm mightily impressed with your ability to cull those rivers there of all the denizens of my domain! Your crusty father's not entitled to the bounties of the sea! But, on my limitless authority, you *are*! You have my Rod of Fishing... now have *this*!
