Id|Description|Speaker|Text
HypnosWithNyx01|Hypnos With Nyx 01|Hypnos|...I just get sleepy, sometimes, Mom, I mean, I've been working so {#DialogueItalicFormat}much{#PreviousFormat}, lately, just over there? You've probably seen me, greeting shades, making my list, creating a welcoming environment...
HypnosWithNyx01|Hypnos With Nyx 01|Nyx|Remember what we previously spoke of, Hypnos. Do not address me thus whilst we are here. Conduct yourself as befitting a servant of the House of Hades... and, continue practicing your independence, please.
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|You have demonstrated sustained competence in your duties, Hypnos. It gladdens me to see measurable progress. Your efforts are to be commended.
HypnosWithNyx02|Hypnos With Nyx 02|Hypnos|Aw, wow, {#DialogueItalicFormat}thanks{#PreviousFormat}! Commended by whom, exactly? Megaera? Thanatos? Dusa, maybe! Not the Master himself?!
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|Commended by me. I cannot always look after all of my children, as you know. It falls upon them to take care of themselves, as well as their obligations to our domain. As your mother... it is reassuring to see that you are capable.
HypnosWithNyx02|Hypnos With Nyx 02|Hypnos|Capable? Me? {#DialogueItalicFormat}Aw{#PreviousFormat}, Mom... I mean, um, {#DialogueItalicFormat}Mother Nyx{#PreviousFormat}! Nobody's {#DialogueItalicFormat}ever {#PreviousFormat}called me that before!
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|You are my son. It is to be expected. However... I know it is not effortless, to be of use. Continue to do well. I shall be watching.
HypnosWithPersephone01|Hypnos With Persephone 01|Hypnos|...And if you ever need {#DialogueItalicFormat}anything {#PreviousFormat}at all, Your Royalness, you can {#DialogueItalicFormat}always {#PreviousFormat}find me wide awake, right over there! Though I really shouldn't leave my post like this! Not even for {#DialogueItalicFormat}you{#PreviousFormat}!
HypnosChat01|Hypnos Chat 01|Hypnos|Welcome to the House of Hades! Glory in Death!
HypnosChat02|Hypnos Chat 02|Hypnos|Welcome to the House of Hades, where death is our life!
HypnosChat03|Hypnos Chat 03|Hypnos|Welcome to the House of Hades, where death is our business!
HypnosChat04|Hypnos Chat 04|Hypnos|Welcome to the House of Hades, and thanks for dying!
HypnosChat05|Hypnos Chat 05|Hypnos|Just keeping watch over the Pool of Styx, there, same as always!
HypnosChat06|Hypnos Chat 06|Hypnos|They won't catch me sleeping on the job again!
HypnosChat07|Hypnos Chat 07|Hypnos|Oh, hey, I didn't see you come in, {#DialogueItalicFormat}um{#PreviousFormat}... welcome back!
HypnosChat08|Hypnos Chat 08|Hypnos|{#DialogueItalicFormat}Whoa{#PreviousFormat}, I guess you must have died out there again, huh.
HypnosChat09|Hypnos Chat 09|Hypnos|Oh, {#DialogueItalicFormat}whoa{#PreviousFormat}, you're back already, that's too bad!
HypnosChat10|Hypnos Chat 10|Hypnos|Oh, hi, um, you're welcome! Just, go right ahead, I guess!
HypnosChat11|Hypnos Chat 11|Hypnos|{#DialogueItalicFormat}Um{#PreviousFormat}, I was just resting my eyes... you won't tell anybody, right?
HypnosChat12|Hypnos Chat 12|Hypnos|Well, you know what they say: There is no escape!
HypnosChat13|Hypnos Chat 13|Hypnos|Hey, you look like you could use some sleep!
HypnosChat14|Hypnos Chat 14|Hypnos|Oh, it's you, just, come on in, you're on the list!
HypnosChat15|Hypnos Chat 15|Hypnos|You're back, huh? That was pretty soon I guess!
HypnosChat16|Hypnos Chat 16|Hypnos|You must be pretty used to dying like this, huh?
HypnosChat18|Hypnos Chat 18|Hypnos|The Fates are pretty mean to keep on doing this to you!
HypnosChat19|Hypnos Chat 19|Hypnos|Thanks for dying, nice to see you here again!
HypnosChat20|Hypnos Chat 20|Hypnos|Go right ahead, I'll get you all signed in!
HypnosChat21|Hypnos Chat 21|Hypnos|Good thing you're basically immortal, huh?
HypnosChat22|Hypnos Chat 22|Hypnos|Guess you're here to stay, {#DialogueItalicFormat}hah-ha{#PreviousFormat}!
HypnosChat23|Hypnos Chat 23|Hypnos|There's always next time, isn't there?
HypnosHighRelationshipChat01|Hypnos High Relationship Chat 01|Hypnos|How's my best friend doing, {#DialogueItalicFormat}huh{#PreviousFormat}?
HypnosHighRelationshipChat02|Hypnos High Relationship Chat 02|Hypnos|You'll get them next time, right?
HypnosHighRelationshipChat03|Hypnos High Relationship Chat 03|Hypnos|Don't let me keep you, huh?
HypnosHighRelationshipChat04|Hypnos High Relationship Chat 04|Hypnos|Signed you in, you're good to go!
HypnosHighRelationshipChat05|Hypnos High Relationship Chat 05|Hypnos|I like having a best friend!
HypnosHighRelationshipChat06|Hypnos High Relationship Chat 06|Hypnos|Glad you died so I could talk to you!
HypnosHighRelationshipChat07|Hypnos High Relationship Chat 07|Hypnos|Nice to have a heart-to-heart like this, you know?
HypnosHighRelationshipChat08|Hypnos High Relationship Chat 08|Hypnos|See you next time you die, OK?
HypnosHighRelationshipChat09|Hypnos High Relationship Chat 09|Hypnos|Hope you enjoy your stay!
HypnosHighRelationshipChat10|Hypnos High Relationship Chat 10|Hypnos|I've got a survey here if you'd like to fill it out?
HypnosHighRelationshipChat11|Hypnos High Relationship Chat 11|Hypnos|Welcome to the House of Hades! Just come on in!
HypnosHighRelationshipChat12|Hypnos High Relationship Chat 12|Hypnos|Welcome to the House of... oh, you know!
HypnosHighRelationshipChat13|Hypnos High Relationship Chat 13|Hypnos|Welcome back to our most frequent guest!
HypnosHighRelationshipChat14A|Hypnos High Relationship Chat 14 A|Hypnos|I want you to go out there, and {#DialogueItalicFormat}die {#PreviousFormat}some other way!
HypnosHighRelationshipChat14|Hypnos High Relationship Chat 14|Hypnos|There's no escape, in case you hadn't heard!
HypnosHighRelationshipChat15|Hypnos High Relationship Chat 15|Hypnos|You can {#DialogueItalicFormat}do {#PreviousFormat}this! Whatever it is you're doing!
HypnosGift01|Hypnos Gift 01|Zagreus|Surprise, Hypnos! I got you this.
HypnosGift01|Hypnos Gift 01|Hypnos|Whoa whoa {#DialogueItalicFormat}whoa {#PreviousFormat}you can't bring that in here! Hah, just kidding, thanks! But wait, I'll trade you, look!
HypnosGift02|Hypnos Gift 02|Hypnos|Oh! Wow! Thanks! This is real nice of you, hah! I sure am glad you died out there just now!
HypnosGift02|Hypnos Gift 02|Zagreus|I'm glad I died, as well, Hypnos! I'm glad I died, as well.
HypnosGift03|Hypnos Gift 03|Hypnos|Ah, neat! {#DialogueItalicFormat}Huh{#PreviousFormat}, thanks!! It's not so bad that you keep coming back like this, is it? At least for me it isn't!
HypnosGift03|Hypnos Gift 03|Zagreus|I'm getting used to it. Though I don't think I'd feel particularly welcome anymore if not for you, Hypnos.
HypnosGift04|Hypnos Gift 04|Hypnos|{#DialogueItalicFormat}Whoaaa {#PreviousFormat}you must've really gotten pretty far out there if you could get me one of these, so, wow! And thanks for stopping by!
HypnosGift04|Hypnos Gift 04|Zagreus|You lighten up my numerous untimely deaths, Hypnos.
HypnosGift05|Hypnos Gift 05|Hypnos|Hah, well this is like a dream come true! I mean, how come you're always being so darn nice to me? But anyway, {#DialogueItalicFormat}um{#PreviousFormat}, thanks!
HypnosGift05|Hypnos Gift 05|Zagreus|Sure thing, Hypnos! Knock yourself out.
HypnosGift06|Hypnos Gift 06|Hypnos|Oh you are just the best, I bet you died on purpose just to get this back to me, didn't you! Didn't you?
HypnosGift06|Hypnos Gift 06|Zagreus|I have a secret, Hypnos. I've died on purpose every single time, just to see you.
HypnosGift07|Hypnos Gift 07|Zagreus|Hypnos, wanted to say you have really helped the thought of my coming back here time after time, painful death by death, not be inherently abhorrent. Your greetings really help! So I wanted you to have this.
HypnosGift07|Hypnos Gift 07|Hypnos|But, but, but, wait, this, it's {#DialogueItalicFormat}Ambrosia{#PreviousFormat}! You are not supposed to have this here! We could both get in a lot of trouble, and I mean a {#DialogueItalicFormat}lot{#PreviousFormat}, if they catch us in the middle of this totally forbidden exchange!
HypnosGift07|Hypnos Gift 07|Zagreus|I notice that you haven't yet returned the bottle to me, which I'm going to take as an indication that you're going to hang onto it.
HypnosGift08|Hypnos Gift 08|Zagreus|One more forbidden exchange, Hypnos. Sometimes when I'm out there and about to die, I catch myself thinking... well, at least Hypnos will share one of his deep insights about why it is I utterly failed. So here! For all your generous advice.
HypnosGift08|Hypnos Gift 08|Hypnos|Aww, I... feel like I am going to cry, I mean, all my advice is free! You really didn't have to do this. But I sure am glad you did! Even if it is highly illegal! I... I... I...!
HypnosGift08|Hypnos Gift 08|Zagreus|You what, Hypnos? You what?
HypnosGift08|Hypnos Gift 08|Hypnos|...I think you could be my best friend! Have you... tried being my best friend?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|Hypnos, really, that is the worst idea I think I've ever heard. Do you understand how little sense that makes?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Hypnos|I'm just saying, maybe if you just, I don't know, had all the mortals die at the same time, it'd save you a bunch of trips, and then we'd have more time to spend together, huh?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|I don't know why I bother with you, honestly. Get back to work, and let me do the same.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|You cannot keep falling asleep on the job like this, Hypnos. This is completely unacceptable.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Hypnos|Oh I just nodded off a little while, Thanatos! I rest easy knowing that you're here! But if I goofed, why, I guess you could kill me dead, or something, huh?
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|Don't give me any ideas. Pull yourself together, and quit slacking off. The House needs help, and you've got a job to do. Now get to it!
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|...Hypnos, this list has a bunch of tasks from I don't know how long ago, I mean... I took several of these last year! And you've already submitted this week's registrations, why isn't that marked complete?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|Don't you know it, I was just about to get to that! Then you showed up, and I got so distracted, it just kind of slipped my mind! It happens, right?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|You need to focus, Brother. Or it'll be Lord Hades reprimanding you again, and that is not something you want.
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|Oh, I don't know about that, last time I talked to Master he made {#DialogueItalicFormat}pretty clear {#PreviousFormat}he never wanted to speak to me again!
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|Hypnos, you're not irreplaceable, you understand? If you don't shape up, quickly, someone else is going to have your job.
ThanatosWithHypnos04|Thanatos With Hypnos 04|Hypnos|Oh I hear you loud and clear, Thanatos! And, let me tell you, they will have the {#DialogueItalicFormat}greatest job in all the Underworld{#PreviousFormat}!
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|I feel like I'm not getting through to you, Brother. Well, after the inevitable happens, don't come telling me I didn't try.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|...Well, how often do you consult these lists you make? If you're spending too much time just making lists, you're not leaving time to get anything done.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Oh, I {#DialogueItalicFormat}love {#PreviousFormat}making my lists... I always illustrate the edges, each one is {#DialogueItalicFormat}unique{#PreviousFormat}! That way anyone who gets to review the work, it's a whole {#DialogueItalicFormat}experience{#PreviousFormat}, you know? But... I guess it does take up a lot of time.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|You'll have to work around the constraints of your responsibilities. You do take breaks, don't you? Before and after each break, maybe that's a time to make sure your own list of priorities is up-to-date.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Wait, my own list of priorities...? But, you're saying I can just go and make a list... for me? Huh. Whoa. {#DialogueItalicFormat}Whoa{#PreviousFormat}....
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|I've heard that your reports have been immaculate of late, Hypnos. I have to know, who's helping you with them? It can't be Zagreus.
ThanatosWithHypnos06|Thanatos With Hypnos 06|Hypnos|Oh, {#DialogueItalicFormat}haha{#PreviousFormat}, no, he doesn't help. It's just I took to listing only the important stuff up top, and spending just a bit more time on the priority reports, and... guess it's working out!
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|Look, whatever the case... the work's improved. It's been observed. You ought to keep it up.
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|...Though, what I mean to say is, that... I'm sorry, Hypnos. You're my brother, but I haven't always treated you that way. Would you be willing to forgive me?
ThanatosWithHypnos07|Thanatos With Hypnos 07|Hypnos|Aww, come on, Thanatos, are you kidding me, right here? We're like two skeletons in a crypt! You're the best, and you're always looking out for me. Even when you're not around for what can seem like aeons at a time!
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|Well let's not get ahead of ourselves, here. We each have got important jobs to do. Isn't that right, Brother?
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|...Congratulations, Brother! I saw you finally made the board. You made us proud.
ThanatosWithHypnos08|Thanatos With Hypnos 08|Hypnos|Sure did! That's something, huh? Though, sorry Thanatos, can't really chat right now, the shades are stacking up, there's greetings to be done, and sign-ins... lots of work to do, you know?
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|I definitely know the feeling. Well then, let's keep it up, the both of us, all right?
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|Oh, {#DialogueItalicFormat}uh{#PreviousFormat}, hey there, Dusa! How's your endless toil treating you?
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|{#DialogueItalicFormat}Um{#PreviousFormat}, Mister Hypnos, do you... maybe think that you could, you know, {#DialogueItalicFormat}uh{#PreviousFormat}, keep an eye on the procession line before Lord Hades? Like you were supposed to...?
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|{#DialogueItalicFormat}Oh{#PreviousFormat}! Um, that's no problem, I can definitely do that, I'll just add it to the list!
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|{#DialogueItalicFormat}Um{#PreviousFormat}, good, then! Glad we had a chance to chat. Now, maybe get some sleep or something. You look pretty beat...?
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|Mister Hypnos, I, {#DialogueItalicFormat}uh{#PreviousFormat}, wanted to check in with you again, regarding the procession line that's... right in front of you, right over there, it's... moving pretty slow.
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|I {#DialogueItalicFormat}know{#PreviousFormat}! Those shades, they just go on and on, and {#DialogueItalicFormat}on and on{#PreviousFormat}, forever, blathering about this or that! I mean, Lord Hades, it's a wonder he can {#DialogueItalicFormat}stand {#PreviousFormat}it, listening to them every day or night!
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|{#DialogueItalicFormat}Um{#PreviousFormat}, well, it's just, I think you were supposed to keep things moving, so, if they're taking too long, I guess that maybe you could say something, or... any bright ideas?
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|It's a toughie, Dusa, because I think it's important that the shades who wait their turn, why, that they get a chance to say their piece! But it's a real tricky situation you bring up, so, let me tell you what I'm going to do: I am going to sleep on it! And then, get back to you!
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|OK, well... if you don't, though, I'll check in with you again, later, I guess? Because, I'm under orders, so... {#DialogueItalicFormat}um{#PreviousFormat}... bye...
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|Heya Dusa, let me guess! You're here regarding the procession of these shades, who have been standing here for quite some time, clogging the hall a bit... they've barely moved at all!
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|Y, you guessed it, Mister Hypnos, so... have you, um, given any thought to maybe focusing the traffic flow through here a little bit, to keep the hallway clearer, and, oh, I don't know, put some sort of time limit in place?
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|You know, can't say I have! I've got my registration list, and I have had to keep a careful eye on it, with all the shades that have been pouring in? It's really gotten slow around here!
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|It definitely has, I... have to go, um, hope you get yourself some rest, OK?
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|I can't believe it, Mister Hypnos, how... {#DialogueItalicFormat}how did you do it{#PreviousFormat}? All the shades that have been lining up, they... they've been moving right along!
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|You know, you're right, {#DialogueItalicFormat}they have{#PreviousFormat}! They definitely have. It's pretty hard to notice, since they're slow, but I have a keen eye. And so do you! You noticed before I did in this case. What did you say your question was back there?
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|I asked you how you did it, got the traffic flow moving a little faster, and... it's the sarcophagus things, isn't it? Right down the hall! The shades, they're scared to stand around! That's brilliant, Mister Hypnos, I'm impressed!
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|Oh, {#DialogueItalicFormat}hahaha{#PreviousFormat}, that, well, really, it was nothing, Dusa! Though, I'll tell you something! It is good to know that you're impressed with me!
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|I, {#DialogueItalicFormat}haha{#PreviousFormat}, don't know if I'd go that far, um, anyway! I'll mark this as resolved!
MegaeraWithHypnos01|Megaera With Hypnos 01|Megaera|...Would you look at that, Hypnos. Care to repeat to me the unsolicited advice you just now offered, now that Zagreus is here?
MegaeraWithHypnos01|Megaera With Hypnos 01|Hypnos|Oh, {#DialogueItalicFormat}hahaha{#PreviousFormat}, well, it is my custom to give pointers to our visitors, who come involuntarily, because, I do pick up a lot of bits and pieces, talking here to everyone! About, you know... dying?
MegaeraWithHypnos01|Megaera With Hypnos 01|Megaera|Zagreus. He told me that I ought to evade more of your attacks next time. So you just watch your back out there, because I know your secrets thanks to Hypnos here.
MegaeraWithHypnos02|Megaera With Hypnos 02|Megaera|...I think that I can find the lounge well on my own, Hypnos. Or... wait... what is this, did you just ask me out?
MegaeraWithHypnos02|Megaera With Hypnos 02|Hypnos|Me? No, {#DialogueItalicFormat}nonononono{#PreviousFormat}, no! I'd never even think to do that, Miss, I mean, you have your station, and I have mine. We're from two different worlds, you could say. Fated never to be seen together much.
MegaeraWithHypnos02|Megaera With Hypnos 02|Megaera|Every time I talk to you, you somehow take it as a compliment, is that correct? Then, let me give {#DialogueItalicFormat}you {#PreviousFormat}some advice, for once. Stop being an idiot.
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|...You haven't greeted me as often lately, Hypnos. I wouldn't have noticed if it weren't half your job. If there's something you wish to say to me, why not just come right out.
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|Oh, um, well, I, see, the thing is, Megaera, Miss Megaera, mind if I call you that? As I was saying, I just, thought maybe, you know, we had a thing, a real connection, lately, since you keep on dying more and more, and I keep standing here? But then... I always thought you were invincible...
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|I see. And so you're realizing now that your entire image of me came from your imagination, is that it?
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|Well, it's just! I really thought with all my advice that you'd go back to killing Zagreus, rather than the other way around! I just don't think things are working out the way I hoped, you know?
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|It almost sounds as though you've broken up with me, except... well, are you sure that you'll be all right?
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|Oh, yeah! Look, I'm just glad it's one of you two, sure beats having to greet shades nonstop! They never talk to me.
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|All right, then... you greet me next I'm here.
