Id|Description|Speaker|Text
ChaosMiscPickupExtra12|Chaos Misc Pickup Extra 12|Chaos|この者が望む限り、そして、この者の気骨が\n存続する限り、本領域への訪問は、常時、歓迎。
ChaosMiscPickupExtra13|Chaos Misc Pickup Extra 13|Chaos|昨今、我は、ハデスの息子の到着を待ち望む。
ChaosMiscPickupExtra14|Chaos Misc Pickup Extra 14|Chaos|この者との、言葉の交換は不要。\nこの者がすべきは、選択のみ。
ChaosMiscPickup21|Chaos Misc Pickup 21|Chaos|この者は、再びわが領域を訪れた。
ChaosMiscPickup22|Chaos Misc Pickup 22|Chaos|我は、ハデスの息子に提案する。
ChaosMiscPickup23|Chaos Misc Pickup 23|Chaos|この者を、わが領域に歓迎する。
ChaosMiscPickup24|Chaos Misc Pickup 24|Chaos|この者の孤独な挑戦の進捗に、我は興味を覚える。
ChaosMiscPickup25|Chaos Misc Pickup 25|Chaos|ハデスの息子と我は、互いに助力する関係にある。
ChaosMiscPickup26|Chaos Misc Pickup 26|Chaos|ハデスの息子が、わが領域に出現した。
ChaosMiscPickup27|Chaos Misc Pickup 27|Chaos|この者が、この領域を訪れた理由は…？
ChaosMiscPickup28|Chaos Misc Pickup 28|Chaos|この者の訪問を、我は歓迎する。
ChaosMiscPickup29|Chaos Misc Pickup 29|Chaos|混沌の力により、いかなる変化を望むか。
ChaosMiscPickup30|Chaos Misc Pickup 30|Chaos|ハデスの息子が、我を再訪した。
ChaosMiscPickup31|Chaos Misc Pickup 31|Chaos|ハデスの息子が出現し、我もまた、ここに在る。
ChaosMiscPickup32|Chaos Misc Pickup 32|Chaos|ハデスの息子が、わが目前に在る。
ChaosMiscPickup33|Chaos Misc Pickup 33|Chaos|ハデスの息子と我とで、運命の三女神の敷く道に\n変化を。
ChaosMiscPickup33|Chaos Misc Pickup 33|Chaos|ハデスの息子の望みに応じ、我はこの世界に\n変化をおよぼす。
ChaosMiscPickup34|Chaos Misc Pickup 34|Chaos|この者のわが領域訪問に、理由は不要。
ChaosMiscPickup35|Chaos Misc Pickup 35|Chaos|この者の望みに応じ、我は世界を形作る。
ChaosMiscPickup36|Chaos Misc Pickup 36|Chaos|この者の、わが領域への訪問を、常時歓迎する。
ChaosMiscPickup37|Chaos Misc Pickup 37|Chaos|この者の頭中を占める思考を、我は知ることを望む。
ChaosMiscPickup38|Chaos Misc Pickup 38|Chaos|この者とともに、いくつかの可能性の検討を望む。
ChaosMiscPickup39|Chaos Misc Pickup 39|Chaos|無限の道より、我は3本を提案する。
ChaosMiscPickup40|Chaos Misc Pickup 40|Chaos|運命の三女神の敷く道を、いかに迂回するか。\n選択せよ。
ChaosMiscPickup41|Chaos Misc Pickup 41|Chaos|ハデスの息子を、歓迎する。
ChaosMiscPickup42|Chaos Misc Pickup 42|Chaos|この者との再会は、我にとってよろこばしい事象。
ChaosMiscPickup43|Chaos Misc Pickup 43|Chaos|この者は再び、わが領域へと下った。
ChaosMiscPickup45|Chaos Misc Pickup 45|Chaos|この者は、わが領域を再訪した。
ChaosMiscPickup46|Chaos Misc Pickup 46|Chaos|この者を、大いに歓迎する。
ChaosWithNyx01|Chaos With Nyx 01|Chaos|我は通常、ハデスの息子の訪問を歓迎する。\nしかし今は、ニュクスのみとの接触を望む。
ChaosWithNyx02|Chaos With Nyx 02|Chaos|ニュクスと我は、互いの記憶を交換中。\n我は、ニュクスのみとの接触を望む。
ChaosWithNyx03|Chaos With Nyx 03|Chaos|女神ニュクスのわが元への帰還を、我は歓迎する。
ChaosWithNyx04|Chaos With Nyx 04|Chaos|我はハデスの息子に許しを請う。我は女神ニュクスとの会話続行を望む。
ChaosWithNyx05|Chaos With Nyx 05|Chaos|女神ニュクスとの前接触から、長い時が流れた。
ChaosWithNyx06|Chaos With Nyx 06|Chaos|複数の他者との接触は、我にとっては、非常。
ChaosWithNyx07|Chaos With Nyx 07|Chaos|わが娘は現在、ハデスの館にて生じた事象について、\n我に報告中。
ChaosWithNyx08|Chaos With Nyx 08|Chaos|女神ニュクスと我は現在、会話を続行中。\nハデスの息子の目にも、明白と推測する。
ChaosLootBought01|Chaos Loot Bought 01|Chaos|渡し守カロンの商品を通じ、我はこの者との\n接触を試行。この者が予期せぬ事態。\nゆえに、我はこの手段を執った。
ChaosLootBought02|Chaos Loot Bought 02|Chaos|渡し守カロンは、わが心を理解する。\n俗世の富に執着なき者は、惜しみなく対価を支払い、\nカロンの忠誠を容易に得ることが可能。\nゆえに、我はここにいる。
ChaosGift01|Chaos Gift 01|Zagreus|祖神カオス… オリュンポスに暮らすわが一族は、\n日々多数の捧げ物を受け取る。日頃の感謝のしるしに、\nこの供物を。
ChaosGift01|Chaos Gift 01|Chaos|この者は、物理的な供物を用い、わが意識を\nおのれに向けようと試行する… きわめて滑稽。\n我からも、同様の返礼を。
ChaosGift02|Chaos Gift 02|Zagreus|祖神カオス。これは、天下に住まう者たちが好む品。\n供物として、あなたに捧げたい。
ChaosGift02|Chaos Gift 02|Chaos|この者の心遣いは、好もしい。しかし、物欲を\n満たす手段にて、わが寵愛を請う必要はない。\n我を想う心のみで足る。
ChaosGift03|Chaos Gift 03|Zagreus|神々の祖、カオスとの近づきのしるしに、この供物を。
ChaosGift03|Chaos Gift 03|Chaos|死せる者も、不死なる者も、我に供物を捧げることは\nない。我に形骸的な礼を尽くす者の存在は、興味深い。\nこの供物は、わがものとする。
ChaosGift04|Chaos Gift 04|Zagreus|祖神カオス… あなたと、あなたより受けた恩寵を、\n決して忘れぬことをここに誓う。その英知と御心で、\n末永くわれを導き給え。
ChaosGift04|Chaos Gift 04|Chaos|ハデスの息子は、この供物をもって、\n我に忠誠を誓うか。あるいはこれは、友好の証しか。\n我は、この者の口から回答を得ることを望まない。\n我は、あらゆる可能性を熟慮する。
ChaosGift05|Chaos Gift 05|Zagreus|この冥界の旅において、\n祖神カオスと出会えたことは僥倖…\n感謝のしるしに、この供物を。
ChaosGift05|Chaos Gift 05|Chaos|度重なる、我への気遣い…\n当初ほどの意外性は、失われつつある。\nそれでも、わが心には、感謝の情が湧く。不可解。
ChaosGift06|Chaos Gift 06|Zagreus|祖神カオスに、この供物を。この世界のすべては、\nたしかにあなたから生じたのだと納得できる。\nこれまでに出会った者たちの清らかな面は、\nすべてあなたの内にある。
ChaosGift06|Chaos Gift 06|Chaos|ハデスの息子は、理解していない…？この者から受けた供物の数にかかわらず、この先我が、返礼の品を授けることはない。この者は、それを知りながら、我に供物を供する。死にゆく者にも、不死なる者にも、見返りの\nないことに不寛容な者が存在すると、我は心得る。
ChaosGift07|Chaos Gift 07|Zagreus|祖神カオスに、オリュンポス随一の珍味を。\nオリュンポスの神々がこれをあなたに届けるのは、\n困難かと…
ChaosGift07|Chaos Gift 07|Chaos|物理的見返りのないことを承知で、この者はさらなる\n供物を我に捧げる。わが心は、動かない。この者は、\n物資と時間を空費する。そのいずれも、我ら不死なる\n者のもとには無尽蔵に存在するとはいえ… 不可解。\n回答を求める。
ChaosGift07|Chaos Gift 07|Zagreus|贈り物をする行為は、交換とは違う。あなたから\n再び護符などを賜ることを期待しているわけじゃない。ただ、感謝の気持ちを示すことができれば十分だ。
ChaosGift07|Chaos Gift 07|Chaos|では、その行為は窃盗に近しい。我がこの者に与える\n意図のない物を、この者は見返りとして受け取る。\n我より生じた者たちについて、いまだ学ぶべきことは\n多い。これは対等な取引と理解した。我は知識を、\nこの者は価値を得た。
ChaosGift08|Chaos Gift 08|Zagreus|祖神カオス… 恐れながら、このアンブロシアは、\nわが敬愛のしるし。受け取り手としてふさわしいのは、\nあなたをおいて他にいない。
ChaosGift08|Chaos Gift 08|Chaos|ハデスの息子より、最後の供物を受領する。我は思量を重ねた結果、この者の意図に関するわが分析は不十分、もとい、不正確だったと認識する。この者の行いを\n窃盗になぞらえた点について、悔悟している。返答を。
ChaosGift08|Chaos Gift 08|Zagreus|祖神カオス、どうかお気になさらず。こちらにとっても不慣れなこと… あれこれ分析するのは、父に任せて\nおけばいい。自分はただ、開闢より存在した創造神に\n感謝の心を示したいだけだ。
ChaosGift08|Chaos Gift 08|Chaos|承知した。この者の回答は、申し分ない。\n「贈与」と「交換」は、異。この者はすでに、\n我より感謝の念を受領済みと心得る。
