Id|Description|Speaker|Text
ArtemisMiscPickupAboutCallisto01|Artemis Misc Pickup About Callisto 01|Artemis|Weißt du, wie lange es gedauert hat, bis aus Kallisto eine Meisterin der Jagd wurde? Ich bin sicher, du kannst noch einiges lernen!
ArtemisMiscPickupAboutCallisto02|Artemis Misc Pickup About Callisto 02|Artemis|Ich wollte gerade mit Kallisto zur Jagd aufbrechen, doch für eine Gabe an dich hab ich wohl noch Zeit!
ArtemisMiscPickupAboutCallisto03|Artemis Misc Pickup About Callisto 03|Artemis|Ich treffe mich bald mit Kallisto, doch es dauert nur einen Moment, dich auf den Weg zu bringen!
ArtemisMiscPickupAboutCallisto04|Artemis Misc Pickup About Callisto 04|Artemis|Eines Tages wirst du vielleicht mit mir und Kallisto gemeinsam jagen gehen! Doch vorerst ...
ArtemisMiscPickupAboutCallisto05|Artemis Misc Pickup About Callisto 05|Artemis|Grüße an dich aus dem Wald! Kallisto und die Waldnymphen sagen hallo!
ArtemisMiscPickupAboutCallisto06|Artemis Misc Pickup About Callisto 06|Artemis|Ich glaube, du wärst ein echter Gewinn für die Jagd. Nicht, dass Kallisto und ich Hilfe bräuchten.
ArtemisLootBought01|Artemis Loot Bought 01|Artemis|Eins muss ich Charon lassen, er redet nicht sehr viel. Und da das auch auf dich zutrifft, kannst du das hier behalten.
ArtemisLootBought02|Artemis Loot Bought 02|Artemis|Das heißt wohl, du hast dem Fährmann das Lösegeld gezahlt, und welchen Preis er auch verlangt hat, es hat sich gelohnt.
ArtemisLootBought03|Artemis Loot Bought 03|Artemis|Selbst in deiner Unterwelt scheint Jagdausrüstung guter Qualität nicht billig zu sein!
ArtemisLootBought04|Artemis Loot Bought 04|Artemis|Wenn du mit dem Einkaufen fertig bist, Zagreus, wie wär's, wenn wir gleich zur Sache kämen?
ArtemisLootBought05|Artemis Loot Bought 05|Artemis|Du hast in Charons Laden ein echtes Schnäppchen gemacht, doch wie wär's, wenn wir es jetzt mit einem etwas größeren Geschäft versuchen?
ArtemisRejection01|Artemis Rejection 01|Artemis|Du willst dich zusammentun mit ...?! Bah, warum lass ich mich überhaupt mit irgendeinem geringeren Gott ein!
ArtemisRejection02|Artemis Rejection 02|Artemis|Ich dachte, wir hätten eine Abmachung, Zagreus. Doch es wäre nicht das erste Mal, dass ich mich in jemandem getäuscht hätte.
ArtemisRejection03|Artemis Rejection 03|Artemis|Hm, so sieht also deine Entscheidung aus! Vielleicht hast du mehr mit meiner Verwandtschaft gemeinsam, als ich zugeben möchte.
ArtemisRejection04|Artemis Rejection 04|Artemis|Guter Schuss, Zagreus! Du hast mich wohl erwischt. Wie wär’s, wenn du jetzt *hierauf * zielst.
ArtemisRejection05|Artemis Rejection 05|Artemis|Mit meinen Gefühlen solltest du nicht spielen, Zagreus. Meine Loyalität ist schwer zu gewinnen und schnell verloren.
ArtemisRejection06|Artemis Rejection 06|Artemis|Da hast du ein wirklich leichtes Ziel verfehlt, Zagreus. Mir wird das nicht passieren. Du wirst schon sehen.
ArtemisRejection07|Artemis Rejection 07|Artemis|Ah, gut, ich hatte schon fast vergessen, wie sich ein Pfeil im Rücken anfühlt!
ArtemisRejection08|Artemis Rejection 08|Artemis|Denkst du, ich bin leicht in die Tasche zu stecken, Zagreus? Denkst du das?
ArtemisRejection09|Artemis Rejection 09|Artemis|Oh, sieh an, wie's der Zufall will, ist es mal wieder Zeit für Zielübungen! Nimm die Beine in die Hand, Zagreus.
ArtemisRejection10|Artemis Rejection 10|Artemis|Was hat dich auf die Idee gebracht, dass ich das von dir hinnehmen würde?
ArtemisRejection11|Artemis Rejection 11|Artemis|*Ah-hah*, ich wusste, du würdest auf dieses alte Manöver verfallen, Zagreus. Und ich bin jetzt bereit für dich.
ArtemisRejection12|Artemis Rejection 12|Artemis|Du wirst ziemlich berechenbar, wenn du mich so hintergehst, Zagreus! Dann lauf mal los.
ArtemisRejection13|Artemis Rejection 13|Artemis|Oh wirklich, so wird es sein? Ihr Götter der Unterwelt seid doch alle gleich!
ArtemisMakeUp01|Artemis Make Up 01|Artemis|Schön, ich bin nicht mehr böse, jedenfalls nicht sehr, doch du sieh dich vor mir vor, hörst du?
ArtemisMakeUp02|Artemis Make Up 02|Artemis|Oh, du bist noch immer hier. Nun denn, dann sind wir vorerst quitt, und weiter geht’s.
ArtemisMakeUp03|Artemis Make Up 03|Artemis|Schon gut, schon gut, ich verzeih dir ja, du musst nicht betteln. Beim nächsten Mal überlegst du’s dir besser zweimal, OK?
ArtemisMakeUp04|Artemis Make Up 04|Artemis|Ich muss schon sagen, du hast dich da vorhin ziemlich gut geschlagen. Nach einer Vorstellung wie dieser kann ich nicht lange böse sein.
ArtemisMakeUp05|Artemis Make Up 05|Artemis|Eine gute Jagd war das, Zagreus. Du hast meinen kleinen Test bestanden, also sind wir quitt und tun so, als sei nichts gewesen.
ArtemisMakeUp06|Artemis Make Up 06|Artemis|Du hast also überlebt, na und. Hier, warum nimmst du nicht eine Gabe and gehst dann deiner Wege?
ArtemisMakeUp07|Artemis Make Up 07|Artemis|Ich gebe zu, dass dort Fehler gemacht wurden. Die darfst du beim nächsten Mal nicht wiederholen, klar?
ArtemisMakeUp08|Artemis Make Up 08|Artemis|Weißt du was, Zagreus, ich hab beschlossen, dich nicht zu töten. Ein in die Enge getriebenes Opfer ist keine echte Herausforderung, also bitteschön, mach weiter.
ArtemisMakeUp09|Artemis Make Up 09|Artemis|Zum Glück bist du himmelweit entfernt von unserem Berggipfel. Sonst hätte ich dich für diese Nummer eigenhändig erlegt.
ArtemisMakeUp10|Artemis Make Up 10|Artemis|Nun, Zagreus, wie es scheint, kannst du wirklich jede Hilfe gebrauchen. Hier ist eine Mitleidsgabe für dich!
ArtemisMakeUp11|Artemis Make Up 11|Artemis|Ich könnte dich so lange jagen, bis du tot bist, doch bei dem bisschen Fleisch auf deinen Knochen lohnt sich das nicht für mich.
ArtemisGift01|Artemis Gift 01|Zagreus|Ehrwürdige Artemis, ich hoffe, du nimmst diese Gabe an, zum Dank für all deine Güte und Fürsorge.
ArtemisGift01|Artemis Gift 01|Artemis|He, danke, das ist aber nett. Ich hab auch was für dich, genau das Richtige. Nur ein Geschenk, OK?
ArtemisGift02|Artemis Gift 02|Zagreus|Ehrwürdige Artemis! Das ist nur eine Kleinigkeit gemessen an eurer Gunst und Gnade.
ArtemisGift02|Artemis Gift 02|Artemis|Moment mal, diese Gabe ist für mich? Ich, oh, das ist sehr aufmerksam, aber lass uns jetzt wieder jagen gehen, OK?
ArtemisGift03|Artemis Gift 03|Zagreus|Ehrwürdige Artemis! Ich bin dir zu Dank verpflichtet für die Kraft und List, die du mir verliehen hast.
ArtemisGift03|Artemis Gift 03|Artemis|Zagreus, ich bin sprachlos ... ich kann nur danke sagen!
ArtemisGift04|Artemis Gift 04|Zagreus|Ehrwürdige Artemis, deine Gunst ist für mich von unschätzbarem Wert. Keine bessere Jägerin ist je auf Erden oder im Schattenreich gewandelt.
ArtemisGift04|Artemis Gift 04|Artemis|Du bist sehr nett zu mir, das macht mich misstrauisch, hörst du? Wenn du also mehr davon willst ... mach weiter so.
ArtemisGift05|Artemis Gift 05|Zagreus|Auf die Gefahr, dass ich deinen Zorn heraufbeschwöre, ehrwürdige Artemis, ich hoffe, du nimmst das hier von mir an, zum Zeichen meiner aufrichtigen Dankbarkeit für alles, was du für mich getan hast.
ArtemisGift05|Artemis Gift 05|Artemis|Wer hätte das gedacht, noch mehr Nektar ... das ist sehr aufmerksam von dir, Zagreus! Normalerweise mach ich mir nicht sehr viel aus dem Zeug, doch ab und zu ... warum eigentlich nicht?
ArtemisGift06|Artemis Gift 06|Zagreus|Dir zu Ehren, ehrwürdige Artemis! Deine mächtigen Segen haben mir schon durch viele Prüfungen geholfen, und deine besonnene Art ist immer sehr angenehm.
ArtemisGift06|Artemis Gift 06|Artemis|Schau, ich lass mich gern vergöttern, wie jeder anderer auch, Zagreus. Vergiss jedoch nicht, dass du meine Anbetung jederzeit den Waldnymphen überlassen kannst, okay?
ArtemisGift07|Artemis Gift 07|Zagreus|Ich weiß, dass es dir auf dem Olymp nicht an Ambrosia mangelt, ehrwürdige Artemis, doch sicher kommt es selten vor, dass das Zeug den weiten Weg macht, von dort hierher und wieder zurück. Was soll ich sagen? Du machst mich stolz, dieser Familie anzugehören.
ArtemisGift07|Artemis Gift 07|Artemis|Ich hatte nie das Gefühl, in Gegenwart der anderen auf diesem Gipfel ich selbst sein zu können, weißt du? So viel Getue und Gezänk und ... Ich bin meist draußen in den Wäldern. Vielleicht verstehst du mich besser als der Rest, ich hab noch immer keine Ahnung. Doch ich weiß zu schätzen, dass du es versuchst.
AphroditeWithArtemis01|Duo - Aphrodite and Artemis (1)|Aphrodite|Mein Lieber! Ich bringe dir die scharfäugige Artemis, die es in ihrer Fixierung auf die Jagd versäumt hat, sich Manieren anzueignen und selbst zu dir zu kommen!
AphroditeWithArtemis01|Duo - Aphrodite and Artemis (1)|Artemis|Manieren, sagt sie! Sie hat gut reden! Du weißt gewiss, Zagreus, wenn es nötig ist, kann ich dich finden. Wie ich allerdings Aphrodite entkommen kann, keine Ahnung.
DionysusWithArtemis01|Duo - Dionysus and Artemis (1)|Dionysus|Mann, Zag, gerade hab ich versucht, unsere liebe Freundin Artemis dazu zu bringen, sich endlich mal auf einem meiner Festgelage sehen zu lassen, nur ... war ja klar, sie ist beschäftigt, erzählte irgendwas von einer Jagd?
DionysusWithArtemis01|Duo - Dionysus and Artemis (1)|Artemis|Genau so ist es, ehrwürdiger Dionysos, eine Jagd! Die absolute Ruhe und Konzentration verlangt. Wenn du mich also entschuldigen würdest?
AthenaWithArtemis01|Duo - Athena and Artemis (1)|Athena|Hast du kurz Zeit, Zagreus? Eine meiner Verwandten hat behauptet, dass ich zu viel deiner Zeit in Anspruch nehme. Also hab ich sie gebeten, mit dir Verbindung aufzunehmen.
AthenaWithArtemis01|Duo - Athena and Artemis (1)|Artemis|Ähm, hallo Zagreus ... Athene tut sich gerade wichtig oder will etwas beweisen oder so. Wie auch immer, nett mit dir zu plaudern.
AthenaWithArtemis01|Duo - Athena and Artemis (1)|Athena|Nun, ich nehme an, das ist geklärt. Ich fürchte, Eingriffe dieser Art sind in meiner Familie nichts Ungewöhnliches, doch welche Familie ist schon perfekt?
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Poseidon|Was mich angeht, Neffe, ich komme gut mit allen aus! Eine eher seltene Fähigkeit, wie es scheint! Meine Nichte Artemis zum Beispiel! Verträgt nicht den geringsten Spaß! Kind, mit solch einer säuerlichen Miene lockst du so schnell keinen Gefährten an!
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Artemis|Oh, und wäre das nicht furchtbar schade, Onkel Poseidon. Was könnte wohl der Grund für meine säuerliche Miene hier oben sein, frage ich mich? Vielleicht kennt Zagreus ja die Antwort.
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Poseidon|*Hahaha*! Siehst du, was ich meine, Neffe?
DemeterWithArtemis|Duo - Demeter and Artemis ()|Demeter|Zagreus, die sanfte Artemis meinte gerade, wie besorgt sie sei wegen des Dilemmas, in dem du dich befindest! Ich bin sicher, ihr wäre es lieb, wenn wir dir beide beistehen könnten.
DemeterWithArtemis|Duo - Demeter and Artemis ()|Artemis|Besorgt? Ich sehe hier niemanden, der besorgt ist. Du schaffst das, Zagreus! Du brauchst keine Hilfe, du stehst das alles ganz alleine durch. Obwohl, für alle Fälle, und ich meine, nur für alle Fälle! Ähm, hier bitte.
