Id|Description|Speaker|Text
AchillesAboutRamaAspect01|Achilles About Rama Aspect 01|Achilles|Nach meiner Erfahrung behaupten viele von sich, beispiellose Bogenschützen zu sein, aber... Es steht mir nicht zu, über eine Vision von einer derart alten Waffe zu urteilen. Ich hoffe, dieser Rama wird seine Waffe dereinst weise benutzen, so wie du.
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Zagreus|Achilles, Herr, ich habe die verborgene Variante des Schilds des Chaos entdeckt... dank Chaos selbst. Offenbar wird es dereinst einen gepanzerten Krieger namens Beowulf vor allerhand Gefahren schützen... sogar vor einem Drachen! Die Sterblichen haben gegen so etwas keine große Chance, oder?
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Achilles|Hängt wohl ganz vom Drachen ab. Ich habe gehört, dass es viele unterschiedliche Arten auf der Welt gibt. Aber das ist schon eine faszinierende Entdeckung, Junge. Dieser Beowulf... klingt, als würde er es schaffen, die Schutzausrüstung gut zu nutzen. Mir persönlich war Bewegungsfreiheit wichtiger, aber jedem das Seine.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|Der Stier von Minos hat mich zu einer weiteren verborgenen Variante geführt, Achilles! Eine garstige Form der Zwillingsfäuste, die vor sehr langer Zeit einem Gottkönig namens Gilgamesch gehörte. Hast du den Namen schon einmal gehört? Er hatte anscheinend einen Tiermenschen zum Freund. So wie Asterios ein Freund von Theseus ist.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Achilles|Gilgamesch sagtest du...? Der Name kommt mir nicht bekannt vor, aber... bei diesen verborgenen Varianten gibt es garantiert eine Verbindung mit der Zukunft oder der Vergangenheit. Aber sag, warum hilft dir der Stier von Minos? Ich dachte, er sei einer deiner Rivalen, die dir den Weg ins Elysion versperren.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|Oh, das ist er auch. Er ist Theseus durch und durch treu ergeben und hält sich bei unseren Kämpfen auch nie zurück. Aber er scheint zu denjenigen zu gehören, die Respekt vor ihren Gegnern haben. Im Gegensatz zu seinem Gefährten.
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Zagreus|Achilles, ich habe die verborgene Variante des Geschützes aus Adamant entdeckt, nachdem der ehrwürdige Zeus selbst mir die Worte nannte, die es aus seinem Schlummer erweckten. Es gehörte einst einem geflügelten Typ namens Luzifer... Dem Vernehmen nach kam es zu einem Zerwürfnis zwischen ihm und seinem ehrwürdigen Vater. Wie das wohl für ihn ausging.
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Achilles|*Huh*! Vielleicht stammt es noch aus einer Zeit, bevor sich die Olympier gegen die Titanen auflehnten. Aber ich habe noch nie etwas von einem Luzifer gehört, weder geflügelt noch ungeflügelt. Das lässt vermuten, dass das Zerwürfnis womöglich schlimme Folgen für ihn hatte.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|Achilles, eins verstehe ich nicht so ganz ... ich habe doch jetzt alle verborgenen Aspekte meiner Waffen entdeckt ... meines Wissens jedenfalls ... und ich kann so gar kein logisches Muster erkennen. Guan Yu, Gilgamesch, Rama und so weiter ... was meinst du, warum gerade sie?
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Achilles|Wenn du absolute Gewissheit suchst, dann müsstest du wohl die Schicksalsgöttinen fragen... und auch eine Antwort von ihnen bekommen. Ich selbst frage mich, wie du unter all den Varianten eine meiner Varianten entdeckt hast. Was machte mich wohl so besonders, was meinst du?
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|Du warst ein großer Krieger! Zu Lebzeiten berühmt! Mich überrascht es überhaupt nicht, dass die Schicksalsgöttinnen dich auserwählten und dir eine ihrer welterschütternden Waffen gaben.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Achilles|Nun, das ist es ja eben. Ich war recht berühmt, ja. Vielleicht berühmt-berüchtigt, aber darauf will ich jetzt nicht hinaus. Vielleicht wollen sich diese Waffen einfach und vor allem Aufmerksamkeit verschaffen. Und in den Händen eines Kriegers einen bleibenden Eindruck hinterlassen.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|Du meinst, die infernalen Waffen wollen vor allem *populär * sein? Damit aufregende Geschichten über sie erzählt werden und dergleichen?
AchillesAboutAchillesAspect01|Achilles About Achilles Aspect 01|Zagreus|Ich hatte die Gelegenheit, deine Variante von Varatha zu nutzen, Herr. Du hast ihn einst also selbst geführt? Er... füllt mich mit einem noch größeren Kampfhunger. Mit einem Fünkchen deines Kampfgeistes vielleicht.
AchillesAboutAchillesAspect01|Achilles About Achilles Aspect 01|Achilles|Hüte dich vor jenem Geist, Junge. Er hat mich allzu früh hierher gebracht. Aber jener Speer leistete mir tatsächlich einst gute Dienste. Ein Abschiedsgeschenk von meinem alten Meister Chiron. Er warnte mich, so wie ich dich jetzt warne. Doch wirst du diese Worte vielleicht besser beherzigen.
AchillesAboutChironAspect01|Achilles About Chiron Aspect 01|Zagreus|Achilles, ich wollte dich etwas fragen. Wusstest du, dass Coronacht, der Herzenssucher, einst dem Kentauren Chiron gehörte? Denn eine der Varianten trägt seinen Namen. Sicher besaß er ihn nicht damals, als er dich ausbildete, oder...?
AchillesAboutChironAspect01|Achilles About Chiron Aspect 01|Achilles|Meister Chiron, tatsächlich...? Ah, natürlich. Er gab mir einen Speer, wie du ja wohl weißt. Schon möglich, dass er noch weitere Waffen dieser Art besaß. Ich erinnere mich, dass sein Bogen wie die Sonne glänzte. Er war herrlich und traf nie daneben... wobei ich dies allerdings Chirons außergewöhnlichem Geschick zuschrieb.
AchillesAboutMirror01|Achilles About Mirror 01|Achilles|Ich muss dir für den Spiegel da hinten danken, Junge. Damit kann ich mir hin und wieder genauer anschauen, was im großen Saal vor sich geht.
AchillesAboutMirror01|Achilles About Mirror 01|Zagreus|Keine Ursache, Herr, gern geschehen. Du sitzt ja quasi fest in diesem Korridor, den du fast ständig bewachen musst, huh?
AchillesAboutMirror01|Achilles About Mirror 01|Achilles|Oh, das ist aber ein wichtiger Korridor! Stell dir nur vor, wenn jeder x-beliebige Schatten die Türen da hinten durchschreiten könnte. Dein Vater behält ohnehin nur mit Mühe die Fassung.
AchillesAboutWarriorStatue01|Achilles About Warrior Statue 01|Achilles|Recht eindrucksvoll, die Statue da drüben, die du in Auftrag gegeben hast. Sicher fallen mir schlimmere Themen ein, als hier stehen und den mächtigen Herakles anstarren zu müssen.
AchillesAboutWarriorStatue01|Achilles About Warrior Statue 01|Zagreus|Es heißt, er sei der mächtigste Halbgott gewesen, der je lebte. Aber ich wette, du könntest es mit ihm aufnehmen, Herr. Für einen so gewaltigen Typ wärest du doch sicher viel zu flink gewesen. Bist du ihm je begegnet?
AchillesAboutWarriorStatue01|Achilles About Warrior Statue 01|Achilles|Nur kurz. Einst starb er den Tod eines Sterblichen... schlimmer als der meinige. Hielt sich kurz hier unten auf, aber... die Olympier sind ihm wohlgesinnt. Für ihn wurde eine Ausnahme gemacht, hörte ich. Habe ihn seitdem nicht mehr gesehen.
AchillesAboutOfficeBackstory01|Achilles About Office Backstory 01|Zagreus|Achilles, wie es scheint, könnte ich mein Recht auf Zugang zur Kanzlei zurückkaufen. Eigentlich wollte ich sie nie wieder betreten, aber... Fällt dir irgendein Grund dafür ein, warum ich das trotzdem sollte?
AchillesAboutOfficeBackstory01|Achilles About Office Backstory 01|Achilles|Hah, na ja. Vielleicht wollen wir alle das, was wir nicht haben können. Davon einmal abgesehen liegen da drinnen sicher einige Dokumente oder Akten, die unter den gegebenen Umständen nützlich sein könnten, oder?
AchillesAboutLegendary01|Achilles About Legendary 01|Zagreus|Der chthonische Gefährte, den du mir gegeben hast, Herr... Ich muss schon sagen, es war unglaublich, dich und Patroklos im Einsatz zu erleben. Hattest du nicht gesagt, du würdest nie wieder zu den Waffen greifen?
AchillesAboutLegendary01|Achilles About Legendary 01|Achilles|Ja, schon... Das war, bevor ich Patroklos wiedersah und die Gelegenheit hatte, dir mit ihm an meiner Seite aus einer misslichen Lage zu helfen. Ich hoffe, wir konnten dir einen kleinen Dienst erweisen?
AchillesVsHades01|Achilles Vs Hades 01|Zagreus|Achilles, ich... befürchte manchmal, dass Vater dir gegenüber nicht gerade... großmütig sein wird, falls er dahinterkommt, dass du mir hilfst.
AchillesVsHades01|Achilles Vs Hades 01|Achilles|Mach dir um mich keine Sorgen, Junge. Dein Vater plagt sich immer noch mit der Arbeit, die ich zu meinen Lebzeiten für ihn geschaffen habe. Außerdem... es gibt nichts, was er mir nehmen könnte. Wir haben eine Abmachung, er und ich.
AchillesVsHades02|Achilles Vs Hades 02|Zagreus|Achilles, ich mache mir Sorgen, dass Vaters Unmut dir gegenüber wächst. Er glaubt, du hättest gegen ihn Partei ergriffen. Ich möchte nicht, dass irgendwas passiert.
AchillesVsHades02|Achilles Vs Hades 02|Achilles|Er hat recht, Junge. Ich habe Partei ergriffen. Aber dass nichts passieren soll... ich weiß zwar, was du meinst, aber ich möchte, dass du so etwas nicht noch einmal sagst. Verstehst du? Du tust dies, weil hier irgendetwas passieren *muss*. Halte deine Furcht im Zaum.
AchillesVsAphrodite01|Achilles Vs Aphrodite 01|Zagreus|Wollte nur sagen, Herr, dass die ehrwürdige Aphrodite mir aufgetragen hat, dir eine Nachricht zu überbringen. Sie sagte, sie bewundere dich. Erwähnte einen gewissen Krieg.
AchillesVsAphrodite01|Achilles Vs Aphrodite 01|Achilles|So, sie bewundert mich? Manchmal, Junge, denke ich, dass Aphrodite die Mächtigste unter den Göttern ist. Es ist ihre Macht, die uns zum Handeln bewegt. Sei es, um Liebe zu schenken oder Krieg zu führen. Oder manchmal beides. Ich bin dankbar für die Nachricht.
AchillesVsArtemis01|Achilles Vs Artemis 01|Zagreus|Hey Achilles, ich habe da draußen von der ehrwürdigen Artemis gehört. Sie scheint einer deiner Bewunderer zu sein. Sie trug mir auf, dir zu sagen, dass sie dich verehrt! Sie irrt sich nicht, nebenbei bemerkt.
AchillesVsArtemis01|Achilles Vs Artemis 01|Achilles|Die Göttin der Jagd höchstpersönlich sagte dies? Das ist sehr schmeichelhaft. Ein Glück, dass sie nicht weiß, dass ich nur noch ein Schatten meiner selbst bin. Sie erinnert sich an meine glorreichen Tage.
AchillesAboutDaedalus01|Achilles About Daedalus 01|Zagreus|Achilles, ist dir in all deiner Zeit hier je der Schatten Daidalos begegnet? Ich habe da draußen einige seiner legendären Hämmer gefunden, aber von ihm keine Spur.
AchillesAboutDaedalus01|Achilles About Daedalus 01|Achilles|Er ist mir nie begegnet, nein. Dein Vater hält ihn ständig auf Trab mit all den Bauarbeiten und Renovierungen in seiner Unterwelt. Kein Wunder, dass seine alten Werkzeuge überall herumliegen. Ich gehe davon aus, dass du von ihnen Gebrauch machen konntest?
AchillesAboutGiftingGods01|Achilles About Gifting Gods 01|Zagreus|Achilles, hast du je zu den Göttern gebetet? Ihnen Opfer dargebracht und so weiter, als du noch lebtest?
AchillesAboutGiftingGods01|Achilles About Gifting Gods 01|Achilles|Ich betete vorwiegend zu meiner Mutter, Junge. Ich bezweifelte immer, dass die Götter zuhörten. Dass sie uns überhaupt hören konnten. Aber ich vermute, wenn du ihnen ein Opfer darbringst, dann neigen sie dir vielleicht ihr Ohr zu, wenigstens für einen Augenblick. Helfen sie dir viel?
AchillesAboutDemeter01|Achilles About Demeter 01|Achilles|Du siehst besorgt aus, Junge. Verrätst du mir, was in dir vorgeht?
AchillesAboutDemeter01|Achilles About Demeter 01|Zagreus|Oh, es ist nur... Mir begegnete die Göttin Demeter da draußen. Die Segen, die sie mir gab, sie... ließen aus allem die Hitze und das Leben weichen. Ich dachte, sie kümmert sich um Früchte und Getreide und Gemüse und dergleichen? Nicht, dass ich mich beschweren will.
AchillesAboutDemeter01|Achilles About Demeter 01|Achilles|Vor allen Göttern und Göttinnen muss man zittern. Demeter hat die Macht, Leben zu geben oder zu nehmen. Anscheinend liegt ihr aber mehr an Letzterem. Sie ist die Älteste im Olymp, und dein Vater scheint sie ganz besonders zu verabscheuen. Ich weiß nicht, warum. Sei vorsichtig.
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Zagreus|Achilles, was geschah zwischen Nyx und Dusa? Ist Dusa wirklich fort?
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Achilles|Nyx beschloss, sich von ihr zu trennen, Junge. Ich weiß, dass du sie mochtest. Ich war genauso überrascht wie du, als ich davon hörte. Ich wusste, dass Nyx Dusas Neigung, viel zu hart zu arbeiten, mit Sorge erfüllte, aber... Diesen Schritt hatte ich nicht erwartet.
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Zagreus|Ihre Neigung, zu hart zu arbeiten... Glaubst du wirklich, das war der wahre Grund? Ich habe das dumpfe Gefühl, dass das alles meine Schuld ist. Nyx hatte ihr verboten, mit mir zu sprechen. Als ob sie tief unter mir stünde! *Ach*, was mache ich bloß.
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Achilles|Hör mal... Ich weiß keine Einzelheiten und du anscheinend auch nicht. Nyx liebt und respektiert dich. Ich denke, sie würde wissen wollen, wie sehr dich all dies trifft.
AchillesAboutDusaReHiring01|Achilles About Dusa Re Hiring 01|Zagreus|Hast du schon gesehen, Herr? Dusa ist wieder da! Nyx muss es sich wohl anders überlegt haben.
AchillesAboutDusaReHiring01|Achilles About Dusa Re Hiring 01|Achilles|Sieht ganz so aus, Junge. Ich freue mich über Dusas Rückkehr. Und weißt du was...? Ich finde, sie wirkt ausnahmsweise richtig gut ausgeruht. Es waren vielleicht nicht die besten Umstände, aber ich hoffe, sie haben etwas Gutes bewirkt.
AchillesRunProgress01|Achilles Run Progress 01|Achilles|Ich hörte, du seist kürzlich bis in Asphodel vorgestoßen, Junge?
AchillesRunProgress01|Achilles Run Progress 01|Zagreus|Neuigkeiten haben offensichtlich schnellere Beine als ich. Warum fragst du, Achilles?
AchillesRunProgress01|Achilles Run Progress 01|Achilles|...Nur so. Es bereitet mir einfach Freude, von deinen Erfolgen zu hören.
AchillesRunProgress02|Achilles Run Progress 02|Achilles|Ich habe dich eine ganze Weile nicht gesehen, Junge. Du hast wohl beim letzten Mal das Elysion erreicht.
AchillesRunProgress02|Achilles Run Progress 02|Zagreus|Stimmt, Achilles. Dort wimmelt es nur so von großen Kriegern, die noch immer rauflustig sind. Nicht gerade das, was ich erwartet hatte.
AchillesRunProgress02|Achilles Run Progress 02|Achilles|Dein Vater hat alle angeheuert, die besonders willig sind, sich dir zu stellen. Für sie steht zweifellos viel auf dem Spiel, und wenn es auch nur der Stolz ist, ihre Pflicht getan zu haben. Allerdings glaube ich, dass dieser Stolz auch immer ihre Schwäche sein wird.
AchillesRunProgress03|Achilles Run Progress 03|Achilles|Ich kam nicht umhin zu bemerken, dass Kerberos schon eine ganze Weile weg ist. Dem Vernehmen nach hat dein Vater ihn wieder an seinen Posten da droben geschickt. Ich hoffe nur, dass es nicht zu einer Rauferei kommen wird.
AchillesRunProgress03|Achilles Run Progress 03|Zagreus|Keine Sorge, Herr. Ich bin Kerberos dort oben tatsächlich begegnet. Er ist zwar eigentlich Vaters Haustier, aber er würde nie die Zähne gegen mich fletschen. Egal, wie sehr sich Vater dies wünschen mag.
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Achilles|Ich will nicht anmaßend sein, Junge, aber du wirkst bedrückter als sonst. Was macht dir zu schaffen, wenn ich fragen darf?
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Zagreus|Oh, es ist nur... Ich habe noch nie ein Lebewesen getötet. Bis zu meiner jüngsten Reise zum Tempel dort droben. Ich weiß, es sind nur Satyrn und Ungeziefer, aber... es ist anders, als Halunken in die Tiefen zu stoßen.
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Achilles|Schau mal. Das irdische Leben ist zerbrechlich und nicht als ein Kampf ums Überleben. Früher oder später verliert es den Kampf und endet hier. Wir haben Platz für alle, sogar für Satyrn und Ungeziefer.
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Zagreus|Jetzt, wo du es erwähnst, muss ich sagen, ich bin froh, dass wir Platz für alle früheren Lebewesen haben. Und die Sterblichen wissen wenigstens, was bei ihrem Tod geschieht! Muss sie wirklich beruhigen.
AchillesRunNotCleared01|Achilles Run Not Cleared 01|Achilles|Ich sah deinen Vater in vollem Ornat aus dem Haus stürzen. Er muss dir also endlich selbst entgegengetreten sein. Ich... sehe, dass die Sache nicht gut ausgegangen ist. Du warst so nahe dran.
AchillesRunNotCleared01|Achilles Run Not Cleared 01|Zagreus|Nun, wenigstens weiß ich jetzt, wer mich erwartet, wenn ich das nächste Mal bis zum Tempel des Styx hochklettere und durch das Tor trete.
AchillesRunNotCleared01|Achilles Run Not Cleared 01|Achilles|Gib nicht auf, Junge. Ich habe nicht deinen Vater trainiert, sondern nur dich. Er ist ein Gott, aber er ist auch nur ein Gott. Wenn ich das ein bisschen verräterisch sagen darf.
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Zagreus|Ich habe sie gefunden, Herr! Meine Mutter, sie... lebt und es geht ihr gut, und... ach, aber ich konnte nicht lange dort oben bleiben. Ich muss unbedingt zurück zu ihr!
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Achilles|Du hast es tatsächlich geschafft? Dann musst du ja... an deinem Vater vorbeigekommen sein, das ist unglaublich, Junge. Aber, warte, wie war sie, was geschah mit dir da oben?
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Zagreus|Sie war... sie war wundervoll! Völlig anders als Vater, mehr so wie... *du*, jedenfalls ein bisschen! Aber solange ich mich auf der Oberfläche aufhielt, schien meine Lebenskraft zusehends zu schwinden. Auch ohne dass die elenden Kreaturen der Unterwelt versuchten, mich zu erlegen.
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Achilles|Aber dann hattet ihr ja wenigstens ein bisschen Zeit! Klingt, als hättest du noch Etliches mit ihr zu besprechen. Du hast es einmal geschafft, sie zu erreichen... sicherlich kannst du es erneut schaffen, oder?
AchillesAboutPersephoneMeeting02|Achilles About Persephone Meeting 02|Achilles|Wie ist es dir ergangen, Junge? Du warst eine ganze Weile weg. Aus gutem Grund, wie ich hoffe?
AchillesAboutPersephoneMeeting02|Achilles About Persephone Meeting 02|Zagreus|Ich habe sie erneut besucht, Herr, und... wir konnten wieder reden. Aber ich habe noch so viele Fragen für sie, und Vater ist wirklich keine Hilfe...
AchillesAboutPersephoneMeeting02|Achilles About Persephone Meeting 02|Achilles|Nun, erst einmal: gute Arbeit. Ich wusste doch, dass du das Zeug dazu hattest. Zweitens... du weißt, was du tun musst. Gehe zu ihr, so oft es dir möglich ist. Du hast nicht nur sie gesucht,... sondern Antworten auf deine Fragen.
AchillesAboutPersephoneMeeting03|Achilles About Persephone Meeting 03|Achilles|Du kannst es mir zu gegebener Zeit erzählen, wenn du willst, Junge. Aber ich habe die gleiche Frage, die auch du ursprünglich hattest. Was bewog sie dazu, wegzugehen? Und vor allem, was bewog sie dazu, dich zu verlassen?
AchillesAboutPersephoneMeeting03|Achilles About Persephone Meeting 03|Zagreus|Die Antwort ist, dass sie gar nicht wusste, dass ich lebte. Dem Anschein nach konnte Nyx mich einige Zeit nach meiner Geburt wiederbeleben, aber.... Mutter war zu dem Zeitpunkt bereits gegangen und... man ließ es auf sich beruhen. Die Gründe dafür versuche ich herauszufinden.
AchillesAboutPersephoneMeeting03|Achilles About Persephone Meeting 03|Achilles|Ah, das sind ja... erstaunliche Enthüllungen. Und jetzt wird auch gleich Vieles klarer. Hör mal, ich spekuliere nicht gern. Ich gehe davon aus, dass du nach und nach die Antworten finden wirst, die du suchst.
AchillesRunNotCleared02|Achilles Run Not Cleared 02|Achilles|Was gibt es diesmal Neues, Junge? Hast du deine Mutter erneut gesehen?
AchillesRunNotCleared02|Achilles Run Not Cleared 02|Zagreus|Nein, ich habe versagt, Herr. Vater war mir nicht gerade eine Hilfe. Argh, was mache ich nur?
AchillesRunNotCleared02|Achilles Run Not Cleared 02|Achilles|Immer mit der Ruhe. Du hast es bereits einmal geschafft, und ich bin überzeugt, dass du es erneut schaffen kannst. Dein Vater tut ohnehin, als hätte sich nichts geändert. Also lass nicht alle Hoffnung fahren. Du bist hierzu fähig.
AchillesRunCleared01|Achilles Run Cleared 01|Zagreus|He, ich muss dich was fragen, Herr. Schwirren eventuell Gerüchte durchs Haus über das Ergebnis einer gewissen Begegnung zwischen mir und Vater? Die sehr gewalttätig war? Ich möchte nämlich, dass jeder es erfährt: Ich war siegreich.
AchillesRunCleared01|Achilles Run Cleared 01|Achilles|Ich weiß nichts davon, Junge. Denn zurzeit sind hier bestimmte Themen so verboten, dass sich nicht einmal Gerüchte verbreiten. Aber vorläufig nur unter uns gesagt: Herzlichen Glückwunsch! Wahrlich.
AchillesRunCleared01|Achilles Run Cleared 01|Zagreus|Danke, Herr. Ich wusste nicht, ob ich das Zeug dazu hatte. Die andere Sache lasse ich vorerst auf sich beruhen. Wahrscheinlich sollte ich mein Selbstwertgefühl ohnehin nicht zu sehr vom Lob von Freunden, Bekannten und Fremden abhängig machen.
AchillesPostEnding01|Achilles Post Ending 01|Achilles|Die Königin ist wieder da! Du hast es geschafft, Junge. Sicher habt ihr euch viel zu erzählen. Oder zu vergeben. Und ich habe gehört, dass deine Fluchtversuche ganz offiziell genehmigt waren, stimmt das?
AchillesPostEnding01|Achilles Post Ending 01|Zagreus|Ja, das stimmt, Herr. Vorläufig werde ich weiterhin kämpfen und versuchen, die Oberfläche zu erreichen. Dabei kann ich mich ein bisschen abreagieren. Und wie Hypnos immer sagt: Es hilft, die Unterwelt zu einem besseren Ort zu machen! Wenn auch vielleicht eher indirekt.
AchillesPostEnding01|Achilles Post Ending 01|Achilles|Nun, dann freue ich mich darauf, künftig offiziell mit dir zusammenzuarbeiten. Und ich hoffe aufrichtig, dass du, deine Mutter und dein Vater lernt, besser miteinander auszukommen.
AchillesPostEnding02|Achilles Post Ending 02|Zagreus|He, Herr, ich wollte längst sagen, dass du hoffentlich nicht allzu viel Ärger bekommen hast, nachdem du mich in Vaters Gemächer gelassen hattest.
AchillesPostEnding02|Achilles Post Ending 02|Achilles|Das war doch gern geschehen, Junge. Ich bin das Risiko bereitwillig eingegangen, und dein Vater schaute diesmal einfach weg. Nicht erwartet hatte ich aber, dass er dir erlauben würde, dich völlig frei zu bewegen.
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|Na dann Junge, erzähl mal. Wie lief das Familienfest, war alles in Ordnung?
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|Nun, ich muss schon zugeben die ganze Sache durchweg war ich schon etwas nervös, aber alles in allem hatte ich sehr viel Spaß und bin sehr, sehr froh dass alles so gelaufen ist, wie es ist. Wie sieht es bei dir aus?
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|Mir hat es auch ziemlich gefallen. Als ich das letzte mal zu einer Feier eingeladen wurde, war ich damit beschäftigt auf der Oberfläche zu kämpfen, so lang ist es schon her. Ich muss schon sagen, deine Mutter ist äußerst gut im Umgang mit Wörtern! Sie hat jeden zum reden und lachen gebracht...
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|Sie hat es wirklich hinbekommen! Aber... trotz all ihrer Zuversicht glaube ich nicht, dass sie wusste, dass sie es in sich hatte. Denn hätte sie... früher mit dem Olymp reden wollen... viele Dinge wären anders gewesen.
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|Bleib nicht zu lang auf dem Gedanken sitzen. Ich habe ein bisschen mit Nyx geredet. Deine Mutter hatte schon ihre Gründe. Niemand hat beim Handeln die Gesamtsituation vor Augen, hab ich recht? Alles was wir in den Händen haben, sind die Dinge von denen wir denken sie zu wissen und was unser Gewissen uns erzählt. Deine Mutter hat den Punkt erreicht wo all dies möglich war... dank dir.
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|Dank mir, Herr? Ich hatte eine große Menge Hilfe auf dem Weg dahin. Zum Beispiel hätte ich es nicht ohne *dich * geschafft. Hätte wahrscheinlich ein altes Stuhlbein als Waffe benutzt.
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|Und was für ein furchterregendes Stuhlbein das gewesen wäre! Auf jeden Fall... gehst du bald wieder raus? Der Olymp wird dir mit Freuden bei deinem Sicherheitscheck helfen. Wenn wir das nun so nennen wollen.
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|Ich sollte gehen. Wir werden uns schon bald wiedersehen.
AchillesPostEpilogue02|Achilles Post Epilogue 02|Achilles|Ich bin beeindruckt von all dem was du erreichen konntest Junge. Als ich in deinem Alter war... oder in dem Alter welches du vom Aussehen her hast... wollte ich nur Ruhm. Auf ewig erinnert werden. Schau wo mich das hingebracht hat! Ich bin froh, dass du es besser weißt als ich.
AchillesPostEpilogue02|Achilles Post Epilogue 02|Zagreus|Also hast du beim Verfolgen von Ruhm... eben diesen verloren? Vergib mir aber ich muss dem widersprechen. Ich habe ein paar Familienprobleme gelöst. Du hast Eigenhändig einen Krieg gewonnen!
AchillesPostEpilogue02|Achilles Post Epilogue 02|Achilles|Ein närrischer Krieg. Ehre kommt zu denen welche in erstrebenswerten Aufgaben aufgehen. Ein guter Nebeneffekt, aber kein Ziel selbst. Doch ich muss dir davon nicht erzählen, damit du es herausfinden kannst.
AchillesPostEpilogue02|Achilles Post Epilogue 02|Zagreus|Wären weder dein Training, noch deine Ratschläge gewesen, dann wäre ich nie so weit gekommen. Du hast mich für all das vorbereitet. War das nicht erstrebenswert? Da muss doch am Ende ein bisschen Ehre für dich abgesprungen sein, richtig?
AchillesCodexProgress01|Achilles Codex Progress 01|Achilles|Du kommst mit dem Kodex voran. Es freut mich, das zu sehen. Wegen meiner Pflichten im Haus konnte ich in letzter Zeit nicht mehr so häufig reisen wie früher.
AchillesCodexProgress01|Achilles Codex Progress 01|Zagreus|Ich werde für uns beide reisen, Achilles. Ich habe außer diesen Mauern so wenig gesehen.
AchillesCodexProgress02|Achilles Codex Progress 02|Achilles|Sie dich mal einer an, Junge, der Kodex ist bis zum Rand mit unserer Geschichte gefüllt. Ich wusste, du würdest ihn vervollständigen. Zu meinen Lebzeiten hätte niemand geglaubt, wie es hier unten zugeht.
AchillesCodexProgress02|Achilles Codex Progress 02|Zagreus|Die Sterblichen hatten doch sicher Geschichten darüber. Darüber, was mit ihnen passiert, wenn sie einmal sterben und hier enden.
AchillesCodexProgress02|Achilles Codex Progress 02|Achilles|Natürlich gibt es darüber Geschichten. Sie fürchten deinen Vater, verständlicherweise. Sie fürchten auch euren Hund. Aber die meisten von ihnen wissen ansonsten herzlich wenig. Selbst ihre Furcht beruht auf Unwissen, glaube ich. Wie wohl die meisten Ängste.
AchillesCodexProgress03|Achilles Codex Progress 03|Zagreus|Achilles, Herr... im Kodex schriebst du etwas über jemanden, mit dem du dein Leben teiltest... als du noch Fleisch und Blut warst?
AchillesCodexProgress03|Achilles Codex Progress 03|Achilles|... *Ah*. Das ist eine private Angelegenheit, Junge. Eine Weile war ich überzeugt, der Kodex sei nur für meine Augen bestimmt. Meine Vergangenheit ist nicht erwähnenswert. Und ich bin gerade im Dienst, du musst mich also entschuldigen.
AchillesCodexProgress05|Achilles Codex Progress 05|Zagreus|*Äh*, Achilles, ich habe schon länger eine Frage zu deinem Kodex. Die Wörter stammen von dir, aber durch meine Taten vermag ich sie aufzunehmen. Funktionieren alle sterblichen Schriften so?
