Id|Description|Speaker|Text
CerberusPostEnding01|Cerberus Post Ending 01|Zagreus|Na, so etwas, mein Hündchen! So putzmunter habe ich dich ja noch nie gesehen, wenn man das von einem so großen, harten Burschen wie dir überhaupt sagen kann. Du hast Mutter wohl so sehr vermisst wie sie dich. Nun, jetzt habt ihr ja reichlich Zeit, alles Versäumte nachzuholen!
CerberusPostEnding01|Cerberus Post Ending 01|Storyteller|*Das monströse, dreiköpfige Ungetüm des Hades wäre womöglich vor lauter Freude ganz aus dem Häuschen, wenn er nur hierzu fähig wäre.*
CerberusPostEnding02|Cerberus Post Ending 02|Zagreus|Ich wette, du freust dich, dass Mutter wieder zu Hause ist, eh, Junge? Wenn du mir nur vorher von ihr erzählt hättest.
CerberusPostEnding02|Cerberus Post Ending 02|Storyteller|*Das in der Hölle geborene Monster Kerberos missachtet stillvergnügt des Prinzen herzlose, unüberlegte Äußerung.*
CerberusExtremeMeasuresReaction01|Cerberus Extreme Measures Reaction 01|Zagreus|Uff, du hast es mir da draußen aber gezeigt, mein Hündchen. Mit Vater auf der Oberfläche? Ich weiß, du spieltest ja nur, aber... sei ein bisschen nachsichtiger mit mir beim nächsten Mal, ja?
CerberusExtremeMeasuresReaction01|Cerberus Extreme Measures Reaction 01|Storyteller|*Das eigensinnige Monster Kerberos ist absolut nicht in der Lage, Zurückhaltung zu üben oder Gewissensbisse zu haben.*
CerberusPostEpilogue01|Cerberus Post Epilogue 01|Zagreus|Wir sind alle sehr stolz auf dich, mein Hündchen! Du hast dich bei der Feier sehr gut benommen. Ich war in größter Sorge, dass einer meiner Onkel dich vielleicht doch provozieren könnte, aber du warst die Geduld in Person. Danke, dass du geholfen hast, unsere Großfamilie ein vergnügliches Fest zu bieten!
CerberusPostEpilogue01|Cerberus Post Epilogue 01|Storyteller|*Wie es Kerberos, der infernale Höllenhund, kürzlich schaffte, sich bei den Feierlichkeiten durchgehend zivilisiert zu benehmen, ist und bleibt für alle Anwesenden ein Rätsel.*
CerberusChat02|Cerberus Chat 02|Storyteller|*Der Prinz und Kerberos tauschen einen Blick.*
CerberusChat03|Cerberus Chat 03|Storyteller|*Der Wachhund Kerberos beobachtet den Prinzen.*
CerberusChat04|Cerberus Chat 04|Storyteller|*Kerberos hat gegenwärtig keine Lust.*
CerberusChat05|Cerberus Chat 05|Storyteller|*Kerberos hat es sich gemütlich gemacht und beobachtet alles.*
CerberusChat06|Cerberus Chat 06|Storyteller|*Kerberos liegt wie immer vor dem Thron seines Gebieters.*
CerberusChat07|Cerberus Chat 07|Storyteller|*Kerberos verharrt vollkommen bewegungslos.*
CerberusChat08|Cerberus Chat 08|Storyteller|*Kerberos überlegt, woran er sonst noch nagen könnte.*
CerberusChat09|Cerberus Chat 09|Storyteller|*Kerberos geht seinen alltäglichen Beschäftigungen nach: nagen, in diesem Fall.*
CerberusChat10|Cerberus Chat 10|Storyteller|*Kerberos ist damit beschäftigt, sich selbst zu kratzen und zu beißen.*
CerberusChat11|Cerberus Chat 11|Storyteller|*Kerberos ist jetzt nicht an einem Gespräch interessiert.*
CerberusChat12|Cerberus Chat 12|Storyteller|*Der Höllenhund ruht sich friedlich an seinem Lieblingsplatz aus.*
CerberusChat13|Cerberus Chat 13|Storyteller|*Alle drei angsteinflößenden Antlitze von Kerberos, dem Wachhund, grüßen den Prinzen.*
CerberusChat14|Cerberus Chat 14|Storyteller|*Der bösartige, dreiköpfige Wachhund, der an den Toren des Todes steht, bellt kurz zum Gruß.*
CerberusChat15|Cerberus Chat 15|Storyteller|*Der stets treue Kerberos bleibt unerschütterlich an seinem Platz.*
CerberusChat16|Cerberus Chat 16|Storyteller|*Der berüchtigte Kerberos bewacht friedlich den Hof seines Gebieters.*
CerberusChat17|Cerberus Chat 17|Storyteller|*Eines der furchterregenden Mäuler des Kerberos putzt die anderen beiden.*
CerberusChat18|Cerberus Chat 18|Storyteller|*Das dreiköpfige Monster Kerberos sitzt dort pflichtbewusst wie immer.*
CerberusChat19|Cerberus Chat 19|Storyteller|*Der vielköpfige Kerberos denkt angestrengt über sein nächstes herzhaftes Mahl nach.*
CerberusChat20|Cerberus Chat 20|Storyteller|*Kerberos grüßt den Prinzen wegen seiner langen Abwesenheit nicht ganz so liebevoll wie sonst.*
CerberusChat21|Cerberus Chat 21|Storyteller|*Der höllische Wachhund knurrt die apathischen Schatten an, die sich im Hof tummeln.*
CerberusChat22|Cerberus Chat 22|Storyteller|*Der gefürchtete Kerberos leckt unentwegt an etwas auf dem Boden.*
CerberusChatExtra01|Cerberus Chat Extra 01|Storyteller|*Der Höllenhund beachtet den Prinz kaum, denn er ist zumindest für den Augenblick gesättigt.*
CerberusChatExtra02|Cerberus Chat Extra 02|Storyteller|*Der bösartige, dreiköpfige Kerberos übt etwas Zurückhaltung, zumindest vorübergehend.*
CerberusChatExtra03|Cerberus Chat Extra 03|Storyteller|*Kerberos schwelgt vollauf im Luxus und schenkt anderen Dingen wenig Beachtung.*
CerberusChatExtra04|Cerberus Chat Extra 04|Storyteller|*Das Monster Kerberos sitzt wachsam auf seinem Lager.*
CerberusChatExtra05|Cerberus Chat Extra 05|Storyteller|*Jedes der drei wilden Mäuler des Kerberos geifert voller Vorfreude auf die nächste Fütterung.*
CerberusChatExtra06|Cerberus Chat Extra 06|Storyteller|*Der furchteinflößende Kerberos ist damit beschäftigt, Kräfte zu sammeln, um dem Prinz auch beim nächsten Mal den Weg zu versperren.*
CerberusGift01|Cerberus Gift 01|Zagreus|Schau mal, was ich dir mitgebracht habe, mein braves Hündchen...!
CerberusGift01|Cerberus Gift 01|Storyteller|*Als einer der Köpfe des Kerberos das Geschenk des Prinzen entgegennimmt, legt ihm ein anderer Kopf etwas in die Hand.*
CerberusGift02|Cerberus Gift 02|Zagreus|Du braves Hündchen... dachte ich mir schon, dass dir das gefallen würde!
CerberusGift02|Cerberus Gift 02|Storyteller|*Kerberos ist außer sich vor Freude über den köstlichen Leckerbissen.*
CerberusGift03|Cerberus Gift 03|Zagreus|Nur die allerbesten Leckerbissen für meinen besten Freund, nicht wahr?
CerberusGift03|Cerberus Gift 03|Storyteller|*Kerberos jault vor Freude über die großzügige Gabe.*
CerberusGift04|Cerberus Gift 04|Zagreus|Es ist meine bescheidene Pflicht, meinem Lieblingshund alle Leckereien zu bringen, die ich beschaffen kann.
CerberusGift04|Cerberus Gift 04|Storyteller|*Der Prinz weiß, was für ein gefräßiges Schleckermaul der Wachhund ist, und verwöhnt ihn gern.*
CerberusGift05|Cerberus Gift 05|Zagreus|Du magst dieses Zeug, nicht wahr, mein Hündchen? Na, das ist gut, denn ich schmuggele gern welches für dich ein!
CerberusGift05|Cerberus Gift 05|Storyteller|*Der köstliche Geschmack des Nektars vermag sogar den enormen Appetit des Höllenhunds für kurze Zeit zu stillen.*
CerberusGift06|Cerberus Gift 06|Zagreus|Ist dieser Nektar zu gewöhnlich für dich, mein Junge? Du hast einen recht feinen Gaumen entwickelt, so auf deine alten Tage!
CerberusGift06|Cerberus Gift 06|Storyteller|*Obwohl das mehrköpfige Monster der Unterwelt nur wenig Verlangen nach den zarten Aromen des Nektars verspürt, nimmt er ihn dennoch an.*
CerberusGift07|Cerberus Gift 07|Zagreus|Genau, mein Hündchen... Ambrosia, nur für dich. Du wirst entzückt sein. Fast jedes Wesen, tot oder lebendig, ist es auch!
CerberusGift07|Cerberus Gift 07|Storyteller|*Die sechs Augen des abscheulichen Höllenhunds weiten sich gleichzeitig, als ihm erlesene olympische Ambrosia, eine wahre Rarität, verehrt wird. Die Kreatur ist geradezu außer sich vor Freude.*
CerberusGift08|Cerberus Gift 08|Zagreus|Schmeckt gut, nicht wahr, mein Hündchen? Ich weiß, du stehst hier zwischen den Fronten und musst deine Loyalitäten genauer abwägen, als dir lieb ist. Es tut mir leid, dass wir dir das zumuten.
CerberusGift08|Cerberus Gift 08|Storyteller|*Der jüngste Versuch des Prinzen der Unterwelt, den monströsen, dreiköpfigen Höllenhund durch ein Geschenk noch anhänglicher zu machen, ist wieder einmal von Erfolg gekrönt, denn das königliche Präsent in Form von himmlischer Ambrosia ist unvergleichlich.*
CerberusGift09|Cerberus Gift 09|Zagreus|Kerberos, ich will jetzt nicht gefühlsduselig werden, aber... oh, wem mach ich hier was vor. Schau mal, du bist an meiner Seite, solange ich lebe. Ich weiß, du hast dich hier zum Teil wegen mir hier häuslich niedergelassen, stimmt's?
CerberusGift09|Cerberus Gift 09|Storyteller|*Das Band zwischen Hund und Herrchen ist eisern und unzerstörbar. Kerberos, das furchterregende, aus der Hölle entsprungene Monster und der Hüter ihrer Tore, untersteht in erster Linie des Prinzen Vater. Aber wie es scheint, käme der Prinz als Ersatzherrchen infrage.*
CerberusGift09|Cerberus Gift 09|Zagreus|Du bist das beste Hündchen auf der ganzen Welt. Auch wenn den Köpfen Beta und Gamma nicht viel an Streicheleinheiten liegt, nicht wahr? Ich habe aber mehr als genug für dich parat. Verlass dich darauf.
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Storyteller|*Der mehrköpfige Kerberos steht wachsam vor dem Eingang zur Unterwelt. Über das grausame Schicksal all der Törichten, die versuchen, sich an ihm vorbeizuschleichen, soll der Mantel des Schweigens gehüllt werden.*
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Zagreus|Wie konnte es nur dazu kommen, mein Hündchen? Nach allem, was wir durchgemacht haben. Aber wenn es so sein muss, dann gibt es nichts mehr zu sagen. Außer: Aufgepasst!!
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Zagreus|*Hahaha*, nein, aber ernsthaft, Hündchen. Ich weiß, warum du hier bist. Es muss doch eine Möglichkeit geben, dich zum Wegschauen zu bewegen. Würdest du mich ziehen lassen, wenn ich dir mit dem Satyr-Probleme helfe? Bitte. Ich muss Mutter finden. Du weißt, was mir das bedeutet.
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Storyteller|*Nach kurzem Zögern und Nachdenken bellt der gefräßige Höllenhund einmal zustimmend, und der Prinz macht sich auf die Suche nach etwas, mit dem er den Appetit des Monsters stillen kann.*
CerberusBossDoorUnlock01|Cerberus Boss Door Unlock 01|Zagreus|So, mein Hündchen, ich habe hier deinen liebsten Leckerbissen für dich. Aber du musst mir versprechen, mich durchzulassen, wenn ich ihn dir gebe, ja?
CerberusBossDoorUnlock01|Cerberus Boss Door Unlock 01|Storyteller|*Kerberos nimmt den übelriechenden Sack an und sucht im dunklen Saal nach einem Plätzchen, wo er den ekligen Inhalt in Ruhe fressen kann.*
CerberusBossDoorUnlockRepeatable01|Cerberus Boss Door Unlock Repeatable 01|Storyteller|*Kerberos nimmt den Sack erneut an.*
CerberusBossDoorUnlockRepeatable02|Cerberus Boss Door Unlock Repeatable 02|Storyteller|*Der gigantische Kerberos nimmt die widerliche Gabe des Prinzen an.*
CerberusBossDoorUnlockRepeatable03|Cerberus Boss Door Unlock Repeatable 03|Storyteller|*Der furchterregende Kerberos nimmt den Satyr-Sack an.*
CerberusBossDoorUnlockRepeatable04|Cerberus Boss Door Unlock Repeatable 04|Storyteller|*Der Prinz überredet den wilden Hüter der Unterwelt, beiseite zu treten.*
CerberusBossDoorUnlockRepeatable05|Cerberus Boss Door Unlock Repeatable 05|Storyteller|*Der Prinz zwingt den mehrköpfigen Hund, ihn passieren zu lassen.*
CerberusBossDoorUnlockRepeatable06|Cerberus Boss Door Unlock Repeatable 06|Storyteller|*Damit hat der Prinz den furchterregenden Kerberos erneut dazu gebracht, ihm aus dem Weg zu gehen.*
CerberusBossDoorUnlockRepeatable07|Cerberus Boss Door Unlock Repeatable 07|Storyteller|*Freudig nimmt der Höllenhund einen weiteren Satyr-Sack an.*
CerberusBossDoorUnlockRepeatable08|Cerberus Boss Door Unlock Repeatable 08|Storyteller|*Die einzige Schwäche des Monsters, Satyr-Säcke, erweisen sich erneut als furchtbar wirkungsvoll.*
CerberusBossDoorUnlockRepeatable09|Cerberus Boss Door Unlock Repeatable 09|Storyteller|*Der zähnefletschende Kerberos richtet alle drei Blicke auf den Satyr-Sack.*
CerberusBossDoorUnlockRepeatable10|Cerberus Boss Door Unlock Repeatable 10|Storyteller|*Der Wächter der Unterwelt entscheidet, dass es Zeit für eine kurze Pause und ein Leckerchen ist.*
CerberusBossDoorUnlockRepeatable11|Cerberus Boss Door Unlock Repeatable 11|Storyteller|*Prinz Zagreus schenkt Kerberos erneut einen der von ihm heißgeliebten Säcke.*
CerberusBossDoorUnlockRepeatable12|Cerberus Boss Door Unlock Repeatable 12|Storyteller|*Kerberos tritt für niemanden beiseite, aber für Satyr-Säcke macht er durchaus eine Ausnahme.*
CerberusBossDoorUnlockRepeatable13|Cerberus Boss Door Unlock Repeatable 13|Storyteller|*Der wachsame Kerberus entscheidet sich dieses Mal ein Auge zuzudrücken.*
CerberusBossDoorUnlockRepeatable14|Cerberus Boss Door Unlock Repeatable 14|Storyteller|*Die brutalen Antlitze des Kerberos sind sich vollkommen einig, dass der Satyr-Sack vernichtet werden muss.*
CerberusBossDoorUnlockRepeatable15|Cerberus Boss Door Unlock Repeatable 15|Storyteller|*Nach kurzem Überlegen kommt Kerberos zu dem Schluss, dass er den Sack annimmt.*
PersephoneWithCerberus01|Duo - Persephone and Cerberus (1)|Persephone|Oh, Kerberos! Zweifellos gebührt dir der größte Dank, dass dieses Haus noch steht, richtig? Hat dir das Leckerli geschmeckt, welches ich dir von der Oberfläche mitgebracht habe?
PersephoneWithCerberus01|Duo - Persephone and Cerberus (1)|Storyteller|*Der Leckerli-der-Oberfläche verschlingende Hund der Hölle, gibt der Königin eine äußerst positive Antwort.*
PersephoneWithCerberus01|Duo - Persephone and Cerberus (1)|Persephone|Oh das hab ich mir schon gedacht. Ich habe gewettet du würdest bestimmt nichtmal merken, dass es nicht aus Fleisch gemacht ist! Ich schau mal, ob wir dir nicht noch viel mehr davon anpflanzen können.
PersephoneWithCerberus02|Duo - Persephone and Cerberus (2)|Persephone|Du bist so ein guter Junge, oder Kerberos? Ja das bist du! Hast alles hier bewacht als ich weg war. Und hast sogar meinen Sohn mich besuchen lassen!
PersephoneWithCerberus02|Duo - Persephone and Cerberus (2)|Storyteller|*Der stets wachsame und schreckliche Kerberos, akzeptiert lediglich die Lobpreisungen.*
CharonFirstInspect|Charon First Inspect|Storyteller|*Versteckt in den finstersten Tiefen der Unterwelt liegt das Land Erebos, in dem die Toten ihr ewiges Urteil erwarten. Sie sehnen sich nach der Zuwendung und Gnade ihres Gebieters, des ehrwürdigen Hades.*
CharonFight01_FirstInspect|Charon Fight 01 First Inspect|Storyteller|*Ein verborgener Abschnitt des grenzenlosen Flusses Styx verläuft durch den nebeligen Erebos und bietet dem Fährmann Charon einen Ort, an dem er sich um die aufsässigsten Seelen kümmern kann.*
Inspect_B_PreBoss_01_01|Inspect B Pre Boss 01 01|Storyteller|*Nach Überquerung des Flammenflusses Phlegethon zu diesem Aussichtspunkt erwartet den unermüdlichen Zagreus nun ein Gegner von unvorstellbarer Wildheit, der auf der Lauer liegt und geduldig ausharrt, bis es Zeit ist, zuzuschlagen.*
Inspect_B_Story_01_01|Inspect B Story 01 01|Storyteller|*Jenseits des Flammenflusses führt die verborgene Treppe hinauf zu den am strengsten bewachten, prächtigsten Gefilden in der Unterwelt: dem himmlischen Elysion, der ewigen Heimat der Größten, die je auf Erden wandelten.*
Inspect_B_Story_01_01|Inspect B Story 01 01|Storyteller|*Aus einer einfachen Bleibe in Asphodel dringt die liebliche Stimme der verlassenen Eurydike, die einst versuchte, der Unterwelt zu entkommen, und kläglich scheiterte, ähnlich wie Prinz Zagreus.*
B_MiniBoss02_FirstInspect|B Mini Boss 02 First Inspect|Storyteller|*Zauberei endet für unachtsame Seelen oft in einem frühzeitigen Tod und einer Ewigkeit im Tartaros, obwohl es so manche Seelen gibt, die es verstehen, ihr Gewerbe selbst hier unten zu vervollkommnen und weiterzutreiben...*
Inspect_B_Shop_01_01|Inspect B Shop 01 01|Storyteller|*Die sengenden Flammen und die Asche des Flusses Phlegethon können dem Fährmann Charon nichts anhaben. Er ist auf allen Gewässern der Unterwelt zu Hause, die die Toten, die Verdammten und all ihren Zierrat tragen.*
Inspect_B_Reprieve_01_01|Inspect B Reprieve 01 01|Storyteller|*Gut versteckt im unendlichen Inferno des Flusses Phlegethon bahnt sich ein letztes Rinnsal aus Leben spendendem Wasser seinen Weg, als hätten die Schicksalsgöttinnen selbst es dem Prinzen, diesem Glückspilz, zugedacht.*
Inspect_B_Intro_01_01|Inspect B Intro 01 01|Storyteller|*Die einst grünen Ebenen Asphodels stehen jetzt in hellen Flammen, nachdem sie vom Fluss Phlegethon überflutet wurden. Dessen scheußlich überhitzter Inhalt macht selbst jenen schnell den Garaus, denen Hitze sonst nichts anhaben kann.*
Inspect_B_Intro_02|Inspect B Intro 02|Storyteller|*In der erdrückenden Hitze Asphodels haust die übergroße Mehrheit derer, die auf der Erde lebten und starben. Sie bleiben dort bis ans Ende aller Tage.*
Inspect_C_PreBoss_01_01|Inspect C Pre Boss 01 01|Storyteller|*Die herrlich bedrohliche Fassade der großen elysischen Arena ragt hoch vor dem aufsässigen Prinzen auf, als ob sie ihn zu einem Wettstreit reizen wollte, den er unmöglich gewinnen kann.*
Inspect_C_Shop_01_01|Inspect C Shop 01 01|Storyteller|*Die unermesslichen Reichtümer der Ober- und der Unterwelt hortet der Fährmann Charon, dessen Dienste oft den Reichsten im Elysion angeboten werden.*
Inspect_C_Reprieve_01_01|Inspect C Reprieve 01 01|Storyteller|*In den filigranen Bauten des Elysions gibt es Orte vollkommener Stille und Reinheit, wie sie das Geschlecht der Sterblichen im Laufe seines kurzen und oft mühseligen Daseins nur selten findet.*
Inspect_C_Story_01_01|Inspect C Story 01 01|Storyteller|*In den moosbedeckten Gemächern des Elysions stehen Denkmäler in großer Zahl, aus Stein gemeißelt, für die größten Heroen der Sterblichen, sie zu ehren im Leben und im Tode.*
Inspect_C_Intro_01|Inspect C Intro 01|Storyteller|*Die himmlische Pracht des Elysions, die nur den Größten unter den Sterblichen vorbehalten ist, ergoss sich in all ihrer Üppigkeit über den Prinzen mit den brennenden Füßen.*
Inspect_C_Intro_02|Inspect C Intro 02|Storyteller|*Lethe, der verschleierte Fluss des Vergessens, der die heiligen Gemächer des Elysions durchströmt, betäubt alten Schmerz und Erinnerungen der edlen Schatten, die dort hausen.*
Inspect_RoomSecret01_01|Inspect Room Secret 01 01|Storyteller|*Die tiefsten Abgründe der Unterwelt ... das Nichts, aus dem zu Anbeginn der Zeiten alles Leben und Bewusstsein entsprang ... das Reich des Chaos. Ein fast unsichtbares Land, selbst für die Bewohner im Reich des Todes.*
Inspect_RoomSecret02_01|Inspect Room Secret 02 01|Storyteller|*Von den unergründlichen Weiten in den finstersten Gefilden der Unterwelt hat selbst der ehrwürdige Hades keine Kenntnis, und doch gelingt es dem Prinzen, dort einen Weg zu finden.*
Inspect_RoomSecret03_01|Inspect Room Secret 03 01|Storyteller|*In dem stillsten, einsamsten, dunkelsten Abgrund der Unterwelt versteckt sich der Nachweis auf den Beginn aller Dinge, von auf Chaos! Der uralte Bildhauer, welcher dieser Welt Form verlieh.*
Inspect_D_MiniBoss_02_01|Inspect D Mini Boss 02 01|Storyteller|*Im Inneren der von Schmutz verkrusteten Schlupfwinkel, die sich tief in die hoch aufragenden Bauwerke der Unterwelt graben, leben solch unaussprechliche Abscheulichkeiten, die selbst der grimmige ehrwürdige Hades nicht zu erwähnen wagt.*
Inspect_D_Reprieve_01_01|Inspect D Reprieve 01 01|Storyteller|*Tief im entweihten Schlupfwinkel der Satyrn, denen kein Gott heilig ist, liegt der widerliche Inhalt ihrer lästerlichen Rituale, so abscheulich, dass er sich nicht beschreiben lässt.*
Inspect_D_Intro_01_01|Inspect D Intro 01 01|Storyteller|*Endlich hat der eigensinnige Prinz es bis nach oben zum Reich der Sterblichen geschafft, doch steckt er noch immer in der Erde fest, am Zugang in die Unterwelt, einer Schwelle, von der es kein Entkommen gibt.*
Inspect_D_Hub_01|Inspect D Hub 01|Storyteller|*Nur der riesige Tempel des Styx mit seinen unzähligen Gefahren trennt den Prinzen der Unterwelt nun noch vom Land da draußen, nach dessen Anblick er sich sehnt.*
Inspect_D_Hub_02|Inspect D Hub 02|Storyteller|*Nicht weit von hier beginnen die Toten die Reise an ihre letzte Ruhestätte in der Tiefe, weshalb der Fährmann Charon diese Gegend oft durchquert.*
Inspect_D_Hub_03|Inspect D Hub 03|Storyteller|*Der weithin gefürchtete und vielköpfige Kerberos, Hüter der Unterwelt, bewacht den Eingang in dieses Reich und verschlingt jeden, der töricht genug ist, einen Fluchtversuch zu wagen.*
Inspect_D_Hub_04|Inspect D Hub 04|Storyteller|*An einer Flanke des kalten Tempels nimmt ein Geflecht aus grob gehauenen Tunneln seinen Ausgang, in dem boshafte Bewohner hausen, die selbst im Tod in diesem Reich nicht wohlgelitten sind.*
Inspect_E_Intro_01_01|Inspect E Intro 01 01|Storyteller|*Die Oberfläche, von Winden gepeitsch, gepeinigt von bitterer Kälte und doch flößt sie dem Prinzen eine gewisse Ehrfurcht ein, kombiniert mit einem erhabenen Eindruck. Denn sie ist anders, als alles was er zuvor erblickt hatte.*
Inspect_E_Intro_01_01|Inspect E Intro 01 01|Storyteller|*Alle Arten von Früchten und Gemüse wachsen in den versteckten Gärten der Persephone, der einstigen Königin der Unterwelt. Eine Welt des Lebens, Welten entfernt vom Reich der Toten.*
A_PreBoss_01_FirstInspect|A Pre Boss 01 First Inspect|Storyteller|*Jenseits dieses Gemachs liegt der äußerste Rand des Tartaros. Dort drohen schreckliche Gefahren, die die Vorstellung des Prinzen der Unterwelt bei weitem übersteigen.*
A_Boss_01_Inspect01|A Boss 01 Inspect 01|Storyteller|*Die Erinnyen; auch bekannt als die Furien. Sie sind die Wächter, welche der ehrwürdige Hades sehr vertraut und haben den Auftrag erhalten, die schrecklichsten Sterblichen zu foltern ... und die Unterwelt von denen zu säubern, welche närrisch genug sind, Fuß dorthin zu setzen, wo sie nicht hingehören.*
A_PostBoss_01_FirstInspect|A Post Boss 01 First Inspect|Storyteller|*Der Weg aus dem Tartaros liegt endlich frei. Die Hitze des Flammenflusses Phlegethon ist von hoch droben schon schwach zu spüren ... derweil seine Gefahren lauern.*
A_PostBoss_01_GearsInspect01|A Post Boss 01 Gears Inspect 01|Storyteller|*Niemand außer denen, welche dem höchst vertrauten inneren Kreis des ehrwürdigen Hades angehören, haben die Erlaubnis, die verworrenen Kammern, welche die weiten Unterweltregionen miteinander verbinden, zu betreten; doch der Prinz entscheidet sich trotz allem, sich in diese hereinzustürzen.*
A_MiniBoss03_01_FirstInspect|A Mini Boss 03 01 First Inspect|Storyteller|*Die gewalttätigsten Kreaturen im Tartaros werden sogar vor anderen verdammten Seelen weggesperrt. Ihre einzigen Besucher sind diejenigen, die töricht genug sind, einen Fluchtversuch zu unternehmen.*
A_MiniBoss04_01_FirstInspect|A Mini Boss 04 01 First Inspect|Storyteller|*Verdammte, verlorene Seelen, die nirgendwo anders mehr hingehen können, rotten sich im tiefsten Tartaros zusammen, wo sie mit der Erde selbst zu abscheulichen Formen verschmelzen, die sich jeder Beschreibung entziehen.*
A_Reprieve_01_FirstInspect|A Reprieve 01 First Inspect|Storyteller|*Ein Ort der Ruhe und Besinnung, obgleich kaum vorstellbar in der Unterwelt, ist in der Tat gelegentlich zu finden.*
CharonFirstInspect|Charon First Inspect|Storyteller|*Die infernalischen Waren des stygischen Fährmanns Charon liegen verstreut, bereit zum Verkauf an jeden, der bereit ist, den großen Hunger des Fährmanns nach Reichtümern zu stillen.*
CharonFirstInspect|Charon First Inspect|Storyteller|*Der Fluss Styx fließt durch die Unterwelt. Der Fährmann Charon kann darauf zügig aus dem Reich der Sterblichen bis in die tiefsten Tiefen reisen, wo viele der Schatten auf ewig hausen.*
OpeningFirstInspect|Opening First Inspect|Storyteller|*In der Unterwelt des ehrwürdigen Hades, bestehend aus zahllosen, sich ständig verschiebenden verzahnten Kammern, verweilen die Toten bis ans Ende aller Tage.*
OpeningProcGenHint|Opening Proc Gen Hint|Storyteller|*Wann immer der Prinz in die Unterwelt zurückkehrt, ordnen sich die sich ständig verschiebenden Kammern neu an, um seine Versuche, sie zu kartieren, zu vereiteln.*
Inspect_A_Story_01_01|Inspect A Story 01 01|Storyteller|*In den Tiefen des Tartaros hausen die jämmerlichsten aller Schatten, die auf ewig in der Unterwelt verweilen. Deren Herr und Gebieter zeigt sich besonders grausam gegenüber jenen, die dem Tod ein Schnippchen schlagen wollen.*
