Id|Description|Speaker|Text
DemeterMiscPickup27|Demeter Misc Pickup 27|Demeter|In letzter Zeit bin ich weniger großzügig, junger Zagreus, gleichwohl: Triff deine Wahl.
DemeterMiscPickup28|Demeter Misc Pickup 28|Demeter|Deine entseelten Gegner sind wohl töricht genug zu glauben, dass sie nichts mehr zu verlieren haben.
DemeterMiscPickup29|Demeter Misc Pickup 29|Demeter|Geh mit meinen Segen, Zagreus; du darfst jedoch nur einen nehmen.
DemeterMiscPickup30|Demeter Misc Pickup 30|Demeter|Der Verfall aller Dinge ist unvermeidlich; wir helfen lediglich etwas nach.
DemeterMiscPickup31|Demeter Misc Pickup 31|Demeter|Die Kälte des Olymp wird deine Feinde ins Verderben stürzen.
DemeterMiscPickup32|Demeter Misc Pickup 32|Demeter|Tod und Kälte, sie sind unwiderruflich aneinander gebunden, Zagreus.
DemeterMiscPickup33|Demeter Misc Pickup 33|Demeter|Ich nehme an, das Klima in diesen Tiefen bedarf der Kühlung, Zagreus?
DemeterMiscPickup34|Demeter Misc Pickup 34|Demeter|Mit dir kommt die Jahreszeit des Verfalls, junger Zagreus.
DemeterMiscPickup35|Demeter Misc Pickup 35|Demeter|Deine Gegner werden vor dir vergehen wie Pflanzen ohne Wasser.
DemeterMiscPickup36|Demeter Misc Pickup 36|Demeter|Der Frost wird sich zum Schluss auf alles legen, junger Zagreus.
DemeterMiscPickup37|Demeter Misc Pickup 37|Demeter|Du wirst sehen, dass das Leben schnell der Kälte weicht, junger Sprössling.
DemeterMiscPickup38|Demeter Misc Pickup 38|Demeter|Sieh dir meine Segen genau an, Zagreus, und nimm nicht mehr als einen.
DemeterMiscPickup39|Demeter Misc Pickup 39|Demeter|Ich gehe davon aus, dass das Ernten toter Seelen der Ernte in der Oberwelt durchaus ähnlich ist, Zagreus.
DemeterMiscPickup40|Demeter Misc Pickup 40|Demeter|Du bist wie eine kleine Flamme in deines Vaters Reich; ziemlich leicht zu entdecken.
DemeterMiscPickup41|Demeter Misc Pickup 41|Demeter|Mir scheint, deine Gegner sind reif für die Ernte, junger Zagreus.
DemeterMiscPickup42|Demeter Misc Pickup 42|Demeter|Jeder, der sich dir entgegenstellt, wird vor Kälte vergehen, junger Sprössling.
DemeterMiscRarePickup01|Demeter Misc Rare Pickup 01|Demeter|In letzter Zeit bin ich nur selten freigebig, doch für dich, junger Zagreus? Warum nicht.
DemeterMiscRarePickup02|Demeter Misc Rare Pickup 02|Demeter|Einst hab ich den Sterblichen viel mehr Großzügigkeiten wie diese angedeihen lassen.
DemeterMiscRarePickup03|Demeter Misc Rare Pickup 03|Demeter|Bald schon wird es in der Unterwelt außergewöhnlich kalt sein, glaube ich.
DemeterMiscRarePickup04|Demeter Misc Rare Pickup 04|Demeter|Segen wie diese würde ich nie einfach irgendjemandem geben, das weißt du hoffentlich.
DemeterMiscRarePickup05|Demeter Misc Rare Pickup 05|Demeter|Eine schöne Ernte hab ich hier zur Auswahl, mein kleiner Sprössling.
DemeterMiscRarePickup06|Demeter Misc Rare Pickup 06|Demeter|Schon bald wird es dort außergewöhnlich kalt werden, junger Zagreus.
DemeterMiscRarePickup07|Demeter Misc Rare Pickup 07|Demeter|Heute ist es draußen besonders kalt, und bald schon wirst du da drin dasselbe spüren.
DemeterMiscPickupAboutWinter01|Demeter Misc Pickup About Winter 01|Demeter|Nun, mein kleiner Sprössling, wir müssen dir durch diese Winterkälte helfen.
DemeterMiscPickupAboutWinter02|Demeter Misc Pickup About Winter 02|Demeter|Einen frischen und angenehmen Winterabend, Zagreus. Hier, bitte.
DemeterMiscPickupAboutWinter03|Demeter Misc Pickup About Winter 03|Demeter|Meine schönsten Wintersegen für dich, kleiner Sprössling.
DemeterMiscPickupExtra01|Demeter Misc Pickup Extra 01|Demeter|Nun, Enkel, es wird ziemlich kalt, findest du nicht auch?
DemeterMiscPickupExtra02|Demeter Misc Pickup Extra 02|Demeter|Ich bin hier, um es dir etwas leichter zu machen, mein junger Sprössling. Dafür sind wir Großmütter da.
DemeterMiscPickupExtra03|Demeter Misc Pickup Extra 03|Demeter|Ich hoffe, du hältst dich auch schön warm, Enkel?
DemeterMiscPickupExtra04|Demeter Misc Pickup Extra 04|Demeter|Wenn das alles vorbei ist, Enkel, besuch uns bitte irgendwann.
DemeterMiscPickupExtra05|Demeter Misc Pickup Extra 05|Demeter|Ich würde dir ja raten, nicht zu hart zu arbeiten, Enkel, doch deine Familie kann mehr fleißige Typen gut gebrauchen.
DemeterMiscPickupExtra06|Demeter Misc Pickup Extra 06|Demeter|Schlechtes Wetter für deine Gegner laut Prognose, Enkel.
DemeterMiscPickupExtra07|Demeter Misc Pickup Extra 07|Demeter|Lass dich von meinem Pflegebruder nicht schikanieren, hörst du, Enkel?
DemeterMiscPickupExtra08|Demeter Misc Pickup Extra 08|Demeter|Dann wollen wir deinen Hitzkopf mal ein wenig abkühlen, wie wär’s, Enkel?
DemeterMiscPickupExtra09|Demeter Misc Pickup Extra 09|Demeter|Meine besten Grüße an die Königin Persephone und deinen ehrwürdigen Vater, kleiner Sprössling. Mach weiter so.
DemeterMiscPickupExtra10|Demeter Misc Pickup Extra 10|Demeter|Ich denke, deiner Mutter, der Königin Persephone, geht es gut, wenn sie so einen wohlgeratenen Sohn hat wie dich, junger Zagreus.
DemeterMiscPickupPersephoneAway01|Demeter Misc Pickup Persephone Away 01|Demeter|Deine Mutter sendet liebe Grüße vom Berg Olymp, Enkel.
DemeterMiscPickupPersephoneAway02|Demeter Misc Pickup Persephone Away 02|Demeter|Alles Gute von der Königin Persephone, junger Sprössling. Sie vermisst dich, weißt du.
DemeterMiscPickupPersephoneAway03|Demeter Misc Pickup Persephone Away 03|Demeter|Persephone geht es gut hier auf dem Olymp, Zagreus. Du solltest uns auch irgendwann einmal besuchen.
DemeterLootBought01|Demeter Loot Bought 01|Demeter|Sei dankbar, dass die Flüsse, die in dein Reich führen, noch nicht zugefroren sind, Zagreus.
DemeterLootBought02|Demeter Loot Bought 02|Demeter|Ich hoffe, dein Fährmann Charon hat keine Bedenken wegen der eisigen Temperaturen hier oben?
DemeterLootBought03|Demeter Loot Bought 03|Demeter|Meine Botschaft kommt diesmal per Fähre zu dir, junger Zagreus. Wenigstens ist dieser Charon offen für unsere Versuche, Verbindung mit dir aufzunehmen.
DemeterRejection01|Demeter Rejection 01|Demeter|Mein Segen wird selten erteilt und sollte nicht so einfach ausgeschlagen werden, junger Zagreus.
DemeterRejection02|Demeter Rejection 02|Demeter|Von diesen verfluchten Sterblichen bin ich derlei Geringschätzung gewöhnt, Zagreus, doch von {#DialogueItalicFormat}dir{#PreviousFormat}?
DemeterRejection03|Demeter Rejection 03|Demeter|Wenn dich meine Großzügigkeit nicht interessiert, junger Zagreus, dann sollst du meinen Zorn zu spüren bekommen.
DemeterRejection04|Demeter Rejection 04|Demeter|Ich kann mich nicht entsinnen, ob ich von solchem Verhalten bereits abgeraten habe, doch es spielt auch keine Rolle.
DemeterRejection05|Demeter Rejection 05|Demeter|Glaubst du, dass ich meine Segen freigebig erteile, Zagreus? Nun, dann will ich dir was sagen.
DemeterRejection06|Demeter Rejection 06|Demeter|Hüte dich davor, mich zu beleidigen. Sonst sorge ich dafür, dass das letzte bisschen Farbe aus deinen Wangen weicht.
DemeterRejection07|Demeter Rejection 07|Demeter|Das war eine unbedachte Entscheidung, Zagreus. Die Zeiten, in denen ich solche Fehler vergeben habe, sind vorbei.
DemeterRejection08|Demeter Rejection 08|Demeter|Denkst du wirklich, dass du den Verwüstungen des Winters widerstehen kannst, Zagreus? Das möchte ich sehen.
DemeterRejection09|Demeter Rejection 09|Demeter|Ein harter Winter steht dir bevor, Zagreus. Und daran bist du selbst schuld, fürchte ich.
DemeterRejection10|Demeter Rejection 10|Demeter|Dank dieser Entscheidung, Zagreus, wird es hier in deiner Unterwelt sehr kalt werden.
DemeterRejection11|Demeter Rejection 11|Demeter|Eine unbedachte Entscheidung hast du da getroffen, Zagreus. Im Lauf der Jahre wirst du vielleicht lernen, wem du trauen kannst, und wen du niemals geringschätzen darfst.
DemeterMakeUp01|Demeter Make Up 01|Demeter|Vielleicht wirst du in Zukunft in derlei Begegnungen mehr Klugheit walten lassen, hm?
DemeterMakeUp02|Demeter Make Up 02|Demeter|Im Grunde ist es nicht meine Absicht, dich hier so in der Kälte stehen zu lassen, junger Zagreus.
DemeterMakeUp03|Demeter Make Up 03|Demeter|Die Eiseskälte hätte die Lebenskraft aus deinem Körper saugen sollen; doch ich habe sie fürs Erste gezügelt.
DemeterMakeUp04|Demeter Make Up 04|Demeter|Das nächste Mal, junger Zagreus, stehle ich vielleicht auch das letzte bisschen Wärme, das dir da unten geblieben ist.
DemeterMakeUp05|Demeter Make Up 05|Demeter|Ich bin die Älteste auf dem Olymp, Zagreus. Und ich erwarte von dir, dass du mich angemessen behandelst.
DemeterMakeUp06|Demeter Make Up 06|Demeter|Der strenge Winter ist einstweilen vorüber, junger Zagreus; also schöpfe Mut, doch nimm dich auch in Acht.
DemeterMakeUp07|Demeter Make Up 07|Demeter|Du hast also dass bisschen Winterkälte überstanden? Doch Vorsicht, der nächste Winter könnte schlimmer werden.
DemeterMakeUp08|Demeter Make Up 08|Demeter|Vergiss nicht, Zagreus, nächstes Mal kann ich dir alles nehmen, wenn mir danach ist.
DemeterMakeUp09|Demeter Make Up 09|Demeter|Ich bin durchaus in der Lage, dir das Leben ziemlich schwer zu machen, hast du das jetzt verstanden, junger Zagreus?
DemeterMakeUp10|Demeter Make Up 10|Demeter|Ein paar mehr Winter so wie dieser, und dann begreifst du vielleicht, wie diese Welt funktioniert.
DemeterMakeUp11|Demeter Make Up 11|Demeter|Genug, ich pflege keinen Groll zu hegen, Zagreus. Du stehst in meiner Gunst, und mein Gemüt hat sich vorerst abgekühlt.
DemeterGift01|Demeter Gift 01|Zagreus|Ehrwürdige Demeter, du hast dich herzlich und großzügig gezeigt, und dafür bin ich dir sehr dankbar. Bitte nimm dies als kleines Zeichen meiner Wertschätzung.
DemeterGift01|Demeter Gift 01|Demeter|Eine Gabe, die der Jahreszeit sehr angemessen ist, junger Zagreus! Weil du so ehrenhaft und gehorsam bist, bekommst du im Gegenzug von mir etwas, das die Sterblichen nicht haben.
DemeterGift02|Demeter Gift 02|Zagreus|Eine kleine Gabe für dich, ehrwürdige Demeter. Ich bin zutiefst dankbar für deine Bereitschaft, mir in allem beizustehen.
DemeterGift02|Demeter Gift 02|Demeter|Ich nehme den Nektar an, Zagreus, ein so aufmerksames Geschenk. Ich wünschte, dass auch die Sterblichen solche Ehrerbietung zeigten.
DemeterGift03|Demeter Gift 03|Zagreus|Möge diese kleine Gabe dir dort auf dem Olymp ein wenig Freude bereiten, ehrwürdige Demeter. Vielen Dank für all deine Hilfe.
DemeterGift03|Demeter Gift 03|Demeter|Ein sorgfältig gewähltes Geschenk, mein kleiner Sprössling, und ich danke dir für deine Großzügigkeit. Ein bisschen Nektar macht die Kälte gleich vergessen.
DemeterGift04|Demeter Gift 04|Zagreus|Deine Macht und Weisheit waren mir eine große Hilfe, ehrwürdige Demeter. Ich fühle mich geehrt, und das ist das Mindeste, was ich zum Dank tun kann.
DemeterGift04|Demeter Gift 04|Demeter|Ich war mir ziemlich sicher, dass der Jugend von heute jegliches Feingefühl fehlt, junger Zagreus. Ausnahmsweise bin ich dankbar, dass ich eines Besseren belehrt wurde.
DemeterGift05|Demeter Gift 05|Zagreus|Ehrwürdige Demeter, ich stehe für immer in deiner Schuld für die Zuneigung, die du mir entgegenbrachtest, und für die Macht, die du mir verliehen hast.
DemeterGift05|Demeter Gift 05|Demeter|Der ewige Winter führt dazu, dass es an Nektar mangelt. Dass du bei einer solchen Gabe an {#DialogueItalicFormat}mich {#PreviousFormat}denkst, nehme ich sehr wohl zur Kenntnis.
DemeterGift06|Demeter Gift 06|Zagreus|Oft denke ich daran, dass diese Welt ihre Anmut und Süße nur deiner Gnade verdankt, ehrwürdige Demeter. Ich bin dankbar, dass wir uns bei all dem näher gekommen sind.
DemeterGift06|Demeter Gift 06|Demeter|Du willst mir noch mehr Gaben darbieten? Obwohl ich deutlich gemacht habe, dass ich mich neuerdings nicht mehr großzügig zeige, junger Zagreus? Du bist entweder naiv oder zu gutmütig, oder beides.
DemeterGift07|Demeter Gift 07|Zagreus|{#DialogueItalicFormat}Ähm{#PreviousFormat}, Großmutter? Es macht dir doch nichts aus, dass ich dich so nenne. Zu wissen, dass wir verwandt sind, erfüllt mich mit Stolz. Deine Macht über das Leben ... Ich glaube, etwas davon ist auch in mir! Und ohne deine Hilfe wäre ich nie so weit gekommen. Hier bitte, für alles ... das ist für dich.
DemeterGift07|Demeter Gift 07|Demeter|Also, Enkel, so eine große Ehre ... ich bin so dankbar, dass wir uns begegnet sind, und dass ... du {#DialogueItalicFormat}du {#PreviousFormat} bist, wenn das einen Sinn ergibt. Ich habe meine Schwestern, aber ... sonst war da niemand, sehr lange nicht.
