Id|Description|Speaker|Text
FuryRunProgress04|Fury Run Progress 04|Megaera|Das ist geradezu empörend ... ich habe gerade nachgezählt, Zagreus, und wie es der Zufall will, habe ich bereits fünfzig Mal gegen dich verloren! Wenn nicht noch öfter. Kannst du das glauben? *Ugh*, wie tief bin ich nur gesunken.
FuryRunProgress04|Fury Run Progress 04|Zagreus|Ach, nimm's nicht so schwer, Meg! Wenn du schon dutzendmal gestorben bist, dann gewöhnst du dich langsam an den emotionalen und körperlichen Schmerz! Lust auf mehr von dem einen oder anderen?
FuryRunProgress04|Fury Run Progress 04|Megaera|Aber natürlich doch! Wer glaubst du, wer ich bin? Auch wenn es wahrscheinlich keinen Sinn macht, weiter mitzuzählen.
FuryRunProgress05|Fury Run Progress 05|Megaera|Weißt du eigentlich, wie oft du mich hier schon besiegt hast, Zagreus? Kannst du das überhaupt abschätzen?
FuryRunProgress05|Fury Run Progress 05|Zagreus|*Ähm *... ich gebe zu, es muss ziemlich oft gewesen sein. Aber sieh mal, wir treiben dieses Spiel schon eine ganze Weile. Vierhundertzwölfmal vielleicht...?
FuryRunProgress05|Fury Run Progress 05|Megaera|... Genau fünfhundertmal. Du hast aber bestimmt nicht mitgezählt, wie oft ich dich schon getötet habe, oder? *Ugh*, vielleicht ist das mein Problem. Na ja, nachher habe ich genug Zeit, um darüber nachzudenken.
FuryAboutAlecto01|Fury About Alecto 01|Megaera|Du hast Alekto bezwungen, Zag. Ich konnte ihre lauthalsen Schreie durch ganz Tartaros hören ... Ich möchte dir fast danken.
FuryAboutAlecto01|Fury About Alecto 01|Zagreus|Und ich würde fast sagen, dass es ein Vergnügen war. Wart ihr schon immer so schlecht aufeinander zu sprechen?
FuryAboutAlecto01|Fury About Alecto 01|Megaera|Wir sind schon seit vielen Jahren unterschiedlicher Meinung. Es ist noch schlimmer, wenn es deine eigene Familie ist. Aber du kennst das ja.
FuryAboutTisiphone01|Fury About Tisiphone 01|Megaera|Huh. Nicht einmal Tisiphone konnte dich aufhalten. Dein Vater muss bitter enttäuscht sein.
FuryAboutTisiphone01|Fury About Tisiphone 01|Zagreus|Er ist schwer zufriedenzustellen, das stimmt. Was ist eigentlich mit Tisiphone passiert? Sie redet nicht viel.
FuryAboutTisiphone01|Fury About Tisiphone 01|Megaera|Das liegt in der Familie. Tis kennt nur ihre Arbeit. Und professionelle Distanz ist ihr wichtig.
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|Wenn es jemanden in der gesamten Unterwelt gibt, der in deiner Schuld steht, Zagreus, dann ist es dein Freund Sisyphos. Er wäre noch viel schlimmer dran, wenn es dich nicht gäbe.
FuryAboutSisyphus01|Fury About Sisyphus 01|Zagreus|Weil ich dich davon abgelenkt habe, deine Hiebe mit der Geißel wie bisher auszuteilen? Ich mag gar nicht daran denken, dass du lieber ohne jegliche Furcht vor Vergeltung deine Hiebe austeilst, Meg.
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|Pflichtvernachlässigung und Furcht vor Vergeltung sind nicht ein- und dasselbe. Auch wenn dich scheinbar nichts von beidem bekümmert.
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|Deine Waffe sieht ziemlich stumpf aus, Zagreus. Hat sich der große Daidalos dieses Mal nicht dazu hinreißen lassen, dich mit seinen Gaben zu beehren?
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Zagreus|Jetzt, wo du's sagst, das hat er in der Tat nicht. Auch wenn ich versucht bin zu sagen, dass ich keine speziellen Kräfte brauche, um an dir vorbeizukommen.
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|Das können wir gern direkt auf die Probe stellen. Vergiss nicht, dass du jede Hilfe benötigst, die du bekommen kannst.
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|Dieser Spiegel hat dich stärker gemacht, Zagreus. Du hast Glück, dass Nyx dir hilft.
FuryDarknessReaction01|Fury Darkness Reaction 01|Zagreus|Nichts für ungut. Ich denke, sie fühlt sich zum Teil verantwortlich für all das.
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|Das sollte sie aber nicht. Der einzige, der sich für all das verantwortlich fühlen sollte, bist allein du. Und ich dachte, sogar du hättest das mittlerweile verstanden.
FuryPactReaction01|Fury Pact Reaction 01|Megaera|Tss. Ich kann es nicht fassen. Du hast den Strafpakt unterzeichnet. Hast du denn völlig den Verstand verloren? Oder versuchst du nur, mich zu beleidigen?
FuryPactReaction01|Fury Pact Reaction 01|Zagreus|Nun, wenn du gleich so unhöflich sein willst, vielleicht ein bisschen von beidem? Und überhaupt, was kümmert dich das schon, welche Pakte ich unterzeichne und welche nicht?
FuryPactReaction01|Fury Pact Reaction 01|Megaera|Ich bin kein Trottel. Ich weiß, was du vorhast. Du willst bestraft werden? Das kannst du haben.
FuryPactReaction01_B|Fury Pact Reaction 01 B|Megaera|Tss. Du bist freiwillig einen Strafpakt eingegangen? Von dem kannst du jetzt nicht mehr zurücktreten. Du bist ein noch größerer Narr, als ich dachte.
FuryPactReaction01_B|Fury Pact Reaction 01 B|Zagreus|Vielleicht mag ich einfach eine Herausforderung, hast du daran schon mal gedacht? Und außerdem, was interessiert es dich eigentlich, welche Pakte ich unterzeichne?
FuryPactReaction01_B|Fury Pact Reaction 01 B|Megaera|Du hast recht. Es interessiert mich nicht im *Geringsten*. Du möchtest also bestraft werden? Na dann komm schon.
FuryPactReaction02|Fury Pact Reaction 02|Megaera|Ich habe schon lange auf einen fairen Kampf mit dir gewartet. Vielleicht hast du deshalb den Pakt unterzeichnet? Um Mitleid mit mir zu haben?
FuryPactReaction02|Fury Pact Reaction 02|Zagreus|Ich habe meine Gründe. Mitleid mit dir war allerdings keiner davon. Auch wenn du mir das vermutlich nicht glaubst.
FuryPactReaction02|Fury Pact Reaction 02|Megaera|Wenn es Bestrafung ist, die du suchst, wie könnte ich dir diese Bitte ausschlagen?
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|Du weißt hoffentlich, dass ich dir jetzt noch härtere Schläge als gewöhnlich verpassen kann, nun, da der Strafpakt gegen dich arbeitet. Hast du ihn vielleicht deshalb unterzeichnet? Um Mitleid mit mir zu haben?
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|Nein, das tue ich nicht. Dann komm schon. Sehen wir mal, wie weit du mit deinem ganzen Mitleid kommst.
FuryPactReaction04|Fury Pact Reaction 04|Megaera|Ich denke, diese Sache können wir schnell erledigen, Zag. Ich hatte dich nie für einen Typen gehalten, der unfreiwillige Überstunden macht. Das ist keine Paktbedingung für schwache Nerven.
FuryPactReaction04|Fury Pact Reaction 04|Zagreus|Du kränkst mich, Meg! Du weißt doch, wie gern ich leichtsinnig und rücksichtslos in Situationen platze und mich dann später um das Chaos kümmere, das ich angerichtet habe. Unfreiwillige Überstunden sind da für mich wie geschaffen!
FuryPactReaction04|Fury Pact Reaction 04|Megaera|*Ahh*, na, wenn du es so siehst. Aber sag ja nicht nachher, dass ich dich nicht gewarnt hätte.
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|Moment, Zagreus, ich spüre etwas, ist das ...*ah*. Du warst mit Chaos in Kontakt. Selbst sie sind also darin verwickelt.
FuryChaosReaction01|Fury Chaos Reaction 01|Zagreus|Nur weil Chaos mir die Macht verleiht, dich zu besiegen, heißt das noch lange nicht, dass sie sich einmischen!
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|Du weißt nicht, mit wem oder was du es zu tun hast. Frage bei nächster Gelegenheit Nyx nach ihnen. Ich gebe dir gleich hier eine Gelegenheit, damit du sie schon sehr bald fragen kannst.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|Ich weiß, dass Thanatos dir geholfen hat, bis hierher zu kommen. Seine Einmischung kann ich keinesfalls gutheißen.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Zagreus|Du hast sicher eine Gelegenheit, ihm das selber zu sagen, wenn du wieder zu Hause bist.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|Er hat zwar Gewalt über die elenden Schatten, aber seine Macht hat keinerlei Einfluss auf mich. Und deine Macht auch nicht.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|Ich kann es immer noch nicht glauben, dass dir Thanatos hilft. Ich hielt ihn für jemanden mit Integrität.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Zagreus|Du hieltst ihn für jemanden, der blind Befehlen gehorcht, ohne an die Folgen zu denken.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|Wie kannst du es wagen ...! Wenn dir der Tod so gut gefällt, dann werde ich dir den Gefallen gern tun. Thanatos wird dich mit offenen Armen willkommen heißen.
FuryHighRelationship01|Fury High Relationship 01|Megaera|Prinz Zagreus, du überschreitest die Grenzen deiner Befugnisse. Ich habe den Befehl, dich aufzuhalten.
FuryHighRelationship01|Fury High Relationship 01|Zagreus|Komm schon, Meg, warum plötzlich so förmlich? Wir haben das doch schon etliche Male durchgespielt. Moment mal, ist es wegen ...?
FuryHighRelationship01|Fury High Relationship 01|Megaera|Oh Zag, kannst du nicht mal zur Abwechslung mitspielen? Jetzt komm schon und kämpfe endlich, als ob du es auch tatsächlich so meinst.
FuryHighRelationship02|Fury High Relationship 02|Megaera|Was ist los, Zagreus? Du siehst etwas unschlüssig aus, ob du noch eine Runde mit mir kämpfen willst. Oder bilde ich mir das nur ein?
FuryHighRelationship02|Fury High Relationship 02|Zagreus|Es ist nur ... können wir Privates und Geschäftliches wirklich strikt voneinander trennen, Meg? Ich kämpfe mit gemischten Gefühlen auf Leben und Tod gegen dich, und freue mich dann immer, dich zu Hause wiederzusehen.
FuryHighRelationship02|Fury High Relationship 02|Megaera|Dann lerne endlich, deine Gefühle unter Kontrolle zu halten. Wenn du sie eine Weile unterdrückst, dann sind sie umso stärker, wenn es an der Zeit ist, sie wieder zum Vorschein kommen zu lassen.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|Nette Handschuhe hast du da, Zagreus. Denkst du, du kommst nahe genug an mich heran mit diesen Dingern? Genau in die Reichweite meiner Geißel.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Zagreus|Die trage ich hier nicht aus Modegründen, Meg. Dir macht es hoffentlich nichts aus, wenn ich dir mit Malphon meinen besten Schlag verpasse?
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|Mir würde es etwas ausmachen, wenn du es nicht tust. Wenn du deine Hände schmutzig machen willst, dann gut. Zeig mir, was du drauf hast.
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|Was ist mit deiner Waffe geschehen, Zagreus? Ich habe ihre Macht lange vor deinem Erscheinen gespürt. Dahinter steckt nicht einfach ein Zauber des Daidalos.
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Zagreus|Oh, Stygius und ich, wir haben uns in letzter Zeit viel besser kennengelernt, Meg. Möchtest du gern die Früchte unserer gesunden, symbiotischen Beziehung sehen?
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|Du, in einer gesunden Beziehung? Aber ja, dann muss ich das sehen.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|Hübscher Ohrring, Zagreus. Vielleicht hätte ich es mir zweimal überlegen sollen, dir einen solchen Gegenstand zu geben.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Zagreus|Weil dein großzügiges Geschenk am Ende maßgeblich an deinem eigenen Ableben beteiligt sein könnte? Das klingt mir ganz nach diesen Geschichten, die sich Sterbliche so gern erzählen.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|Ihnen gefällt es, wenn ein perfekter Plan komplett in seine Einzelteile zerfällt, nicht wahr? Dann solltest auch du dich besser daran gewöhnen.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|Ich spüre einen Hauch von Tod, der dich umgibt, Zagreus. Was hast du da? Ist das etwa von Thanatos?
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Zagreus|Ach, dieses alte Ding? Das ist nur ein apathischer Schmetterling, den mir Than gegeben hat und der mir zufälligerweise noch mehr übernatürliche Kräfte verleiht als gewöhnlich. Den brauchst du gar nicht zu beachten.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|Nicht einmal Thanatos kann dir hier helfen. Aber wenn ich jemals eine Insektensammlung anfangen will, dann weiß ich ja jetzt, wen ich fragen kann.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|Du weißt hoffentlich, dass Fehde hier nichts ausrichten kann? Aus dieser Patsche werde ich dir auf keinen Fall helfen.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Zagreus|Komm schon, Meg, du kannst alles tun, wenn du es dir in den Kopf setzt. Aber keine Sorge, Fehde ist nur zum Vergnügen hier.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|Dann lass sie uns nicht enttäuschen. Los geht's.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|Deine kleine Fledermausgefährtin Fehde macht dir hoffentlich nicht allzuviel zu schaffen, Zagreus? Ich vertraue darauf, dass du gut auf sie aufpasst. Nicht, dass sie auf deine Hilfe angewiesen wäre.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Zagreus|Ihr Verhalten lässt absolut nichts zu wünschen übrig, danke der Nachfrage, Meg. Vor allem, wie sie dich herbeiruft, wenn ich Hilfe benötige. Ich hoffe, es bereitet dir nicht zu viele Scherereien, mir gelegentlich auszuhelfen?
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|Wenn du darauf gehofft hast, Scherereien zu vermeiden, dann bist du hier definitiv an der falschen Adresse.
FuryLowHealth01|Fury Low Health 01|Megaera|Sieh dich an, Zagreus, du steckst ganz schön im Schlamassel. Du bist ja schon halb tot. Du machst mir die Sache zu leicht.
FuryLowHealth01|Fury Low Health 01|Zagreus|Ich hatte ein paar Hindernisse aus dem Weg zu räumen, Meg. Deshalb wüsste ich es zu schätzen, wenn du dieses Mal etwas Nachsicht walten lassen würdest, ja?
FuryLowHealth01|Fury Low Health 01|Megaera|Nie im Leben, und auch nicht im Tod. Aber ich werde dir einen schnellen Tod bereiten, wie wäre es damit?
FuryLowHealth02|Fury Low Health 02|Megaera|Du bist verletzt, Zagreus. Wie unziemlich für einen Gott. Ganz zu schweigen davon, dass ich die Oberhand habe.
FuryLowHealth02|Fury Low Health 02|Zagreus|Ich dachte, ich gebe dir dieses Mal einen Vorsprung. Deshalb habe ich mich unterwegs von den elenden Schatten vermöbeln lassen.
FuryLowHealth02|Fury Low Health 02|Megaera|Narr. Wenn du schon halb tot bist, wenn du hier ankommst, wie kannst du da noch Hoffnung auf einen günstigen Ausgang hegen?
FuryLowHealth03|Fury Low Health 03|Megaera|Offensichtlich gab es auf dem Weg hierher ein paar Schwierigkeiten, Zagreus. Hast du versucht, unterwegs nach dem Weg zu fragen?
FuryLowHealth03|Fury Low Health 03|Zagreus|Du hörst dich an wie Hypnos. Er macht dir zu schaffen, nicht wahr. Nicht wahr!
FuryLowHealth03|Fury Low Health 03|Megaera|Halt sofort den Mund. Komm schon und stirb.
FuryLowHealth04|Fury Low Health 04|Megaera|Dieses Mal gibt es für dich hier kein Entkommen vor dem Tod, Zagreus. Bist du bereit, nach Hause zu gehen?
FuryLowHealth04|Fury Low Health 04|Zagreus|Nein, dass bin ich noch nicht, aber danke der Nachfrage, Meg. Wenn du mich dazu zwingen willst, dann sei dir gewiss, dass ich mich mit aller Macht dagegen wehren werde.
FuryLowHealth04|Fury Low Health 04|Megaera|Die Warnung weiß ich zu schätzen. Jetzt mach dich bereit, zu sterben.
FuryEncounter01|Fury Encounter 01|Megaera|Starrsinnig wie eh und je. Vielleicht kann dich meine Geißel von deinem Vorhaben abbringen.
FuryEncounter01|Fury Encounter 01|Zagreus|Deine Geißel hat sich in der Vergangenheit als nicht sehr überzeugend erwiesen.
FuryEncounter01|Fury Encounter 01|Megaera|Vielleicht macht sich Beharrlichkeit für uns beide bezahlt. Fangen wir an.
FuryEncounter02|Fury Encounter 02|Megaera|Und da bist du schon wieder. Der ehrwürdige Hades sollte dich besser hinter Schloss und Riegel bringen, statt dich so durch sein Reich Amok laufen zu lassen.
FuryEncounter02|Fury Encounter 02|Zagreus|Ich bin mir sicher, dass Vater all deine Kommentare begrüßen würde, Meg. Oder trachtest du vielleicht nach seinem Posten?
FuryEncounter02|Fury Encounter 02|Megaera|Ich beneide deinen Vater nicht um seine Position. Außerdem bin ich mit meinen Aufgaben vollends zufrieden.
FuryEncounter03|Fury Encounter 03|Megaera|Da bist du ja wieder. Gerade, als ich mir gedacht habe, dass es schon ein Weilchen her ist, als ich dich das letzte Mal getötet habe, Zag.
FuryEncounter03|Fury Encounter 03|Zagreus|Gib's zu, Meg. Ich geh dir nicht mehr aus dem Kopf.
FuryEncounter03|Fury Encounter 03|Megaera|Bilde dir bloß nichts ein darauf. Bei dem Gedanken an dich, stelle ich mir immer vor, welche Schmerzen ich dir zufügen kann. Doch die Zeit der Vorstellung ist jetzt vorbei, da du hier vor mir stehst.
FuryEncounter04|Fury Encounter 04|Megaera|Also, Zag? Hast du noch einen letzten Wunsch, bevor ich dich dieses Mal nach Hause schicke?
FuryEncounter04|Fury Encounter 04|Zagreus|Mal sehen. Wie wär's mit einem schnellen und schmerzhaften Tod? Könntest du das einrichten?
FuryEncounter04|Fury Encounter 04|Megaera|Deine Frechheit kratzt mich nicht im Geringsten. Du sollst kriegen, was du haben willst, sonst nichts.
FuryWinStreak01|Fury Win Streak 01|Megaera|*Pffft*. Und da bist du wieder. Du bist recht langsam damit zu lernen wie die Dinge hier ablaufen, wie ich sehen kann.
FuryWinStreak01|Fury Win Streak 01|Zagreus|Das mag wohl sein, aber zumindest habe ich Geduld!
FuryWinStreak01|Fury Win Streak 01|Megaera|Dieses Gerede über deine Geduld stellt meine eigene langsam auf die Probe. Genug. Komm schon und stirb.
FuryWinStreak02|Fury Win Streak 02|Megaera|Gib endlich auf, Zag. Oder ich töte dich aufs Neue, wenn du wieder hier auftauchst.
FuryWinStreak02|Fury Win Streak 02|Zagreus|Ich habe schlechte Neuigkeiten für dich, Meg. Ich werde immer stärker.
FuryWinStreak02|Fury Win Streak 02|Megaera|Vielleicht hast du recht. Aber du wirst mir nie ebenbürtig sein. Niemals. Das solltest du dir hinter die Ohren schreiben.
FuryWinStreak03|Fury Win Streak 03|Megaera|Du wirst niemals an mir vorbeikommen, Zagreus.
FuryWinStreak03|Fury Win Streak 03|Zagreus|Das mag wohl sein, aber vielleicht habe ich dieses Mal Glück.
FuryWinStreak03|Fury Win Streak 03|Megaera|Rede dir das nur weiter ein. Vielleicht hilft es dir, dich von den bevorstehenden Schmerzen abzulenken.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|Selbst wenn du an mir vorbeikommst, gibt es kein Entkommen aus Asphodel. Du hast selbst gesehen, wie es dort ist. Willst du wirklich dorthin zurück?
FuryLoseStreak01|Fury Lose Streak 01|Zagreus|Es ist keine Frage des Wollens. Der Weg nach draußen geht durch den Asphodeliengrund und am Flammenfluss vorbei.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|Du bist noch sturer als dein Vater. Ich hätte nie gedacht, dass so etwas möglich ist.
FuryLoseStreak02|Fury Lose Streak 02|Megaera|Da bist du ja endlich wieder. Dieses Mal wirst du nicht so einfach wie beim letzten Mal an mir vorbeikommen. Obwohl ich gern sehen würde, wie du das anstellen würdest.
FuryPreMatchHighAffinity01|Fury Pre Match High Affinity 01|Megaera|Also, Zag? Darf ich um diesen Tanz bitten, um der alten Zeiten willen?
FuryPreMatchHighAffinity02|Fury Pre Match High Affinity 02|Megaera|Bist du dieses Mal bereit für mich, Zagreus? Komm schon und kämpfe. Keine Zurückhaltung.
FuryPreMatchHighAffinity03|Fury Pre Match High Affinity 03|Megaera|Ich denke, wir beide wissen wie es ausgehen wird, nicht wahr. Nicht, dass ich unsere kleinen Auseinandersetzungen nicht genießen würde.
FurySistersUnionRepeatable01|Fury Sisters Union Repeatable 01|Megaera|Er ist hier, Alekto. Tis. Ergreifen wir ihn.
FurySistersUnionRepeatable02|Fury Sisters Union Repeatable 02|Megaera|Macht euch bereit, Schwestern. Und du auch, Zag.
FurySistersUnionRepeatable03|Fury Sisters Union Repeatable 03|Megaera|Dieses Mal alle zusammen, Schwestern. Los!
FurySistersUnionRepeatable04|Fury Sisters Union Repeatable 04|Megaera|Alekto. Tisiphone. Unser Gast ist eingetroffen.
FurySistersUnionRepeatable05|Fury Sisters Union Repeatable 05|Megaera|Er ist hier. An die Arbeit, Schwestern.
FurySistersUnionRepeatable06|Fury Sisters Union Repeatable 06|Megaera|Nun, Schwestern? Wir haben einen Ruf zu verteidigen.
FurySistersUnionRepeatable07|Fury Sisters Union Repeatable 07|Megaera|Seid ihr bereit, Schwestern? Da ist er ja. Jetzt, auf mein Zeichen.
FurySistersUnionRepeatable09|Fury Sisters Union Repeatable 09|Megaera|So, Schwestern, zeigen wir ihm, was in uns steckt.
FurySistersUnionRepeatable10|Fury Sisters Union Repeatable 10|Megaera|Alekto, Tis, er gehört mir. Gebt mir einfach Deckung.
FurySistersUnionRepeatable11|Fury Sisters Union Repeatable 11|Megaera|Keine Zeit für weitere Gespräche, Schwestern. Greift ihn euch, jetzt.
FurySistersUnionRepeatable12|Fury Sisters Union Repeatable 12|Megaera|Kein Pardon, niemals, Erinyen. Angriff!
FurySisterUnionRepeatable01|Fury Sister Union Repeatable 01|Megaera|Bist du bereit, Schwester? Zeigen wir's ihm.
FurySisterUnionRepeatable02|Fury Sister Union Repeatable 02|Megaera|Los, Schwester, machen wir uns an die Arbeit.
FurySisterUnionRepeatable03|Fury Sister Union Repeatable 03|Megaera|Er ist hier, Schwester. Los.
FurySisterUnionRepeatable04|Fury Sister Union Repeatable 04|Megaera|Er ist's. Mach dich bereit, Schwester.
FurySisterUnionRepeatable05|Fury Sister Union Repeatable 05|Megaera|Alekto und ich haben uns nur gefragt, wann du eintreffen würdest.
FurySisterUnionRepeatable07|Fury Sister Union Repeatable 07|Megaera|Siehst du, Tisiphone? Er ist hier, genau wie ich gesagt habe.
FurySisterUnionRepeatable09|Fury Sister Union Repeatable 09|Megaera|Los, Schwester. Zusammen können wir ihn bezwingen.
FurySisterUnionRepeatable10|Fury Sister Union Repeatable 10|Megaera|...Nun, Schwester, wir müssen das ein anderes Mal zu Ende führen.
FuryMiscStartHighAffinity01|Fury Misc Start High Affinity 01|Megaera|Ich wünschte, es wäre anders gekommen.
FuryMiscStartHighAffinity02|Fury Misc Start High Affinity 02|Megaera|Warum müssen wir immer kämpfen?
FuryMiscStartHighAffinity03|Fury Misc Start High Affinity 03|Megaera|Es ist mal wieder an der Zeit, einen unserer kleinen Kämpfe auszutragen.
FuryMiscStartHighAffinity04|Fury Misc Start High Affinity 04|Megaera|Gerade eben habe ich an dich gedacht.
FuryMiscStartHighAffinity05|Fury Misc Start High Affinity 05|Megaera|Da du schon mal hier bist, wie wär's mit einem Tänzchen?
FuryMiscStartHighAffinity06|Fury Misc Start High Affinity 06|Megaera|Wie wär's, wenn wir es um der alten Zeiten willen noch mal angreifen?
FuryMiscStartHighAffinity07|Fury Misc Start High Affinity 07|Megaera|Bist du bereit für mich, Zagreus?
FuryMiscStartHighAffinity08|Fury Misc Start High Affinity 08|Megaera|Und ich habe mich gerade gefragt, wann du wieder auftauchen würdest.
FuryMiscStartHighAffinity09|Fury Misc Start High Affinity 09|Megaera|Und hier ist er endlich, der Prinz persönlich.
FuryMiscStartWinStreak01|Fury Misc Start Win Streak 01|Megaera|Bist du gekommen, um wieder durch meine Hand zu sterben?
FuryMiscStartWinStreak02|Fury Misc Start Win Streak 02|Megaera|Ich habe dich schon beim letzten Mal getötet, und das werde ich wieder tun.
FuryMiscStartWinStreak03|Fury Misc Start Win Streak 03|Megaera|Schätze, du willst noch mal sterben?
FuryMiscStartWinStreak04|Fury Misc Start Win Streak 04|Megaera|Offensichtlich hast du deine Lektion noch nicht gelernt.
FuryMiscStartWinStreak05|Fury Misc Start Win Streak 05|Megaera|Ich hoffe, dieses Mal stellst du eine größere Herausforderung für mich dar.
FuryMiscStartWinStreak06|Fury Misc Start Win Streak 06|Megaera|Du hast anscheinend nichts dazugelernt. Dann komm her und stirb.
FuryMiscStartWinStreak07|Fury Misc Start Win Streak 07|Megaera|Du kommst an mir nicht vorbei, Zagreus.
FuryMiscStartLoseStreak01|Fury Misc Start Lose Streak 01|Megaera|Den Tag wirst du nicht erleben, an dem ich dich durchlasse.
FuryMiscStartLoseStreak02|Fury Misc Start Lose Streak 02|Megaera|Ich bin zurück, und ich werde immer wieder zurückkommen.
FuryMiscStartLoseStreak03|Fury Misc Start Lose Streak 03|Megaera|Du kommst nur über meine Leiche an mir vorbei.
FuryMiscStartLoseStreak04|Fury Misc Start Lose Streak 04|Megaera|Ich werde niemals klein beigeben.
FuryMiscStartLoseStreak05|Fury Misc Start Lose Streak 05|Megaera|Wir wissen doch, wie das ausgehen wird.
FuryMiscStartLoseStreak06|Fury Misc Start Lose Streak 06|Megaera|Ich habe geschworen, dir entgegenzutreten, Zagreus.
FuryMiscStartLoseStreak07|Fury Misc Start Lose Streak 07|Megaera|Ich komme immer wieder zurück, genau wie du.
FuryMiscStartLoseStreak08|Fury Misc Start Lose Streak 08|Megaera|Ich trete nicht zur Seite, Zagreus.
FuryMiscStartLoseStreak09|Fury Misc Start Lose Streak 09|Megaera|Ich weiß nicht, ob ich dich noch aufhalten kann, aber ich kann es dir zumindest schwer machen.
FuryMiscStartLoseStreak10|Fury Misc Start Lose Streak 10|Megaera|Du hast noch was gut bei mir vom letzten Mal.
FuryMiscStartLoseStreak11|Fury Misc Start Lose Streak 11|Megaera|Früher oder später wirst du bei einem dieser Scharmützel deine Deckung aufgeben, und dann werde ich dich wieder töten, um der alten Zeiten willen.
FuryMiscStartLoseStreak12|Fury Misc Start Lose Streak 12|Megaera|Auch wenn ich dich nicht aufhalten kann ... zumindest kann ich dir ein paar kräftige Hiebe verpassen, dessen bin ich mir sicher.
FuryMiscStartLoseStreak13|Fury Misc Start Lose Streak 13|Megaera|Ich habe hier ein paar offene Rechnungen zu begleichen, das kann ich dir sagen, Zag.
FuryMiscStartLoseStreak14|Fury Misc Start Lose Streak 14|Megaera|Ungh, ich habe so ziemlich den Überblick verloren, wie oft du mich schon hintereinander besiegt hast, Zag...
FuryMiscStart01|Fury Misc Start 01|Megaera|Ich dachte mir schon, dass du auftauchen würdest.
FuryMiscStart02|Fury Misc Start 02|Megaera|Genau im Zeitplan.
FuryMiscStart03|Fury Misc Start 03|Megaera|Lassen wir das Geplauder, Zag.
FuryMiscStart04|Fury Misc Start 04|Megaera|Du willst es noch mal im Kampf mit mir aufnehmen?
FuryMiscStart05|Fury Misc Start 05|Megaera|Was hältst du davon, wenn wir gleich loslegen.
FuryMiscStart06|Fury Misc Start 06|Megaera|Bist du bereit für mich, Zagreus?
FuryMiscStart07|Fury Misc Start 07|Megaera|Komm, zeig mir was du drauf hast.
FuryMiscStart08|Fury Misc Start 08|Megaera|Na, dann los, Zagreus.
FuryMiscStart09|Fury Misc Start 09|Megaera|Ich bin bereit für dich, Zag.
FuryMiscStart10|Fury Misc Start 10|Megaera|Keinen Schritt weiter, Zag.
FuryMiscStart11|Fury Misc Start 11|Megaera|Ich kann dich nicht kampflos weiterziehen lassen.
FuryMiscStart12|Fury Misc Start 12|Megaera|Du bist es schon wieder, oder.
FuryMiscStart13|Fury Misc Start 13|Megaera|Du hast erneut den ganzen Weg auf dich genommen, nur um mich zu sehen?
