Id|Description|Speaker|Text
Fury2MiscStartVsFuryLoseStreak01|Fury 2 Misc Start Vs Fury Lose Streak 01|Alecto|Denkst du, nur weil du an Megaira vorbeigekommen bist, kommst du auch an mir vorbei?
Fury2MiscStartVsFuryLoseStreak02|Fury 2 Misc Start Vs Fury Lose Streak 02|Alecto|Dein Vater hätte Megaira nie diese Aufgabe übertragen dürfen.
Fury2MiscStartVsFuryLoseStreak03|Fury 2 Misc Start Vs Fury Lose Streak 03|Alecto|Megaira hat es nicht geschafft, Rotblut, deshalb musst du jetzt mit mir vorliebnehmen.
Fury2MiscStartVsFuryLoseStreak04|Fury 2 Misc Start Vs Fury Lose Streak 04|Alecto|{#DialogueItalicFormat}Hah{#PreviousFormat}! Das sieht mir ganz nach der Handschrift von Megaira aus. Machen wir dich mal wieder sauber.
Fury2MiscStartVsFury3LoseStreak01|Fury 2 Misc Start Vs Fury 3 Lose Streak 01|Alecto|Du hast also Tisiphone erledigt, na und? Dafür erledige ich dich jetzt.
Fury2MiscStartVsFury3LoseStreak02|Fury 2 Misc Start Vs Fury 3 Lose Streak 02|Alecto|Wenn du dich mit Tis anlegst, Rotblut, dann legst du dich auch mit mir an, klar?
Fury2MiscStartVsFury3LoseStreak03|Fury 2 Misc Start Vs Fury 3 Lose Streak 03|Alecto|Tisiphone hatte also Probleme mit dir, huh. Mal sehen, ob ich helfen kann.
Fury2MiscStartVsFury3LoseStreak04|Fury 2 Misc Start Vs Fury 3 Lose Streak 04|Alecto|Niemand außer mir legt sich mit Tisiphone an, Rotblut.
Fury2MiscStart01|Fury 2 Misc Start 01|Alecto|Das werde ich richtig genießen, Rotblut.
Fury2MiscStart02|Fury 2 Misc Start 02|Alecto|Gerade, als ich anfing, mich zu langweilen.
Fury2MiscStart03|Fury 2 Misc Start 03|Alecto|Ich werde dir alle Glieder einzeln ausreißen, Rotblut.
Fury2MiscStart04|Fury 2 Misc Start 04|Alecto|Die Schicksalsgöttinnen muss es wohl genauso stark wie mich nach deinem Blut dürsten.
Fury2MiscStart05|Fury 2 Misc Start 05|Alecto|Zeit, um noch einmal zu sterben, Rotblut. Machen wir uns an die Arbeit, dich zu töten.
Fury2MiscStart06|Fury 2 Misc Start 06|Alecto|Diese Aufgabe wird nie langweilig, Rotblut, das kann ich dir versichern.
Fury2MiscStart07|Fury 2 Misc Start 07|Alecto|Wenn das mal nicht der Gott des Abschaums persönlich ist. Komm schon und stirb.
Fury2MiscStart08|Fury 2 Misc Start 08|Alecto|Gut, ich war es gerade schon leid geworden, darauf zu warten, dich endlich töten zu können.
Fury2MiscStart09|Fury 2 Misc Start 09|Alecto|{#DialogueItalicFormat}Ohhh{#PreviousFormat}, du bist den ganzen Weg gekommen! Ich fühle mich geschmeichelt, Rotblut.
Fury2MiscStart10|Fury 2 Misc Start 10|Alecto|Du hegst wohl einen gewissen Todeswunsch. Schön.
Fury2MiscStart11|Fury 2 Misc Start 11|Alecto|Ich danke den Schicksalsgöttinnen, dass ich dieses Mal mit dir abrechnen darf.
Fury2MiscStart12|Fury 2 Misc Start 12|Alecto|Mal sehen, was du drauf hast, Rotblut. Komm schon!
Fury2MiscStart13A|Fury 2 Misc Start 13 A|Alecto|Sieh mal einer an, wer schon wieder hier ist. Der Gott des Abschaums persönlich.
Fury2MiscStart13|Fury 2 Misc Start 13|Alecto|Mach dich auf eine gute Dosis Schmerz und Leid gefasst, Gott des Abschaums.
Fury2MiscStart14|Fury 2 Misc Start 14|Alecto|Whoa, whoa, whoa, bleib da stehen, Rotblut.
Fury2MiscStart15|Fury 2 Misc Start 15|Alecto|Ich habe hier auf dich gewartet, um dich zu blutigem Brei zu schlagen, Rotblut!
Fury2MiscStart16|Fury 2 Misc Start 16|Alecto|Wenn du deinen Mund hier aufmachst, Rotblut, dann nur um zu schreien.
Fury2MiscStart17|Fury 2 Misc Start 17|Alecto|Du musst Schmerzen wirklich mögen, Rotblut, liege ich da richtig?
Fury2MiscStart18|Fury 2 Misc Start 18|Alecto|Jemand stirbt hier bald, Rotblut!{#DialogueItalicFormat}Ohh{#PreviousFormat}, ich kann es kaum erwarten.
Fury2MiscStart19|Fury 2 Misc Start 19|Alecto|Los, zeig mir, was du alles drauf hast, Gott des Abschaums!
Fury2MiscStart20|Fury 2 Misc Start 20|Alecto|Mal sehen, aus welchem Holz du geschnitzt bist, Rotblut. Komm schon!
Fury2MiscStart21|Fury 2 Misc Start 21|Alecto|Es scheint, als ob meine Gebete an den Gott des Abschaums endlich erhört wurden, huh?!
Fury2MiscStart22|Fury 2 Misc Start 22|Alecto|Was ist denn los da drüben, Rotblut? Bist ziemlich still geworden! Hab ich etwa deine Gefühle verletzt, {#DialogueItalicFormat}hm{#PreviousFormat}?
Fury2MiscStart23|Fury 2 Misc Start 23|Alecto|{#DialogueItalicFormat}Ohh {#PreviousFormat} und ich werde dir jeden letzten Tropfen Blut auspressen.
Fury2MiscStart24|Fury 2 Misc Start 24|Alecto|Du willst dich {#DialogueItalicFormat}schon wieder {#PreviousFormat} mit mir anlegen, Rotblut?! Na gut, {#DialogueItalicFormat}komm schon{#PreviousFormat}!
Fury2MiscStart25|Fury 2 Misc Start 25|Alecto|Wie kann es sein, dass ich zwar deiner Person überdrüssig bin, aber niemals der Sache, dich zu {#DialogueItalicFormat}töten{#PreviousFormat}, Rotblut?
Fury2MiscStart26|Fury 2 Misc Start 26|Alecto|Nun mach schon, Rotblut! Es wartet noch etlicher anderer Abschaum darauf, von meiner Geißel liebkost zu werden!
Fury2MiscStart27|Fury 2 Misc Start 27|Alecto|Wenn du durch diese Tür da hinten spazieren willst, dann kostet dich das dein Blut!
Fury2MiscStart28|Fury 2 Misc Start 28|Alecto|Megaira ist nicht nur ein Schwächling, obendrein hat sie auch noch einen schlechten Geschmack.
Fury2MiscStart29B|Fury 2 Misc Start 29 B|Alecto|Oh sehr gut, mich hat gerade etwas Lebendiges gereizt, Gott des Abschaums.
Fury2MiscStart29A|Fury 2 Misc Start 29 A|Alecto|Ob du lebst oder stirbst, deinem Vater ist das egal, Rotblut!
Fury2MiscStart29|Fury 2 Misc Start 29|Alecto|Gut, dass dein Papi dich so sehr hasst, sonst hätte ich hier nicht das Vergnügen mit dir, Rotblut!
Fury2MiscStart30|Fury 2 Misc Start 30|Alecto|Ich bin der Warterei wirklich leid hier. Wie wär's also, wenn wir das {#DialogueItalicFormat}schnell erledigen{#PreviousFormat}, Rotblut!
Fury2MiscStart31|Fury 2 Misc Start 31|Alecto|Es gibt nichts Besseres als schönes, frisches Blut, um die Dinge hier etwas aufzuheizen, sage ich immer!
Fury2MiscStart32|Fury 2 Misc Start 32|Alecto|Als ich hörte, dass du hier durchkommst, Rotblut, sagte ich meinen Schwestern, dass ich hier auf dich warten würde.
Fury2MiscStart33|Fury 2 Misc Start 33|Alecto|{#DialogueItalicFormat}Ohh{#PreviousFormat}, das wird ein Spaß hier, Rotblut!
Fury2MiscStart34|Fury 2 Misc Start 34|Alecto|Ich habe gehört, dass du in der Gegend bist, und mich freiwillig gemeldet, Gott des Abschaums.
Fury2MiscStart35|Fury 2 Misc Start 35|Alecto|Es ist an der Zeit, dass du dein Blut noch einmal für mich vergießt, Rotblut.
Fury2MiscStart36|Fury 2 Misc Start 36|Alecto|Ich werde dich heulend zurück nach Hause zu deinem Vater schicken. Jetzt komm schon!!
