Id|Description|Speaker|Text
DionysusLootBought01|Dionysus Loot Bought 01|Dionysus|He, was ist mit diesem Charon, der ist irgendwie, ich weiß nicht. Doch ich bin froh, dass er von Nutzen war!
DionysusLootBought02|Dionysus Loot Bought 02|Dionysus|{#DialogueItalicFormat}Ah-hah{#PreviousFormat}, hast du mich also in Charons üblem Versteck aufgespürt, ja gut, gut, hier!
DionysusLootBought03|Dionysus Loot Bought 03|Dionysus|Sieht aus, als seist du eingedeckt für einen verdammt guten Abend da unten, Mann! Ich wusste doch, dass Charon dich mit allem versorgen würde, was du brauchst!
DionysusLootBought04|Dionysus Loot Bought 04|Dionysus|He, danke, dass du die Zeche gezahlt hast, Zag. Ich kann mich zwar nicht revanchieren, aber ich könnte dir {#DialogueItalicFormat}das hier {#PreviousFormat} geben!
DionysusLootBought05|Dionysus Loot Bought 05|Dionysus|Ich wette, dieser Charon ist die totale Stimmungskanone auf allen Festen, die ihr da unten feiert. Mit der Ausstrahlung, hab ich Recht, Mann?
DionysusRejection01|Dionysus Rejection 01|Dionysus|Ach {#DialogueItalicFormat}komm{#PreviousFormat}, Zag, und ich dachte, dass zwischen uns alles okay wäre. Du hast meinen Stolz verletzt, Mann. Schätze, ich muss Gleiches mit Gleichem vergelten ....
DionysusRejection02|Dionysus Rejection 02|Dionysus|Oh, Mann, das war was definitiv keine gute Idee, ich meine, sind wir nun beste Freunde oder nicht ...? Darüber kannst du mal nachdenken, während ich {#DialogueItalicFormat}das {#PreviousFormat} hier tue.
DionysusRejection03|Dionysus Rejection 03|Dionysus|Hör mal, Zag, ich will ganz ehrlich sein, du hast meine Gefühle verletzt. Ich dachte, uns verbindet was, enge Familienbande! Ich bin echt {#DialogueItalicFormat}sauer{#PreviousFormat}, jetzt, wo ich darüber nachdenke!
DionysusRejection04|Dionysus Rejection 04|Dionysus|Wie, du würdest nicht mit mir abhängen, wenn du die Wahl hättest? Ich dachte, zwischen uns wäre alles klar, Mann, aber vielleicht weißt du die schönen Dinge des Lebens einfach nicht zu schätzen!
DionysusRejection05|Dionysus Rejection 05|Dionysus|Ach, nicht doch, Zag, so hätte ich nicht entschieden. Du willst dich mit mir anlegen, Mann? Okay! Dann leg ich mich mit {#DialogueItalicFormat}dir {#PreviousFormat} an.
DionysusRejection06|Dionysus Rejection 06|Dionysus|{#DialogueItalicFormat}Ohh{#PreviousFormat}, wir alle machen von Zeit zu Zeit Fehler, Mann, und du musst wissen, dass dir gerade eben einer unterlaufen ist!
DionysusRejection07|Dionysus Rejection 07|Dionysus|Warum tust du mir das an, Zag, Mann, ich dachte, zwischen uns zwei passt kein Blatt Papier. Hab ich mich geirrt?
DionysusRejection09|Dionysus Rejection 09|Dionysus|Womit hab ich das verdient, Mann, ich dachte, wir würden uns gut verstehen, sogar besser als gut, doch das hier?
DionysusRejection10|Dionysus Rejection 10|Dionysus|Nicht, dass ich verärgert wäre oder so, Zag, du weißt, das bin ich nicht, doch ehrlich gesagt, bin ich ein ganz klein wenig verstimmt, also muss ich die Nachricht senden, Mann.
DionysusRejection11|Dionysus Rejection 11|Dionysus|Echt jetzt, Mann? Nach allem, was wir zusammen durchgemacht haben, dankst du mir {#DialogueItalicFormat}so{#PreviousFormat}?
DionysusRejection12|Dionysus Rejection 12|Dionysus|Aber nein, das Fest so zu verderben, Zag. Ich meine, ich dachte, ich sei dein Freund? Hab ich mich geirrt, Mann?
DionysusRejection13|Dionysus Rejection 13|Dionysus|Zag, ich verstehe Spaß, da kannst du jeden fragen, doch beim Wettbewerb hört der Spaß auf! Hast du verstanden, Mann?
DionysusMakeUp01|Dionysus Make Up 01|Dionysus|Schon gut, schon gut, alles okay, kein Grund mehr, sich so aufzuregen, bitte!
DionysusMakeUp02|Dionysus Make Up 02|Dionysus|OK, sagen wir einfach, wir sind quitt, Zag, und sind weiter beste Freunde wie bisher, ja?
DionysusMakeUp03|Dionysus Make Up 03|Dionysus|Weißt du, Zag, du bist ganz in Ordnung, war nur eine kleine Fehleinschätzung, passiert mir andauernd, weiter geht’s!
DionysusMakeUp04|Dionysus Make Up 04|Dionysus|He, das war vielleicht ein Anblick, das muss ich dir lassen, Mann, und das hier hast du dir {#DialogueItalicFormat}verdient{#PreviousFormat}, bitte!
DionysusMakeUp05|Dionysus Make Up 05|Dionysus|Weißt du, Mann, ich bin dir jetzt nicht mal mehr böse. Wieso bin ich eigentlich aus der Haut gefahren, kannst du dich entsinnen ...?
DionysusMakeUp06|Dionysus Make Up 06|Dionysus|OK, schön, in Ordnung, Zag, du gewinnst diesmal, und ich bin’s zufrieden.
DionysusMakeUp07|Dionysus Make Up 07|Dionysus|Danke für dein Verständnis, Mann. Das nächste Mal vermeiden wir ganz einfach diese Art von Aufregung, ja?
DionysusMakeUp08|Dionysus Make Up 08|Dionysus|{#DialogueItalicFormat}Hahahahahah{#PreviousFormat}, OK, lang nicht so gelacht, Zag, danke, wovon hab ich gleich noch mal geredet ...?
DionysusMakeUp09|Dionysus Make Up 09|Dionysus|Oh, ich kann dir einfach nicht mehr länger böse sein, Zag, und ehrlich gesagt, war ich von Anfang an nicht besonders zornig, ich wollte nur ein bisschen auf den Busch klopfen!
DionysusMakeUp10|Dionysus Make Up 10|Dionysus|Nichts passiert, Mann, nichts passiert, mach dir keine Gedanken über die Pechsträhne, die wir da vorhin hatten, wir sind stärker als all das!
DionysusMakeUp11|Dionysus Make Up 11|Dionysus|Ich dachte, diesmal würde ich dir bestimmt lange böse sein, Mann, doch weißt du was, das konnte ich einfach nicht! Und ich hab's echt versucht.
DionysusMakeUp12|Dionysus Make Up 12|Dionysus|Es ist, wie ich immer sage, Zag, du musst dir ab und zu einen Durchhänger erlauben, um all die guten Zeiten wirklich schätzen zu können, ja?
DionysusMakeUp12|Dionysus Make Up 12|Dionysus|Weißt du was, Mann, vergiss einfach, was passiert ist, ja? Denn ich hab's schon vergessen, ich meine, so was kommt vor, nicht wahr?
DionysusGift01|Dionysus Gift 01|Zagreus|Ehrwürdiger Dionysos, ich freue mich, dich kennengelernt zu haben. Bitte nimm diese bescheidene Gabe an.
DionysusGift01|Dionysus Gift 01|Dionysus|Na, das ist doch mal was, ein echt fürstliches Geschenk, Zag, und wie’s der Zufall so will, hab ich hier was, das ich dir geben will!
DionysusGift02|Dionysus Gift 02|Zagreus|Ein Toast dir zu Ehren, ehrwürdiger Dionysos, mein Freund. Habe ich schon erwähnt, wie ich mich freue, deine Bekanntschaft gemacht zu haben?
DionysusGift02|Dionysus Gift 02|Dionysus|Hoh-oh, ist das für mich, echt, Mann, das ist furchtbar großzügig von dir. Verbindlichsten Dank!
DionysusGift03|Dionysus Gift 03|Zagreus|Ehrwürdiger Dionysos, Freund, du hast die Stimmung hier unten erheblich aufgehellt, und ich bin dir sehr dankbar.
DionysusGift03|Dionysus Gift 03|Dionysus|Wie, ist das für mich, Mensch, Zag, das war aber echt nicht nötig. Du weißt, dass ich von diesem Zeug nicht genug kriegen kann, oder?
DionysusGift04|Dionysus Gift 04|Zagreus|Ehrwürdiger Dionysos, mein Freund, sicher mangelt es dir keineswegs an erstklassigen Tropfen, doch dieser hier ist von mir.
DionysusGift04|Dionysus Gift 04|Dionysus|Mensch Zag, das ist echt aufmerksam von dir, toll, ich liebe dieses Zeug, und ich bin tief gerührt, dass du so an mich denkst!
DionysusGift05|Dionysus Gift 05|Zagreus|He, aus überhaupt keinem gegebenen Anlass, auf dein Wohl, ehrwürdiger Dionysos, mein Freund! Dieser Ort verliert an Tristheit unter deinem Einfluss!
DionysusGift05|Dionysus Gift 05|Dionysus|Ah, das ist fantastisch, Zag! Dieses Festgelage, zu dem ich gehe? Ich war ein wenig besorgt, dass es nicht ganz für alle reichen würde. Du hast mir den Abend soeben gerettet, Mann! Schade, dass du nicht dabei sein kannst, ja?
DionysusGift06|Dionysus Gift 06|Zagreus|Dionysos, Freund, manchmal fühle ich eine schwere Last auf mir, doch dann höre ich von dir, und es ist, als sei ich aller Sorgen ledig! Auf deine Gesundheit!
DionysusGift06|Dionysus Gift 06|Dionysus|Oh, manchmal bringst du mich echt in Verlegenheit, weißt du das, Mann? Ich muss sagen, ich habe mich noch nie jemandem, der so verdammt weit weg ist, so nah gefühlt. Doch der Trank ist ein Geschenk, das uns zusammenbringt. Es ist, als seien wir im Geiste immer beieinander, weißt du?
DionysusGift07|Dionysus Gift 07|Zagreus|Was bietet man dem Gott des Weines an? Nur das Allerbeste, und hier unten ist das dies hier, mein Freund! Ich bin dankbar, dass ich etwas von deinem Geist in mir habe. So eine Verbindung zu dir zu haben, trotz der Entfernung zwischen uns ...!
DionysusGift07|Dionysus Gift 07|Dionysus|Zag, nicht zu glauben, was du mir da anbietest! Ambrosia, Mann, für {#DialogueItalicFormat}mich{#PreviousFormat}? Und die Flasche hat bestimmt ein paar wilde Tage und Nächte gesehen. Wenn sie es bis zu dir nach unten geschafft hat, nur um wieder nach oben zu kommen! Weißt du was? Ich heb sie auf, bis wir sie hier teilen können!
AthenaWithDionysus01|Athena With Dionysus 01|Athena|Einige Mitglieder unserer Familie verstehen noch nicht ganz, wie heikel deine Lage ist, Vetter. Der ehrwürdige Dionysos zum Beispiel, er benimmt sich, als sei dies ein festlicher Anlass!
AthenaWithDionysus01|Athena With Dionysus 01|Dionysus|Ach, komm schon, Athene, willst du mir wirklich erzählen, dass die Entdeckung eines lange verschollenen Verwandten kein Grund zum Feiern ist? Ich meine, das kann nicht dein {#DialogueItalicFormat}Ernst {#PreviousFormat} sein, oder? Denn wenn Zag kein Anlass für ein Festgelage ist, wer oder was denn dann!
DemeterWithDionysus01|Demeter With Dionysus 01|Demeter|Die Ernte wird verkümmern und verfaulen, so lange es mir beliebt, junger Zagreus. Obgleich es auf dem Olymp auch jene gibt, die meine Argumentation bemängeln ...
DemeterWithDionysus01|Demeter With Dionysus 01|Dionysus|{#DialogueItalicFormat}Äh{#PreviousFormat}, ja, Verehrteste, ich hätte da was zu bemängeln! Wie sollen denn bitteschön die Trauben wachsen und der Wein fließen, wenn du so verkrampft bist. Entspann dich mal ein bisschen. Mal sehen, was wir tun können!
