Id|Description|Speaker|Text
SisyphusMeeting_AboutMegAndThanatos01|Sisyphus Meeting About Meg And Thanatos 01|Zagreus|Danke für dein Verständnis, Herr, und außerdem... vielleicht kann ich sie überreden, mit dir etwas nachsichtiger zu sein.
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Zagreus|Sisyphos, ich muss offen mit dir sein. Die Erinye Megaira und Thanatos... Ich weiß, du stehst mit beiden nicht gerade auf gutem Fuß. Aber sie stehen mir beide nahe. Du wirst mir das nicht übel nehmen, Herr, oder?
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Sisyphus|Schau, Prinz, es steht mir nicht zu, über dich oder deine Freunde zu richten. Die Erinyen und Gebieter Thanatos... wir waren uns von Anfang nicht grün, könnte man sagen. Lag ganz allein an mir. Lieber würde ich dafür sorgen, dass unsere Korrespondenz hier diese Beziehungen nicht schwieriger macht.
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Zagreus|Sag doch nicht sowas, Herr. Ich glaube, Meg und Than müssten mich inzwischen besser kennen. Nun, danke für dein Verständnis, wie immer.
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Sisyphus|Natürlich, Hoheit. Und wer weiß, vielleicht werden einige deiner edleren Eigenschaften auf die beiden abfärben, je mehr Zeit ihr miteinander verbringt!
SisyphusAboutThanatosRelationship01|Sisyphus About Thanatos Relationship 01|Sisyphus|Wie geht es denn dem alten Gebieter Thanatos in letzter Zeit, Prinz Z.? Ist er dir gegenüber weniger streng als mit den armen Sterblichen, die er hierher bringen muss?
SisyphusAboutThanatosRelationship01|Sisyphus About Thanatos Relationship 01|Zagreus|Oh, Thanatos geht es recht gut. Er glaubt, wie ich vermute, er müsse ähnlich wie Vater irgendeinem furchterregenden Ruf gerecht werden. Oder vielleicht wächst ihm auch seine Arbeit ständig über den Kopf. Aber in letzter Zeit geht es ihm gut.
SisyphusAboutThanatosRelationship01|Sisyphus About Thanatos Relationship 01|Sisyphus|Das ist doch erfreulich! Ich war ja immer dankbar, dass er mich letztlich hierher brachte. Immer noch besser, als einen abrupten und qualvolleren Weg nehmen zu müssen. Was mich aber natürlich nicht davon abhielt zu versuchen, die Reise zu vermeiden.
SisyphusRunProgress01|Sisyphus Run Progress 01|Sisyphus|Es heißt, du sorgst im Elysion für recht viel Trubel, Prinz Z.! Du bringst den Recken da oben ordentlich ins Schwitzen, wie ich höre?
SisyphusRunProgress01|Sisyphus Run Progress 01|Zagreus|Stimmt, das kann man wohl sagen! Anscheinend spricht sich alles herum. Dieser Theseus allerdings... er kann mich nicht ausstehen!
SisyphusRunProgress01|Sisyphus Run Progress 01|Sisyphus|Ich wette, er wäre dir freundlicher gesinnt, wenn du ein einfacher Schwächling wärest! Na ja, er wird seine Lektion noch lernen.
SisyphusRunCleared01|Sisyphus Run Cleared 01|Sisyphus|Prinz, du warst eine ganze Weile weg... Ich hörte, du hättest es geschafft, nach draußen zu gelangen! Und ich nahm es für bare Münze, aber jetzt stehst du doch wieder vor mir. Was ist geschehen, wenn ich fragen darf?
SisyphusRunCleared01|Sisyphus Run Cleared 01|Zagreus|Ich schaffte es tatsächlich, nach draußen zu gelangen, Herr. Ich sagte immer, ich würde weggehen, aber... es stellte sich heraus, dass es gute Gründe gibt, hierher zurückzukehren. Nicht zuletzt möchte ich gern meine Freunde von Zeit zu Zeit besuchen.
SisyphusRunCleared01|Sisyphus Run Cleared 01|Sisyphus|Nun, ich freue mich sehr, das zu hören! Solange du nur dein ursprüngliches Ziel erreicht hast. Aber was führt dich denn in diese Gegend? Vermutlich wolltest du mir nicht nur Gesellschaft leisten.
SisyphusRunCleared01|Sisyphus Run Cleared 01|Zagreus|Du hast Recht. Ich bin zurück, weil... ich wieder fortgehe. Es gibt etwas, das ich da oben erledigen muss, falls ich es so weit schaffe. Aber ich werde wahrscheinlich so oder so bald zurückkehren.
SisyphusRunCleared01|Sisyphus Run Cleared 01|Sisyphus|Du wirst immer wieder versuchen, nach draußen zu gelangen? Na ja, es heißt ja Übung mache den Meister, Prinz Z. Nun, dann mach dich mal auf den Weg.
SisyphusRunCleared02|Sisyphus Run Cleared 02|Sisyphus|Wie gefällt dir denn die Oberwelt, Prinz Z.? Du hast sie ja jetzt mit eigenen Augen gesehen. Nicht allzu schlecht, wie ich hoffe?
SisyphusRunCleared02|Sisyphus Run Cleared 02|Zagreus|Eins ist sicher: Sie ist etwas gewöhnungsbedürftig. Ich bin nicht sicher, dass ich mich je vollkommen daran gewöhnen werden. Vermisst du sie, Herr?
SisyphusRunCleared02|Sisyphus Run Cleared 02|Sisyphus|Oh, was soll ich sagen. Ich habe immer noch fast alles, was mir wichtig ist, und Vieles dazu? Ich verbinde damit viele wertvolle Erinnerungen, die ich dort droben nicht hatte.
SisyphusPostEnding01|Sisyphus Post Ending 01|Sisyphus|Dann ging es dir also bei all den Kämpfen und dergleichen, die du auf dem Weg zur Oberfläche bestehen musstest... nur darum, * sie * zu finden, Prinz? Die Königin?
SisyphusPostEnding01|Sisyphus Post Ending 01|Zagreus|Ja, genau. Aber, unter uns gesagt, Herr, es ist wichtig, dass du hiervon niemandem ein Sterbenswörtchen verrätst. Bist... du ihr zufällig jemals begegnet?
SisyphusPostEnding01|Sisyphus Post Ending 01|Sisyphus|Nun, nur einmal und nur ganz kurz, als dein Vater beschloss, mich hierher bringen zu lassen. Und du hast natürlich mein Wort. Über die... Sache mit der Oberfläche.
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Sisyphus|Prinz Z., wenn ich es richtig verstanden habe, dann ist die Königin zurückgekehrt, stimmt das? Und obendrein kam mir ein wirklich faszinierendes Gerücht über sie zu Ohren...
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Zagreus|Dass ich ihr Sohn bin...? Das stimmt, Herr. Und sie ist tatsächlich vorläufig wieder bei uns. Ich glaube, wir alle haben uns noch nicht so recht daran gewöhnt, aber... es ist schön, sie in meinem Leben zu wissen.
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Sisyphus|Es ist wunderbar, das zu hören. Ich habe immer nur Gutes über sie gehört. Es überrascht nicht, dass diese Eigenschaft in der Famlie liegt.
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Sisyphus|Da ist eine Sache, dich ich nicht verstehe, Prinz Z., wenn du mir die Frage gestattest. Wenn doch für dich im Haus alles in bester Ordnung ist, dann... warum setzt du dich weiterhin all diesen Kämpfen aus, um die Oberfläche zu erreichen?
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Zagreus|Oh, nur so. Damit Vater nicht das angenehme Gefühl hat, dieser Ort sei absolut sicher. Er muss einem fürchterlich unheilvollen Ruf gerecht werden! *Es gibt kein Entkommen*.
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Sisyphus|Ja, das leuchtet mir ein. Jedenfalls aus einer gewissen Perspektive. Ein Fluchtversuch nach dem anderen, nur um zu beweisen, dass es nicht möglich ist! Gefällt mir! Nun, dann wollen wir beide weitermachen!
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Sisyphus|Du arbeitet hoffentlich nicht *zu *hart in letzter Zeit, Prinz Z.? Denke daran, hin und wieder mal eine Pause einzulegen, ja?
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Zagreus|Ich glaube, es geht schon, danke, Herr. Aber damals, als du Steinchen vor dir her schobst, anstatt mit ihm zu reden... Vermutlich hattest du da keine andere Wahl, oder?
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Sisyphus|Nun, es war halt Arbeit, weißt du? Selbst dein Vater muss arbeiten. Natürlich bin ich längst im Ruhestand! Aber du und er scheint es zu mögen, beschäftigt zu sein. Was auch immer euch ein Gefühl der Zufriedenheit gibt.
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Sisyphus|Sag, ist das meine zerbrochene Fessel, die du da bei dir trägst, Prinz Z.? Ich würde das klobige Ding überall erkennen. Leistet es dir gute Dienste?
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Zagreus|He, Herr, es ist wahrlich schön, etwas von dir jederzeit bei mir zu tragen. Aber wohnte ihr schon immer diese Macht inne? Und... wie hast du sie denn eigentlich abgenommen?
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Sisyphus|Das ist eine etwas merkwürdige Geschichte. Hatte mit einem Unfall mit dem alten Felsblock da drüben zu tun, der sich zufällig zur richtigen Zeit ereignete. Aber ich behalte die Einzelheiten besser für mich, damit du nicht noch zum Mitwisser dieses kleinen Verbrechens wirst. Du verstehst das doch sicher?
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Sisyphus|Meine zerbrochene Fessel ist praktisch wie neu, Prinz! Abgesehen davon, dass sie immer noch zerbrochen ist. Gute Arbeit!
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Zagreus|Danke, Herr. Sie ist mir bisher bei meinen wiederholten Wanderungen durch dieses Reich eine große Hilfe gewesen, und das habe ich dir zu verdanken. Bist du sicher, dass du sie nicht zurückhaben willst?
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Sisyphus|*Hahahahah*! Ganz sicher, aber danke, dass du gefragt hast. Ich würde mir lieber den alten Felsblock da drüben anschauen als ein Symbol für die Zeit, als ich anfänglich hier war und es mir wesentlich schlechter ging.
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Sisyphus|Ich habe gehört, dass da oben im Asphodeliengrund in letzter Zeit wundervolle Musik erklingt, Prinz! Das können doch sicher nur Eurydike und Orpheus sein!
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Zagreus|Du hast ganz richtig gehört, Sisyphos! Orpheus wurde endlich mit seiner Muse wiedervereint. Genauer gesagt, er darf sie regelmäßig besuchen, wenn er in meines Vaters Haus nichts zu tun hat. Du hast also von ihnen gehört?
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Sisyphus|Oh, ich habe nicht nur von ihnen gehört! Dir ist doch sicher bekannt, dass Orpheus einst nach Eurydikes Ableben zu uns hinabstieg. Nie werde ich seinen Gesang vergessen! Selbst die Erinyen ließen kurz von mir ab, denn auch sie waren bezaubert. Ah, das waren gute Zeiten. Jedenfalls für mich!
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|Prinz Z., du hast ja meinen kleinen Zwielicht mitgebracht! Wie überaus gütig von dir. Und wie ich sehe, wird er pfleglich behandelt.
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Zagreus|Das wird er, Herr, und ich bedanke mich nochmals, dass ich ihn adoptieren durfte. Bist du sicher, dass du ihn nicht zurückhaben willst? Ich habe immer das Gefühl, du könntest einen Freund gebrauchen.
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|Mit Verlaub, Hoheit, ich habe den besten Freund, den man sich wünschen könnte, hier zu meiner Rechten. Und was den kleinen Zwielicht angeht, so war er mehr geneigt als ich, die entferntesten Winkel der Unterwelt zu bereisen. Gute Reise euch beiden!
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Zagreus|Sisyphos, Herr, hast du eine Ahnung, wie der kleine Zwielicht funktioniert? Ich kann dich und Steinchen einfach hier hinaus befördern, damit ihr mir zu Hilfe kommt? Das muss ja sehr verwirrend sein. Und ich dachte, für dich gäbe es kein Entkommen von hier?
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Sisyphus|Nun, Prinz, ich sagte dir doch, dass wir im Geiste bei dir sein würden, nicht wahr? Es ist nicht nur die Macht des kleinen Zwielichts und auch nicht eine verborgene Stärke von Steinchen oder mir. Es ist einfach ein Beweis für unsere Kameradschaft. Ihr Götter seid zu allem fähig!
MegaeraWithSisyphus01_FollowUp|Duo - Megaera and Sisyphus (1)|Zagreus|Sie ist fort... Ist noch alles dran an dir, Sisyphos? Bist du verletzt?
MegaeraWithSisyphus01_FollowUp|Duo - Megaera and Sisyphus (1)|Sisyphus|Es geht mir gut, Prinz. Danke der Nachfrage! Ich muss schon sagen, diese Erinye ist ein ganz schöner Wildfang, und so überaus stark. Ich wette, sie könnte meinen alten Felsblock viel besser als ich den Hang hinaufrollen!
MegaeraWithSisyphus02_FollowUp|Duo - Megaera and Sisyphus (2)|Zagreus|Du hast deinen Felsblock bisher noch nie ganz hinaufgerollt?
MegaeraWithSisyphus02_FollowUp|Duo - Megaera and Sisyphus (2)|Sisyphus|Ich habe den Felsblock noch nie bis ganz nach oben rollen können, noch kein einziges Mal. Er rollt immer kurz vor dem Ziel wieder hinunter. Ich habe nach dem neunzehntausendsten Mal oder so aufgehört zu zählen. Aber weißt du was? Eines schönen Tages wird mir das bestimmt gelingen.
MegaeraWithSisyphus03_FollowUp|Duo - Megaera and Sisyphus (3)|Zagreus|Sisyphos, habe ich richtig gehört, dass Megaira geschworen hat, dich vorläufig in Frieden zu lassen? Dich und Steinchen da drüben?
MegaeraWithSisyphus03_FollowUp|Duo - Megaera and Sisyphus (3)|Sisyphus|Tja, da hast du wohl richtig gehört, eure Hoheit! Wie es scheint, gönnen die Schicksalsgöttinnen mir eine Verschnaufpause. Allerdings hat die Erinye erklärt, dass sie mich wieder heimsuchen wird, sobald sie dich erledigt hat...
MegaeraWithSisyphus03_FollowUp|Duo - Megaera and Sisyphus (3)|Zagreus|Nun, ich wette, ich kann sie noch eine Weile auf Trab halten. Ich würde das als eine gute Neuigkeit betrachten, Herr.
ThanatosWithSisyphus01_FollowUp|Duo - Thanatos and Sisyphus (1)|Sisyphus|Mir geht es sehr gut, Prinz. Vielen Dank der Nachfrage! Ich habe keine Angst vor ihm. Was habe ich denn schon zu verlieren? Augenblick, ich möchte, dass du das hier hast.
ThanatosWithSisyphus02_FollowUp|Duo - Thanatos and Sisyphus (2)|Sisyphus|Der hat ganz schön Nerven, Prinz! Er ist doch nur ein Wichtigtuer, deshalb sage ich ihm, was er hören will! Er kann mich nicht davon abhalten, dir zu helfen. Abgesehen davon bin ich schon tot. Was kann er mir denn schon anhaben?
ThanatosWithSisyphus03_FollowUp|Duo - Thanatos and Sisyphus (3)|Sisyphus|Prinz Z.! Du hast deinen streng dreinblickenden Kollegen knapp verpasst. Spürst du diese bleierne Stille, die noch in der Luft hängt? Klingt, als würde er in nächster Zeit nicht wieder nach mir schauen.
ThanatosWithSisyphus03_FollowUp|Duo - Thanatos and Sisyphus (3)|Zagreus|Thanatos ist gar nicht so übel, wenn man ihn erst einmal etwas besser kennt, Herr, auch wenn es dir vielleicht schwerfällt, das zu glauben.
ThanatosWithSisyphus03_FollowUp|Duo - Thanatos and Sisyphus (3)|Sisyphus|Oh, ich glaube das schon, Hoheit. Ich denke, anderen den Tod zu bringen, muss eine einsame Tätigkeit sein. Vielleicht sollte er mal versuchen, einen Felsblock zu schieben!
SisyphusChat01|Sisyphus Chat 01|Sisyphus|Schön, dass du heil bist, Prinz Z.!
SisyphusChat02|Sisyphus Chat 02|Sisyphus|Alles in Ordnung, Prinz?
SisyphusChat03|Sisyphus Chat 03|Sisyphus|Oh, ich halte durch, danke der Nachfrage, Prinz!
SisyphusChat04|Sisyphus Chat 04|Sisyphus|Du wirst hier schon rauskommen, da habe ich gar keine Zweifel!
SisyphusChat05|Sisyphus Chat 05|Sisyphus|Nett von dir, bei mir vorbeizuschauen!
SisyphusChat06|Sisyphus Chat 06|Sisyphus|Es ist eine Wohltat, dich zu sehen, Prinz!
SisyphusChat07|Sisyphus Chat 07|Sisyphus|Sei schön vorsichtig da draußen, ja, Prinz?
SisyphusChat08|Sisyphus Chat 08|Sisyphus|Mach ihnen die Hölle heiß, Prinz Z.!
SisyphusChat09|Sisyphus Chat 09|Sisyphus|Mach sie fertig, Prinz!
SisyphusChat10|Sisyphus Chat 10|Sisyphus|Ich habe hier genau das richtige für dich, Prinz!
SisyphusChat11|Sisyphus Chat 11|Sisyphus|Es ist immer schön, dich zu sehen, Prinz!
SisyphusChat12|Sisyphus Chat 12|Sisyphus|Halt die Ohren steif, Prinz!
SisyphusChat13|Sisyphus Chat 13|Sisyphus|Kämpf tapfer weiter, Prinz!
SisyphusChat14|Sisyphus Chat 14|Sisyphus|He, pass auf dich auf, hörst du, Prinz?
SisyphusChat15|Sisyphus Chat 15|Sisyphus|Lass uns beide weitermachen, einverstanden?
SisyphusChat16|Sisyphus Chat 16|Sisyphus|Es ist nett von dir, mich zu besuchen!
SisyphusChat17|Sisyphus Chat 17|Sisyphus|Ich hoffe, es ist in letzter Zeit alles einigermaßen in Ordnung.
SisyphusChat18|Sisyphus Chat 18|Sisyphus|Sei vorsichtig da draußen, Prinz Z.!
SisyphusChat19|Sisyphus Chat 19|Sisyphus|Hallo Hoheit, du siehst recht gut aus!
SisyphusChat20|Sisyphus Chat 20|Sisyphus|He, eure Hoheit, wie geht's, wie steht's?
SisyphusChat21|Sisyphus Chat 21|Sisyphus|Es tut wirklich gut, ein freundliches Gesicht zu sehen!
SisyphusChat22|Sisyphus Chat 22|Sisyphus|Immer ein Vergnügen, Hoheit, sei vorsichtig da draußen.
SisyphusChat23|Sisyphus Chat 23|Sisyphus|Hier kommt mein bester Freund in der ganzen Unterwelt, wie geht es, Prinz?
SisyphusChat24|Sisyphus Chat 24|Sisyphus|Freut mich, dass du es bis hierhin geschafft hast, Prinz Z.
SisyphusChat25|Sisyphus Chat 25|Sisyphus|Ich glaube, ich habe hier genau das Richtige für dich, Hoheit!
SisyphusChat26|Sisyphus Chat 26|Sisyphus|Eine Stippvisite von Zeit zu Zeit wirkt Wunder, meinst du nicht, Prinz. Z.?
SisyphusChat27|Sisyphus Chat 27|Sisyphus|So gern ich auch Zeit mit Steinchen da drüben verbringe, so bist du doch immer willkommen, Prinz!
SisyphusChat28|Sisyphus Chat 28|Sisyphus|Schau ruhig vorbei, wann immer du in der Gegend bist, in Ordnung, Prinz Z.?
SisyphusChat29|Sisyphus Chat 29|Sisyphus|Ich weiß, es ist nicht viel, Hoheit, aber ich hoffe, dass es hilft!
SisyphusChat30|Sisyphus Chat 30|Sisyphus|Hier ist etwas von mir und Steinchen, Prinz!
SisyphusChat31|Sisyphus Chat 31|Sisyphus|Wie wäre es mit einem bisschen Hilfe auf deinem weiteren Weg, Prinz?
SisyphusChat32|Sisyphus Chat 32|Sisyphus|Mal sehen, ob wir dir deinen weiteren Weg ein wenig leichter machen können, Prinz!
SisyphusChat33|Sisyphus Chat 33|Sisyphus|Müsste etwas haben, dass sich dir als nützlich erweisen dürfe, Prinz!
SisyphusChat34|Sisyphus Chat 34|Sisyphus|Habe hierfür keine Verwendung. Warum nimmst du dir nicht eins, Prinz. Z.?
SisyphusChat35|Sisyphus Chat 35|Sisyphus|Steinchen und ich haben hier das Übliche für dich parat, Eure Hoheit.
SisyphusChat36|Sisyphus Chat 36|Sisyphus|Hoheit, nimm dir bitte eins davon und geh!
SisyphusChat37|Sisyphus Chat 37|Sisyphus|Alles in bester Ordnung hier draußen im Tartaros, Prinz. Z.! Was darf's denn sein?
SisyphusChat38|Sisyphus Chat 38|Sisyphus|Steinchen und ich haben hier unsere übliche Auswahl parat, Eure Hoheit!
SisyphusChat39|Sisyphus Chat 39|Sisyphus|Ich will dich nicht aufhalten, Prinz, ich weiß doch, dass du hier viele wichtige Dinge zu erledigen hast.
SisyphusChat40|Sisyphus Chat 40|Sisyphus|Bevor du gehst, Prinz Z., ein kleines Andenken an deinen herrlichen Aufenthalt im Tartaros.
SisyphusChat41|Sisyphus Chat 41|Sisyphus|Tue da draußen nichts, was ich nicht tun würde, hörst du, Prinz?
SisyphusChat42|Sisyphus Chat 42|Sisyphus|Du siehst gut aus und bereit für alles, was dich da oben erwartet, Prinz Z.!
SisyphusChat43|Sisyphus Chat 43|Sisyphus|Du weißt, wo du mich ungefähr findest, falls du wieder einmal in diese Gegend kommen solltest, Prinz Z.!
SisyphusChat44|Sisyphus Chat 44|Sisyphus|Hier ist alles wie gehabt, Prinz Z., also geh ruhig weiter und blick nicht zurück!
SisyphusChat45|Sisyphus Chat 45|Sisyphus|Ich habe das Gefühl, dass du diesmal die Oberfläche erreichst, Hoheit!
SisyphusChat46|Sisyphus Chat 46|Sisyphus|Brauchst du vielleicht eine kleine Stärkung?
SisyphusMaxChat01|Sisyphus Max Chat 01|Sisyphus|Steinchen und ich werden immer hier sein, wenn du uns brauchst, Prinz Z.!
SisyphusMaxChat02|Sisyphus Max Chat 02|Sisyphus|Steinchen sagt, was auch immer wir tun können, um zu helfen, werden wir tun, Prinz!
SisyphusMaxChat03|Sisyphus Max Chat 03|Sisyphus|Falls aufmunternde Worte nicht genügen, nimm dir eins hiervon, Prinz!
SisyphusMaxChat04|Sisyphus Max Chat 04|Sisyphus|Bringen wir dich auf den Weg, Prinz Z., und sogar frohen Mutes!
SisyphusMaxChat05|Sisyphus Max Chat 05|Sisyphus|Keine Sorge, Hoheit, wir haben hier alles, was du brauchst!
SisyphusMaxChat06|Sisyphus Max Chat 06|Sisyphus|Ich hatte zu Steinchen gesagt, du würdest wahrscheinlich wieder vorbeikommen, und sei es nur auf einen kurzen Schwatz!
SisyphusMaxChat07|Sisyphus Max Chat 07|Sisyphus|He Prinz, Steinchen und ich brauchen dies hier nicht, aber vielleicht sind sie nützlich!
SisyphusMaxChat08|Sisyphus Max Chat 08|Sisyphus|Gib einfach dein Bestes, wenn ich das so sagen darf, Prinz Z.!
SisyphusMaxChat09|Sisyphus Max Chat 09|Sisyphus|Ich und Steinchen da drüben, wir stehen dir stets zu Diensten, Prinz.
SisyphusMaxChat10|Sisyphus Max Chat 10|Sisyphus|Sieh zu, dass du die Oberfläche erreichst, und tue, was auch immer du tun musst, Hoheit!
SisyphusMaxChat11|Sisyphus Max Chat 11|Sisyphus|Ich weiß, dass Steinchen genauso fest an dich glaubt wie ich, Prinz!
SisyphusGift01|Sisyphus Gift 01|Zagreus|He, Herr, ich dachte mir, dies hier könnte dir helfen, die Dinge ein Weilchen ein wenig leichter zu nehmen.
SisyphusGift01|Sisyphus Gift 01|Sisyphus|Warte, Hoheit, ich kann so etwas nicht annehmen... Jedenfalls nicht, ohne dir auch etwas zu geben!
SisyphusGift02|Sisyphus Gift 02|Sisyphus|Oh, na sowas, gibst du mir das tatsächlich, Prinz? Aber ich bin doch nur... warum würdest du...?
SisyphusGift02|Sisyphus Gift 02|Zagreus|Aber klar doch, Herr. Mach's gut und bis bald.
SisyphusGift03|Sisyphus Gift 03|Sisyphus|Ist das wirklich dein Ernst, Prinz, ist das für mich?
SisyphusGift03|Sisyphus Gift 03|Zagreus|Du hast etwas Besseres verdient, Sisyphos. Das ist eigentlich nur eine Kleinigkeit, aber vielleicht werden deine Tage dadurch etwas angenehmer. Nächte. Oder welche Tageszeit auch immer.
SisyphusGift04|Sisyphus Gift 04|Sisyphus|Wow, eure Hoheit, das wäre doch nicht nötig gewesen! Danke, dass du mich nicht vergisst.
SisyphusGift04|Sisyphus Gift 04|Zagreus|Dich hier draußen zu sehen, Sisyphos, ist immer eine wahre Wohltat. Danke, dass du unbeirrt an mich glaubst.
SisyphusGift05|Sisyphus Gift 05|Sisyphus|Ich fühle mich sehr geschmeichelt, Hoheit! Es war nicht nötig, mir etwas mitzubringen. Deine Gesellschaft ist mehr als genug für mich!
SisyphusGift05|Sisyphus Gift 05|Zagreus|Ich dachte mir, du könntest diesmal etwas mehr davon gebrauchen, Herr.
SisyphusGift06|Sisyphus Gift 06|Sisyphus|Oh, aber das ist doch zu viel für mich, eure Hoheit, ich danke dir zutiefst. Ich weiß nicht, wie ich dir dies je vergelten kann.
SisyphusGift06|Sisyphus Gift 06|Zagreus|Wie wäre es, wenn du mir weiterhin hilfst, nicht ganz so schnell zu sterben, einverstanden?
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|Sisyphos, Herr, du hast mir schon so oft geholfen, selbstlos und ohne eine Gegenleistung zu verlangen. Wollte sagen, dass ich sehr dankbar bin, und dachte, du möchtest das hier vielleicht einmal probieren. Bitteschön, für einen besonderen Anlass!
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|Du meine Güte, Prinz, ist das etwa...? Tatsächlich...! Noch nie habe ich eine Flasche davon auch nur zu Gesicht bekommen, geschweige denn ein Tröpfchen davon versucht, vielen Dank! Doch mit Verlaub, ich kann ein so exquisites Geschenk nicht mit gutem Gewissen annehmen. Es sei denn...
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|Es sei denn...? Oh nein, du zwingst mich doch wohl nicht, im Gegenzug etwas von dir anzunehmen, nicht wahr? Du weißt schon, dass das ein Geschenk war und kein Austausch, Herr? Moment, was ist das denn?
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|Dies, Hoheit, ist ein kleiner Freund von mir, der bisher unter Steinchens Obhut stand. Wohin auch immer du als Nächstes reist, er wird sich als würdiger Reisegefährte erweisen. Und wenn er bei dir ist, dann sind Steinchen und ich im Geiste ebenfalls bei dir.
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|Prinz, die edle Flasche Ambrosia, die du mir geschenkt hast, oh! Das war das Köstlichste, was ich je versucht habe, glaube ich! Sogar Steinchen hat es geschmeckt!
SisyphusGift08_A|Sisyphus Gift 08 A|Zagreus|Das dachte ich mir schon, Herr. Und daher freue ich mich, dir eine weitere Flasche anbieten zu können! Fast eine Schande, dass Importwaren vom Olymp hier Seltenheitswert haben. Ich hoffe, ich werde es irgendwann selbst einmal genießen. Wenn all dies vorbei ist, denke ich.
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|Wie bitte, du meinst, du hast das Zeug selbst noch nie angerührt? Dann kannst du dich wesentlich besser beherrschen als ich. Vielleicht können wir irgendwann gemeinsam das Glas erheben!
SisyphusGift08_B|Sisyphus Gift 08 B|Zagreus|Das dachte ich mir schon, Herr. Und daher freue ich mich, dir eine weitere Flasche anbieten zu können! Fast eine Schande, dass Importwaren vom Olymp hier Seltenheitswert haben.
SisyphusGift08_B|Sisyphus Gift 08 B|Sisyphus|Ah, schau mal, was der Prinz uns mitgebracht hat, Steinchen! Vielleicht werden wir das irgendwann gemeinsam genießen können!
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|All das für jemanden wie mich. Du weißt schon, dass ich nicht von ungefähr hier unten bin, Prinz? Nicht nur, weil dein Vater und der gute Thanatos nichts für mich übrig haben. Und dennoch hast du dich mir gegenüber von Anfang an korrekt verhalten, wie ich es seit meiner Zeit als König nicht mehr erlebt hatte. Vielleicht nicht einmal da.
SisyphusGift09_A|Sisyphus Gift 09 A|Zagreus|Wer auch immer du einst warst, Herr, ich glaube, dass du dich verändert hast. Und ich bezeichne dich mit Stolz als meinen Freund. Und Steinchen dort drüben ebenfalls. Es mag merkwürdig klingen, aber ich bin froh, dass du hier bist. Ich glaube, ich habe viel von dir gelernt, über all dies.
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|Nun, Eure Hoheit, es ist mir eine große Ehre. Durch deine Freundschaft darf ich mich glücklich schätzen, den wohl besten Freundeskreis zu haben, den jemand wie ich je sein Eigen nennen durfte. Stimmt's oder hab ich recht, Steinchen?
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|Glaub mir, Prinz Z., Steinchen stimmt zu.
SisyphusGift07|Sisyphus Gift 07|Sisyphus|Moment, ist das wirklich für mich, bist du sicher, Prinz? Ich meine, ich werde nicht nein sagen, ich kann zu so etwas gar nicht nein sagen, also vielen Dank! Besten Dank.
SisyphusGift07|Sisyphus Gift 07|Zagreus|Sehr gern geschehen, Herr. Das war doch das mindeste, was ich tun konnte, wo du doch so viel für mich getan hast.
