Id|Description|Speaker|Text
HermesLowHealth05|Hermes Low Health 05|Hermes|Die gute Nachricht ist, dass du's bis zu mir geschafft hast, doch unterwegs hast du dir jede Menge Schwierigkeiten eingehandelt! Bleib mir am Leben, ja?
HermesLowHealth06|Hermes Low Health 06|Hermes|Uff! Was ist dir auf dem Weg hierher passiert, Boss? Lass mich raten, du wurdest gegeißelt, gebraten, mit Geisterknüppeln verprügelt ... so was in der Art?
HermesLowHealth07|Hermes Low Health 07|Hermes|Ich sag's ungern, Boss, aber du siehst ganz schön mitgenommen aus. Doch ich glaube, wir können dir hier wieder auf die Sprünge helfen!
HermesFirstPickUp|Hermes First Pick Up|Zagreus|Dieses Zeichen, fast wie ein Fledermausflügel. Im Namen von Hades! Olymp! Ich nehme diese Botschaft an.
HermesFirstPickUp|Hermes First Pick Up|Hermes|He, Boss, gut, dass ich dich gefunden habe. Hermes, zu deinen Diensten. Angenehm! Der ganze Olymp redet über dich! Normalerweise würd ich mich in nichts verwickeln lassen, doch für dich mach ich eine Ausnahme. Jetzt komm, wir beide haben noch was vor!
HermesMiscPickup01|Hermes Misc Pickup 01|Hermes|Okay, Vetter, hier ist die Ware, frisch von unserem Berggipfel. Nimm dir alle Zeit der Welt, dich zu entscheiden! Wenn du unbedingt eine Trantüte sein willst.
HermesMiscPickup02|Hermes Misc Pickup 02|Hermes|He, Boss, ich muss nur ganz kurz mit dir reden! Das holst du im Nu wieder auf, das garantier ich dir!
HermesMiscPickup03|Hermes Misc Pickup 03|Hermes|Okay, Vetter, Eilzustellung nach wo zum Geier du gerade steckst? Wie auch immer, nimm dir eins davon und dann geh deiner Wege!
HermesMiscPickup04|Hermes Misc Pickup 04|Hermes|Ich weiß, du hast’s ein bisschen eilig, Boss. Doch gleich zeig ich dir, wie echte Eile aussieht!
HermesMiscPickup05|Hermes Misc Pickup 05|Hermes|Päckchen für dich, Boss! Ich glaube, du weißt, was drin ist. Na gut, vielleicht nicht genau, aber ... such‘ einfach was aus, ja?
HermesMiscPickup06|Hermes Misc Pickup 06|Hermes|Komm schon, Vetter, du schaffst das! Und ich glaube, du schaffst das ziemlich schnell! Nun geh!
HermesMiscPickup07|Hermes Misc Pickup 07|Hermes|Du bist es, Boss, sehr schön! Doch du stehst still! Weniger schön. Sehen wir zu, dass du wieder in Bewegung kommst, ja?
HermesMiscPickup08|Hermes Misc Pickup 08|Hermes|He, Boss! Gibt nicht viel zu berichten von hier oben. Doch ich bin ja nicht so weit gekommen, um dir Nachrichten zu überbringen, oder?
HermesMiscPickup09|Hermes Misc Pickup 09|Hermes|Ich fürchte, keiner ist schneller als ich, Vetter. Doch die gute Nachricht ist, dass du den Abstand ein bisschen verkürzen wirst!
HermesMiscPickup10|Hermes Misc Pickup 10|Hermes|Nicht viel los, oder, Boss? Das wird sich jedoch in Kürze ändern, das garantier ich dir!
HermesMiscPickup11|Hermes Misc Pickup 11|Hermes|Wie wär’s, wenn wir einen {#DialogueItalicFormat}kleinen {#PreviousFormat}Gang zulegen, Vetter? Oder einen großen, wenn du den Mumm dazu hast.
HermesMiscPickup12|Hermes Misc Pickup 12|Hermes|Auf keinen Fall will ich dich aufhalten, Boss. Also genug der Plauderei. Such dir was aus und geh. {#DialogueItalicFormat}Los{#PreviousFormat}!
HermesMiscPickup13|Hermes Misc Pickup 13|Hermes|Du hast noch einen weiten Weg vor dir, Boss. Wenigstens hast du den langsamsten Teil dieses Ausflugs {#DialogueItalicFormat}hiermit {#PreviousFormat}hinter dich gebracht!
HermesMiscPickup14|Hermes Misc Pickup 14|Hermes|Läuft ganz gut hier in der Oberwelt, Vetter. Noch besser wird’s, wenn du da endlich rauskommst!
HermesMiscPickup15|Hermes Misc Pickup 15|Hermes|Noch ein Versuch, ins Reich der Lebenden zu kommen, Boss? Darf ich vorschlagen, dass du die Beine in die Hand nimmst? Und dir das hier geben?!
HermesMiscPickup16|Hermes Misc Pickup 16|Hermes|Legen wir einen Zahn zu, ja, Boss? Ganz ehrlich, wie ihr das nur aushaltet, so herumzutrödeln, als hättet ihr alle Zeit der Welt!
HermesMiscPickup17|Hermes Misc Pickup 17|Hermes|Hallöchen, Boss! Ich würde ja fragen, was es Neues gibt, aber ich weiß es schon! Ich habe so meine Mittel und Wege. Und du musst sofort da rauskommen.
HermesMiscPickup18|Hermes Misc Pickup 18|Hermes|Ich wünschte, ich könnte einfach einfliegen und dich da rausholen, Vetter, doch es gibt da Regeln, die nicht mal ich brechen kann. Doch schön zu sehen, dass du es versuchst!
HermesMiscPickup19|Hermes Misc Pickup 19|Hermes|Ich habe eine dringende Botschaft, Boss! Leider nicht für dich bestimmt. Doch jemand hat das hier für dich besorgt!
HermesMiscPickup20|Hermes Misc Pickup 20|Hermes|Tut mir leid, Vetter, diesmal keine Nachrichten. Ist wohl normal, wenn niemand überhaupt weiß, dass es dich gibt!
HermesMiscPickupExtra01|Hermes Misc Pickup Extra 01|Hermes|Gibt hier oben nicht viel Neues, was der Rede wert wäre. Sieht allerdings so aus, als hättest du da unten alle Hände voll zu tun, Boss!
HermesMiscPickupExtra02|Hermes Misc Pickup Extra 02|Hermes|Vor dir liegt ein anstrengender Aufstieg, Vetter, lass es also ruhig angehen, ja? Kleiner Scherz, mach so schnell du kannst! Bin damit bis jetzt gut gefahren!
HermesMiscPickup21|Hermes Misc Pickup 21|Hermes|Los jetzt, Boss, sehen wir zu, dass du vorankommst!
HermesMiscPickup22|Hermes Misc Pickup 22|Hermes|Bin in Windeseile hergekommen, Boss. Bist du bereit?
HermesMiscPickup23|Hermes Misc Pickup 23|Hermes|Heh, Vetter, Päckchen für dich. Bedien‘ dich!
HermesMiscPickup24|Hermes Misc Pickup 24|Hermes|Hab ein handelsübliches Care-Paket für dich, Vetter.
HermesMiscPickup25|Hermes Misc Pickup 25|Hermes|He, was wird’s wohl diesmal sein, Boss?
HermesMiscPickup26|Hermes Misc Pickup 26|Hermes|Los, Vetter, legen wir einen Zahn zu!
HermesMiscPickup27|Hermes Misc Pickup 27|Hermes|Sieh zu, dass du da schnellstens rauskommst, Vetter.
HermesMiscPickup28|Hermes Misc Pickup 28|Hermes|Keine Eile, Boss, aber suche dir hiervon eins aus.
HermesMiscPickup29|Hermes Misc Pickup 29|Hermes|Nachricht für dich, Vetter: Da steht: 'Nimm eins, kostet nichts, viel Spaß!'
HermesMiscPickup30|Hermes Misc Pickup 30|Hermes|Was ist los, Boss? Alles in Ordnung?
HermesMiscPickup31|Hermes Misc Pickup 31|Hermes|Willst du das Übliche, Boss?
HermesMiscPickup32|Hermes Misc Pickup 32|Hermes|Eilzustellung und so weiter, Boss! Hier, suche dir was aus.
HermesMiscPickup33|Hermes Misc Pickup 33|Hermes|He, Boss! Nimm dir eins davon, und dann los.
HermesMiscPickup34|Hermes Misc Pickup 34|Hermes|War gerade zufällig in der Gegend, hier, Boss!
HermesMiscPickup35|Hermes Misc Pickup 35|Hermes|Will nur sichergehen, dass du das schaffst, Vetter. Du schaffst das, Vetter!
HermesMiscPickup36|Hermes Misc Pickup 36|Hermes|Hier kommt eine kleine Stärkung, damit du im Handumdrehen da rauskommst, Boss!
HermesMiscPickup37|Hermes Misc Pickup 37|Hermes|Jetzt steh nicht rum, Vetter, such' dir was aus und {#DialogueItalicFormat}los{#PreviousFormat}!
HermesMiscPickup38|Hermes Misc Pickup 38|Hermes|Deine Schnelligkeit hat für mich höchste Priorität, hier, Boss.
HermesMiscPickup39|Hermes Misc Pickup 39|Hermes|Höchste Eisenbahn und so weiter, Vetter. Jetzt triff deine Wahl!
HermesMiscPickup40|Hermes Misc Pickup 40|Hermes|Hab mitbekommen, dass du hier meine Dienste brauchst, Boss?
HermesMiscPickup41|Hermes Misc Pickup 41|Hermes|Dachte, ich melde mich mal, Vetter. Um zu sehen, wie’s vorangeht. Langsam, oder? Nicht mehr lange.
HermesMiscPickup42|Hermes Misc Pickup 42|Hermes|Bereit, einen Zahn zuzulegen? Gut! Das werte ich als Zustimmung.
HermesMiscPickup43|Hermes Misc Pickup 43|Hermes|Bringen wir dich schnell auf den Weg, Vetter!
HermesMiscPickup44|Hermes Misc Pickup 44|Hermes|Nachricht für dich, Boss. Da steht: 'Hier bitte, such dir eins davon aus, und geh!'
HermesMiscPickup45|Hermes Misc Pickup 45|Hermes|Noch eine Nachricht für dich! In der steht: 'He, Boss! Nimm das!'
HermesMiscPickup46|Hermes Misc Pickup 46|Hermes|Wollte nur mal nach dir sehen, Boss, und dir das hier bringen!
HermesMiscPickup47|Hermes Misc Pickup 47|Hermes|Hoffe, du hast das gemächliche Leben genossen, denn all das wird sich ab sofort ändern!
HermesMiscPickup48|Hermes Misc Pickup 48|Hermes|Alles klar, Boss, hier, bringen wir dich auf den Weg!
HermesMiscPickup49|Hermes Misc Pickup 49|Hermes|Höchste Zeit, dass wir dich hier rausbringen, oder, Boss?
HermesMiscPickup50|Hermes Misc Pickup 50|Hermes|Dachte nur, ich komm auf einen Sprung vorbei, geb dir das hier und mach mich aus dem Staub!
HermesMiscPickup51|Hermes Misc Pickup 51|Hermes|Wir werden dich in Windeseile hier rausbringen, Vetter!
HermesMiscPickup52|Hermes Misc Pickup 52|Hermes|Wie läuft's denn so unter der Erde, Boss?
HermesMiscPickup53|Hermes Misc Pickup 53|Hermes|Wir haben einen schönen Tag hier in der Oberwelt! Solltest du sehen, Boss!
HermesMiscPickup54|Hermes Misc Pickup 54|Hermes|Ein neuer Tag, ein neues Rennen bis nach oben! Bist du bereit, Boss?
HermesMiscPickup55|Hermes Misc Pickup 55|Hermes|Also, da wären wir wieder! Na, dann mal los, Boss!
HermesFirstLootPickup01|Hermes First Loot Pickup 01|Hermes|Bin so schnell gekommen, wie ich konnte, Boss. Was hältst du davon, wenn wir dich da schleunigst rausholen!
HermesFirstLootPickup02|Hermes First Loot Pickup 02|Hermes|He, Vetter, mir scheint, du wolltest gerade einen neuen Anlauf starten, dich zu befreien! Dachte, ich komme auf einen Sprung vorbei und geh dir ein bisschen zur Hand.
HermesFirstLootPickup03|Hermes First Loot Pickup 03|Hermes|Du kannst es kaum erwarten, einen neuen Fluchtversuch zu starten, oder, Boss? Na, dann komme ich ja gerade zur rechten Zeit.
HermesFirstLootPickup04|Hermes First Loot Pickup 04|Hermes|Hab gehört, dass du dich wieder auf den Weg machst, Boss. Hab meinen Plan ein bisschen umgestellt, kein Problem, und dachte, ich schau vorbei!
HermesFirstLootPickup05|Hermes First Loot Pickup 05|Hermes|Du machst dich wieder auf den Weg, oder? Na dann gute Reise! Oder zügige Reise, falls das nicht klappen sollte!
HermesFirstLootPickup06|Hermes First Loot Pickup 06|Hermes|Bist du bereit für einen neuen Anlauf, Vetter? Dann kann ich dafür sorgen, dass du schneller vorwärts kommst.
HermesLootBought01|Hermes Loot Bought 01|Hermes|Komisch, Vetter, dass wir uns hier über den Weg laufen! Inmitten der Waren meines Geschäftspartners, meine ich. Muss ein Verwaltungsfehler sein!
HermesLootBought01_B|Hermes Loot Bought 01 B|Hermes|Komisch, Boss, dass wir uns hier über den Weg laufen! Inmitten der Waren meines Geschäftspartners, meine ich. Muss ein Verwaltungsfehler sein!
HermesLootBought02|Hermes Loot Bought 02|Hermes|Du kennst meinen Geschäftspartner, den mit dem Boot? Irgendwie müssen es die Seelen der kürzlich Verblichenen ja schaffen, in die Unterwelt zu kommen. Gehört zu meinem Job! Ich bring sie her, er bringt sie runter.
HermesLootBought03|Hermes Loot Bought 03|Hermes|Ich bin diese einseitigen Plaudereien hier wohl gewöhnt, Boss, dank meiner Arbeit mit meinem Geschäftspartner da unten! Grüß ihn von mir, ja?
HermesLootBought04|Hermes Loot Bought 04|Hermes|Ein Wort der Warnung, Vetter. Stell nicht zu viele Fragen über mich oder meinen Geschäftspartner da unten. Ich übergebe ihm die Seelen, und das war’s, klar?
HermesLootBought05|Hermes Loot Bought 05|Hermes|Wer hätte das gedacht, Boss! Ich, nichts ahnend, übergebe gerade ein paar liebe dahingeschiedene Seelen an meinen Geschäftspartner, und wer taucht auf? Niemand anderes als {#DialogueItalicFormat}du{#PreviousFormat}!
HermesLootBought06|Hermes Loot Bought 06|Hermes|Mein schwer atmender Geschäftspartner hat mich freundlicherweise mit seinem anderen Zeug hier abgesetzt, dazu noch zu einem günstigen Preis!
HermesLootBought07|Hermes Loot Bought 07|Hermes|Alsdann, sorgen wir dafür, dass die Ausgabe sich für dich lohnt, sind schließlich sauer verdiente Münzen! Was meinst du, Vetter?
HermesLootBought08|Hermes Loot Bought 08|Hermes|Ich würde dir raten, meinem guten Geschäftspartner hier nicht zu viele Fragen zu stellen. Andererseits, wem machen wir was vor, Boss? Er würde dir sowieso nicht antworten!
HermesLootBought09|Hermes Loot Bought 09|Hermes|Nachricht für dich, Boss, von meinem Geschäftspartner. Der will dir sagen, und ich zitiere: {#DialogueItalicFormat}'Hhhrrrrnnnngggggghhhhhh.'{#PreviousFormat}
HermesLootBought10|Hermes Loot Bought 10|Hermes|Arbeite schon wer weiß wie lange mit meinem guten Geschäftspartner, dem Fährmann da, zusammen. Doch eins muss ich sagen, Vetter, noch nie hatten wir einen Auftrag wie diesen!
HermesLootBought11|Hermes Loot Bought 11|Hermes|Unter den vielen Möglichkeiten, deine Einkünfte zu investieren, um deine Überlebenschancen zu erhöhen, hast du diesmal an mich gedacht. Ich bin geschmeichelt!
HermesLootBought12|Hermes Loot Bought 12|Hermes|Was für ein seltsamer Zufall, dass sich unsere Weg hier am Fluss immer wieder kreuzen, meinst du nicht auch, Vetter?
HermesLootBought13|Hermes Loot Bought 13|Hermes|Normalerweise verkaufe ich meine Segen nicht einfach an den Meistbietenden, Boss, doch dein Gebot ist für mich gut genug!
HermesGift01|Hermes Gift 01|Zagreus|Ehrwürdiger Hermes, bitte nimm dieses Geschenk als kleines Zeichen meiner Wertschätzung an. Ich danke dir dafür, dass du mich immer auf Trab hältst.
HermesGift01|Hermes Gift 01|Hermes|Oh! Verdammt nett von dir, eine kleine Anerkennung dazulassen, Boss. Ich hab auch was für dich, einen guten Rat: Leg einen Zahn zu! Das hier hilft dir vielleicht dabei.
HermesGift02|Hermes Gift 02|Zagreus|Ehrwürdiger Hermes, Herr, du batest nicht um eine Gegenleistung, nimm daher bitte diese bescheidene Gabe an, denn ... sie ist wirklich nicht der Rede wert!
HermesGift02|Hermes Gift 02|Hermes|Also, das ist furchtbar nett von dir, Vetter! Doch du musst dich nicht bei mir bedanken. Jedenfalls nicht so überschwänglich!
HermesGift03|Hermes Gift 03|Zagreus|Hermes, mein Freund? Darf ich dich meinen Freund nennen? Ich hoffe, diese bescheidene Gabe wird dich aufheitern, ohne dich zu bremsen.
HermesGift03|Hermes Gift 03|Hermes|Mache ich den Eindruck, als hätte ich Zeit, Nektar zu süffeln, Vetter? Du wirst’s nicht glauben, hab ich! Also Prost!
HermesGift04|Hermes Gift 04|Zagreus|Seit wir uns trafen, ehrwürdiger Hermes, hat das Leben hier in der Unterwelt an Tempo gewonnen, und ich bin dir äußerst dankbar. Das ist für dich.
HermesGift04|Hermes Gift 04|Hermes|He, Boss, danke für das Trinkgeld. Doch zur Erinnerung: Alle meine Dienste wurden bereits in voller Höhe vergütet! Besondere Dankesbezeugungen sind nicht nötig. Trotzdem ... danke.
HermesGift05|Hermes Gift 05|Zagreus|Ohne deine unermüdliche Hilfe, ehrwürdiger Hermes, wäre ich nie so schnell so weit gekommen. Ich steh in deiner Schuld.
HermesGift05|Hermes Gift 05|Hermes|Weißt du, Vetter, ich hatte einige Bedenken, als wir uns das erste Mal begegnet sind, weil ich ja weiß wie dein Vater sich so benimmt. Aber du bist in Ordnung!
HermesGift06|Hermes Gift 06|Zagreus|Das hier ist für dich, flinker Götterbote mit sicherem Tritt! Du lässt, was du tust, einfach aussehen. Doch ich weiß, dass du keine Mühen scheust. Vielen Dank, Hermes.
HermesGift06|Hermes Gift 06|Hermes|Meine Regel lautet, bei der Arbeit nicht zu persönlich zu werden, Vetter. Doch du gehörst zur Familie! Und außerdem bist du ein echt anständiger Kerl. Mir hier Nektar anzubieten, unter diesen Umständen!
HermesGift07|Hermes Gift 07|Zagreus|Ich grüße dich, ehrwürdiger Hermes, mit dieser Rarität unter den Delikatessen! Zumindest hier ist sie recht selten. Du zeigst es nie, doch ich kann mir vorstellen, wie hart du arbeitest, um mich zu unterstützen. Danke, Kumpel!
HermesGift07|Hermes Gift 07|Hermes|Weißt du, mir hat noch {#DialogueItalicFormat}nie {#PreviousFormat} jemand Ambrosia aus der Unterwelt angeboten, bis jetzt! Das ist echt eine nette Geste von dir. Du hättest meine Dienste auch einfach als selbstverständlich betrachten können, und es hätte mir nicht das Geringste ausgemacht! Aber danke, Vetter.
HermesGift08|Hermes Gift 08|Zagreus|Nachricht für dich, ehrwürdiger Hermes! Da steht: {#DialogueItalicFormat}'Diese Gabe ist für den unvergleichlichen Gott der Flinkheit, dessen Nachrichten immer gut sind, weil er sie bringt. Du bist ein echter Kumpel, weißt du das? Du hast wirklich was gut bei mir.' {#PreviousFormat}Zagreus.
HermesGift08|Hermes Gift 08|Hermes|Schau, Vetter, ich werde diese erlesene Ambrosia von dir ein letztes Mal annehmen, klar? Doch von jetzt an werd ich mich auf meine beruflichen Pflichten konzentrieren. Unsere Beziehung ist rein geschäftlich! Obwohl, insgeheim bist du einer meiner besten Kumpel. Sollst du wissen.
