Id|Description|Speaker|Text
MinotaurLowHealth01|Minotaur Low Health 01|Zagreus|Dann lohnt es sich nicht, überhaupt zu kämpfen, denkst du nicht auch?
MinotaurLowHealth01|Minotaur Low Health 01|Minotaur|Das denke ich nicht. Ein ungerechter Kampf ist allemal besser als gar kein Kampf.
MinotaurLowHealth02|Minotaur Low Health 02|Minotaur|Du bist kaum mehr in der Lage, gegen mich zu kämpfen. Es wird nicht lange dauern, dir den Tod zu bringen.
MinotaurLowHealth02|Minotaur Low Health 02|Zagreus|Sehr gut! Vielen Dank für den Zuspruch, Asterios. Dann will ich dich nicht länger aufhalten.
MinotaurLowHealth02|Minotaur Low Health 02|Minotaur|Wenn allein Worte deinen Kampfeswillen schwächen, Knirps, dann lass dir gesagt sein: Du hattest nie eine Chance.
MinotaurLowHealth03|Minotaur Low Health 03|Minotaur|Du siehst aus, als hättest du diesmal auf deinem Weg hierher vielen Gegnern standgehalten. Das heißt, knapp standgehalten.
MinotaurLowHealth03|Minotaur Low Health 03|Zagreus|Sie haben mir ganz schön zugesetzt, ja. Doch du hast keine Ahnung, wie lang und mühselig die Reise aus dem Tartaros hierher ist!
MinotaurLowHealth03|Minotaur Low Health 03|Minotaur|Was weißt du schon von mühselig? Versuch du mal, in einem sich ständig wandelnden Labyrinth aus zahllosen Gängen zu leben. Nun lass mich zu Ende bringen, was deine Gegner begonnen haben.
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|So sehen wir uns wieder, Knirps. Für einen weiteren Kampf.
MinotaurEncounter01|Minotaur Encounter 01|Zagreus|Knirps?! Das geht aber unter die Gürtellinie, Herr. Und ich dachte, du wärst vom ehrenhaften Schlag.
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|Du verhöhnst mich und meine Ehre. *<Schnauben> *Eine beliebte Taktik. Und jetzt mach dich bereit.
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|Du möchtest mich also erneut herausfordern. Nicht viele im Elysion wagen das. Dann akzeptiere ich deine Herausforderung.
MinotaurEncounter02|Minotaur Encounter 02|Zagreus|Moment mal, ich habe dich niemals herausgefordert! Der Eingang zu deinem Gemach sieht aus wie jeder andere Pfad im Elysion. Ich habe keinen Streit mit dir, Herr!
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|Mein Gemach zu betreten, bedeutet, mich herauszufordern. *<Schnauben> *Es ist eine Sitte seit der Zeit, als ich noch in der Finsternis lebte und atmete. Und dorthin werde ich dich jetzt zurückschicken.
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|Mein nächster Gegner ist innerhalb kürzester Zeit eingetroffen.
MinotaurEncounter03|Minotaur Encounter 03|Zagreus|Kürzester? Das war doch schon wieder ein Seitenhieb wegen meiner Größe!
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|Ich verteile keine Hiebe. *<Schnauben> *Bei mir steckt in jedem Schlag meine gesamte Kraft. Pass auf.
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|Du bist schon wieder in meinem Gemach. Ich hoffe, du weißt mittlerweile, was das bedeutet.
MinotaurEncounter04|Minotaur Encounter 04|Zagreus|Es bedeutet, dass ich dich zu einem Kampf um Stärke und Ruhm herausgefordert habe, weil das offensichtlich der einzige Zeitvertreib hier für deinesgleichen ist?
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|Das ... *<Schnauben> *Ja. Das stimmt im Grunde. Sei bereit.
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|Es scheint, *<Schnauben> *als ob die Zeit für mehr *Vergnügen *gekommen ist.
MinotaurEncounter05|Minotaur Encounter 05|Zagreus|Ah, ja, mein liebster Zeitvertreib: Von einer Riesendoppelaxt niedergemetzelt zu werden. Und manchmal auch niedergetrampelt.
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|Na, dann. Dich erwartet noch so einiges, an dem du deine helle Freude haben wirst.
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|Also, Knirps. Es scheint, als ob ich versuchen muss, dich hier zu verstümmeln, damit der König und ich dich schließlich an den Toren aufhalten können.
MinotaurEncounter06|Minotaur Encounter 06|Zagreus|Weißt du, diese ganze '*Knirps*' Sache verletzt mich schon fast so sehr wie deine Axt. Warum ist Theseus nicht der '*Knirps*'? Wir sind gleich groß!
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|Nein, der König ist größer. Er ist der größte König von Athen! Und was bist du schon? Der eigensinnige Sohn eines launischen Gottes. Ich bin der Beachtung deines Vaters nicht wert. Und du nicht der des Königs. Jetzt komm und kämpfe mit mir.
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|Es kommt nicht sehr oft vor, dass meine Herausforderer zurückkehren und sich von mir erneut niedermetzeln lassen.
MinotaurWinStreak01|Minotaur Win Streak 01|Zagreus|Tja. Du bist mir irgendwie im Weg. Habe ich denn eine andere Wahl?
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|Deine Wahl hat dich hierher geführt, und sie wird dir wieder eine Niederlage einbringen.
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|Du zeigst mehr Geschick, als ich erwartet hätte, Knirps. Eine Revanche ist hier zweifellos angebracht.
MinotaurLoseStreak01|Minotaur Lose Streak 01|Zagreus|Gehe ich recht in der Annahme, dass du jedes Mal, wenn ich es schaffe, dich zu besiegen, eine Revanche fordern wirst?
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|Wir alle sowie unsere Siege sind hier im Elysion nicht von Bestand. Daher leben wir, wenn du so willst, für Momente wie diese.
MinotaurMiscStart01|Minotaur Misc Start 01|Minotaur|Deine Herausforderung ist hiermit angenommen, Knirps.
MinotaurMiscStart02|Minotaur Misc Start 02|Minotaur|Noch ein Herausforderer. *<Schnauben> *Komm schon, lass dich vernichten.
MinotaurMiscStart03|Minotaur Misc Start 03|Minotaur|Ich akzeptiere alle Herausforderer. Dazu bedarf es keiner Vorankündigung.
MinotaurMiscStart04|Minotaur Misc Start 04|Minotaur|Du bist zurückgekehrt. *<Schnauben> *Ich bin immer bereit, dir entgegenzutreten.
MinotaurMiscStart05|Minotaur Misc Start 05|Minotaur|Du bist schon wieder in mein Gemach eingedrungen, Knirps. Na, dann.
MinotaurMiscStart06|Minotaur Misc Start 06|Minotaur|Ich dachte schon, dass du wieder auftauchen würdest. *<Schnauben> *Beginnen wir mit dem Kampf.
MinotaurMiscStart07|Minotaur Misc Start 07|Minotaur|Es scheint, dass es wieder Zeit für eine neue Herausforderung ist. Sei bereit.
MinotaurMiscStart08|Minotaur Misc Start 08|Minotaur|Gut. *<Schnauben> *Es kommt mir vor, als hätte ich schon seit Ewigkeiten nichts und niemandem mehr das Leben ausgehaucht.
MinotaurMiscStart09|Minotaur Misc Start 09|Minotaur|Bist du zurückgekehrt, um gegen mich um Ruhm und Ehre zu kämpfen, Knirps? *<Schnauben> *Ausgezeichnet.
MinotaurMiscStart10|Minotaur Misc Start 10|Minotaur|Komm und kämpfe noch mal gegen mich, Knirps. Uns steht die ganze Ewigkeit zur Verfügung, um stärker zu werden.
MinotaurMiscStart11|Minotaur Misc Start 11|Minotaur|Vielen Dank, Knirps. *<Schnauben> *Nur wenige im Elysion wagen es, mich immer wieder herauszufordern.
MinotaurMiscStart12|Minotaur Misc Start 12|Minotaur|Der Knirps aus den Eingeweiden der Hölle ist endlich wieder da.
MinotaurMiscStart13|Minotaur Misc Start 13|Minotaur|Mir ist zu Ohren gekommen, dass du es wieder bis ins Elysion geschafft hast. *<Schnauben> *Endlich.
MinotaurMiscStart14|Minotaur Misc Start 14|Minotaur|Halte dich bei mir nicht zurück, Knirps. Also los.
MinotaurMiscStart15|Minotaur Misc Start 15|Minotaur|Lass uns durch unsere Kämpfe an Stärke gewinnen, Knirps.
MinotaurMiscStart16|Minotaur Misc Start 16|Minotaur|Ich bin stets bereit, all diejenigen zu bekämpfen, die es wagen, mir entgegenzutreten.
MinotaurMiscStart17|Minotaur Misc Start 17|Minotaur|Lass uns jetzt kämpfen, bevor du dem Recken persönlich entgegentrittst.
MinotaurMiscStart19|Minotaur Misc Start 19|Minotaur|Wenn du es mit dem Recken aufnehmen willst, muss du dich zuerst mir stellen.
MinotaurMiscStart20|Minotaur Misc Start 20|Minotaur|Hrmm. *<Schnauben> *Mein letzter Kampf liegt schon lange zurück.
MinotaurMiscStart21|Minotaur Misc Start 21|Minotaur|Ich habe darauf gewartet, eine neue Runde gegen dich zu kämpfen. Los, fangen wir an.
MinotaurMiscStart22|Minotaur Misc Start 22|Minotaur|Ich habe gehört, dass du auf dem Weg hierher bist. *<Schnauben> *Ich sagte, dass ich dich aufhalten würde. Aber das bleibt abzuwarten.
MinotaurMiscStart23|Minotaur Misc Start 23|Minotaur|Jedes Mal, wenn wir gegeneinander kämpfen ... lerne ich etwas dazu. Lass uns beginnen.
MinotaurMiscStart24|Minotaur Misc Start 24|Minotaur|Ich habe geahnt, dass du mir wieder über den Weg laufen würdest. Darauf habe ich mich schon gefreut.
MinotaurMiscStart25|Minotaur Misc Start 25|Minotaur|Ich werde dich zerquetschen oder dich durchbohren. Die Wahl liegt ganz bei dir, Knirps.
MinotaurMiscStart26|Minotaur Misc Start 26|Minotaur|Ich sagte dem König, dass ich versuchen würde, dich aufzuhalten. Er dachte, dass mir das nicht schwerfallen würde. *<Schnauben> *Mal sehen.
MinotaurMiscStart27|Minotaur Misc Start 27|Minotaur|Komm schon, Knirps. Darauf habe ich schon viel zu lange gewartet.
MinotaurMiscStart28|Minotaur Misc Start 28|Minotaur|Du weißt, was du hier aufbieten musst, um diese Kammer lebendig zu verlassen, Knirps. *<Schnauben> *Komm und kämpfe.
MinotaurMiscStartExtremeMeasures01|Minotaur Misc Start Extreme Measures 01|Minotaur|Ich trage meine Rüstung, Knirps. Zeig mir, was du zu bieten hast.
MinotaurMiscStartExtremeMeasures02|Minotaur Misc Start Extreme Measures 02|Minotaur|Mal sehen, ob du dieses Mal meinen Harnisch durchdringen kannst.
MinotaurMiscStartExtremeMeasures03|Minotaur Misc Start Extreme Measures 03|Minotaur|Diese Rüstung ist schwer. Aber sie macht mich noch schneller als zuvor. *<Schnauben> *Sieh her.
MinotaurMiscStartWinStreak01|Minotaur Misc Start Win Streak 01|Minotaur|Du bist nicht so leicht unterzukriegen, Knirps, das muss ich dir lassen.
MinotaurMiscStartWinStreak02|Minotaur Misc Start Win Streak 02|Minotaur|Ich bin bereit, dich erneut niederzumetzeln, Knirps. Komm und kämpfe.
MinotaurMiscStartWinStreak03|Minotaur Misc Start Win Streak 03|Minotaur|Interessant.* <Schnauben>* Die meisten fordern mich nicht mehr heraus, wenn ich sie einmal vernichtet habe.
MinotaurMiscStartWinStreak04|Minotaur Misc Start Win Streak 04|Minotaur|Welche Aussichten hast du denn gegen den Recken, wenn du nicht einmal an mir vorbeikommst?
MinotaurMiscStartWinStreak05|Minotaur Misc Start Win Streak 05|Minotaur|Du bist hartnäckig, Knirps. Das muss ich dir lassen.
MinotaurMiscStartWinStreak06|Minotaur Misc Start Win Streak 06|Minotaur|Du nimmst dir all deine Niederlagen nicht wirklich zu Herzen, oder? Das ist gut so.
MinotaurMiscStartLoseStreak01|Minotaur Misc Start Lose Streak 01|Minotaur|Du bist flink, Knirps. Mal sehen, ob du noch einmal an mir vorbeikommst.
MinotaurMiscStartLoseStreak02|Minotaur Misc Start Lose Streak 02|Minotaur|Also, Knirps. Ich bin gespannt, ob du mich noch einmal besiegen kannst.
MinotaurMiscStartLoseStreak03|Minotaur Misc Start Lose Streak 03|Minotaur|Ein würdiger Gegner ist zurück. Mal sehen, ob du mich erneut besiegen kannst.
MinotaurMiscStartLoseStreak04|Minotaur Misc Start Lose Streak 04|Minotaur|Ruhm und Ehre dir, wenn du mich wieder bezwingen kannst. Komm schon!
MinotaurMiscStartLoseStreak05|Minotaur Misc Start Lose Streak 05|Minotaur|Ich begrüße den Geschmack der Niederlage, Knirps. Es ähnelt dem Gefühl des Lebendigseins.
MinotaurMiscStartLoseStreak06|Minotaur Misc Start Lose Streak 06|Minotaur|Ich lerne immer noch all deine Tricks, Knirps. Na los, zeig mir ein paar mehr.
MinotaurMiscStartLoseStreak07|Minotaur Misc Start Lose Streak 07|Minotaur|Mal sehen, ob du noch einmal an mir vorbeikommst, Knirps.
MinotaurMiscStartLoseStreak08|Minotaur Misc Start Lose Streak 08|Minotaur|Jetzt bin ich an der Reihe, *dich *herauszufordern, Knirps.
MinotaurMiscStartLoseStreak09|Minotaur Misc Start Lose Streak 09|Minotaur|Seit unserem letzten Kampf warte ich schon freudig darauf, es dir heimzuzahlen.
MinotaurMiscStartLoseStreak10|Minotaur Misc Start Lose Streak 10|Minotaur|Du bist stark, Knirps. Aber ich bin genauso starrsinnig wie du.
MinotaurMiscStartLoseStreak11|Minotaur Misc Start Lose Streak 11|Minotaur|Der Recke erwartet dich, Knirps. Das heißt, wenn du noch einmal an mir vorbeikommst.
MinotaurMiscStartLoseStreak12|Minotaur Misc Start Lose Streak 12|Minotaur|Gut. Jetzt kann ich es dir für das letzte Mal heimzahlen. Ich brauche nur einen sauberen Treffer.
MinotaurOutro01|Minotaur Outro 01|Minotaur|Wacker gekämpft. Obwohl deine Technik im Vergleich zu der des Recken des Elysions blass aussieht. Ich gehe davon aus, dass du das schon bald am eigenen Leib erfahren wirst.
MinotaurOutro02|Minotaur Outro 02|Minotaur|Deine Stärke fordert meine Anerkennung, Knirps. Der Recke des Elysions erwartet dich. Bis dahin.
MinotaurOutro03|Minotaur Outro 03|Minotaur|Du warst ein würdiger Gegner. Das ist mir höchst willkommen hier. Bis zum nächsten Mal.
MinotaurOutro04|Minotaur Outro 04|Minotaur|Du hast dir deine Weiterfahrt verdient. Ich werde mich nun bis zu unserem nächsten Aufeinandertreffen erholen.
MinotaurOutro05|Minotaur Outro 05|Minotaur|Vielen Dank für die Kampfübungen, Knirps. Ich bin froh, dass wir uns das zur Gewohnheit machen konnten.
MinotaurGilgameshAspectOutro01|Minotaur Gilgamesh Aspect Outro 01|Minotaur|Urgh ... die Macht des Gilgamesch ... ich begreife sie jetzt. Aber ich werde auf keinen Fall den gleichen Fehler machen wie sein Freund. Wir werden wieder gegeneinander kämpfen.
MinotaurGilgameshAspectOutro02|Minotaur Gilgamesh Aspect Outro 02|Minotaur|Eine derartige Kraft ... die Kraft des Gilgamesch. Ich danke dir für diesen Kampf, Knirps.
