Id|Description|Speaker|Text
AthenaMiscPickupExtra17|Athena Misc Pickup Extra 17|Athena|Vergiss nicht, dass ein Wechsel deiner Strategie der Schlüssel zum Sieg sein kann, Vetter.
AthenaMiscPickupExtra18|Athena Misc Pickup Extra 18|Athena|Die Einzelheiten deiner misslichen Lage sind mir im Moment verborgen, Vetter. Das hier könnte jedoch helfen.
AthenaMiscPickupExtra19|Athena Misc Pickup Extra 19|Athena|Mögen die Macht und Ehre des Olymp ein Schutzschild gegen Finsternis und Tod sein, Zagreus.
AthenaMiscPickupRare01|Athena Misc Pickup Rare 01|Athena|Ich nehme an, dass eine unüberwindbare Abwehr gegen deine Feinde von Nutzen sein könnte, Vetter?
AthenaMiscPickupRare02|Athena Misc Pickup Rare 02|Athena|Diesmal hab ich wirklich keine Lust, den Unsinn deines Vaters leicht zu nehmen, Zagreus. Also, nimm das hier.
AthenaMiscPickupRare03|Athena Misc Pickup Rare 03|Athena|Einen mächtigeren Schutz als diesen kann ich dir kaum bieten. Also wähle mit Bedacht.
AthenaMiscPickupRare04|Athena Misc Pickup Rare 04|Athena|Ich habe mehrere meiner stärksten Segen vorbereitet, damit du den Sieg erringen kannst, Vetter.
AthenaMiscPickupRare05|Athena Misc Pickup Rare 05|Athena|Sieh nur, lieber Vetter, diesmal biete ich dir ungewöhnlich hohen Schutz.
AthenaLootBought01|Athena Loot Bought 01|Athena|Es scheint ungehörig, aus dem Vorrat unrechtmäßig beschaffter Waren dieses höchst unangenehmen Fährmanns Verbindung aufzunehmen. Trotzdem, es war eine Gelegenheit.
AthenaLootBought02|Athena Loot Bought 02|Athena|Es ist nicht leicht, dich hier in der Tiefe aufzuspüren, Vetter. Zum Glück kann der Fährmann Charon helfen.
AthenaLootBought03|Athena Loot Bought 03|Athena|Der Fährmann Charon ist dem Reich deines Vaters verpflichtet, scheint jedoch trotzdem umgänglich, zu einem fairen Preis.
AthenaLootBought04|Athena Loot Bought 04|Athena|Manchmal ist es nur ein kluger Einsatz monetärer Mittel, der Sieg von schlimmer Niederlage trennt, hab ich nicht Recht, Vetter?
AthenaLootBought05|Athena Loot Bought 05|Athena|Vom Olymp ist keine effektive Kommunikation mit Charon möglich. Er ist jedoch empfänglich für bestimmte Tauschgeschäfte und scheint vom Einfluss deines Vaters frei zu sein.
AthenaRejection01|Athena Rejection 01|Athena|Ich dachte, dass wir auf gutem Fuße stehen, Vetter. Ich bitte nur um deine Mitarbeit, doch du wendest dich von mir ab ...?
AthenaRejection02|Athena Rejection 02|Athena|Ich bin enttäuscht, dass du mich so zurückweist, Vetter. Du sollst wissen, dass ich nicht aus Bosheit Vergeltung übe, sondern aus Notwendigkeit.
AthenaRejection03|Athena Rejection 03|Athena|Deine Wahl fällt auf einen meiner Verwandten, nicht auf mich ...? Obwohl ich die Erste war, die Verbindung zu dir aufnahm? Leider muss ich mit gleicher Münze zahlen.
AthenaRejection04|Athena Rejection 04|Athena|Auf dem Olymp bin ich deine engste Vertraute. Das solltest du bedenken, bevor du mich erneut zurückweist.
AthenaRejection05|Athena Rejection 05|Athena|Wir Olympier sind eine stolze Familie, Vetter. Du kannst nicht einfach einen Favoriten wählen, ohne einen von uns zu erzürnen.
AthenaRejection06|Athena Rejection 06|Athena|Ich sehe, du hast deine Wahl getroffen, Vetter. Und ich muss nun den Ruf meiner Familie wahren.
AthenaRejection07|Athena Rejection 07|Athena|Nach sorgfältiger Überlegung hättest du dich wohl kaum für diesen Ausgang entschieden.
AthenaRejection08|Athena Rejection 08|Athena|Niemand in unserer Familie kann bis in alle Ewigkeit vermeiden, sich für eine Seite zu entscheiden. Doch du kannst zumindest die vernünftigere Seite wählen.
AthenaRejection09|Athena Rejection 09|Athena|Eine unvernünftige, strafwürdige Entscheidung. Doch wenn du die Folgen tragen möchtest, einverstanden.
AthenaRejection10|Athena Rejection 10|Athena|Du hattest viele Möglichkeiten, diesen Ausgang zu vermeiden, und doch riskierst du, mich zu erzürnen.
AthenaRejection11|Athena Rejection 11|Athena|Stellst du meine Geduld auf die Probe, Zagreus? Dann werde ich auch deine Geduld strapazieren.
AthenaRejection12|Athena Rejection 12|Athena|Dass du dich abermals gegen mich stellen könntest, wusste ich, doch es erstaunt mich immer wieder, wenn du es tatsächlich tust, Vetter.
AthenaRejection13|Athena Rejection 13|Athena|Wenn du das unter Humor verstehst, Zagreus, dann werde ich dir klarmachen, dass ich das nicht lustig finde.
AthenaRejection14|Athena Rejection 14|Athena|Uns beiden ist doch klar: Wenn du meine Geduld auf die Probe stellst, dann teste ich deine Fähigkeit zu überleben.
AthenaMakeUp01|Athena Make Up 01|Athena|*Oh*, lass uns weitermachen, Zagreus. Es hat keinen Sinn, sich zu befehden, und es gibt viel zu tun, bevor deine Aufgabe erfüllt ist.
AthenaMakeUp02|Athena Make Up 02|Athena|Nun denn! Ich hoffe, wir können diesen kleinen Vorfall schnell vergessen und bei der Sache bleiben.
AthenaMakeUp03|Athena Make Up 03|Athena|Ich denke, wir verstehen uns nun besser, nicht wahr. Wollen wir einfach weitermachen und dich hier rausholen?
AthenaMakeUp04|Athena Make Up 04|Athena|Alles ist vergeben, Zagreus, und ich nehme dir nichts übel. Rache üben ist eine Art Hobby, dem wir Olympier hin und wieder nachgehen.
AthenaMakeUp05|Athena Make Up 05|Athena|Ich denke, ich habe genug mit dir gezankt, Vetter. Wir sollten unsere Zeit nicht so verschwenden.
AthenaMakeUp06|Athena Make Up 06|Athena|Ich glaube, wir haben Besseres zu tun, als uns wegen einer Angelegenheit wie dieser zu befehden.
AthenaMakeUp07|Athena Make Up 07|Athena|Ich denke, wir sind klug genug, als dass wir alten Groll für immer schwelen lassen, Zagreus.
AthenaMakeUp08|Athena Make Up 08|Athena|Das Temperament hab ich von meinem Vater, Zagreus. Ich kann es im Zaum halten, doch ich erwarte, dass auch du deinen Teil beiträgst.
AthenaMakeUp09|Athena Make Up 09|Athena|Auseinandersetzungen zwischen den Mitgliedern unserer Familie sind unvermeidlich, Zagreus. Uns bleibt nur, daraus zu lernen und daran zu reifen.
AthenaMakeUp10|Athena Make Up 10|Athena|Ich sehe keinen Nutzen darin, lange Groll zu hegen, Vetter. Ich habe Nyx versprochen, dass ich dir helfen würde, anstatt dich zu behindern.
AthenaMakeUp11|Athena Make Up 11|Athena|Auch dein Vater hat einige fragwürdige Entscheidungen getroffen, Zagreus. Doch am Ende sind wir alle eine Familie.
AthenaGift01|Athena Gift 01|Zagreus|Göttin, ich steh in deiner Schuld für alles, was ihr für mich getan habt, du und deine Familie.
AthenaGift01|Athena Gift 01|Athena|Es ist schlicht nicht meine Art, Gaben wie diese nicht zu erwidern, edler Vetter. Bitte nimm dies von mir an, mit den besten Wünschen.
AthenaGift02|Athena Gift 02|Zagreus|Für dich, ehrwürdige Athene, ohne die ich mit Sicherheit verloren wäre.
AthenaGift02|Athena Gift 02|Athena|Eine unerwartete Geste, Vetter! Ich bin dir dankbar, doch bitte fühl dich nicht verpflichtet. Ich biete dir meine Freundschaft, kein Darlehen, das du zurückzahlen musst.
AthenaGift03|Athena Gift 03|Zagreus|Ich habe ein kleines Zeichen meiner Wertschätzung für dich, Göttin. Als Dank für all die Hilfe, die du mir gewährtest, reicht es jedoch nicht aus.
AthenaGift03|Athena Gift 03|Athena|Es ist sehr gütig von dir, Vetter, mir diese Gabe anzubieten. Du ehrst mich, doch ich bitte dich, denk an dein eigenes Wohlergehen, nicht an meines.
AthenaGift04|Athena Gift 04|Zagreus|Göttin Athene, bitte nimm dieses Geschenk an. Deine Weisheit zeigt mir den Weg ans Licht.
AthenaGift04|Athena Gift 04|Athena|Oh, wie großzügig von dir, mir dieses Geschenk zu machen! Ich bin sehr dankbar, doch mach dir bitte meinetwegen nicht solche Mühe. Lass uns bei der Sache bleiben, ja?
AthenaGift05A|Athena Gift 05 A|Zagreus|Ich bleibe weiter meiner Aufgabe verpflichtet, Göttin. Doch mir ist bewusst, dass all dies ohne deine Hilfe nicht möglich gewesen wäre. Also will ich dir danken, wenn auch mit einer spärlichen Gabe.
AthenaGift05A|Athena Gift 05 A|Athena|Ich weiß, dass du im Moment wenig Möglichkeiten hast, deine Dankbarkeit zu zeigen, Zagreus. Doch ich bitte dich, dir das für später aufzuheben, wenn deine Aufgabe erfüllt ist. Jetzt hast du Wichtigeres zu erledigen!
AthenaGift05B|Athena Gift 05 B|Athena|Ich weiß, dass du im Moment wenig Möglichkeiten hast, deine Dankbarkeit zu zeigen, Zagreus. Doch ich bitte dich, dir das für bessere Zeiten aufzuheben. Jetzt hast du Wichtigeres zu erledigen!
AthenaGift06|Athena Gift 06|Zagreus|Ehrwürdige Athene, ich weiß, für dich geht es um mehr als nur um meine Misere ... dir liegt so viel an deiner Familie. Diese Sorge und deine Entschlossenheit sind mir ein Ansporn. Ich bin sehr dankbar.
AthenaGift06|Athena Gift 06|Athena|Wenn wir einander Dank bezeugen wollen, sollten wir das vielleicht wirklich nicht auf unbestimmte Zeit verschieben, mein lieber Vetter. Du hast mir die Augen für diese Möglichkeit geöffnet, doch ich bleibe standhaft in meinem Entschluss, für dich zu kämpfen.
AthenaGift07|Athena Gift 07|Zagreus|Ich weiß, dass diese Ambrosia vom Olymp stammt, ehrwürdige Athene. Doch ich hoffe, der Verkostung durch dich ist sie umso würdiger, da sie die lange Reise in diese Tiefen überstand. Niemand hatte je eine bessere Base. Und ich werde nie vergessen, was du für mich getan hast.
AthenaGift07|Athena Gift 07|Athena|Zagreus? Als Nyx sich mir offenbarte und ich von dir erfuhr, sah ich die Möglichkeit, die Kluft zwischen dem Olymp und deines Vaters Reich zu überbrücken. Doch nachdem ich dich nun besser kenne, ist es mir noch eine viel größere Ehre, diese Partnerschaft mit dir geschmiedet zu haben.
PoseidonWithAthena01|Poseidon With Athena 01|Poseidon|Wie du inzwischen weißt, sind wir eine große und gescheite Familie, Klein-Hades! Meine Nichte Athene hier ist die Klügste von allen. Kaum zu glauben, dass sie keine Kinder hat, so wie sie sich um uns alle kümmert!
PoseidonWithAthena01|Poseidon With Athena 01|Athena|Meine Klugheit hab ich gewiss von deinem Bruder und von dir, ehrwürdiger Onkel Poseidon. Und ich möchte hinzufügen, dass wir mehr als genug Kinder in dieser Familie haben und im Moment nicht mehr davon benötigen.
DemeterWithAthena01|Demeter With Athena 01|Demeter|Kaum zu glauben, junger Sprössling, dass unsere Strategin Athene, die Kriegsgöttin, dem Kopf des Zeus entsprang!! Ich würde meinen, dass nichts von großem Verstand dort seinen Ursprung haben könnte.
DemeterWithAthena01|Demeter With Athena 01|Athena|Bitte stör dich nicht am gutmütigen Sinn für Humor der ehrwürdigen Demeter, Zagreus. Sie und mein Vater scherzen häufig miteinander, selbst in den schwersten Zeiten.
