Id|Description|Speaker|Text
HermesMiscPickup18|Hermes Misc Pickup 18|Hermes|Ojalá pudiera llegar volando y sacarte, primo; pero hay normas que ni yo puedo incumplir. ¡Aunque me encanta ver cómo lo intentas!
HermesMiscPickup19|Hermes Misc Pickup 19|Hermes|¡Traigo noticias urgentes, jefe! Por desgracia, no son para ti. ¡Pero alguien quiere que tengas esto!
HermesMiscPickup20|Hermes Misc Pickup 20|Hermes|Lo siento, primo. Esta vez no hay mensajes. ¡Supongo que es lo que pasa cuando se oculta al mundo tu existencia!
HermesMiscPickupExtra01|Hermes Misc Pickup Extra 01|Hermes|¡No hay muchas novedades que merezcan mencionarse aquí, aunque tú pareces estar bastante ocupado, jefe!
HermesMiscPickupExtra02|Hermes Misc Pickup Extra 02|Hermes|Te espera una ardua subida, primo. Tómatelo con calma, ¿vale? Es broma: ven tan rápido como puedas. ¡A mí me funciona!
HermesMiscPickup21|Hermes Misc Pickup 21|Hermes|Venga, jefe. ¡Tienes que llegar hasta aquí!
HermesMiscPickup22|Hermes Misc Pickup 22|Hermes|He llegado aquí en un periquete, jefe. ¿Preparado?
HermesMiscPickup23|Hermes Misc Pickup 23|Hermes|Oye, primo, tengo un paquete para ti. ¡Todo tuyo!
HermesMiscPickup24|Hermes Misc Pickup 24|Hermes|Tengo una caja de provisiones personalizada para ti, primo.
HermesMiscPickup25|Hermes Misc Pickup 25|Hermes|¿Qué toca esta vez, jefe?
HermesMiscPickup26|Hermes Misc Pickup 26|Hermes|Venga, primo. ¡Hay que subir un poco el ritmo!
HermesMiscPickup27|Hermes Misc Pickup 27|Hermes|Sal de ahí cuanto antes, primo.
HermesMiscPickup28|Hermes Misc Pickup 28|Hermes|No hay prisa alguna, pero escoge algo de esto, jefe.
HermesMiscPickup29|Hermes Misc Pickup 29|Hermes|Tengo un mensaje, primo. Dice: «Escoge. Es gratis. ¡Disfruta!».
HermesMiscPickup30|Hermes Misc Pickup 30|Hermes|¿Qué está pasando ahí, jefe? ¿Todo bien?
HermesMiscPickup31|Hermes Misc Pickup 31|Hermes|Jefe, ¿quieres lo de siempre u otra cosa?
HermesMiscPickup32|Hermes Misc Pickup 32|Hermes|¡Jefe! ¡Entrega especial y tal! Toma, elige.
HermesMiscPickup33|Hermes Misc Pickup 33|Hermes|¡Eh, jefe! Coge algo de esto y a por todas.
HermesMiscPickup34|Hermes Misc Pickup 34|Hermes|Pues resulta que estaba por la zona. ¡Toma, jefe!
HermesMiscPickup35|Hermes Misc Pickup 35|Hermes|Quería asegurarme de que recibías esto. ¡Tú puedes, primo!
HermesMiscPickup36|Hermes Misc Pickup 36|Hermes|Aquí tienes una ayudita para que salgas de ahí en un periquete, jefe.
HermesMiscPickup37|Hermes Misc Pickup 37|Hermes|No te quedes ahí parado, primo. ¡Elige algo y *tira*!
HermesMiscPickup38|Hermes Misc Pickup 38|Hermes|Mi prioridad absoluta es tu rapidez, jefe.
HermesMiscPickup39|Hermes Misc Pickup 39|Hermes|No hay tiempo que perder y todo eso, primo. ¡Ahora elige!
HermesMiscPickup40|Hermes Misc Pickup 40|Hermes|Me han dicho que precisas de mis servicios, ¿es así, jefe?
HermesMiscPickup41|Hermes Misc Pickup 41|Hermes|Se me ocurrió pasarme a saludar, primo. A ver cómo iba todo. Lento, ¿verdad? Pues eso se acabó.
HermesMiscPickup42|Hermes Misc Pickup 42|Hermes|¿Listo para correr? Bueno, supongo que eso significa que sí.
HermesMiscPickup43|Hermes Misc Pickup 43|Hermes|Vamos a darte un empujoncito, primo.
HermesMiscPickup44|Hermes Misc Pickup 44|Hermes|Un mensaje para ti, jefe. Dice: «¡Elige una de estas y sal volando!».
HermesMiscPickup45|Hermes Misc Pickup 45|Hermes|Otro mensaje para ti. Este dice: «¡Eh, jefe! ¡Toma esto!».
HermesMiscPickup46|Hermes Misc Pickup 46|Hermes|Quería ver cómo estabas, jefe. Y te traigo esto.
HermesMiscPickup47|Hermes Misc Pickup 47|Hermes|Espero que hayas disfrutado la vida de los lentos, ¡porque eso va a cambiar ahora mismo!
HermesMiscPickup48|Hermes Misc Pickup 48|Hermes|Vale, jefe, ¡ponte en marcha!
HermesMiscPickup49|Hermes Misc Pickup 49|Hermes|Ya es hora de que te saquemos, ¿eh, jefe?
HermesMiscPickup50|Hermes Misc Pickup 50|Hermes|¡Se me ocurrió dejarme caer, darte esto y marcharme!
HermesMiscPickup51|Hermes Misc Pickup 51|Hermes|¡Te vamos a sacar a toda velocidad de ahí, primo!
HermesMiscPickup52|Hermes Misc Pickup 52|Hermes|¿Cómo va el Inframundo últimamente, jefe?
HermesMiscPickup53|Hermes Misc Pickup 53|Hermes|¡Qué buen día hace en la superficie! ¡Deberías verlo, jefe!
HermesMiscPickup54|Hermes Misc Pickup 54|Hermes|Otro día, otra carrera a la superficie. ¿Listo, jefe?
HermesMiscPickup55|Hermes Misc Pickup 55|Hermes|¡Allá vamos de nuevo! Adelante, jefe.
HermesFirstLootPickup01|Hermes First Loot Pickup 01|Hermes|He llegado lo antes posible, jefe. ¿Qué te parece si te sacamos del infierno en un periquete?
HermesFirstLootPickup02|Hermes First Loot Pickup 02|Hermes|Oye, primo, me han dicho que estás a punto de intentar escapar de ahí otra vez. Pensé en pasarme y darte un empujoncito.
HermesFirstLootPickup03|Hermes First Loot Pickup 03|Hermes|Estás deseando escapar de ahí, ¿no, jefe? Bueno, entonces creo que he llegado a tiempo.
HermesFirstLootPickup04|Hermes First Loot Pickup 04|Hermes|He oído que ibas a salir otra vez, jefe. He cambiado mi agenda un poco para hacerte una visita. No es problema.
HermesFirstLootPickup05|Hermes First Loot Pickup 05|Hermes|Te marchas otra vez, ¿verdad? Muy bien. Buen viaje, entonces. O si no, ¡que sea un viaje rápido!
HermesFirstLootPickup06|Hermes First Loot Pickup 06|Hermes|¿Estás listo para probar otra vez, primo? Vale, entonces creo que puedo hacer que tu viaje sea más rápido.
HermesLootBought01|Hermes Loot Bought 01|Hermes|Anda. Hola, primo. ¡Qué curioso que nos encontremos aquí! Quiero decir entre las mercancías de mi socio profesional. ¡Debe de ser un error administrativo!
HermesLootBought01_B|Hermes Loot Bought 01 B|Hermes|Anda. Hola, jefe. ¡Qué curioso que nos encontremos aquí! Quiero decir entre las mercancías de mi socio profesional. ¡Debe de ser un error administrativo!
HermesLootBought02|Hermes Loot Bought 02|Hermes|¿Conoces a mi socio profesional? Ese de la barca. Las almas de los recién fallecidos tienen que llegar al Inframundo de alguna forma. ¡Es parte de mi trabajo! Las traigo aquí y él las lleva abajo.
HermesLootBought03|Hermes Loot Bought 03|Hermes|Supongo que ya estoy acostumbrado a nuestros monólogos, jefe. He tenido ocasión de practicar con mi socio. Dale recuerdos, ¿quieres?
HermesLootBought04|Hermes Loot Bought 04|Hermes|Una advertencia, primo: no hagas demasiadas preguntas ahí abajo sobre mi socio o sobre mí. Yo le entrego las almas y se acabó, ¿entendido?
HermesLootBought05|Hermes Loot Bought 05|Hermes|¡Qué sorpresa, jefe! Iba a lo mío, entregando unas cuantas almas de fallecidos a mi socio, ¡y apareces *tú*!
HermesLootBought06|Hermes Loot Bought 06|Hermes|Mi socio, este tipo que respira tan alto, ha tenido la amabilidad de soltarme aquí con todas estas cosas, ¡y por un precio muy razonable!
HermesLootBought07|Hermes Loot Bought 07|Hermes|¡Muy bien, vamos a hacer que esas monedas que tanto te costó ganar den su fruto! ¿Qué me dices, primo?
HermesLootBought08|Hermes Loot Bought 08|Hermes|Te diría que no hagas muchas preguntas al bueno de mi socio, pero ¿a quién pretendo engañar, jefe? ¡No es que fuera a respondértelas de todas maneras!
HermesLootBought09|Hermes Loot Bought 09|Hermes|Mensaje para ti, jefe, de mi socio, que quería que supieras que, y cito: *«Hhhrrrrnnnngggggghhhhhh»*.
HermesLootBought10|Hermes Loot Bought 10|Hermes|Llevo trabajando con el bueno de mi socio, este barquero, desde ni se sabe cuándo. Aunque déjame decirte, primo, que nunca hemos tenido un trabajo como este hasta ahora.
HermesLootBought11|Hermes Loot Bought 11|Hermes|Entre las muchas maneras de transformar tus ganancias en mejores posibilidades de supervivencia, ¡me complace que pensases en mí esta vez!
HermesLootBought12|Hermes Loot Bought 12|Hermes|Qué coincidencia más extraña la de seguir encontrándote conmigo en la ribera de esta forma, ¿no te parece, primo?
HermesLootBought13|Hermes Loot Bought 13|Hermes|Normalmente no voy por ahí vendiendo mis bendiciones al mejor postor, jefe, ¡pero tu oferta me vale!
HermesGift01|Hermes Gift 01|Zagreus|Hermes, acepta este regalo como una pequeña muestra de mi agradecimiento. Gracias por ayudarme a estar siempre alerta.
HermesGift01|Hermes Gift 01|Hermes|¡Anda! Muy amable por tu parte dejar un detalle, jefe. Yo tengo otro para ti: ¡No seas lento! A lo mejor esto te sirve.
HermesGift02|Hermes Gift 02|Zagreus|Hermes, no me has pedido nada a cambio; por eso, acepta esta humilde ofrenda ya que… ¡en verdad no es nada!
HermesGift02|Hermes Gift 02|Hermes|Vaya. Es todo un detallazo, primo. Aunque no tienes que darme las gracias. O al menos, ¡no con tanta generosidad!
HermesGift03|Hermes Gift 03|Zagreus|¡Hermes, colega! ¿Puedo llamarte "colega"? Espero que esta humilde ofrenda te anime, pero no te frene.
HermesGift03|Hermes Gift 03|Hermes|Primo, ¿te parece que me sobra tiempo para tomar néctar? Bueno, supongo que sí. Así que... ¡gracias!
HermesGift04|Hermes Gift 04|Zagreus|Desde que nos conocimos, Hermes, mi vida en el Inframundo ha sido mucho más dinámica. Por ello, te doy las gracias. Esto es para ti.
HermesGift04|Hermes Gift 04|Hermes|Vale, jefe. Te agradezco el detalle. Pero no olvides que mis servicios ya están totalmente pagados. No hace falta que me lo agradezcas. Aunque… gracias.
HermesGift05|Hermes Gift 05|Zagreus|Jamás podría haber llegado tan lejos y tan rápido sin tu apoyo inquebrantable, Hermes. Estoy en deuda contigo.
HermesGift05|Hermes Gift 05|Hermes|¿Sabes, primo? Admito que, cuando nos conocimos, tenía mis dudas, siendo tu padre quien es y demás. ¡Pero me caes bien!
HermesGift06|Hermes Gift 06|Zagreus|¡Esto es para ti, veloz y ágil mensajero de los dioses! Haces que tu trabajo parezca sencillo, pero sé que lo estás dando todo. Muchas gracias, Hermes.
HermesGift06|Hermes Gift 06|Hermes|Tengo por norma no dejar que mis relaciones laborales pasen a ser personales, primo; sin embargo, eres de la familia y, además, un tipo decente, en mi opinión. ¡Debes serlo si me ofreces néctar en medio de todo este lío!
HermesGift07|Hermes Gift 07|Zagreus|Brindo por ti, Hermes, con esta, la más inusual de las delicias. Al menos por aquí. Aunque no se te nota, solo puedo imaginar lo mucho que te esfuerzas para ayudarme. ¡Salud, amigo!
HermesGift07|Hermes Gift 07|Hermes|¿Sabes? La última vez que alguien me ofreció ambrosía del Inframundo fue... ¡*nunca *hasta ahora! Muy generoso por tu parte. Podrías perfectamente haber dado por descontados mis servicios y no haberte molestado. Pero gracias, primo.
HermesGift08|Hermes Gift 08|Zagreus|¡Mensaje para ti, Hermes! Dice *«Esta ofrenda está dedicada al incomparable dios de la velocidad, que trae siempre buenas nuevas por el mero hecho de ser él quien las traiga. Eres un amigo de verdad, ¿lo sabías? Te debo una»*. Firmado, Zagreo.
HermesGift08|Hermes Gift 08|Hermes|Mira, primo, te voy a aceptar esta excelente ambrosía por última vez, ¿vale? Pero desde ahora voy a ponerme el doble de profesional. ¡Solo negocios entre nosotros! Aunque, en secreto, sigues siendo uno de mis mejores amigos. Que lo sepas.
