Id|Description|Speaker|Text
FuryPactReaction01|Fury Pact Reaction 01|Megaera|{#DialogueItalicFormat}Tss{#PreviousFormat}. No me lo puedo creer. Has firmado el Pacto de Castigo. ¿Has perdido el juicio por completo? ¿O solo pretendes insultarme?
FuryPactReaction01|Fury Pact Reaction 01|Zagreus|Bueno, si te lo vas a tomar tan mal, ¿tal vez las dos cosas? Pero bueno, ¿qué más te dan a ti los pactos que firmo o dejo de firmar?
FuryPactReaction01|Fury Pact Reaction 01|Megaera|No soy idiota. Veo lo que estás haciendo. ¿Quieres que te castiguen? Acércate, pues.
FuryPactReaction01_B|Fury Pact Reaction 01 B|Megaera|{#DialogueItalicFormat}Tsss{#PreviousFormat}. ¿De verdad has aceptado voluntariamente un Pacto de Castigo? Ahora no puedes echarte atrás. Eres más estúpido de lo que pensaba.
FuryPactReaction01_B|Fury Pact Reaction 01 B|Zagreus|A lo mejor es porque me gustan los desafíos. ¿Se te había ocurrido pensarlo? Además, ¿a ti que te importa qué pactos haya firmado o no?
FuryPactReaction01_B|Fury Pact Reaction 01 B|Megaera|Tienes razón. {#DialogueItalicFormat}No {#PreviousFormat}me importa. ¿Quieres castigo? Yo me encargo.
FuryPactReaction02|Fury Pact Reaction 02|Megaera|Estaba deseando tener una lucha más justa contigo. ¿A lo mejor has firmado el Pacto por eso? ¿Por lástima?
FuryPactReaction02|Fury Pact Reaction 02|Zagreus|Tengo mis motivos. Y la lástima no es uno de ellos. Aunque supongo que no me vas a creer, ¿no?
FuryPactReaction02|Fury Pact Reaction 02|Megaera|Si lo que buscas es castigo, ¡cómo podría negarme!
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|Sabes que mis golpes serán aún más potentes con el Pacto de Castigo en tu contra. ¿Quizá por eso lo firmaste? ¿Por lástima?
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|Pues no, no te creo. Adelante, veamos de qué te sirve sentir lástima por nadie.
FuryPactReaction04|Fury Pact Reaction 04|Megaera|Creo que esto va a acabar muy pronto. Zag. Nunca pensé que te fuese eso de las horas extra obligatorias, es una condición de pacto no apta para cardíacos.
FuryPactReaction04|Fury Pact Reaction 04|Zagreus|¡Eso me ha dolido, Meg! Sabes que me gusta lanzarme a lo loco y sin pensarlo en todo tipo de situaciones, y luego las soluciono. ¡Las horas extra obligatorias me van que ni pintadas!
FuryPactReaction04|Fury Pact Reaction 04|Megaera|{#DialogueItalicFormat}Ah{#PreviousFormat}, vale, visto de ese modo... Mira, luego no digas que no te avisé.
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|Un momento, Zagreo. Percibo algo. ¿Es…? {#DialogueItalicFormat}Ah{#PreviousFormat}. Has estado en contacto con Caos. Así que se ha involucrado en esto.
FuryChaosReaction01|Fury Chaos Reaction 01|Zagreus|Que Caos me haya dado el poder para aplastarte no quiere decir que se haya involucrado, ¿no te parece?
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|No sabes con quién ni con qué estás tratando. Pregúntale a Nicte cuando puedas. Venga, te daré la oportunidad de preguntárselo muy pronto.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|Sé que Tánatos te ha ayudado a llegar hasta aquí. No me gusta que interfiera.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Zagreus|Estoy seguro de que podrás decírselo cuando vuelvas a casa.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|Controla a las sombras miserables, pero su poder no me afecta. Ni el tuyo tampoco.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|Aún no me puedo creer que Tánatos te esté ayudando. Creía que se podía contar con su integridad.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Zagreus|Creías que era alguien que seguía órdenes ciegamente sin pensar en las consecuencias.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|¿Cómo te atreves…? Si tanto te gusta la muerte, deja que te dé el gustazo. Tánatos te dará la bienvenida con los brazos abiertos.
FuryHighRelationship01|Fury High Relationship 01|Megaera|Príncipe Zagreo, estás excediendo los límites de tu autoridad. Tengo la orden de detenerte.
FuryHighRelationship01|Fury High Relationship 01|Zagreus|Vamos, Meg, ¿por qué te pones tan formal de repente? Ya hemos hecho esto incontables veces. Espera... ¿es porque...?
FuryHighRelationship01|Fury High Relationship 01|Megaera|Venga, Zag, ¿por qué no me sigues el juego por una vez? Ven y lucha conmigo poniéndole ganas.
FuryHighRelationship02|Fury High Relationship 02|Megaera|¿Qué pasa, Zagreo? Pareces no tener ganas de zurrarte conmigo otra vez. ¿O es mi imaginación?
FuryHighRelationship02|Fury High Relationship 02|Zagreus|Es solo que... ¿de verdad podemos mantener separada nuestra vida personal de la profesional, Meg? Cuando combato contigo a muerte, me siento confuso emocionalmente y luego me alegro de verte otra vez en la morada.
FuryHighRelationship02|Fury High Relationship 02|Megaera|Entonces aprende a mantener a raya tus emociones. Reprímelas un rato, así serán más fuertes cuando llegue el momento de dejarlas salir.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|Bonitos guantes, Zagreo. ¿Crees que puedes enfrentarte a mí de cerca con eso? Bueno, tan cerca como llegue mi látigo.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Zagreus|No los llevo como complemento de moda, Meg. No te importa si pruebo a derrotarte con Malfon, ¿verdad?
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|Me importaría que no lo hicieses. Si quieres ensuciarte las manos, por mí bien. Adelante.
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|¿Qué le ha pasado a tu arma, Zagreo? He percibido su poder mucho antes de que llegases. No se trata de una simple mejora de Dédalo.
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Zagreus|Oh, Estigiana y yo hemos estrechado lazos últimamente. ¿Quieres ver el fruto de nuestra armoniosa relación simbiótica?
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|¿Tú, en una relación armoniosa? Sí, eso hay que verlo.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|Bonito pendiente, Zagreo. Quizá debería habérmelo pensado mejor antes de darte algo así.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Zagreus|¿Por qué? ¿Porque el regalo que me diste con tanta generosidad acabó siendo crucial para tu derrota? Suena como esas historias que los mortales van contando por ahí.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|Les encanta cuando los planes mejor elaborados se desmoronan, ¿verdad? Pues mejor que te vaya gustando a ti también.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|Siento los dones de la muerte en ti, Zagreo. ¿Qué es? ¿Algo de Tánatos, verdad?
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Zagreus|¿Oh, esta baratija? Una mariposa insignificante que me dio Tan, y que resulta que me llena de aún más fuerza sobrenatural de lo habitual. No le hagas caso.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|Ni siquiera Tánatos puede ayudarte aquí, pero si alguna vez empiezo una colección de bichos, ya sé a quién llamar.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|Sabes que Battie no va a servirte de nada aquí, ¿verdad? Y desde luego que no pienso ayudarte esta vez.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Zagreus|Venga, Meg, sabes que puedes hacer lo que quieras cuando te lo propones. Pero no te preocupes; Battie ha venido a ver el espectáculo, nada más.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|Pues hagamos que sea uno de los buenos. Venga.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|Esa acompañante quiróptera no es demasiado para ti, ¿verdad, Zagreo? Espero que estés cuidando bien de ella, aunque no es que le haga falta tu ayuda.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Zagreus|Oh, la verdad es que está perfectamente. Gracias, Meg. Sobre todo, sigue haciendo muy bien eso de ponernos en contacto cuando necesito una ayudita. Espero que no sea ninguna molestia que te llame de vez en cuando, ¿o sí lo es?
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|Si quieres evitar las molestias, sin duda has venido al lugar equivocado.
FuryLowHealth01|Fury Low Health 01|Megaera|Mírate, Zagreo. Estás hecho un asco. Medio muerto o peor. Me lo pones demasiado fácil.
FuryLowHealth01|Fury Low Health 01|Zagreus|La verdad es que no ha sido un camino de rosas, Meg. ¿Te importa si esta vez nos lo tomamos con calma?
FuryLowHealth01|Fury Low Health 01|Megaera|Ni en la vida ni en la muerte. Pero al menos será rápido. ¿Qué te parece?
FuryLowHealth02|Fury Low Health 02|Megaera|Estás herido, Zagreo. Qué poco adecuado para un dios. Por no mencionar que así tengo las de ganar.
FuryLowHealth02|Fury Low Health 02|Zagreus|Pensé en darte algo de ventaja esta vez, así que he dejado que las sombras miserables me apaleen una y otra vez por el camino.
FuryLowHealth02|Fury Low Health 02|Megaera|Necio. Si cuando llegas a mí ya estás medio muerto, ¿qué esperanzas tienes ante lo que te espera más adelante?
FuryLowHealth03|Fury Low Health 03|Megaera|Parece que has tenido problemas para llegar hasta mí, Zagreo. ¿Has probado a pedir indicaciones por el camino?
FuryLowHealth03|Fury Low Health 03|Zagreus|Hablas igual que Hipnos. Te estás dejando influir por él, ¿verdad? ¡¿Verdad?!
FuryLowHealth03|Fury Low Health 03|Megaera|Cállate la boca ahora mismo. Ven a morir.
FuryLowHealth04|Fury Low Health 04|Megaera|No escaparás de la muerte esta vez, Zagreo. ¿Listo para volver a casa?
FuryLowHealth04|Fury Low Health 04|Zagreus|No, aún no, pero gracias por preguntar, Meg. Si quieres obligarme, que sepas que pienso resistirme con todas mis fuerzas.
FuryLowHealth04|Fury Low Health 04|Megaera|Te agradezco el aviso. Y ahora, prepárate para morir.
FuryEncounter01|Fury Encounter 01|Megaera|Testarudo como siempre, ¿eh? A lo mejor mi látigo te hace replantearte lo que estás haciendo.
FuryEncounter01|Fury Encounter 01|Zagreus|Tu látigo no ha sido demasiado convincente en otras ocasiones.
FuryEncounter01|Fury Encounter 01|Megaera|Tal vez la insistencia nos venga bien a los dos. Vamos, entonces.
FuryEncounter02|Fury Encounter 02|Megaera|Y aquí estás otra vez. Hades debería encerrarte, en vez de dejarte corretear por sus dominios como un pollo sin cabeza.
FuryEncounter02|Fury Encounter 02|Zagreus|Seguro que te agradece todos tus comentarios, Meg. ¿O a lo mejor lo que pretendes es ocupar su lugar?
FuryEncounter02|Fury Encounter 02|Megaera|No ansío el puesto de tu padre. Además, resulta que disfruto de mis responsabilidades.
FuryEncounter03|Fury Encounter 03|Megaera|Oh, ahí estás. Justo ahora estaba pensando que hace mucho que no te mato, Zag.
FuryEncounter03|Fury Encounter 03|Zagreus|Reconócelo, Meg. No puedes dejar de pensar en mí.
FuryEncounter03|Fury Encounter 03|Megaera|No te eches flores. Pienso en tu dolor. Y ahora que estás aquí, ya no hace falta que me lo imagine.
FuryEncounter04|Fury Encounter 04|Megaera|Bueno, Zag. ¿Alguna última petición antes de que te mande a casa?
FuryEncounter04|Fury Encounter 04|Zagreus|Veamos... ¿Qué tal una muerte rápida y dolorosa? ¿Sería posible?
FuryEncounter04|Fury Encounter 04|Megaera|Sé todo lo impertinente que quieras. Vas a recibir justo lo que has pedido. Ni más ni menos.
FuryWinStreak01|Fury Win Streak 01|Megaera|{#DialogueItalicFormat}Bah{#PreviousFormat}. Y aquí estás otra vez. Veo que te cuesta aprender cómo son las cosas.
FuryWinStreak01|Fury Win Streak 01|Zagreus|Puede que tarde en aprender, ¡pero al menos soy bastante paciente!
FuryWinStreak01|Fury Win Streak 01|Megaera|Tanta charla sobre tu paciencia está poniendo a prueba la mía. Basta. Ven y muere.
FuryWinStreak02|Fury Win Streak 02|Megaera|Déjalo ya, Zag. O tendré que seguir matándote cada vez que llegues hasta aquí.
FuryWinStreak02|Fury Win Streak 02|Zagreus|Te traigo malas noticias, Meg. Poco a poco, me voy haciendo más fuerte.
FuryWinStreak02|Fury Win Streak 02|Megaera|Puede que así sea, pero nunca estarás a mi altura. Jamás. Harías bien en recordarlo.
FuryWinStreak03|Fury Win Streak 03|Megaera|Jamás te dejaré pasar, Zagreo.
FuryWinStreak03|Fury Win Streak 03|Zagreus|Es posible, pero tal vez lo logre en esta ocasión.
FuryWinStreak03|Fury Win Streak 03|Megaera|Sigue diciéndote eso. A lo mejor te ayuda a no pensar en el dolor que vas a sufrir.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|Aunque consigas vencerme, no hay forma de salir de los Asfódelos. Ya has visto cómo es. ¿De verdad quieres volver ahí?
FuryLoseStreak01|Fury Lose Streak 01|Zagreus|No se trata de lo que quiera. La salida está en esa dirección, pasado el río de fuego.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|Eres más cabezota que tu padre. Nunca pensé que eso fuera posible.
FuryLoseStreak02|Fury Lose Streak 02|Megaera|Por fin vuelves. No podrás superarme como hiciste la última vez. Aunque me gustaría verte intentarlo.
FuryPreMatchHighAffinity01|Fury Pre Match High Affinity 01|Megaera|Bueno, Zag. ¿Me concedes este baile por los viejos tiempos?
FuryPreMatchHighAffinity02|Fury Pre Match High Affinity 02|Megaera|¿Estás listo esta vez, Zagreo? Acércate y lucha. No te contengas.
FuryPreMatchHighAffinity03|Fury Pre Match High Affinity 03|Megaera|Supongo que ya sabemos lo que toca, ¿no? La verdad es que, a mi manera, disfruto nuestras pequeñas discusiones.
FurySistersUnionRepeatable01|Fury Sisters Union Repeatable 01|Megaera|Está aquí. Alecto. Tis. A por él. Ahora.
FurySistersUnionRepeatable02|Fury Sisters Union Repeatable 02|Megaera|Preparaos, hermanas. Y tú también, Zag.
FurySistersUnionRepeatable03|Fury Sisters Union Repeatable 03|Megaera|Esta vez lucharemos juntas, hermanas. ¡Adelante!
FurySistersUnionRepeatable04|Fury Sisters Union Repeatable 04|Megaera|Alecto. Tisífone. Nuestro invitado ya está aquí.
FurySistersUnionRepeatable05|Fury Sisters Union Repeatable 05|Megaera|Ha llegado. Manos a la obra, hermanas.
FurySistersUnionRepeatable06|Fury Sisters Union Repeatable 06|Megaera|¿Y bien, hermanas? Tenemos una reputación que mantener.
FurySistersUnionRepeatable07|Fury Sisters Union Repeatable 07|Megaera|¿Listas, hermanas? Ahí está. A mi señal.
FurySistersUnionRepeatable09|Fury Sisters Union Repeatable 09|Megaera|Bien, hermanas. Vamos a darle una lección.
FurySistersUnionRepeatable10|Fury Sisters Union Repeatable 10|Megaera|Alecto, Tis, dejádmelo a mí. Cubridme las espaldas.
FurySistersUnionRepeatable11|Fury Sisters Union Repeatable 11|Megaera|Basta de cháchara, hermanas. A por él. Ahora.
FurySistersUnionRepeatable12|Fury Sisters Union Repeatable 12|Megaera|Sin piedad, ni ahora ni nunca, erinias. ¡Al ataque!
FurySisterUnionRepeatable01|Fury Sister Union Repeatable 01|Megaera|¿Estás lista, hermana? Vamos a ocuparnos de él.
FurySisterUnionRepeatable02|Fury Sister Union Repeatable 02|Megaera|Ven, hermana. A trabajar.
FurySisterUnionRepeatable03|Fury Sister Union Repeatable 03|Megaera|Está aquí, hermana. Al ataque.
FurySisterUnionRepeatable04|Fury Sister Union Repeatable 04|Megaera|Es él. Prepárate, hermana.
FurySisterUnionRepeatable05|Fury Sister Union Repeatable 05|Megaera|Alecto y yo nos preguntábamos cuándo llegarías.
FurySisterUnionRepeatable07|Fury Sister Union Repeatable 07|Megaera|¿Lo ves, Tisífone? Aquí está, como te dije.
FurySisterUnionRepeatable09|Fury Sister Union Repeatable 09|Megaera|Vamos, hermana. Juntas, lo derrotaremos.
FurySisterUnionRepeatable10|Fury Sister Union Repeatable 10|Megaera|En fin, hermana. Ya nos pondremos al día en otro momento.
FuryMiscStartHighAffinity01|Fury Misc Start High Affinity 01|Megaera|Ojalá no tuviéramos que hacer esto.
FuryMiscStartHighAffinity02|Fury Misc Start High Affinity 02|Megaera|¿Por qué tenemos que pelear siempre?
FuryMiscStartHighAffinity03|Fury Misc Start High Affinity 03|Megaera|Es hora de una de esas peleas nuestras.
FuryMiscStartHighAffinity04|Fury Misc Start High Affinity 04|Megaera|Estaba deseando que aparecieras.
FuryMiscStartHighAffinity05|Fury Misc Start High Affinity 05|Megaera|Ya que estás aquí, ¿te apetece bailar un poco?
FuryMiscStartHighAffinity06|Fury Misc Start High Affinity 06|Megaera|¿Y si probamos una vez más? Por los viejos tiempos.
FuryMiscStartHighAffinity07|Fury Misc Start High Affinity 07|Megaera|¿Estás listo, Zagreo?
FuryMiscStartHighAffinity08|Fury Misc Start High Affinity 08|Megaera|Y yo que me preguntaba cuándo ibas a aparecer.
FuryMiscStartHighAffinity09|Fury Misc Start High Affinity 09|Megaera|Por fin llega. El príncipe en persona.
FuryMiscStartWinStreak01|Fury Misc Start Win Streak 01|Megaera|¿Has venido a que te mate de nuevo?
FuryMiscStartWinStreak02|Fury Misc Start Win Streak 02|Megaera|Te maté la última vez y volveré a hacerlo.
FuryMiscStartWinStreak03|Fury Misc Start Win Streak 03|Megaera|¿Deduzco que quieres morir otra vez?
FuryMiscStartWinStreak04|Fury Misc Start Win Streak 04|Megaera|Parece que aún no has aprendido la lección.
FuryMiscStartWinStreak05|Fury Misc Start Win Streak 05|Megaera|Espero que esta vez resultes más peligroso.
FuryMiscStartWinStreak06|Fury Misc Start Win Streak 06|Megaera|Parece que no aprendes. Acércate y muere, pues.
FuryMiscStartWinStreak07|Fury Misc Start Win Streak 07|Megaera|No te dejaré pasar, Zagreo.
FuryMiscStartLoseStreak01|Fury Misc Start Lose Streak 01|Megaera|Jamás me haré a un lado por ti.
FuryMiscStartLoseStreak02|Fury Misc Start Lose Streak 02|Megaera|He vuelto de nuevo y seguiré haciéndolo.
FuryMiscStartLoseStreak03|Fury Misc Start Lose Streak 03|Megaera|Tendrás que pasar por encima de mi cadáver.
FuryMiscStartLoseStreak04|Fury Misc Start Lose Streak 04|Megaera|Jamás retrocederé ante ti.
FuryMiscStartLoseStreak05|Fury Misc Start Lose Streak 05|Megaera|Supongo que ya sabes cómo va a acabar esto.
FuryMiscStartLoseStreak06|Fury Misc Start Lose Streak 06|Megaera|He jurado enfrentarme a ti, Zagreo.
FuryMiscStartLoseStreak07|Fury Misc Start Lose Streak 07|Megaera|Seguiré volviendo, igual que tú.
FuryMiscStartLoseStreak08|Fury Misc Start Lose Streak 08|Megaera|No me haré a un lado por ti, Zagreo.
FuryMiscStartLoseStreak09|Fury Misc Start Lose Streak 09|Megaera|No sé si puedo seguir deteniéndote, pero puedo frenarte.
FuryMiscStartLoseStreak10|Fury Misc Start Lose Streak 10|Megaera|Me vengaré por lo que hiciste la última vez.
FuryMiscStartLoseStreak11|Fury Misc Start Lose Streak 11|Megaera|En uno de estos encuentros, bajarás la guardia y te mataré de nuevo por los viejos tiempos.
FuryMiscStartLoseStreak12|Fury Misc Start Lose Streak 12|Megaera|Aunque no pueda detenerte... puedo darte una tunda, eso seguro.
FuryMiscStartLoseStreak13|Fury Misc Start Lose Streak 13|Megaera|Permíteme que te diga, Zag, que llevo mucho tiempo esperando la revancha.
FuryMiscStartLoseStreak14|Fury Misc Start Lose Streak 14|Megaera|Casi he perdido la cuenta de cuántas veces seguidas me has derrotado, Zag...
FuryMiscStart01|Fury Misc Start 01|Megaera|Sabía que aparecerías.
FuryMiscStart02|Fury Misc Start 02|Megaera|Justo a tiempo.
FuryMiscStart03|Fury Misc Start 03|Megaera|Dejémonos de charla, Zag.
FuryMiscStart04|Fury Misc Start 04|Megaera|Veo que te animas a otra pelea.
FuryMiscStart05|Fury Misc Start 05|Megaera|¿Y si nos ponemos manos a la obra?
FuryMiscStart06|Fury Misc Start 06|Megaera|¿Estás listo, Zagreo?
FuryMiscStart07|Fury Misc Start 07|Megaera|Ven y demuéstrame de qué eres capaz.
FuryMiscStart08|Fury Misc Start 08|Megaera|Vamos, pues, Zagreo.
FuryMiscStart09|Fury Misc Start 09|Megaera|Estoy preparada, Zag.
FuryMiscStart10|Fury Misc Start 10|Megaera|Ni un paso más, Zag.
FuryMiscStart11|Fury Misc Start 11|Megaera|No puedo dejar que te marches sin luchar.
FuryMiscStart12|Fury Misc Start 12|Megaera|¿Otra vez?
FuryMiscStart13|Fury Misc Start 13|Megaera|¿Has vuelto a hacer todo ese camino solo para verme?
FuryMiscStart14|Fury Misc Start 14|Megaera|En guardia, Zagreo.
FuryMiscStart15A|Fury Misc Start 15 A|Megaera|Tengo que reconocerte que, a veces, eres rápido.
FuryMiscStart15|Fury Misc Start 15|Megaera|Alto, Zagreo. Ni un paso más.
FuryMiscStartMaxRelationship01|Fury Misc Start Max Relationship 01|Megaera|¿Te apetece otro combate conmigo, Zagreo?
FuryMiscStartMaxRelationship02|Fury Misc Start Max Relationship 02|Megaera|A ver si puedes superarme.
FuryMiscStartMaxRelationship03|Fury Misc Start Max Relationship 03|Megaera|Sin resentimientos, Zagreo. Y no te cortes ni un pelo.
FuryMiscStartMaxRelationship04|Fury Misc Start Max Relationship 04|Megaera|¿Sabes lo que me gusta de ti? Que siempre llegas a tiempo.
FuryMiscStartMaxRelationship06|Fury Misc Start Max Relationship 06|Megaera|Espero que esta vez estés listo, Zagreo.
FuryMiscStartMaxRelationship07|Fury Misc Start Max Relationship 07|Megaera|No pienses que voy a andarme con chiquitas.
FuryMiscStartMaxRelationship08|Fury Misc Start Max Relationship 08|Megaera|Sabes que son gajes del oficio, ¿verdad?
FuryMiscStartMaxRelationship09|Fury Misc Start Max Relationship 09|Megaera|Espero que te dejes la piel, Zagreo.
FuryMiscStartMaxRelationship10|Fury Misc Start Max Relationship 10|Megaera|Como se te ocurra dejarme ganar, te mato.
FuryMiscStartMaxRelationship11|Fury Misc Start Max Relationship 11|Megaera|No te contengas, Zagreo. Aquí no.
FuryMiscStartMaxRelationship12|Fury Misc Start Max Relationship 12|Megaera|Como verás, no me canso de pelear contigo.
FuryMiscStartMaxRelationship13|Fury Misc Start Max Relationship 13|Megaera|Sabes que no puedo dejar que te marches sin luchar.
FuryMiscStartMaxRelationship14|Fury Misc Start Max Relationship 14|Megaera|De aquí no te vas sin concederme un bailecito.
FuryMiscStartMaxRelationship15|Fury Misc Start Max Relationship 15|Megaera|Nada de lo que hagas me hará daño. Aunque me gustaría verte intentarlo.
FuryMiscStartMaxRelationship16|Fury Misc Start Max Relationship 16|Megaera|Empiezan a gustarme estas citas contigo.
FuryMiscStartMaxRelationship17|Fury Misc Start Max Relationship 17|Megaera|Adelante, Zag. Lánzame tu mejor ataque.
FuryMiscStartMaxRelationship18|Fury Misc Start Max Relationship 18|Megaera|¿Me quieres, Zagreo? Pues ven a por mí.
FuryMiscStartMaxRelationship19|Fury Misc Start Max Relationship 19|Megaera|Tienes algo bueno, Zag: nunca me haces esperar demasiado.
FuryMiscStartMaxRelationship20|Fury Misc Start Max Relationship 20|Megaera|Qué bien te veo, Zag. A ver si te puedo dejar más guapo.
FuryMiscStartMaxRelationship21|Fury Misc Start Max Relationship 21|Megaera|No hay placer sin dolor, ¿verdad, Zagreo?
Fury2SisterUnionWithMeg01|Fury 2 Sister Union With Meg 01|Alecto|¡Pero {#DialogueItalicFormat}míralo{#PreviousFormat}! Esa cara de engreído, esa pose, ¡{#DialogueItalicFormat}todo{#PreviousFormat}! Dime que no te está ablandando el corazón ese dios de la basura, hermana.
Fury2SisterUnionWithMeg01|Fury 2 Sister Union With Meg 01|Megaera|Vamos, Alecto. ¿Cuándo fue la última vez que una de nosotras pidió su aprobación a las demás? Y si conseguimos matarlo, ¿qué más te da?
Fury2SisterUnionWithMeg01|Fury 2 Sister Union With Meg 01|Alecto|¿Sabes qué? Tienes razón, hermana, bien dicho. {#DialogueItalicFormat}¡Matémoslo ya!{#PreviousFormat}
Fury2SisterUnionWithMeg02|Fury 2 Sister Union With Meg 02|Alecto|Mira este pedazo de basura, vuelve a desangrarse en nuestro bonito suelo recién pulido. ¿Listo para luchar contra mi adorable hermana, sangre roja?
Fury2SisterUnionWithMeg02|Fury 2 Sister Union With Meg 02|Megaera|Una vez que lo conoces no está tan mal, hermana. Aunque para lo que le vamos a hacer, no importa.
Fury2SisterUnionWithMeg02|Fury 2 Sister Union With Meg 02|Alecto|Me dais asco los dos, Meg, ¿lo sabías? ¡Recupera la compostura y {#DialogueItalicFormat}mátalo {#PreviousFormat}esta vez, maldita sea!
AchillesWithMegaera01|Achilles With Megaera 01|Megaera|¿Qué escondes ahí, sombra? Parece un artículo de contrabando.
AchillesWithMegaera01|Achilles With Megaera 01|Achilles|Lo es, señora. Me alegro de haberte visto. Así quizá puedas ayudarme a deshacerme de él.
AchillesWithMegaera01|Achilles With Megaera 01|Megaera|Hagámoslo inmediatamente, antes de que su presencia haga saltar las alarmas en la morada.
AchillesWithMegaera02|Achilles With Megaera 02|Megaera|Debe estar en el Elíseo, en alguna parte. ¿Adónde iba a ir si no?
AchillesWithMegaera02|Achilles With Megaera 02|Achilles|Me hago cargo, señora, pero… tenemos que atender otros asuntos, como… vaciar el contenido de este artículo de estraperlo.
AchillesWithMegaera02|Achilles With Megaera 02|Megaera|Entiendo. Muy bien, pero algún día tendrás que enfrentarte a tus miedos. Te comportas como si no quisieras implicarte, pero ya es tarde para eso.
AchillesWithMegaeraAboutMyrmidonReunionQuest01|Achilles With Megaera About Myrmidon Reunion Quest 01|Megaera|¿Lo encontraste, a pesar de todo? ¿Y fue gracias a Zag? Qué suerte tienes, sombra...
AchillesWithMegaeraAboutMyrmidonReunionQuest01|Achilles With Megaera About Myrmidon Reunion Quest 01|Achilles|Mi señora, en verdad es más de lo que merezco. Aunque quizá es mejor que una sombra olvidada pueda reunirse con el resto de ellas. De este modo, no te causaré tantos problemas.
AchillesWithMegaeraAboutMyrmidonReunionQuest01|Achilles With Megaera About Myrmidon Reunion Quest 01|Megaera|Bueno, si tus viajes te terminan alejando de esta morada... al fin y al cabo solo eres una sombra. Llegarán otras, pero... cuídate, ¿de acuerdo?
AchillesChatWithMegaera01|Achilles Chat With Megaera 01|Megaera|Esa sombra me estaba contando batallitas de una famosa guerra del pasado.
AchillesChatWithMegaera01|Achilles Chat With Megaera 01|Achilles|Me temo que la mayoría de mis historias son sobre derramamientos de sangre, por un motivo u otro...
AchillesChatWithMegaera02|Achilles Chat With Megaera 02|Megaera|La lanza es un arma útil en las manos adecuadas, pero no sirve de nada contra un látigo.
AchillesChatWithMegaera02|Achilles Chat With Megaera 02|Achilles|Debo admitir, señora, que no tengo suficiente experiencia con semejante arma como para refutar tal afirmación. Afortunadamente.
AchillesChatWithMegaera03|Achilles Chat With Megaera 03|Megaera|Pon otra botella cuando se termine esa, sombra.
AchillesChatWithMegaera03|Achilles Chat With Megaera 03|Achilles|¡Como digas, señora! Perdónanos, chaval.
ThanatosWithMegaera01|Thanatos With Megaera 01|Megaera|… pero eso era antes. Hay que vivir en el ahora, y ahora tenemos trabajo… {#DialogueItalicFormat}Uh{#PreviousFormat}, en fin, Tan... Será mejor que retomemos esta charla en otro momento.
ThanatosWithMegaera01|Thanatos With Megaera 01|Thanatos|Interrumpes una conversación privada, Zagreo. Márchate.
ThanatosWithMegaera01|Thanatos With Megaera 01|Megaera|No, que se quede, si es lo que quiere. ¿Qué más da? Técnicamente, se le permite entrar en estas salas. Pero debe saber que ya no es bienvenido.
ThanatosChatWithMegaera01|Thanatos Chat With Megaera 01|Megaera|Esto es una conversación privada. ¿Nos disculpas, Zag?
ThanatosChatWithMegaera01|Thanatos Chat With Megaera 01|Thanatos|Nos vemos más tarde ahí fuera, Zagreo.
ThanatosChatWithMegaera02|Thanatos Chat With Megaera 02|Thanatos|Me pillas poniéndome al día con Megera.
