Id|Description|Speaker|Text
PatroclusAboutTrinkets01|Patroclus About Trinkets 01|Zagreus|¿Seguro que no necesitas ninguna de estas cosas? Lo aprecio de verdad, pero... no quiero dar por sentado que me las darás siempre.
PatroclusAboutTrinkets01|Patroclus About Trinkets 01|Patroclus|Oh, venga ya. Esto es el Elíseo. Está diseñado para dar por sentadas las cosas. Las sombras recibimos como estipendio lo mejor de lo mejor, para que podamos combatir hasta hartarnos. Yo ya me harté hace tiempo.
PatroclusAboutFishing01|Patroclus About Fishing 01|Patroclus|Tienes mucho tiempo para pescar, ¿verdad, foráneo? Y yo que creía que tenías asuntos más importantes a los que atender... Aunque supongo que no soy nadie para juzgarte.
PatroclusAboutFishing01|Patroclus About Fishing 01|Zagreus|¡La verdad es que algunos nos tomamos el asunto de la pesca muy en serio! Además, me ayuda a evadirme de tanto combate contra tus compatriotas del Elíseo.
PatroclusAboutFishing01|Patroclus About Fishing 01|Patroclus|Oh, yo que tú no me evadiría mucho si quieres ganar esta lucha, foráneo. Una vez me distraje en una batalla y... bueno, acabé aquí.
PatroclusAboutLegendary01|Patroclus About Legendary 01|Zagreus|He de decirte que fue espectacular verte luchar junto a Aquiles. ¡Los dos sois increíbles!
PatroclusAboutLegendary01|Patroclus About Legendary 01|Patroclus|Estoy un poco oxidado, pero él no. Sigue en plena forma, excepto que ahora controla mejor su temperamento, o eso parece.
PatroclusAboutLegendary01|Patroclus About Legendary 01|Zagreus|¡No te menosprecies! Pero creía que habías colgado tu lanza para siempre. ¿Por qué has elegido luchar otra vez?
PatroclusAboutLegendary01|Patroclus About Legendary 01|Patroclus|Aquiles me convenció de que algo de actividad sería bueno para mí. Y además, si te podemos ayudar cuando estés en apuros, merece la pena.
PatroclusLowHealth01|Patroclus Low Health 01|Patroclus|Pareces hecho polvo, foráneo. A ver si podemos ponerte en pie de nuevo. Eso de quedarse sentado con desgana puedo hacerlo yo por los dos.
PatroclusLowHealth02|Patroclus Low Health 02|Patroclus|Tienes una pinta horrible, si no te importa que te lo diga, foráneo. Quizá una de estas fruslerías ayude.
PatroclusChat01|Patroclus Chat 01|Patroclus|¿Otra vez tú? Pues toma. Las moiras saben que ya no lo necesito.
PatroclusChat02|Patroclus Chat 02|Patroclus|Circula, foráneo. Dejémonos de cortesías.
PatroclusChat03|Patroclus Chat 03|Patroclus|Y yo que creía que te habías dado por vencido.
PatroclusChat04|Patroclus Chat 04|Patroclus|¿Disfrutando del esplendor del Elíseo, foráneo?
PatroclusChat05|Patroclus Chat 05|Patroclus|No dejes que perturbe tu estancia en el paraíso, foráneo.
PatroclusChat06|Patroclus Chat 06|Patroclus|Has regresado para quitarme más bagatelas de las manos, ¿a que sí?
PatroclusChat07|Patroclus Chat 07|Patroclus|Ah, eres tú, foráneo. Y yo soy yo.
PatroclusChat08|Patroclus Chat 08|Patroclus|Toma una de estas y déjame tranquilo, foráneo.
PatroclusChat09|Patroclus Chat 09|Patroclus|Quisiera quedarme a solas, foráneo, así que sigue tu camino.
PatroclusChat10|Patroclus Chat 10|Patroclus|No me hagas compañía, foráneo. Vete.
PatroclusChat11|Patroclus Chat 11|Patroclus|El por qué nuestros caminos se cruzan tanto, no tengo ni idea.
PatroclusChat12|Patroclus Chat 12|Patroclus|En otro momento, foráneo. Me pillas ocupado haciendo nada.
PatroclusChat13|Patroclus Chat 13|Patroclus|No me puedes ayudar con nada, foráneo.
PatroclusChat14|Patroclus Chat 14|Patroclus|¿No ves que estoy ocupado matando las horas?
PatroclusChat15|Patroclus Chat 15|Patroclus|Que pases un buen… lo que sea, foráneo.
PatroclusChat16|Patroclus Chat 16|Patroclus|Veo que aún no has perdido tu determinación.
PatroclusChat17|Patroclus Chat 17|Patroclus|Seguramente siga aquí la próxima vez, foráneo.
PatroclusChat18|Patroclus Chat 18|Patroclus|Dirígete hacia tu próxima muerte o lo que sea que te aguarde.
PatroclusChat19|Patroclus Chat 19|Patroclus|Vaya, has vuelto. Y justo a tiempo para quitarme uno de estos condenados chismes.
PatroclusChat19|Patroclus Chat 19|Patroclus|Lo esperaré el tiempo que haga falta. Díselo.
PatroclusChat20|Patroclus Chat 20|Patroclus|Rezo para que Aquiles aguante. Igual que tú.
PatroclusChat21|Patroclus Chat 21|Patroclus|Me alegro de que me visites, pero poco puedo ofrecerte a cambio.
PatroclusChat22|Patroclus Chat 22|Patroclus|Por favor, ponte cómodo en este rincón del paraíso eterno.
PatroclusChat23|Patroclus Chat 23|Patroclus|Dile a Aquiles que estoy bien y que lo esperaré aquí, pacientemente...
PatroclusChat24|Patroclus Chat 24|Patroclus|Dudo que pueda hacer gran cosa por ti.
PatroclusChat25|Patroclus Chat 25|Patroclus|Me interrumpes en mi tiempo de reflexión.
PatroclusChat26|Patroclus Chat 26|Patroclus|¿Sí? ¿Qué quieres ahora?
PatroclusChat27|Patroclus Chat 27|Patroclus|Esto es lo que puedo darte ahora mismo.
PatroclusChat27|Patroclus Chat 27|Patroclus|¿Te puedo ayudar en algo?
PatroclusChat28|Patroclus Chat 28|Patroclus|Qué bien, alguien viene a salvarme de mí mismo.
PatroclusChat29|Patroclus Chat 29|Patroclus|¿Cómo puedo servirte, foráneo?
PatroclusChat30|Patroclus Chat 30|Patroclus|Yo diría que no ando falto de tiempo libre.
PatroclusChat31|Patroclus Chat 31|Patroclus|Solo un foráneo de paso, por lo que veo.
PatroclusChat32|Patroclus Chat 32|Patroclus|No estoy para conversaciones ahora, foráneo.
PatroclusChat33|Patroclus Chat 33|Patroclus|Sigue con tus asuntos, foráneo.
PatroclusChat34|Patroclus Chat 34|Patroclus|Buena suerte por ahí, foráneo.
PatroclusChat35|Patroclus Chat 35|Patroclus|Toma algo para el viaje que te espera.
PatroclusChat36|Patroclus Chat 36|Patroclus|¿Preparado para encontrarte pronto con el Campeón, foráneo?
PatroclusChat37|Patroclus Chat 37|Patroclus|Ojalá te ayude contra el Campeón.
PatroclusChat38|Patroclus Chat 38|Patroclus|Cuidado con mis compañeros de armas, foráneo.
PatroclusChat39|Patroclus Chat 39|Patroclus|Lucha por la gloria y todo eso, ¿de acuerdo, foráneo?
PatroclusChat40|Patroclus Chat 40|Patroclus|Preferiría estar solo en este momento, foráneo.
PatroclusChat41|Patroclus Chat 41|Patroclus|No empieces ninguna guerra que no pienses acabar, foráneo.
PatroclusStandoffish01|Patroclus Standoffish 01|Patroclus|Déjame en paz en mi paraíso eterno, maldito seas.
PatroclusStandoffish02|Patroclus Standoffish 02|Patroclus|No volveré a alzarme en armas, ni siquiera contra ti.
PatroclusStandoffish03|Patroclus Standoffish 03|Patroclus|Largo de aquí. No tenemos nada de qué hablar.
PatroclusStandoffish04|Patroclus Standoffish 04|Patroclus|Búscate otro rincón del reino, que este es mío.
PatroclusStandoffish05|Patroclus Standoffish 05|Patroclus|Creía haberte dicho que me dejaras en paz.
PatroclusStandoffish06|Patroclus Standoffish 06|Patroclus|¿Tengo pinta de querer hablar contigo?
PatroclusStandoffish07|Patroclus Standoffish 07|Patroclus|¿Qué se te ofrece ahora?
PatroclusStandoffish08|Patroclus Standoffish 08|Patroclus|¿Qué hace falta para que me dejes tranquilo?
PatroclusStandoffish10|Patroclus Standoffish 10|Patroclus|¿Qué quieres que haga?
PatroclusReunionChat01|Patroclus Reunion Chat 01|Patroclus|Es bueno verte de nuevo, foráneo. Toma.
PatroclusReunionChat02|Patroclus Reunion Chat 02|Patroclus|Nos está yendo bastante bien, ojalá a ti te vaya bien también.
PatroclusReunionChat03|Patroclus Reunion Chat 03|Patroclus|He empezado a apreciar nuestros encuentros, foráneo.
PatroclusReunionChat04|Patroclus Reunion Chat 04|Patroclus|Que prevalezcas en todas tus batallas futuras, foráneo.
PatroclusReunionChat05A|Patroclus Reunion Chat 05 A|Patroclus|Nos preguntábamos cuándo llegarías, foráneo.
PatroclusReunionChat05|Patroclus Reunion Chat 05|Patroclus|Aquiles y yo solo estábamos pasando el rato.
PatroclusReunionChat06|Patroclus Reunion Chat 06|Patroclus|Aquiles y yo tenemos que ponernos al día.
PatroclusReunionChat07|Patroclus Reunion Chat 07|Patroclus|Combate como mi amigo solía combatir, foráneo.
PatroclusReunionChat08|Patroclus Reunion Chat 08|Patroclus|Que todos tus miedos queden atrás cuando cruces esa puerta.
PatroclusReunionChat09|Patroclus Reunion Chat 09|Patroclus|Le vas a dar su merecido a ese campeón, ¿verdad, foráneo?
PatroclusReunionChat10|Patroclus Reunion Chat 10|Patroclus|Me agrada poder ayudar de la manera que sea.
PatroclusReunionChat11|Patroclus Reunion Chat 11|Patroclus|Primero una visita de Aquiles, y ahora tú.
PatroclusReunionChat12|Patroclus Reunion Chat 12|Patroclus|Quédate el tiempo que quieras en nuestro claro.
PatroclusReunionChat13|Patroclus Reunion Chat 13|Patroclus|Cuidado con nuestros compañeros de armas.
PatroclusReunionChat14|Patroclus Reunion Chat 14|Patroclus|Siéntete como en casa, foráneo, si es que un sitio así puede ser una casa.
PatroclusReunionChat15A|Patroclus Reunion Chat 15 A|Patroclus|Si quieres una de estas fruslerías de batalla, las acabo de reponer, foráneo.
PatroclusReunionChat15B|Patroclus Reunion Chat 15 B|Patroclus|Últimamente eres la comidilla del Elíseo.
PatroclusReunionChat15|Patroclus Reunion Chat 15|Patroclus|Nuestro llamado "Campeón" ya no es tan popular como antes.
PatroclusReunionChat16|Patroclus Reunion Chat 16|Patroclus|Agradezco todo lo que has hecho.
PatroclusReunionChat17A|Patroclus Reunion Chat 17 A|Patroclus|Por toda tu paciencia y amabilidad.
PatroclusReunionChat17|Patroclus Reunion Chat 17|Patroclus|Quiero que te quedes esto.
PatroclusGift01|Patroclus Gift 01|Zagreus|Oye, resulta evidente que sufres. Puede que no sea el modo de ayudarte a superarlo, pero… quiero darte esto.
PatroclusGift01|Patroclus Gift 01|Patroclus|*Ah*, conque te doy pena, ¿eh? No tengo orgullo, como muchos otros, de modo que lo acepto. Sin embargo, hagamos un trueque justo, ¿de acuerdo?
PatroclusGift02|Patroclus Gift 02|Patroclus|¿Por qué malgastas una cosecha tan espléndida con gente de mi calaña? Hay preguntas que es mejor dejar sin respuesta.
PatroclusGift02|Patroclus Gift 02|Zagreus|Si alivia tu pesadumbre, aunque sea un poquito, considero que lo dejo en buenas manos.
PatroclusGift03|Patroclus Gift 03|Patroclus|*Ah*, un modo de ahogar las penas un rato. Me gusta. Y debo decir que muy amable de tu parte.
PatroclusGift03|Patroclus Gift 03|Zagreus|No es nada. Gracias por no intentar dejarme tieso en el sitio y alardear de ello, como todos los de por aquí.
PatroclusGift04|Patroclus Gift 04|Patroclus|En el Elíseo hay que ganarse este brebaje, de manera que rara vez lo he saboreado. Gracias.
PatroclusGift04|Patroclus Gift 04|Zagreus|Diría que te lo has ganado más que todos los que he visto por aquí. Aunque yo no dicto las normas.
PatroclusGift05|Patroclus Gift 05|Patroclus|No me debes ni tiempo ni generosidad. Y mucho menos esto. Pero si no piensas darle una utilidad mejor…
PatroclusGift05|Patroclus Gift 05|Zagreus|No es cuestión de deber nada. Abre la mente a la posibilidad… no, más bien al hecho… de que hay quien se preocupa por tu bienestar.
PatroclusGift06|Patroclus Gift 06|Patroclus|Justo el alivio que buscaba para mi dolor. Una sensación fugaz, pero mejor eso que nada.
PatroclusGift06|Patroclus Gift 06|Zagreus|Una reflexión tan deprimente como sagaz. Cuídate, ¿de acuerdo?
PatroclusGift07_A|Patroclus Gift 07 A|Zagreus|Toma, una bebida digna de los propios dioses. Pensé que te gustaría probarla. Considéralo un símbolo de que agradezco tu altruismo para conmigo, una y otra vez.
PatroclusGift07_A|Patroclus Gift 07 A|Patroclus|¿Quieres darle una ofrenda de ambrosía a alguien como yo, foráneo? Algo tan glorioso... ¿Por qué molestarte? Debería ser solo otra sombra para ti.
PatroclusGift07_A|Patroclus Gift 07 A|Zagreus|Bueno, pues no lo eres. Eres alguien a quien tengo ganas de ver en el Elíseo, más de lo que puedo decir de prácticamente todos sus demás habitantes. Así que disfrútala, por favor. Quizá con Aquiles.
PatroclusGift07_A|Patroclus Gift 07 A|Patroclus|Es... posible que la pruebe. No eres un mal tipo, foráneo. Cuidado con eso, no vayas a menoscabar la reputación implacable que te has labrado.
PatroclusGift08_A|Patroclus Gift 08 A|Zagreus|No veo la última botella de ambrosía por ninguna parte, así que interpreto que... necesitas otra. Toma, gracias por ayudarme a pasar todo esto una y otra vez.
PatroclusGift08_A|Patroclus Gift 08 A|Patroclus|¿Me lo agradeces a *mí*, foráneo? Llevo ya un tiempo por aquí y, aun así, admito que algunas de vuestras costumbres me siguen resultando extrañas. Has hecho más por mí de lo que creo merecer de nadie.
PatroclusGift08_A|Patroclus Gift 08 A|Zagreus|Es solo una botella de ambrosía, nada del otro mundo. Bueno, lo admito: es difícil de conseguir, ¡pero no importa!
PatroclusGift08_A|Patroclus Gift 08 A|Patroclus|Estás de broma, pero yo no. Te ofrecería mi gratitud para toda la vida pero... bueno, ya sabes.
PatroclusGift08_A|Patroclus Gift 08 A|Zagreus|Tienes el resto de la vida por delante, por lo que a mí respecta. Brindemos por los nuevos comienzos, ¿te parece? Puedes llamarme Zagreo... o foráneo, lo que prefieras.
PatroclusGift08_A|Patroclus Gift 08 A|Patroclus|Y yo... soy Patroclo, por cierto. Me acabo de dar cuenta de que no nos hemos presentado oficialmente. Me alegra conocerte, Zagreo. Foráneo.
PatroclusGift07|Patroclus Gift 07|Patroclus|Eres demasiado amable con una miserable sombra como yo. Aun así, no lo rechazaría ni muerto.
PatroclusGift07|Patroclus Gift 07|Zagreus|Tú no me atacas indiscriminadamente y yo te doy néctar. No creo que sea un exceso de generosidad.
PatroclusGift08|Patroclus Gift 08|Patroclus|Disculpa mi franqueza, pero... ¿por qué te desvives así por mí?
PatroclusGift08|Patroclus Gift 08|Zagreus|No me desvivo. Ni tampoco pretendo adentrarme en lo profundo de tu desesperación. Más bien me veo reflejado en ti. Cuando me encontraba en las tinieblas, alguien me dijo que no me rindiese. Que si no lo hacía, al menos me mantendría ocupado.
