Id|Description|Speaker|Text
ChaosMiscPickupExtra14|Chaos Misc Pickup Extra 14|Chaos|No requiero intercambios de palabras, solo una decisión.
ChaosMiscPickup21|Chaos Misc Pickup 21|Chaos|Vuelves una vez más a mis dominios.
ChaosMiscPickup22|Chaos Misc Pickup 22|Chaos|Tengo una proposición, hijo de Hades.
ChaosMiscPickup23|Chaos Misc Pickup 23|Chaos|Te doy la bienvenida a mis dominios.
ChaosMiscPickup24|Chaos Misc Pickup 24|Chaos|¿Qué tal le va al solitario hijo de Hades?
ChaosMiscPickup25|Chaos Misc Pickup 25|Chaos|¿Qué vamos a hacer el uno por el otro, hijo de Hades?
ChaosMiscPickup26|Chaos Misc Pickup 26|Chaos|Te hallas en mi presencia, hijo de Hades.
ChaosMiscPickup27|Chaos Misc Pickup 27|Chaos|¿Qué te trae ante mí en esta ocasión?
ChaosMiscPickup28|Chaos Misc Pickup 28|Chaos|Tus visitas me resultan gratas.
ChaosMiscPickup29|Chaos Misc Pickup 29|Chaos|¿Cómo pueden alterarte las fuerzas del Caos?
ChaosMiscPickup30|Chaos Misc Pickup 30|Chaos|Nuevamente, te encuentras ante mí.
ChaosMiscPickup31|Chaos Misc Pickup 31|Chaos|Veo que estás aquí, así que yo también.
ChaosMiscPickup32|Chaos Misc Pickup 32|Chaos|Te hallas ante mí, hijo de Hades.
ChaosMiscPickup33|Chaos Misc Pickup 33|Chaos|¿Cómo vamos a alterar las intenciones de las moiras?
ChaosMiscPickup33|Chaos Misc Pickup 33|Chaos|¿Cómo puedo alterar el tejido de la misma existencia por ti, hijo de Hades?
ChaosMiscPickup34|Chaos Misc Pickup 34|Chaos|Tus visitas no tienen que tener un motivo.
ChaosMiscPickup35|Chaos Misc Pickup 35|Chaos|¿Cómo puedo dar forma a la realidad por ti?
ChaosMiscPickup36|Chaos Misc Pickup 36|Chaos|Siempre eres bienvenido en mis dominios.
ChaosMiscPickup37|Chaos Misc Pickup 37|Chaos|¿Qué te atribula en esta ocasión?
ChaosMiscPickup38|Chaos Misc Pickup 38|Chaos|Tengamos en cuenta ciertas posibilidades.
ChaosMiscPickup39|Chaos Misc Pickup 39|Chaos|Entre una infinidad de resultados, te propongo estos tres.
ChaosMiscPickup40|Chaos Misc Pickup 40|Chaos|Elige cómo eludir los designios de las moiras.
ChaosMiscPickup41|Chaos Misc Pickup 41|Chaos|Saludos, hijo de Hades.
ChaosMiscPickup42|Chaos Misc Pickup 42|Chaos|Me congratula volver a verte de nuevo.
ChaosMiscPickup43|Chaos Misc Pickup 43|Chaos|Nuevamente, desciendes a mis dominios.
ChaosMiscPickup45|Chaos Misc Pickup 45|Chaos|Has vuelto a mí.
ChaosMiscPickup46|Chaos Misc Pickup 46|Chaos|Eres bienvenido en todo momento.
ChaosWithNyx01|Chaos With Nyx 01|Chaos|Aprecio tu presencia, hijo de Hades, pero déjanos por el momento.
ChaosWithNyx02|Chaos With Nyx 02|Chaos|Perdónanos, hijo de Hades, pues estamos intercambiando recuerdos.
ChaosWithNyx03|Chaos With Nyx 03|Chaos|Hijo de Hades, me complace que la diosa Nicte haya vuelto conmigo.
ChaosWithNyx04|Chaos With Nyx 04|Chaos|Perdóname, hijo de Hades, pero debo continuar mi charla con la diosa Nicte.
ChaosWithNyx05|Chaos With Nyx 05|Chaos|Llevaba mucho tiempo sin ver a la diosa Nicte.
ChaosWithNyx06|Chaos With Nyx 06|Chaos|No estoy acostumbrado a tener tanta compañía como la que he tenido últimamente.
ChaosWithNyx07|Chaos With Nyx 07|Chaos|Mi hija estaba justo ahora contándome los últimos acontecimientos sucedidos en vuestra morada.
ChaosWithNyx08|Chaos With Nyx 08|Chaos|Como podrás ver, la diosa Nicte y yo estamos en mitad de una conversación.
ChaosLootBought01|Chaos Loot Bought 01|Chaos|Quizás pensaste que no te buscaría entre las bagatelas del barquero Caronte; de ahí que haya hecho eso precisamente.
ChaosLootBought02|Chaos Loot Bought 02|Chaos|El barquero Caronte comprende mis caprichos y comprar su lealtad es fácil para quien considera la riqueza insignificante. Así pues, aquí me hallo.
ChaosGift01|Chaos Gift 01|Zagreus|¿Caos? Todo el mundo hace ofrendas a mis parientes en el Olimpo. Yo deseo hacerte una a ti. Gracias por… todo.
ChaosGift01|Chaos Gift 01|Chaos|Qué divertido que intentes tentarme con cosas materiales. Toma entonces. Permite a cambio este intento de corresponderte.
ChaosGift02|Chaos Gift 02|Zagreus|Caos, esto es para ti. Todo el mundo en el cielo y la tierra disfruta de esto.
ChaosGift02|Chaos Gift 02|Chaos|Me honras con una ofrenda así. Aunque no es necesario que trates de ganarte mi favor con medios materiales, la intención es lo que cuenta.
ChaosGift03|Chaos Gift 03|Zagreus|Caos, progenitor de los dioses, es un honor haberte conocido. Acepta este regalo.
ChaosGift03|Chaos Gift 03|Chaos|Rara vez piensan los mortales o los inmortales en hacerme ofrendas. Ya que no espero dichos gestos, me resultan muy amenos y los acepto.
ChaosGift04|Chaos Gift 04|Zagreus|Caos, prometo no olvidar jamás tus favores ni a ti. Que tu sabiduría o tus caprichos me guíen por siempre.
ChaosGift04|Chaos Gift 04|Chaos|¿Esta ofrenda es por fidelidad o amistad, hijo de Hades? No deseo conocer la respuesta, para así meditar sobre ella y todas sus posibilidades.
ChaosGift05|Chaos Gift 05|Zagreus|Siempre estaré agradecido de que mis viajes por el Inframundo hayan permitido que nos conozcamos, Caos.
ChaosGift05|Chaos Gift 05|Chaos|Tu reiterada generosidad hacia mí empieza a resultar predecible. Aun así… de algún modo sigo agradeciéndola igualmente. Qué curioso.
ChaosGift06|Chaos Gift 06|Zagreus|Caos, no es de extrañar que toda la existencia surgiera de ti, pues en tu ser, veo personificadas las nobles cualidades que he percibido en tantos otros. Acepta este regalo.
ChaosGift06|Chaos Gift 06|Chaos|Por si no había quedado claro, hijo de Hades, no te concederé más dones por muchas ofrendas que me hagas. Si me las das, sabes que es sin propósito alguno y que no conseguirás nada a cambio. Sé que hay mortales y deidades para las que esto es del todo inaceptable.
ChaosGift07|Chaos Gift 07|Zagreus|Esta es la mayor delicia del Olimpo, Caos. Es para ti. Creo que sería difícil normalmente que las deidades olímpicas te la hagan llegar aquí.
ChaosGift07|Chaos Gift 07|Chaos|La ofrenda es aún mayor cuando me la haces a mí, sabiendo que no recibirás nada a cambio. ¿Eres consciente de que no se me puede convencer de nada? Estás malgastando recursos y tiempo, aunque evidentemente disponemos de ambos recursos en abundancia. Responde, pues.
ChaosGift07|Chaos Gift 07|Zagreus|Tan solo creo que el acto de ofrendar algo no es lo mismo que hacer un trueque. Sé que no conseguiré ningún talismán ni nada a cambio, pero, con estas ofrendas, pretendo expresar mi agradecimiento, y eso tiene valor por sí mismo.
ChaosGift07|Chaos Gift 07|Chaos|...Ya veo. Por tanto, es una acción equiparable al robo, pues estás recibiendo a cambio algo que no me ofrecí a darte. Aún tengo mucho que aprender de mis creaciones, hijo de Hades. Digamos entonces que ha sido un trato justo: una lección para mí, algo de valor para ti.
ChaosGift08|Chaos Gift 08|Zagreus|Si me disculpas, Caos, esta ambrosía es una ofrenda que hago a aquellos a quienes aprecio, y no puedo pensar en destinatario más digno que tú. Por favor, acéptala.
ChaosGift08|Chaos Gift 08|Chaos|La aceptaré como ofrenda final, hijo de Hades, pues lo he pensado mejor y he decidido que mi anterior análisis de tus intenciones era demasiado limitado e impreciso, y lamento haber comparado tus actos con el latrocinio. ¿Te parece bien?
ChaosGift08|Chaos Gift 08|Zagreus|Es agua pasada, Caos. Todo esto es nuevo para mí también. Procuro no excederme al analizar las cosas... Mi padre ya lo hace por los dos. Simplemente quiero darle las gracias al creador primordial ahora que lo tengo ante mí. Por todo.
ChaosGift08|Chaos Gift 08|Chaos|Ya veo... Entonces tu respuesta es más que aceptable. Y puesto que el acto de ofrendar algo no es un intercambio, digamos que ya contabas con mi gratitud.
