Id|Description|Speaker|Text
DemeterMiscPickupExtra05|Demeter Misc Pickup Extra 05|Demeter|Te diría que no te excedas en tu trabajo, nieto, pero tu familia necesita más gente esforzada.
DemeterMiscPickupExtra06|Demeter Misc Pickup Extra 06|Demeter|Tus enemigos tienen pronosticado mal tiempo, nieto.
DemeterMiscPickupExtra07|Demeter Misc Pickup Extra 07|Demeter|No dejes que mi hermanastro se pase contigo, ¿me oyes, nieto?
DemeterMiscPickupExtra08|Demeter Misc Pickup Extra 08|Demeter|Vamos a enfriar esa mente tan activa tuya, ¿te parece, nieto?
DemeterMiscPickupExtra09|Demeter Misc Pickup Extra 09|Demeter|Mis recuerdos a la reina Perséfone y a tu padre, pequeño retoño. Sigue así.
DemeterMiscPickupExtra10|Demeter Misc Pickup Extra 10|Demeter|Seguro que tu madre, la reina Perséfone, está bien, sobre todo teniendo a un hijo tan ideal como tú, joven Zagreo.
DemeterMiscPickupPersephoneAway01|Demeter Misc Pickup Persephone Away 01|Demeter|Tu madre envía todo su amor desde el monte Olimpo, nieto.
DemeterMiscPickupPersephoneAway02|Demeter Misc Pickup Persephone Away 02|Demeter|Recuerdos de la reina Perséfone, pequeño retoño. Te echa de menos.
DemeterMiscPickupPersephoneAway03|Demeter Misc Pickup Persephone Away 03|Demeter|Perséfone está bien en el Olimpo, Zagreo. Deberías visitarnos alguna vez.
DemeterLootBought01|Demeter Loot Bought 01|Demeter|Agradece que los ríos que fluyen a tu reino aún no se hayan congelado, Zagreo.
DemeterLootBought02|Demeter Loot Bought 02|Demeter|Confío en que el barquero Caronte no tendrá quejas sobre las bajas temperaturas de aquí arriba, ¿no?
DemeterLootBought03|Demeter Loot Bought 03|Demeter|Mi mensaje llega hasta ti por el río en esta ocasión, joven Zagreo. Al menos, ese Caronte es receptivo a nuestros intentos de contactarte.
DemeterRejection01|Demeter Rejection 01|Demeter|Raras veces concedo mis bendiciones. No deberías rechazarlas con tanta ligereza, joven Zagreo.
DemeterRejection02|Demeter Rejection 02|Demeter|Estoy acostumbrada a esas faltas de respeto entre esos condenados mortales, Zagreo, pero ¿{#DialogueItalicFormat}de ti{#PreviousFormat}?
DemeterRejection03|Demeter Rejection 03|Demeter|Si tan poco te interesa mi generosidad, joven Zagreo, tendrás mi ira.
DemeterRejection04|Demeter Rejection 04|Demeter|No recuerdo si te he avisado de que evitases esa actitud, pero no importa.
DemeterRejection05|Demeter Rejection 05|Demeter|¿Crees que entrego mis bendiciones a la ligera, Zagreo? Pues tengo noticias para ti.
DemeterRejection06|Demeter Rejection 06|Demeter|Oféndeme y desvaneceré los últimos vestigios de color de tus mejillas.
DemeterRejection07|Demeter Rejection 07|Demeter|Esa fue una decisión pobre, Zagreo. Estoy por encima de perdonar rápidamente tales errores.
DemeterRejection08|Demeter Rejection 08|Demeter|¿En verdad crees poder soportar la devastación del invierno, Zagreo? Me gustaría verlo.
DemeterRejection09|Demeter Rejection 09|Demeter|Un crudo invierno va a por ti, Zagreo, y me temo que te lo has buscado tú solo.
DemeterRejection10|Demeter Rejection 10|Demeter|Por esa decisión, Zagreo, el día se va a poner bastante helado en ese Inframundo tuyo.
DemeterRejection11|Demeter Rejection 11|Demeter|Esa ha sido una decisión muy atolondrada, Zagreo. Cuando la edad te dé experiencia, quizá aprendas a tener mejor juicio sobre quién merece tu confianza y a quién no debes faltarle jamás al respeto.
DemeterMakeUp01|Demeter Make Up 01|Demeter|Espero que te comportes con más sabiduría en el futuro, ¿eh?
DemeterMakeUp02|Demeter Make Up 02|Demeter|En serio que no hay nada más lejos de mi intención que el dejarte tirado de esa manera, Zagreo.
DemeterMakeUp03|Demeter Make Up 03|Demeter|El frío helador debería haberte despojado de tu energía vital, pero he permitido que cese. Por el momento.
DemeterMakeUp04|Demeter Make Up 04|Demeter|La próxima vez, joven Zagreo, quizá me lleve hasta el último vestigio de calor que te quede ahí.
DemeterMakeUp05|Demeter Make Up 05|Demeter|Soy la deidad olímpica de mayor edad, Zagreo, y espero que me trates de forma acorde.
DemeterMakeUp06|Demeter Make Up 06|Demeter|Lo más duro del invierno ha pasado por el momento, Zagreo; así que levanta ese ánimo, pero no vuelvas a ser un insolente.
DemeterMakeUp07|Demeter Make Up 07|Demeter|Así que has sobrevivido al frescor del invierno, ¿eh? Pero cuidado: la próxima estación podría ser peor.
DemeterMakeUp08|Demeter Make Up 08|Demeter|Recuerda para la próxima, Zagreo, que con un deseo mío te lo puedo arrebatar todo.
DemeterMakeUp09|Demeter Make Up 09|Demeter|Soy muy capaz de hacerte la vida imposible, ¿te das cuenta ahora, joven Zagreo?
DemeterMakeUp10|Demeter Make Up 10|Demeter|Quizá un par de inviernos más como ese te enseñen mejor cómo funciona este mundo.
DemeterMakeUp11|Demeter Make Up 11|Demeter|Ya basta. No suelo guardar rencor a nadie, Zagreo. Has recuperado mi favor, y mi temperamento se ha enfriado por el momento.
DemeterGift01|Demeter Gift 01|Zagreus|Benevolente Deméter, me has mostrado calidez y generosidad, cosa que agradezco de corazón. Acepta esto como símbolo de mi aprecio.
DemeterGift01|Demeter Gift 01|Demeter|Una ofrenda adecuada para la estación, joven Zagreo. Por mi parte, por tu honorabilidad y obediencia, tendrás de mí lo que los mortales no pueden tener.
DemeterGift02|Demeter Gift 02|Zagreus|Una ofrenda insignificante para ti, generosa Deméter. Te agradezco con sinceridad tu voluntad para ayudarme en todo esto.
DemeterGift02|Demeter Gift 02|Demeter|Debo reconocer y aceptar tu considerada ofrenda de néctar, Zagreo. Ojalá los mortales mostrasen tal deferencia alguna vez para conmigo.
DemeterGift03|Demeter Gift 03|Zagreus|Que esta pequeña ofrenda te traiga algo de regocijo en el Olimpo, Deméter. Gracias por toda tu ayuda.
DemeterGift03|Demeter Gift 03|Demeter|Un regalo atento, pequeño retoño, y agradezco tu generosidad. Siempre digo que un poco de néctar ayuda a mantener a raya el frío.
DemeterGift04|Demeter Gift 04|Zagreus|Tu poder y tu sabiduría han sido de tremenda ayuda, generosa Deméter. Me honras, y esto es lo menos que puedo ofrecerte a cambio.
DemeterGift04|Demeter Gift 04|Demeter|Estaba convencida de que los jóvenes de hoy en día carecían de tacto, joven Zagreo. Por una vez, me agrada que me muestren mi error.
DemeterGift05|Demeter Gift 05|Zagreus|Deméter, estaré siempre en deuda contigo por el afecto que me has mostrado, y el poder con el que me has bendecido.
DemeterGift05|Demeter Gift 05|Demeter|El invierno eterno significa escasez de néctar; que pienses en {#DialogueItalicFormat}mí {#PreviousFormat}para tal ofrenda es un gesto que aprecio profundamente.
DemeterGift06|Demeter Gift 06|Zagreus|No se me olvida que si hay dulzura en este mundo es por tu gracia, Deméter. Doy gracias de que hayamos estrechado lazos con todo esto.
DemeterGift06|Demeter Gift 06|Demeter|¿Seguirás haciéndome ofrendas? ¿Aún cuando he dejado muy claro que no estoy generosa últimamente, joven Zagreo? Eres muy ingenuo o muy generoso, o ambas.
DemeterGift07|Demeter Gift 07|Zagreus|¿{#DialogueItalicFormat}Um{#PreviousFormat}, Abuela? No te importa que te llame así, ¿no? Que estemos emparentados me llena de orgullo. Tu poder sobre la vida... ¡creo que tengo algo de él en mi interior! Y no habría llegado así de lejos sin tu ayuda. Por todo eso... esto es para ti.
DemeterGift07|Demeter Gift 07|Demeter|Pero nieto, me honras con esto... estoy tan agradecida de habernos podido conocer, y de que seas como {#DialogueItalicFormat}eres{#PreviousFormat}, si es que eso tiene sentido. Tengo a mis hermanas, pero no he tenido a nadie más durante mucho tiempo.
