Id|Description|Speaker|Text
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Well, {#DialogueItalicFormat}erm{#PreviousFormat}... it all started when my father saw her on Olympus, and... they fell madly in love. He swept her off her feet, and brought her here. The Olympians, they got pretty worried when they saw she was gone. But now it's OK! Everything's out in the open.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|But, surely the Queen's mother on Olympus, the great goddess Demeter... surely she would quite like it if she saw her daughter still, from time to time?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Oh, that! Thing is, Mother ate some... pomegranate seeds when she was here. And we have rules about that stuff, you know! It means she cannot leave this place for very long at all. I'm sure Demeter will understand. And unfreeze everything when her daughter's around.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|Ah, yes, pomegranate seeds, of course, of course! Though, there is one more subject I don't understand, which is... how {#DialogueItalicFormat}you {#PreviousFormat}fit into all of this. Were you not trying to escape from here?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Forget about me, Orpheus! This isn't about me, it's about Mother. What's important is she's here, where she belongs.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|I see! I understand. Well, thank you, then, for clearing all that up. It is a splendid tale, I must say, and every part of it makes sense to me, at last.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|So, I am quite confused, I must admit, my friend. The Queen Persephone, she is your mother, then? How is it that she came to reside, here?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Well, {#DialogueItalicFormat}erm{#PreviousFormat}... it all started when my father saw her on Olympus, and... they fell madly in love. He swept her off her feet, and brought her here. The Olympians, they got pretty worried when they saw she was gone. But now it's OK! Everything's out in the open.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|But, surely the Queen's mother on Olympus, the great goddess Demeter... surely she would quite like it if she saw her daughter still, from time to time?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Oh, that! Thing is, Mother ate some... pomegranate seeds when she was here. And we have rules about that stuff, you know! It means she cannot leave this place for very long at all. I'm sure Demeter will understand. And unfreeze everything when her daughter's around.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|Ah, yes, pomegranate seeds, of course, of course! Though, there is one more subject I don't understand, which is... how {#DialogueItalicFormat}you {#PreviousFormat}fit into all of this. Were you not trying to escape from here?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Forget about me, Orpheus! This isn't about me, it's about Mother. What's important is she's here, where she belongs.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|I see! I understand. Well, thank you, then, for clearing all that up. It is a splendid tale, I must say, and every part of it makes sense to me, at last.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|So, I am quite confused, I must admit, my friend. The Queen Persephone, she is your mother, then? How is it that she came to reside, here?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Well, {#DialogueItalicFormat}erm{#PreviousFormat}... it all started when my father saw her on Olympus, and... they fell madly in love. He swept her off her feet, and brought her here. The Olympians, they got pretty worried when they saw she was gone. But now it's OK! Everything's out in the open.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|But, surely the Queen's mother on Olympus, the great goddess Demeter... surely she would quite like it if she saw her daughter still, from time to time?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Oh, that! Thing is, Mother ate some... pomegranate seeds when she was here. And we have rules about that stuff, you know! It means she cannot leave this place for very long at all. I'm sure Demeter will understand. And unfreeze everything when her daughter's around.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|Ah, yes, pomegranate seeds, of course, of course! Though, there is one more subject I don't understand, which is... how {#DialogueItalicFormat}you {#PreviousFormat}fit into all of this. Were you not trying to escape from here?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Forget about me, Orpheus! This isn't about me, it's about Mother. What's important is she's here, where she belongs.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|I see! I understand. Well, thank you, then, for clearing all that up. It is a splendid tale, I must say, and every part of it makes sense to me, at last.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|So, I am quite confused, I must admit, my friend. The Queen Persephone, she is your mother, then? How is it that she came to reside, here?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Well, {#DialogueItalicFormat}erm{#PreviousFormat}... it all started when my father saw her on Olympus, and... they fell madly in love. He swept her off her feet, and brought her here. The Olympians, they got pretty worried when they saw she was gone. But now it's OK! Everything's out in the open.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|But, surely the Queen's mother on Olympus, the great goddess Demeter... surely she would quite like it if she saw her daughter still, from time to time?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Oh, that! Thing is, Mother ate some... pomegranate seeds when she was here. And we have rules about that stuff, you know! It means she cannot leave this place for very long at all. I'm sure Demeter will understand. And unfreeze everything when her daughter's around.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|Ah, yes, pomegranate seeds, of course, of course! Though, there is one more subject I don't understand, which is... how {#DialogueItalicFormat}you {#PreviousFormat}fit into all of this. Were you not trying to escape from here?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Forget about me, Orpheus! This isn't about me, it's about Mother. What's important is she's here, where she belongs.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|I see! I understand. Well, thank you, then, for clearing all that up. It is a splendid tale, I must say, and every part of it makes sense to me, at last.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|So, I am quite confused, I must admit, my friend. The Queen Persephone, she is your mother, then? How is it that she came to reside, here?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Well, {#DialogueItalicFormat}erm{#PreviousFormat}... it all started when my father saw her on Olympus, and... they fell madly in love. He swept her off her feet, and brought her here. The Olympians, they got pretty worried when they saw she was gone. But now it's OK! Everything's out in the open.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|But, surely the Queen's mother on Olympus, the great goddess Demeter... surely she would quite like it if she saw her daughter still, from time to time?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Oh, that! Thing is, Mother ate some... pomegranate seeds when she was here. And we have rules about that stuff, you know! It means she cannot leave this place for very long at all. I'm sure Demeter will understand. And unfreeze everything when her daughter's around.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|Ah, yes, pomegranate seeds, of course, of course! Though, there is one more subject I don't understand, which is... how {#DialogueItalicFormat}you {#PreviousFormat}fit into all of this. Were you not trying to escape from here?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Forget about me, Orpheus! This isn't about me, it's about Mother. What's important is she's here, where she belongs.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|I see! I understand. Well, thank you, then, for clearing all that up. It is a splendid tale, I must say, and every part of it makes sense to me, at last.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|So, I am quite confused, I must admit, my friend. The Queen Persephone, she is your mother, then? How is it that she came to reside, here?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Well, {#DialogueItalicFormat}erm{#PreviousFormat}... it all started when my father saw her on Olympus, and... they fell madly in love. He swept her off her feet, and brought her here. The Olympians, they got pretty worried when they saw she was gone. But now it's OK! Everything's out in the open.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|But, surely the Queen's mother on Olympus, the great goddess Demeter... surely she would quite like it if she saw her daughter still, from time to time?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Oh, that! Thing is, Mother ate some... pomegranate seeds when she was here. And we have rules about that stuff, you know! It means she cannot leave this place for very long at all. I'm sure Demeter will understand. And unfreeze everything when her daughter's around.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|Ah, yes, pomegranate seeds, of course, of course! Though, there is one more subject I don't understand, which is... how {#DialogueItalicFormat}you {#PreviousFormat}fit into all of this. Were you not trying to escape from here?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Forget about me, Orpheus! This isn't about me, it's about Mother. What's important is she's here, where she belongs.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|I see! I understand. Well, thank you, then, for clearing all that up. It is a splendid tale, I must say, and every part of it makes sense to me, at last.
OrpheusSingsAgain01|Orpheus Sings Again 01|Orpheus|I've decided I should give this singing thing another shot for now, my friend. I hope you like it.
OrpheusSingsAgain01|Orpheus Sings Again 01|Zagreus|This is amazing, mate. So does this mean you found your muse?
OrpheusSingsAgain01|Orpheus Sings Again 01|Orpheus|Oh no, I never found my muse, my friend. It's just... seeing you carrying on like this time after time, I was reminded I ought to get on with my life, too, such as it is right now.
OrpheusSingsAgain01|Orpheus Sings Again 01|Orpheus|I've decided I should give this singing thing another shot for now, my friend. I hope you like it.
OrpheusSingsAgain01|Orpheus Sings Again 01|Zagreus|This is amazing, mate. So does this mean you found your muse?
OrpheusSingsAgain01|Orpheus Sings Again 01|Orpheus|Oh no, I never found my muse, my friend. It's just... seeing you carrying on like this time after time, I was reminded I ought to get on with my life, too, such as it is right now.
OrpheusSingsAgain01|Orpheus Sings Again 01|Orpheus|I've decided I should give this singing thing another shot for now, my friend. I hope you like it.
OrpheusSingsAgain01|Orpheus Sings Again 01|Zagreus|This is amazing, mate. So does this mean you found your muse?
OrpheusSingsAgain01|Orpheus Sings Again 01|Orpheus|Oh no, I never found my muse, my friend. It's just... seeing you carrying on like this time after time, I was reminded I ought to get on with my life, too, such as it is right now.
OrpheusSingsAgain01_B|Orpheus Sings Again B 01|Orpheus|I've decided I should give this singing thing another shot for now, my friend. I hope you like it.
OrpheusSingsAgain01_B|Orpheus Sings Again B 01|Zagreus|This is amazing, mate. You sing quite beautifully, with or without your muse.
OrpheusSingsAgain01_B|Orpheus Sings Again B 01|Orpheus|How kind of you. It's just... seeing you carry on like this, time after time, I was reminded that I might as well get on with my existence, too. Such as it is right now.
OrpheusSingsAgain01_B|Orpheus Sings Again B 01|Orpheus|I've decided I should give this singing thing another shot for now, my friend. I hope you like it.
OrpheusSingsAgain01_B|Orpheus Sings Again B 01|Zagreus|This is amazing, mate. You sing quite beautifully, with or without your muse.
OrpheusSingsAgain01_B|Orpheus Sings Again B 01|Orpheus|How kind of you. It's just... seeing you carry on like this, time after time, I was reminded that I might as well get on with my existence, too. Such as it is right now.
OrpheusSingsAgain01_C|Orpheus Sings Again C 01|Orpheus|I've decided I should give this singing thing another shot for now, my friend. I hope you like it.
OrpheusSingsAgain01_C|Orpheus Sings Again C 01|Zagreus|It's beautiful, mate. If only Eurydice could hear you right now.
OrpheusSingsAgain01_C|Orpheus Sings Again C 01|Orpheus|How kind of you, my friend. It's just... seeing you carry on like this, time after time, I was reminded I ought to get on with my existence, too. Such as it is right now.
OrpheusSingsAgain01_C|Orpheus Sings Again C 01|Orpheus|I've decided I should give this singing thing another shot for now, my friend. I hope you like it.
OrpheusSingsAgain01_C|Orpheus Sings Again C 01|Zagreus|It's beautiful, mate. If only Eurydice could hear you right now.
OrpheusSingsAgain01_C|Orpheus Sings Again C 01|Orpheus|How kind of you, my friend. It's just... seeing you carry on like this, time after time, I was reminded I ought to get on with my existence, too. Such as it is right now.
OrpheusSingsAgain01_D|Orpheus Sings Again D 01|Orpheus|I became so enthralled with song once more, my friend, that I have been inspired to compose another one. For old time's sake, perhaps.
OrpheusSingsAgain01_D|Orpheus Sings Again D 01|Zagreus|This is amazing, mate. You sing quite beautifully, with or without your muse.
OrpheusSingsAgain01_D|Orpheus Sings Again D 01|Orpheus|How kind of you, although... my voice is nothing but the crunch of gravel underfoot compared to hers, which soars as though on wings.
OrpheusSingsAgain01_D|Orpheus Sings Again D 01|Orpheus|I became so enthralled with song once more, my friend, that I have been inspired to compose another one. For old time's sake, perhaps.
OrpheusSingsAgain01_D|Orpheus Sings Again D 01|Zagreus|This is amazing, mate. You sing quite beautifully, with or without your muse.
OrpheusSingsAgain01_D|Orpheus Sings Again D 01|Orpheus|How kind of you, although... my voice is nothing but the crunch of gravel underfoot compared to hers, which soars as though on wings.
OrpheusTallTale01|Orpheus Tall Tale 01|Zagreus|Say, Orpheus? I ever tell you I once single-handedly slew a multi-headed bone hydra within the magma fields of Asphodel without so much as breaking a sweat?
OrpheusTallTale01|Orpheus Tall Tale 01|Orpheus|My, that is wonderful to hear, my friend! Another in a litany of such heroic deeds, more noble than the heroes of our verse, and even great Achilles over there!
OrpheusTallTale01|Orpheus Tall Tale 01|Zagreus|I'm glad you think so, mate! These tales of my valorous accomplishments do seem to cheer you up, so, I will keep reporting back once I rack up some more.
OrpheusTallTale01|Orpheus Tall Tale 01|Zagreus|Say, Orpheus? I ever tell you I once single-handedly slew a multi-headed bone hydra within the magma fields of Asphodel without so much as breaking a sweat?
OrpheusTallTale01|Orpheus Tall Tale 01|Orpheus|My, that is wonderful to hear, my friend! Another in a litany of such heroic deeds, more noble than the heroes of our verse, and even great Achilles over there!
OrpheusTallTale01|Orpheus Tall Tale 01|Zagreus|I'm glad you think so, mate! These tales of my valorous accomplishments do seem to cheer you up, so, I will keep reporting back once I rack up some more.
OrpheusTallTale01|Orpheus Tall Tale 01|Zagreus|Say, Orpheus? I ever tell you I once single-handedly slew a multi-headed bone hydra within the magma fields of Asphodel without so much as breaking a sweat?
OrpheusTallTale01|Orpheus Tall Tale 01|Orpheus|My, that is wonderful to hear, my friend! Another in a litany of such heroic deeds, more noble than the heroes of our verse, and even great Achilles over there!
OrpheusTallTale01|Orpheus Tall Tale 01|Zagreus|I'm glad you think so, mate! These tales of my valorous accomplishments do seem to cheer you up, so, I will keep reporting back once I rack up some more.
OrpheusTallTale02|Orpheus Tall Tale 02|Zagreus|Hey Orpheus? You know about the time I vanquished seven legions of Bloodless warriors with both hands tied behind my back while hopping on one foot? Lord Poseidon dared me to do it, you know.
OrpheusTallTale02|Orpheus Tall Tale 02|Orpheus|Why, that is a spectacularly vivid tale, Zagreus, and most deserving to be chronicled in song! Would that there were a poet here still willing to commit such deeds to verse.
OrpheusTallTale02|Orpheus Tall Tale 02|Zagreus|Hey Orpheus? You know about the time I vanquished seven legions of Bloodless warriors with both hands tied behind my back while hopping on one foot? Lord Poseidon dared me to do it, you know.
OrpheusTallTale02|Orpheus Tall Tale 02|Orpheus|Why, that is a spectacularly vivid tale, Zagreus, and most deserving to be chronicled in song! Would that there were a poet here still willing to commit such deeds to verse.
OrpheusTallTale03|Orpheus Tall Tale 03|Zagreus|Hey, Orpheus? I take it you know all about the time I burned my father's hands to a crisp the moment I was born? He grasped me by the feet, and they caught fire! And that's why he still wears those fancy rings: to cover up the hideous scar tissue.
OrpheusTallTale03|Orpheus Tall Tale 03|Orpheus|But that is such a splendid tale, Zagreus, deserving to be sung both far and wide, until it turns into the stuff of myth, as deathless as the gods themselves! I'll gladly tell that one about!
OrpheusTallTale03|Orpheus Tall Tale 03|Zagreus|Hey, Orpheus? I take it you know all about the time I burned my father's hands to a crisp the moment I was born? He grasped me by the feet, and they caught fire! And that's why he still wears those fancy rings: to cover up the hideous scar tissue.
OrpheusTallTale03|Orpheus Tall Tale 03|Orpheus|But that is such a splendid tale, Zagreus, deserving to be sung both far and wide, until it turns into the stuff of myth, as deathless as the gods themselves! I'll gladly tell that one about!
OrpheusTallTale04|Orpheus Tall Tale 04|Zagreus|Hey Orpheus, you've noticed the resemblance between me and Dionysus, haven't you, mate? I'll tell you a little secret but you have to promise not to tell... We're really the same god. I love a good feast, don't I?
OrpheusTallTale04|Orpheus Tall Tale 04|Orpheus|But, Zagreus, that is a striking revelation, the connection you describe. I see it! I can see it now! To think the god of wine and you are intricately linked, it isn't obvious, is it?
OrpheusTallTale04|Orpheus Tall Tale 04|Zagreus|Oh, there's more to it! A bit grim, really, as I'm a little older than I look. You see, the Titans, they once tore me limb from limb, but then my heart was saved, and that's where Dionysus comes from! That is the connection between us, you understand me, mate?
OrpheusTallTale04|Orpheus Tall Tale 04|Orpheus|Your tale stirs my soul, it truly does, my friend. It is a marvel to me that such heroism isn't widely known, and I'm committed to the spread of all such truths.
OrpheusTallTale04|Orpheus Tall Tale 04|Zagreus|Hey Orpheus, you've noticed the resemblance between me and Dionysus, haven't you, mate? I'll tell you a little secret but you have to promise not to tell... We're really the same god. I love a good feast, don't I?
OrpheusTallTale04|Orpheus Tall Tale 04|Orpheus|But, Zagreus, that is a striking revelation, the connection you describe. I see it! I can see it now! To think the god of wine and you are intricately linked, it isn't obvious, is it?
OrpheusTallTale04|Orpheus Tall Tale 04|Zagreus|Oh, there's more to it! A bit grim, really, as I'm a little older than I look. You see, the Titans, they once tore me limb from limb, but then my heart was saved, and that's where Dionysus comes from! That is the connection between us, you understand me, mate?
OrpheusTallTale04|Orpheus Tall Tale 04|Orpheus|Your tale stirs my soul, it truly does, my friend. It is a marvel to me that such heroism isn't widely known, and I'm committed to the spread of all such truths.
OrpheusTallTale04|Orpheus Tall Tale 04|Zagreus|Hey Orpheus, you've noticed the resemblance between me and Dionysus, haven't you, mate? I'll tell you a little secret but you have to promise not to tell... We're really the same god. I love a good feast, don't I?
OrpheusTallTale04|Orpheus Tall Tale 04|Orpheus|But, Zagreus, that is a striking revelation, the connection you describe. I see it! I can see it now! To think the god of wine and you are intricately linked, it isn't obvious, is it?
OrpheusTallTale04|Orpheus Tall Tale 04|Zagreus|Oh, there's more to it! A bit grim, really, as I'm a little older than I look. You see, the Titans, they once tore me limb from limb, but then my heart was saved, and that's where Dionysus comes from! That is the connection between us, you understand me, mate?
OrpheusTallTale04|Orpheus Tall Tale 04|Orpheus|Your tale stirs my soul, it truly does, my friend. It is a marvel to me that such heroism isn't widely known, and I'm committed to the spread of all such truths.
OrpheusTallTale04|Orpheus Tall Tale 04|Zagreus|Hey Orpheus, you've noticed the resemblance between me and Dionysus, haven't you, mate? I'll tell you a little secret but you have to promise not to tell... We're really the same god. I love a good feast, don't I?
OrpheusTallTale04|Orpheus Tall Tale 04|Orpheus|But, Zagreus, that is a striking revelation, the connection you describe. I see it! I can see it now! To think the god of wine and you are intricately linked, it isn't obvious, is it?
OrpheusTallTale04|Orpheus Tall Tale 04|Zagreus|Oh, there's more to it! A bit grim, really, as I'm a little older than I look. You see, the Titans, they once tore me limb from limb, but then my heart was saved, and that's where Dionysus comes from! That is the connection between us, you understand me, mate?
OrpheusTallTale04|Orpheus Tall Tale 04|Orpheus|Your tale stirs my soul, it truly does, my friend. It is a marvel to me that such heroism isn't widely known, and I'm committed to the spread of all such truths.
OrpheusTallTale05|Orpheus Tall Tale 05|Zagreus|Hey Orpheus, you know I've just been messing with you, with those Dionysus tales, and all that? Just trying to liven things up for us, mate.
OrpheusTallTale05|Orpheus Tall Tale 05|Orpheus|Oh, Zagreus! There isn't need for such humility, not when one's deeds of heroism are as great and numerous as yours! It is an honor to have heard such deeds first-hand!
OrpheusTallTale05|Orpheus Tall Tale 05|Zagreus|Hey Orpheus, you know I've just been messing with you, with those Dionysus tales, and all that? Just trying to liven things up for us, mate.
OrpheusTallTale05|Orpheus Tall Tale 05|Orpheus|Oh, Zagreus! There isn't need for such humility, not when one's deeds of heroism are as great and numerous as yours! It is an honor to have heard such deeds first-hand!
OrpheusTallTale06|Orpheus Tall Tale 06|Zagreus|You know, mate, sometimes I worry that you're taking my tall tales rather seriously. You're not really going about and telling everyone this stuff, are you?
OrpheusTallTale06|Orpheus Tall Tale 06|Orpheus|Come now, my friend! I know this is a test of faith! Of course I am committed to the spread of such heroic deeds as yours. And I do so enjoy getting to hear them first!
OrpheusTallTale06|Orpheus Tall Tale 06|Zagreus|You know, mate, sometimes I worry that you're taking my tall tales rather seriously. You're not really going about and telling everyone this stuff, are you?
OrpheusTallTale06|Orpheus Tall Tale 06|Orpheus|Come now, my friend! I know this is a test of faith! Of course I am committed to the spread of such heroic deeds as yours. And I do so enjoy getting to hear them first!
OrpheusTallTale07|Orpheus Tall Tale 07|Zagreus|Hey, Orpheus? I figure that you've heard by now about how I bested the Minotaur Asterius, alongside Theseus, the Champion of Elysium, himself? I don't think I even broke a sweat.
OrpheusTallTale07|Orpheus Tall Tale 07|Orpheus|I scarce can possibly imagine such a spectacle, my friend! But certainly I shall attempt to try!
OrpheusTallTale07|Orpheus Tall Tale 07|Zagreus|Hey, Orpheus? I figure that you've heard by now about how I bested the Minotaur Asterius, alongside Theseus, the Champion of Elysium, himself? I don't think I even broke a sweat.
OrpheusTallTale07|Orpheus Tall Tale 07|Orpheus|I scarce can possibly imagine such a spectacle, my friend! But certainly I shall attempt to try!
OrpheusTallTale08|Orpheus Tall Tale 08|Zagreus|Orpheus, you have to hear this straight from me. I vanquished my own father, on the outskirts of the Temple of Styx. At the surface! I know how this looks, since I'm back here, and so is he. You believe me, don't you?
OrpheusTallTale08|Orpheus Tall Tale 08|Orpheus|Of {#DialogueItalicFormat}course {#PreviousFormat}I do, my friend! Though, you must know, your father has requested his relationship to you be kept quite clandestine. You'll understand if I not sing your praises in this case, won't you?
OrpheusTallTale08|Orpheus Tall Tale 08|Zagreus|Orpheus, you have to hear this straight from me. I vanquished my own father, on the outskirts of the Temple of Styx. At the surface! I know how this looks, since I'm back here, and so is he. You believe me, don't you?
OrpheusTallTale08|Orpheus Tall Tale 08|Orpheus|Of {#DialogueItalicFormat}course {#PreviousFormat}I do, my friend! Though, you must know, your father has requested his relationship to you be kept quite clandestine. You'll understand if I not sing your praises in this case, won't you?
OrpheusSingsAgain02|Orpheus Sings Again 02|Zagreus|Orpheus, sorry to interrupt, it's just... I couldn't help but notice that new ballad that you're playing, there.
OrpheusSingsAgain02|Orpheus Sings Again 02|Orpheus|Technically, one ought consider it a hymn, my friend! In honor of your numerous travails, prior to your current set of circumstances, which must pale in comparison to all the rigors you've endured to date!
OrpheusSingsAgain02|Orpheus Sings Again 02|Zagreus|{#DialogueItalicFormat}Erm{#PreviousFormat}, the thing is... none of the information in your hymn is accurate. It's nonsense. I was just kidding with you, mate! I tried to make that clear. You get so lively when I tell you my tall tales, you know? You're not angry with me, are you...?
OrpheusSingsAgain02|Orpheus Sings Again 02|Orpheus|Heavens, no, my friend! Your humility is matched only by your perseverance in the face of adversity! May your great deeds live on forever, much like you!
OrpheusSingsAgain02|Orpheus Sings Again 02|Zagreus|Orpheus, sorry to interrupt, it's just... I couldn't help but notice that new ballad that you're playing, there.
OrpheusSingsAgain02|Orpheus Sings Again 02|Orpheus|Technically, one ought consider it a hymn, my friend! In honor of your numerous travails, prior to your current set of circumstances, which must pale in comparison to all the rigors you've endured to date!
OrpheusSingsAgain02|Orpheus Sings Again 02|Zagreus|{#DialogueItalicFormat}Erm{#PreviousFormat}, the thing is... none of the information in your hymn is accurate. It's nonsense. I was just kidding with you, mate! I tried to make that clear. You get so lively when I tell you my tall tales, you know? You're not angry with me, are you...?
OrpheusSingsAgain02|Orpheus Sings Again 02|Orpheus|Heavens, no, my friend! Your humility is matched only by your perseverance in the face of adversity! May your great deeds live on forever, much like you!
OrpheusSingsAgain02|Orpheus Sings Again 02|Zagreus|Orpheus, sorry to interrupt, it's just... I couldn't help but notice that new ballad that you're playing, there.
OrpheusSingsAgain02|Orpheus Sings Again 02|Orpheus|Technically, one ought consider it a hymn, my friend! In honor of your numerous travails, prior to your current set of circumstances, which must pale in comparison to all the rigors you've endured to date!
OrpheusSingsAgain02|Orpheus Sings Again 02|Zagreus|{#DialogueItalicFormat}Erm{#PreviousFormat}, the thing is... none of the information in your hymn is accurate. It's nonsense. I was just kidding with you, mate! I tried to make that clear. You get so lively when I tell you my tall tales, you know? You're not angry with me, are you...?
OrpheusSingsAgain02|Orpheus Sings Again 02|Orpheus|Heavens, no, my friend! Your humility is matched only by your perseverance in the face of adversity! May your great deeds live on forever, much like you!
OrpheusSingsAgain02|Orpheus Sings Again 02|Zagreus|Orpheus, sorry to interrupt, it's just... I couldn't help but notice that new ballad that you're playing, there.
OrpheusSingsAgain02|Orpheus Sings Again 02|Orpheus|Technically, one ought consider it a hymn, my friend! In honor of your numerous travails, prior to your current set of circumstances, which must pale in comparison to all the rigors you've endured to date!
OrpheusSingsAgain02|Orpheus Sings Again 02|Zagreus|{#DialogueItalicFormat}Erm{#PreviousFormat}, the thing is... none of the information in your hymn is accurate. It's nonsense. I was just kidding with you, mate! I tried to make that clear. You get so lively when I tell you my tall tales, you know? You're not angry with me, are you...?
OrpheusSingsAgain02|Orpheus Sings Again 02|Orpheus|Heavens, no, my friend! Your humility is matched only by your perseverance in the face of adversity! May your great deeds live on forever, much like you!
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|Say, Orpheus. You wouldn't happen to know the nymph Eurydice, would you? Tall, woodsy type? I get the impression maybe you know each other.
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Orpheus|{#DialogueItalicFormat}What{#PreviousFormat}? Why... yes. I know Eurydice. Or, I once knew her, I should say. Whyever would you ask me such a thing, my friend?
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|I saw her, mate. In Asphodel. She's doing fine up there! All on her own. The two of you, you used to know each other, then?
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Orpheus|We more than knew each other, Zagreus. We were husband and wife. She was my muse. To think that we are doomed to be apart during our afterlives. Ah, well!
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|{#DialogueItalicFormat}Ah, well{#PreviousFormat}? Don't you have a message I could bring to her, if we should meet again? Something like that?
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Orpheus|I do not wish to trouble her again, my friend. Speak not to her of me, all right? I have my memory of her; it is enough.
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|Say, Orpheus. You wouldn't happen to know the nymph Eurydice, would you? Tall, woodsy type? I get the impression maybe you know each other.
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Orpheus|{#DialogueItalicFormat}What{#PreviousFormat}? Why... yes. I know Eurydice. Or, I once knew her, I should say. Whyever would you ask me such a thing, my friend?
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|I saw her, mate. In Asphodel. She's doing fine up there! All on her own. The two of you, you used to know each other, then?
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Orpheus|We more than knew each other, Zagreus. We were husband and wife. She was my muse. To think that we are doomed to be apart during our afterlives. Ah, well!
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|{#DialogueItalicFormat}Ah, well{#PreviousFormat}? Don't you have a message I could bring to her, if we should meet again? Something like that?
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Orpheus|I do not wish to trouble her again, my friend. Speak not to her of me, all right? I have my memory of her; it is enough.
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|Say, Orpheus. You wouldn't happen to know the nymph Eurydice, would you? Tall, woodsy type? I get the impression maybe you know each other.
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Orpheus|{#DialogueItalicFormat}What{#PreviousFormat}? Why... yes. I know Eurydice. Or, I once knew her, I should say. Whyever would you ask me such a thing, my friend?
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|I saw her, mate. In Asphodel. She's doing fine up there! All on her own. The two of you, you used to know each other, then?
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Orpheus|We more than knew each other, Zagreus. We were husband and wife. She was my muse. To think that we are doomed to be apart during our afterlives. Ah, well!
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|{#DialogueItalicFormat}Ah, well{#PreviousFormat}? Don't you have a message I could bring to her, if we should meet again? Something like that?
