Id|Description|Speaker|Text
EurydiceAboutOnions01|Eurydice About Onions 01|Eurydice|Wie bitte, willst du mich auf den Arm nehmen? Man kann sie grillen, sautieren, braten, kochen, einlegen, rösten. Oh, mein Lieber. Du hast was verpasst.
EurydiceAboutLove01|Eurydice About Love 01|Eurydice|Gibt es in deinem Leben eigentlich jemand Besonderes, mein Lieber? Du müsstest für jemanden da draußen wie geschaffen sein.
EurydiceAboutLove01|Eurydice About Love 01|Zagreus|Weißt du was, ja, es gibt jemanden, Eurydike. In letzter Zeit haben sich aber die Ereignisse in meinem Leben derart überschlagen, dass ich kaum darüber nachgedacht habe. Es hilft, nicht alles alleine durchstehen zu müssen... und zu wissen, dass wir uns schon bald wiedersehen.
EurydiceAboutLove01|Eurydice About Love 01|Eurydice|Ich kann das nachvollziehen. Und es ist doch wunderbar! Sofern du weiterhin du selbst sein kannst. Ich habe zu viele Nymphen gekannt, deren ganzes Leben sich um ein geliebtes Wesen drehte. Ich wette, wer auch immer dich liebt... liebt dich um deiner selbst willen.
EurydiceMiscMeeting01|Eurydice Misc Meeting 01|Zagreus|Eurydike, wie lange bis du denn schon hier, wenn ich fragen darf? Du scheinst dich gut eingelebt zu haben. Was für ein schönes Fleckchen!
EurydiceMiscMeeting01|Eurydice Misc Meeting 01|Eurydice|Wie lange ich schon hier bin, mein Lieber? {#DialogueItalicFormat}Hah{#PreviousFormat}, ich habe nicht die leiseste Ahnung. Man verliert jegliches Zeitgefühl, wenn man erst einmal ein Schatten ist oder vielleicht wenn man Sonne und Mond nicht mehr sieht. Aber stimmt, ich habe ein ansehnliches Fleckchen gefunden und es gut hergerichtet!
EurydiceMiscMeeting02|Eurydice Misc Meeting 02|Eurydice|Du kommst gerade recht, eure königliche Hoheit! Ich koche gerade etwas richtig Gutes, das dir garantiert munden wird. Du bist doch hungrig?
EurydiceMiscMeeting02|Eurydice Misc Meeting 02|Zagreus|Bin ich es jemals nicht? Du bist immer so freigebig. Und kochst immer gerade! Und singst. Schauen bei dir viele Gäste herein? Dein Heim liegt... doch eigentlich ein wenig abgelegen.
EurydiceMiscMeeting02|Eurydice Misc Meeting 02|Eurydice|Was, du glaubst, hier kommen viele Gäste vorbei? {#DialogueItalicFormat}Haha{#PreviousFormat}, nein, aber ich koche trotzdem gern! Es ist ähnlich wie singen. Übung macht den Meister. Und das Ergebnis ist bei jedem Versuch ein klein wenig anders.
EurydiceMiscMeeting03|Eurydice Misc Meeting 03|Zagreus|Eurydike, wie kannst du nur trotz der glühenden Hitze ringsum auch noch kochen? War dieser Ort schon immer von Magma überflutet?
EurydiceMiscMeeting03|Eurydice Misc Meeting 03|Eurydice|Die glühende Hitze? {#DialogueItalicFormat}Haha{#PreviousFormat}, ich bin doch tot, eure königliche Hoheit! Ob es glühend ist oder nicht, merke ich doch nicht! Schlafen muss ich auch nicht mehr! Ich kann einfach nach Herzenslust kochen. Das ist gar nicht so übel!
EurydiceMiscMeeting04|Eurydice Misc Meeting 04|Zagreus|Weißt du, ich bin noch nie zuvor einer Nymphe begegnet. Du hast mehr mit den Göttern gemein als mit den Sterblichen, stimmt's?
EurydiceMiscMeeting04|Eurydice Misc Meeting 04|Eurydice|Ja, mit Göttern, die {#DialogueItalicFormat}sterben {#PreviousFormat} können! Ist doch ungerecht, oder? In meinem Fall war es ein blöder Schlangenbiss, kannst du dir etwas Peinlicheres vorstellen? Stell dir vor, du denkst an nichts Böses und {#DialogueItalicFormat}schnapp{#PreviousFormat}! Du bist tot und auf dem Weg hierher.
EurydiceMiscMeeting04|Eurydice Misc Meeting 04|Zagreus|Ich... kenne das Gefühl besser, als du vermuten würdest.
EurydiceMiscMeeting04|Eurydice Misc Meeting 04|Eurydice|Na ja, früher oder später wäre ich ohnehin hier gelandet. Schadet ja nichts, dass es so früh geschah, da sehe ich wenigstens noch gut aus. Obwohl man sich ja beim Registrieren aussuchen darf, wie alt man hier aussieht. Ich wette, all die Leute, die an Altersschwäche starben, haben das durchgesetzt.
EurydiceMiscMeeting05|Eurydice Misc Meeting 05|Eurydice|Was für ein Ortstermin ist das denn, eure königliche Hoheit? In letzter Zeit scheinst du ja recht viele Termine in Asphodel zu haben.
EurydiceMiscMeeting05|Eurydice Misc Meeting 05|Zagreus|Also... in Wahrheit versuche ich, von hier zu entkommen. Unterwegs bin ich auf ein paar Hindernisse gestoßen, aber ich denke, ich werde es irgendwann schaffen.
EurydiceMiscMeeting05|Eurydice Misc Meeting 05|Eurydice|Ach wirklich! Ich weiß nur zu gut, wie das ist. Ich hoffe, die Schicksalsgöttinnen werden ein Einsehen mit dir haben. Du versuchst, von hier zu entkommen, huh. Daran habe ich schon wer weiß wie lange nicht mehr gedacht...
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Eurydice|Es gibt Lavafelsen ohne Ende in Asphodel, und doch hat Hades' Sprössling wieder geradewegs auf diesen zugesteuert. Nicht zu fassen! Hast du etwa eine Landkarte für diesen Ort?
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Zagreus|Weiß nicht, ob eine Karte hilfreich wäre, denn die Dinge hier draußen ändert sich jedes Mal. Es ist aber ein interessanter Zufall, dass sich unsere Wege immer wieder kreuzen.
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Eurydice|Ein Zufall? Komm schon, mein Lieber, du bist doch ein Gott. Irgendjemand schickt dich zu mir. Vielleicht die Schicksalsgöttinnen. Ach, was soll's! Gegen ein bisschen Gesellschaft habe ich nichts einzuwenden. Und ich habe eine Menge zu essen!
EurydiceAboutAcorn01|Eurydice About Acorn 01|Zagreus|Eurydike, ich wollte dir nochmals für die verzauberte Eichel danken, die du mir geschenkt hattest. Daraus also wachsen Pflanzen und dergleichen in der Oberwelt?
EurydiceAboutAcorn01|Eurydice About Acorn 01|Eurydice|Oh, keine gewöhnlichen Pflanzen, mein Lieber! Bäume! Hohe, knorrige Eichen und dergleichen. Einige leben Hunderte von Jahren! Unter Sterblichen ist das eine ganze Menge. Wenn du sie sorgfältig pflegst, wächst daraus vielleicht auch für dich etwas ganz Besonderes!
EurydiceAboutAcorn02|Eurydice About Acorn 02|Zagreus|He, das ist jetzt eine etwas merkwürdige Frage, aber... diese immergrüne Eichel, sie ist doch nicht... mit dir verwandt, oder? Weil du ja, du weißt schon... teils Eiche bist.
EurydiceAboutAcorn02|Eurydice About Acorn 02|Eurydice|Ja, stimmt, ich bin teils Eiche. Aber vielleicht nicht der Teil, an den du jetzt denkst. Du glaubst ja wohl nicht, dass ich dir einfach eines meiner Babys aushändigen würde? {#DialogueItalicFormat}Hahaha{#PreviousFormat}, das ist ja widerlich!
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Eurydice|Moment, mein Lieber, ist das... {#DialogueItalicFormat}huh{#PreviousFormat}, das fühlte sich fast so an, als stünde Orpheus neben dir. Was rede ich denn da? Bestimmt habe ich zu viele hohe Töne gesungen oder so.
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Zagreus|Nein, warte, du hast nicht ganz Unrecht... Ich glaube, du hast Orpheus' ferne Erinnerung gespürt! Er gab sie mir als Andenken an unsere Freundschaft. Aber so etwas... sollte doch eigentlich dir gehören.
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Eurydice|Oh, das ist tatsächlich er selbst! Siehst du, ich hätte nie an mir zweifeln dürfen. Nun, behalt es nur, ich habe schon genügend Erinnerungen an ihn, danke!
EurydiceLowHealth01|Eurydice Low Health 01|Eurydice|Oh, mein Lieber, du siehst schrecklich aus. In was bist du nur hineingeraten? Hier, eins davon sollte dich wieder auf die Beine bringen.
EurydiceLowHealth02|Eurydice Low Health 02|Eurydice|Oh, du siehst aus, als hättest du eine Menge durchgemacht, Hades' Sprössling. Vielleicht wird dir ein anständiges Mahl helfen!
EurydiceLowHealth03|Eurydice Low Health 03|Eurydice|Uff, wie siehst du nur aus, mein Lieber. Schone deine Kräfte und versuche das hier, vielleicht tut es dir gut.
EurydiceLowHealth04|Eurydice Low Health 04|Eurydice|Hey, blute mir hier ja nicht auf den Boden, mein lieber, ich habe gerade erst sauber gemacht! Nimm eins davon und vielleicht kommst du dann besser klar.
EurydiceChat01|Eurydice Chat 01|Eurydice|Warum nimmst du nicht ein paar Bissen zu dir, ehe du weiterziehst, mein Lieber?
EurydiceChat02|Eurydice Chat 02|Eurydice|Singe, wenn du glücklich bist, und singe, wenn du es nicht bist, eure königliche Hoheit.
EurydiceChat03|Eurydice Chat 03|Eurydice|He, da kommt Hades' Sprössling! Was möchtest du denn diesmal, eure königliche Hoheit?
EurydiceChat04|Eurydice Chat 04|Eurydice|Ich würde ja sagen, mach es dir gemütlich, aber du siehst aus, als seist du auf dem Weg zu kühleren Gefilden!
EurydiceChat05|Eurydice Chat 05|Eurydice|Du kommst gerade recht, eure königliche Hoheit! Ich habe etwas besonders Leckeres gekocht, nur für dich.
EurydiceChat06|Eurydice Chat 06|Eurydice|Nanu, eure königliche Hoheit, da bist du ja wieder! Dann bis später!
EurydiceChat07|Eurydice Chat 07|Eurydice|Gerade noch dachte ich bei mir, dass Hades' Sprössling schon sehr lange nicht mehr hier war!
EurydiceChat08|Eurydice Chat 08|Eurydice|Was möchtest du denn diesmal, eure königliche Hoheit, hmm?
EurydiceChat09|Eurydice Chat 09|Eurydice|Oh, du siehst geradezu ausgehungert aus, mein Lieber! Hier, lass mich dir helfen.
EurydiceChat11|Eurydice Chat 11|Eurydice|Du musst hungrig sein, mein Lieber. Du musst etwas essen, um bei Kräften zu bleiben!
EurydiceChat12|Eurydice Chat 12|Eurydice|Wie nett von dir, dass du hereinschaust, eure königliche Hoheit! Hier!
EurydiceChat13|Eurydice Chat 13|Eurydice|Wie geht's denn so, mein Lieber, isst du auch richtig und überhaupt?
EurydiceChat14|Eurydice Chat 14|Eurydice|Ich singe nur vor mich hin und koche nach Herzenslust. Du kennst mich doch, mein Lieber.
EurydiceChat15|Eurydice Chat 15|Eurydice|Iss dich satt, mein Lieber! Ist ja nicht so, als hätte ich noch andere hungrige Mäuler zu stopfen!
EurydiceChatExtra01|Eurydice Chat Extra 01|Eurydice|In Asphodel steht alles zum Besten, eure köngliche Hoheit! Pass gut auf dich auf. Ich bin dann hier.
EurydiceChatExtra02|Eurydice Chat Extra 02|Eurydice|Wenn du die beste Küche in Asphodel wünschst, dann weißt du ja, wohin du gehen musst!
EurydiceChatExtra03|Eurydice Chat Extra 03|Eurydice|He, da kommt Hades' Sprössling! Was möchtest du denn diesmal, hm?
EurydiceChatExtra04|Eurydice Chat Extra 04|Eurydice|Pass da draußen gut auf dich auf, ja, eure köngliche Hoheit?
EurydiceChatExtra05|Eurydice Chat Extra 05|Eurydice|Lass dich nicht von Hades Senior unterkriegen, mein Lieber. Hier.
EurydiceChatExtra06|Eurydice Chat Extra 06|Eurydice|Ich weiß ja, dass du einen wichtigen Ortstermin hast, drum bedanke ich mich für die Stippvisite, eure königliche Hoheit.
EurydiceChatExtra07|Eurydice Chat Extra 07|Eurydice|Du siehst aus als hättest du es eilig, aber für einen kleinen Imbiss ist immer Zeit, nicht wahr?
EurydiceChatExtra08|Eurydice Chat Extra 08|Eurydice|He, willkommen zurück, eure köngliche Hoheit, du kommst gerade rechtzeitig!
EurydiceChatExtra09|Eurydice Chat Extra 09|Eurydice|Ich versuche schon wer weiß wie lange, diese Rezepte zu vervollkommnen!
EurydiceChatExtra10|Eurydice Chat Extra 10|Eurydice|Du siehst aus, als hättest du seit deinem letzten Besuch nichts mehr gegessen!
EurydiceChatExtra11|Eurydice Chat Extra 11|Eurydice|Du bist hier immer willkommen, eure königliche Hoheit.
EurydiceChatExtra12|Eurydice Chat Extra 12|Eurydice|Darf ich dir etwas für unterwegs mitgeben, mein Lieber?
EurydiceChatExtra13|Eurydice Chat Extra 13|Eurydice|Was darf's denn sein, eure königliche Hoheit?
EurydiceMadChat01|Eurydice Mad Chat 01|Eurydice|Sag diesem nichtsnutzigen Orpheus auf alle Fälle, dass ich gut aussehe.
EurydiceMadChat02|Eurydice Mad Chat 02|Eurydice|Mein Lieber, ich könnte mich ja nach dem alten Wie-heißt-er-noch-gleich erkundigen, aber eigentlich ist er mir gleichgültig!
EurydiceMadChat03|Eurydice Mad Chat 03|Eurydice|Ich wette, Orpheus hatte in letzter Zeit keine genialen musikalischen Einfälle, oder?
EurydiceMadChat05|Eurydice Mad Chat 05|Eurydice|Ich will hoffen, dass es nicht Orpheus ist, der dich zu all diesen Besuchen bei mir anstiftet.
EurydiceMadChat06|Eurydice Mad Chat 06|Eurydice|Dieses Lied ist besser als alle anderen Lieder, die Orpheus jemals schrieb.
EurydiceMadChat07|Eurydice Mad Chat 07|Eurydice|Tut mir leid, eure königliche Hoheit, aber ich bin jetzt nicht in der Stimmung für ein längeres Gespräch.
EurydiceMadChat09|Eurydice Mad Chat 09|Eurydice|Ich hoffe, du überbringst nicht wieder Botschaften von diesem nichtsnutzigen Orpheus.
EurydiceMadChat10|Eurydice Mad Chat 10|Eurydice|Hier, iss eine Kleinigkeit, mein Lieber, und erzähle Orpheus, dass es köstlich war.
EurydiceAintEvenMadChat01|Eurydice Aint Even Mad Chat 01|Eurydice|Du behältst Orpheus für mich im Auge, nicht wahr, mein Lieber?
EurydiceAintEvenMadChat02|Eurydice Aint Even Mad Chat 02|Eurydice|Tu mir einen Gefallen, mein Lieber. Sorge dafür, dass Orpheus weiß, dass ich hier bin.
EurydiceAintEvenMadChat03|Eurydice Aint Even Mad Chat 03|Eurydice|Ich muss ehrlich mit dir sein, mein Lieber. Manchmal vermisse ich ihn irgendwie.
EurydiceAintEvenMadChat04|Eurydice Aint Even Mad Chat 04|Eurydice|Irgendwann, wenn du mich besuchst, so wie jetzt, ist Orpheus auch hier.
EurydiceAintEvenMadChat05|Eurydice Aint Even Mad Chat 05|Eurydice|Pass auf, dass sich Orpheus nicht zu viel Ärger einhandelt, ja, mein Lieber?
EurydiceAintEvenMadChat06|Eurydice Aint Even Mad Chat 06|Eurydice|Ich komme gut allein zurecht, mein Lieber. Aber ich hätte nichts dagegen, wenn er hier wäre.
EurydiceAintEvenMadChat07|Eurydice Aint Even Mad Chat 07|Eurydice|Ich hoffe, mit Orpheus geht es da unten bei euch stetig bergauf.
EurydiceAintEvenMadChat08|Eurydice Aint Even Mad Chat 08|Eurydice|Ich würde dich ja bitten, eins hiervon für Orpheus mitzunehmen, aber die schmecken nur, wenn sie ganz frisch sind.
EurydiceAintEvenMadChat09|Eurydice Aint Even Mad Chat 09|Eurydice|Orpheus sagt, du seist ein guter Freund. Danke, mein Lieber.
EurydiceAintEvenMadChat10|Eurydice Aint Even Mad Chat 10|Eurydice|Ich liebe Orpheus ja, mein Lieber, aber es ist auch schön, ein bisschen Zeit für mich selbst zu haben!
EurydiceAintEvenMadChat10|Eurydice Aint Even Mad Chat 10|Eurydice|Ich weiß, du kannst nicht lange bleiben, mein Lieber. Drum iss auf und pass da draußen auf dich auf, ja?
EurydiceAintEvenMadChat11|Eurydice Aint Even Mad Chat 11|Eurydice|Ich singe, wenn Orpheus hier ist, und ich singe, wenn er nicht hier ist. So einfach ist das!
EurydiceGift01|Eurydice Gift 01|Zagreus|Eurydike, danke, dass du mich in deinem behaglichen Heim so herzlich willkommen heißt. Bei den anderen Orten, die ich in letzter Zeit besucht habe, kann ich das nicht gerade behaupten. Ich habe ein kleines Geschenk für dich.
EurydiceGift01|Eurydice Gift 01|Eurydice|{#DialogueItalicFormat}Oh nein{#PreviousFormat}, das ist sehr lieb von dir, eure königliche Hoheit, dass du mir frische Zutaten mitbringst! Weißt du was, hier ist etwas für dich, das dich da draußen schützen wird!
EurydiceGift02|Eurydice Gift 02|Eurydice|Genau die Zutat, die ich brauchte, mein Lieber, vielen Dank! Weißt du, du bist nicht annähernd so schlimm, wie ich gehört hatte!
EurydiceGift02|Eurydice Gift 02|Zagreus|Oh, keine Sorge, wir lernen uns ja gerade erst kennen! Ich habe noch reichlich Zeit, meinem schlechten Ruf gerecht zu werden. Allerdings bin ich überrascht, dass du überhaupt von mir gehört hast.
EurydiceGift03|Eurydice Gift 03|Eurydice|Ach, ist das wirklich für mich, eure Majestät? Das passt genau zu meinen neuesten Rezepten.
EurydiceGift03|Eurydice Gift 03|Zagreus|Weißt du, von all den Seelen, die mir begegnet sind, bist du diejenige, die dieses Zeug wohl am besten nutzt.
EurydiceGift04|Eurydice Gift 04|Eurydice|Du kannst meine Gedanken lesen, mein Lieber! Manchmal brauche ich dieses Zeug ungeheuer schnell auf.
EurydiceGift04|Eurydice Gift 04|Zagreus|Und ich werde, sofern ich die Gelegenheit dazu habe, deine unglaublich guten Gerichte ungeheuer schnell verputzen.
EurydiceGift05|Eurydice Gift 05|Eurydice|He, äußerst großzügig von dir, meine Vorräte an diesem Zeug aufzustocken, eure königliche Hoheit!
EurydiceGift05|Eurydice Gift 05|Zagreus|Gern geschehen! Ich freue mich immer, dich auf meinen ansonsten unglückseligen Reisen in Asphodel zu sehen.
EurydiceGift06|Eurydice Gift 06|Eurydice|Danke, eure Hoheit. Aber du wirst hoffentlich keinen Ärger dafür bekommen, dass du mir dieses Zeug bringst?
EurydiceGift06|Eurydice Gift 06|Zagreus|Hah, nein! Ich glaube nicht, dass es mir im Moment überhaupt möglich wäre, mir noch mehr Ärger einzuhandeln. Möge dies deine Gerichte noch köstlicher machen!
EurydiceGift07|Eurydice Gift 07|Zagreus|Eurydike, ich dachte, dies hier würde dir helfen, deine Kochkunst weiter zu vervollkommnen. Nimm, bitte.
EurydiceGift07|Eurydice Gift 07|Eurydice|Oh, das ist ja Ambrosia! Dieses Zeug ist hir nur schwer aufzutreiben. Kann ich es wirklich haben?
EurydiceGift07|Eurydice Gift 07|Zagreus|Aber ja. Ein kleines Dankeschön für all deine Freundschaft und Hilfe. Ich freue mich immer, deine Stimme zu hören, wenn ich hier draußen bin.
EurydiceGift08|Eurydice Gift 08|Eurydice|Hab ich dir je gesagt, was für ein Schatz du bist, mein Lieber? Wenn nicht, dann sag ich es dir jetzt. Wo wäre ich mit meiner Kochkunst ohne dich?
EurydiceGift08|Eurydice Gift 08|Zagreus|Ich vermute, deine Kochkunst wäre nicht minder außergewöhnlich. Doch ich bin froh, einen kleinen Beitrag zu deiner großartigen Beschäftigung geleistet zu haben.
EurydiceGift08|Eurydice Gift 08|Eurydice|Na ja, wir wissen beide ganz genau, dass du viel mehr für mich getan hast als nur das. Ich hatte nicht erwartet, hier unten neue Freunde zu finden. Daher war es mir ein besonderer Genuss, dich kennenzulernen. Mit Verlaub? Du bist ein verdammt guter Kerl, eure königliche Majestät.
