Id|Description|Speaker|Text
DusaAboutLoungeCleanUp01|Dusa About Lounge Clean Up 01|Zagreus|Tengo que decir que tu trabajo parece muy estresante, Dusa. ¡La morada es muy grande! ¿Tienes que encargarte de todas sus estancias?
DusaAboutLoungeCleanUp01|Dusa About Lounge Clean Up 01|Dusa|Bueno, la mayor parte no es para tanto, pero... desde que Cerbero hizo trizas la cantina, supongo que conseguir que todo vuelva a estar como antes, volver a la normalidad, está siendo un poco frenético.
DusaAboutLoungeCleanUp01|Dusa About Lounge Clean Up 01|Zagreus|No diría yo que aquí hubiera algo parecido a la normalidad, pero... siento haberte dado trabajo. Cerbero lo destrozó todo por mi culpa. Aunque... ¿crees que podría ayudarte a arreglarlo?
DusaAboutLoungeCleanUp01|Dusa About Lounge Clean Up 01|Dusa|¡No digas eso, príncipe! Cerbero debería saber comportarse, y tú tienes tu trabajo, ¿no? ¡Y yo el mío! Así que seguiré esforzándome todo lo que pueda y ya veremos.
DusaAboutPersephone01|Dusa About Persephone 01|Zagreus|Dusa, hay algo que deberías saber sobre mí. Sobre mí y Nicte, quiero decir. ¡No es mi verdadera madre! Mi madre biológica se llama Perséfone. Está por ahí, en alguna parte de la superficie. Por eso me marché. Espera, ¿de qué te ríes?
DusaAboutPersephone01|Dusa About Persephone 01|Dusa|{#DialogueItalicFormat}¡Ja, ja, ja! {#PreviousFormat}No es nada, lo siento de verdad, lo siento mucho, no puedo evitarlo. No quería interrumpirte, porque... ¿digamos que ya lo sabía? Es decir, ya había oído rumores, cotilleos por aquí y por allá. ¡Espero que la encuentres pronto!
DusaAboutPersephone01_B|Dusa About Persephone B 01|Zagreus|Confío en que no le dirás esto a todos en la casa, pero... {#DialogueItalicFormat}lo hice{#PreviousFormat}. Quiero decir, ¡la encontre! Estoy tratando de... averiguar que pasa ahora. No puedo hablar de eso todavía, así que... ten paciencia.
DusaAboutPersephone01_B|Dusa About Persephone B 01|Dusa|¡{#DialogueItalicFormat}Hala{#PreviousFormat}! Qué emocionante, ¿cómo es? ¿Tiene tus mismos ojos? ¿Dónde vive? ¿A qué se dedica? ¿De qué color tiene el pelo? ¿Está, ya sabes, con alguien?
DusaRunCleared01|Dusa Run Cleared 01|Dusa|Hala, príncipe, ¿estás de vuelta? Pero si... había oido que... ¿Cómo es que has vuelto?
DusaRunCleared01|Dusa Run Cleared 01|Zagreus|Ah, {#DialogueItalicFormat}ja{#PreviousFormat}, sí, he llegado bastante lejos, en eso no te equivocas, Dusa, pero... resulta que también tengo asuntos por resolver aquí, así que... seguramente me pasaré de vez en cuando, como ahora.
DusaRunCleared01|Dusa Run Cleared 01|Dusa|¡Eso esta genial! Quiero decir, ¿espero que esté genial? Quiero decir, si te parece genial, a mí también. ¿Si no te importa?
DusaAboutHadesBedroom01|Dusa About Hades Bedroom 01|Zagreus|Dusa, mi padre tiene en sus aposentos un retrato de alguien. ¿Es... una mujer que te suene de algo?
DusaAboutHadesBedroom01|Dusa About Hades Bedroom 01|Dusa|Ay, príncipe, no se permite entrar en los aposentos de tu padre, ¿estás de broma? Te preguntaría cómo es todo ahí dentro, pero... ¡Creo que no debería saber estas cosas!
DusaAboutLegendary01|Dusa About Legendary 01|Zagreus|Dusa, ¿dónde encontraste ese compañero que me diste, Fidi? ¿Sabes lo que vale esa cosa? Al menos lo que vale para mí, porque no sé si alguien los colecciona ya, ¡pero yo sí!
DusaAboutLegendary01|Dusa About Legendary 01|Dusa|¡{#DialogueItalicFormat}Oh{#PreviousFormat}! ¡Pues me alegra que te guste, príncipe! No se me ocurre nadie mejor para cuidarla, y lo mejor de todo... ¡te servirá para acordarte de mí! En cuanto a dónde la encontré, no te lo vas a creer. Intenta adivinarlo...
DusaAboutLegendary01|Dusa About Legendary 01|Zagreus|Espera, no querrás decir... {#DialogueItalicFormat}No{#PreviousFormat}... ¿Te la dió Nicte? No puede ser... ¿Acaso...? no sé cómo decirlo... ¿Acaso la tomaste {#DialogueItalicFormat}prestada {#PreviousFormat}de Nicte?
DusaAboutLegendary01|Dusa About Legendary 01|Dusa|¡{#DialogueItalicFormat}Ja, ja, ja{#PreviousFormat}! ¡No! Valoro mucho mi trabajo aquí, además de otros aspectos de mi bienestar. Pero el caso es que después del encargo de la cantina, Nicte misma me felicitó y me regaló a Fidi como recompensa. ¡Aunque seguro que sabía que te la acabaría dando!
DusaVsNyx01|Dusa Vs Nyx 01|Zagreus|¿Qué tal es tu relación con Nicte últimamente, Dusa? Me da la impresión de que como supervisora es muy estricta. ¿Os lleváis bien?
DusaVsNyx01|Dusa Vs Nyx 01|Dusa|¿La señora Nicte? ¡Hago lo que me manda! ¿Por qué, ha dicho algo sobre mí? Ay, madre, es eso... si no, no me lo estarías comentando, oh, no... ¿¡Voy a perder el trabajo!?
DusaVsNyx01|Dusa Vs Nyx 01|Zagreus|No, no, no, no es eso, es solo la sensación que me ha dado por las conversaciones que he visto entre vosotras. No siempre me llevo bien con Nicte, pero sé que se preocupa mucho por esta morada y todos los que la habitan. Incluida tú.
DusaVsNyx01|Dusa Vs Nyx 01|Dusa|¡{#DialogueItalicFormat}Ja, ja, ja{#PreviousFormat}! ¡Bueno es saberlo! Se preocupa por mi rendimiento, de eso no hay duda, y hago todo lo que puedo para cumplir sus expectativas e incluso superarlas, ¡díselo!
DusaVsNyx02|Dusa Vs Nyx 02|Dusa|¡{#DialogueItalicFormat}Ah{#PreviousFormat}, el príncipe! La señora Nicte, ella... Se supone que no puedo hablar contigo... ¡Tengo que irme!
DusaVsNyx03|Dusa Vs Nyx 03|Zagreus|Dusa, {#DialogueItalicFormat}ey{#PreviousFormat}... Oye, ¿qué te pasa? Pareces... ¿Algo va mal, qué ha pasado? Cuéntamelo, por favor.
DusaVsNyx03|Dusa Vs Nyx 03|Dusa|No, alteza, es que... se supone que no debes hablar conmigo... Quiero decir, no debo hablar contigo. Nicte... ¡Jo, me voy a meter en un lío tremendo!
DusaVsNyx03|Dusa Vs Nyx 03|Zagreus|Espera, Dusa, para... ¿Qué ocurre? ¿En serio que Nicte te ha prohibido que hables conmigo? ¿Sabes el motivo?
DusaVsNyx03|Dusa Vs Nyx 03|Dusa|Ni idea, príncipe... Mira, quiero conservar mi trabajo, así que no me pueden ver hablando contigo, entiéndelo, tengo que irme, ¿vale?
DusaVsNyx03Extra|Dusa Vs Nyx Extra 03|Zagreus|Dusa, creo que Nicte está preocupada... Quizá sea conmigo, porque como ya me dijiste, no quiere que hablemos de esta manera. ¿No está satisfecha con el trabajo que has estado haciendo o algo así?
DusaVsNyx03Extra|Dusa Vs Nyx Extra 03|Dusa|{#DialogueItalicFormat}Ah{#PreviousFormat}, príncipe, no es culpa tuya, ¡definitivamente es mía! Me ha dicho varias cosas en las que tengo que mejorar: mantenerme en calma, no hacer tantas listas, poner las cosas en perspectiva, no esforzarme en exceso, ¡no echarme la culpa cuando no la tengo...!
DusaVsNyx03Extra|Dusa Vs Nyx Extra 03|Zagreus|Parecen objetivos razonables, aunque ojalá Nicte encontrase una forma de decírtelos que no fuera tan incómoda. ¿Me prometes que vas a cuidarte mejor, Dusa?
DusaVsNyx03Extra|Dusa Vs Nyx Extra 03|Dusa|... y además me dijo que no debería hablar contigo. ¡Oh, me voy a meter en un buen lío, ¡{#DialogueItalicFormat}aah{#PreviousFormat}!
DusaVsNyx04|Dusa Vs Nyx 04|Dusa|Yo, príncipe, quiero decirte adiós. Porque es mi último día. ¿O noche? En cualquier caso, ha sido un placer conocerte y trabajar aquí.
DusaVsNyx04|Dusa Vs Nyx 04|Zagreus|{#DialogueItalicFormat}Espera, espera, espera{#PreviousFormat}, ¿qué ha pasado, qué dices? ¿Por qué es tu último día o noche? ¿Te marchas de verdad? ¿Por qué?
DusaVsNyx04|Dusa Vs Nyx 04|Dusa|¡He perdido mi trabajo! Nicte dice que es su última palabra. Tengo que irme antes de empeorar más las cosas. ¡Adiós, alteza! ¡Hasta siempre!
DusaVsNyx05|Dusa Vs Nyx 05|Dusa|Príncipe, yo... hola de nuevo... Supongo que... he vuelto, ¿no? Y estoy trabajando de nuevo, ¿verdad?
DusaVsNyx05|Dusa Vs Nyx 05|Zagreus|No te imaginas qué alivio. Me alegra que Nicte haya dado su brazo a torcer. Entiendo que estuviera preocupada, pero... espero que no vuelva a pasar por alto tus excelentes cualidades.
DusaVsNyx05|Dusa Vs Nyx 05|Dusa|Yo también lo espero. Me alegra haber recuperado mi trabajo. Es duro, y sé que en la vida hay otras cosas, pero... es muy importante para mí, ¿sabes? Tengo que hacerlo, así que os agradezco mucho que me hayáis dejado volver.
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Zagreus|Entonces, ¿qué pasó cuando perdiste el trabajo, Dusa? ¿Encontraste otro sitio donde quedarte, te fue todo bien?
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Dusa|¿Sabes? Es curioso, después de que me despidieran, al principio no me lo podía creer. ¡Me sentía perdida! Pero después de unos días, o noches, fue como si abriese los ojos. De repente, tenía un montón de tiempo para mí y me di cuenta de que estaba agotada. Creo que me hacía falta este descanso.
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Zagreus|Me sorprende que quisieras volver al trabajo después de todo lo que pasó. ¿No estabas harta? ¿Quemada?
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Dusa|Me gusta demasiado este trabajo para sentirme quemada, príncipe, así soy yo. Sé que hay otras cosas en la vida o la muerte aparte del trabajo, pero es que para mí es importante. Y además... si no me pongo a prueba de vez en cuando, nunca conoceré mis límites, ¿no?
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Zagreus|Pero si te excedes al ponerte a prueba, las cosas pueden salir mal, créeme. Por ejemplo, casi pierdes este trabajo que tanto te gusta.
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Dusa|Tienes razón. Tengo que tener más cuidado, no forzarme demasiado ni tan a menudo. ¿Puedo pedirte un favor? ¿Me avisarás si vuelvo a pasarme?
DusaAboutWorkLifeBalance02|Dusa About Work Life Balance 02|Zagreus|¿Cómo te va el trabajo últimamente, Dusa? Parece que tienes tus nuevas responsabilidades bajo control, o eso dice Nicte.
DusaAboutWorkLifeBalance02|Dusa About Work Life Balance 02|Dusa|Sí, me va bastante bien por el momento, ¡eso creo! Ahora me encargo también de la contabilidad, aunque tengo todo bastante organizado, y me han dado presupuesto para contratar ayudantes. Es curioso, debería estar más ocupada que nunca, pero es al revés: tengo más tiempo y la cosa marcha bien.
DusaAboutPromotion01|Dusa About Promotion 01|Zagreus|Dusa. Oye, ¡quería felicitarte! He visto que te han elegido empleada del mes de la morada y tienes tu retrato ahí, en la cantina, a la vista de todos. ¡Es un gran honor!
DusaAboutPromotion01|Dusa About Promotion 01|Dusa|{#DialogueItalicFormat}Ja, ja{#PreviousFormat}, es una tontería de nada, Príncipe, algo al alcance de cualquiera, siempre que esté motivado para hacer lo mejor que pueda su trabajo todo el tiempo, con una actitud positiva y sin preocuparse demasiado de la enorme cantidad de faena que aún queda por hacer.
DusaPostEnding01|Dusa Post Ending 01|Dusa|¡Oh, príncipe! Perséfone, tu madre, es... ¡{#DialogueItalicFormat}guau{#PreviousFormat}! No me extraña que quisieras encontrarla, ¡es única! Aunque supongo que no lo supiste hasta que la encontraste, ¿verdad? Pero aún así...
DusaPostEnding01|Dusa Post Ending 01|Zagreus|Definitivamente es un cambio importante tener a mi madre por aquí, ¡especialmente para ella! Me alegro de que las dos os estéis llevando bien. Supongo que las cosas serán distintas ahora... pero espero que sea para mejor, ¿no?
DusaPostEnding01|Dusa Post Ending 01|Dusa|¿Estás de broma? No pretendía molestar... ¡sí que creo que todo está mejor ahora! ¡Somos un equipo completo!
DusaPostEnding02|Dusa Post Ending 02|Dusa|{#DialogueItalicFormat}Uhmm{#PreviousFormat}... así que, príncipe... es verdad, que te vas a quedar... y que vas a trabajar aquí oficialmente, ¿no?
DusaPostEnding02|Dusa Post Ending 02|Zagreus|Yo... Bueno, visto de esa manera, supongo que así es. Vamos a intentar que funcione así, por el momento.
DusaPostEnding02|Dusa Post Ending 02|Dusa|Ya sabes lo que esto quiere decir, ¿no? ¡Somos {#DialogueItalicFormat}compañeros de trabajo oficiales{#PreviousFormat}! ¿No es emocionante? Podremos hablar de lo que hemos aprendido, comparar notas sobre nuestros problemas, encontrarnos en los pasillos...
DusaPostEnding02|Dusa Post Ending 02|Zagreus|{#DialogueItalicFormat}Dusa{#PreviousFormat}... ya hemos estado haciendo eso todo este tiempo.
DusaPostEnding02|Dusa Post Ending 02|Dusa|¡Pero {#DialogueItalicFormat}no {#PreviousFormat}es lo mismo! ¡La sensación de todo es completamente distinta ahora! Ya verás. En fin, ¡hasta luego!
DusaPostEnding03|Dusa Post Ending 03|Zagreus|Creo que por fin entiendo mejor lo que debes de sentir, Dusa. Trabajando para padre, quiero decir. Me obsesioné tanto con intentar huir y, sin embargo... aquí estoy.
DusaPostEnding03|Dusa Post Ending 03|Dusa|Mira, príncipe, {#DialogueItalicFormat}uhm{#PreviousFormat}... Tu padre siempre ha sido un dios aterrador. Y eso es algo que tenéis que arreglar entre vosotros; sin embargo, si puedes perdonarle por todo... ¿significaría eso que te quedarás? Eso me gustaría, ¡así que apoyaría esa decisión! Pero sé que es mucho más complicado.
DusaPostEpilogue01|Dusa Post Epilogue 01|Zagreus|Dusa, está todo impecable, incluso después de que los dioses del Olimpo vinieran para la fiesta. ¿Cómo has conseguido limpiarlo todo tan rápido?
DusaPostEpilogue01|Dusa Post Epilogue 01|Dusa|Ah, {#DialogueItalicFormat}ja, ja, ja{#PreviousFormat}, tengo mis trucos, príncipe. A veces, coges una tarea y lo das todo, ¿sabes? ¡Pues me pasa mucho! Con lo de darle de comer a Cerbero, o limpiar las vigas. Pues... ¿el encargo de limpieza? ¡Sabía que iba a ser el trabajo perfecto para mí!
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|Oh, {#DialogueItalicFormat}eh{#PreviousFormat}... ¡Hola, Dusa! ¿Cómo te va con ese trabajo inacabable tuyo?
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|{#DialogueItalicFormat}Uhm{#PreviousFormat}, señor Hipnos, ¿crees que… a lo mejor, ya sabes, {#DialogueItalicFormat}ehm{#PreviousFormat}, podrías vigilar la cola procesional que hay delante del señor Hades, como tienes encomendado?
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|¡{#DialogueItalicFormat}Ah{#PreviousFormat}! Sin problema. Eso lo hago hasta durmiendo. Lo anoto en la lista.
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|{#DialogueItalicFormat}Uhm{#PreviousFormat}... ¡Arreglado, pues! Me alegro de que hayamos charlado. Ahora echa un sueñecito. Pareces hecho polvo...
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|Señorito Hipnos, quería hablar contigo una vez más de la cola procesional que tienes delante, justo ahí... Se mueve con demasiada lentitud.
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|¡Lo sé! Esas sombras no paran de parlotear, siguen y siguen hablando, de esto y de aquello. Me sorprende que Hades aguante todo el día o noche escuchándolas.
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|{#DialogueItalicFormat}Uhm{#PreviousFormat}, es que se supone que tienes que hacer que esto vaya fluido. Así que si tardan tanto, supongo que podrías decirles algo o... no sé, ¿alguna solución brillante?
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|Es complicado, Dusa, porque creo que es importante que esas sombras que han esperado su turno tengan la oportunidad de decir lo que necesiten. Pero me pones en un apuro, así que déjame que te diga lo que voy a hacer: ¡consultarlo con la almohada! Luego te cuento.
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|Bueno, si no puedes, ya vuelvo yo en otro momento, ¿vale? Porque tengo órdenes y... esto... adiós...
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|¡Ey, Dusa, déjame que lo adivine! Has venido por la cola procesional de sombras que llevan aquí una eternidad y están congestionando un poco los pasillos... ¡No se han movido apenas!
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|Co-correcto, señorito Hipnos, así que... ¿has pensado en organizar el tráfico un poco por los pasillos para despejarlos o... quizás establecer algún tipo de límite de tiempo?
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|¿Sabes qué? ¡No se me había ocurrido! Tengo mi lista de registros y he de revisarla bien, con tanta sombra como ha estado entrando. ¡Va todo cada vez más lento!
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|Desde luego. Bueno... Tengo que irme, espero que te tomes algún descanso, ¿vale?
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|No me lo puedo creer, señorito Hipnos, ¿cómo... {#DialogueItalicFormat}cómo lo has hecho{#PreviousFormat}? ¡Todas esas sombras que hacían cola, se están moviendo!
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|¿Sabes qué? Tienes razón ¡{#DialogueItalicFormat}Se mueven{#PreviousFormat}! Sin duda, aunque no sea fácil percibirlo porque son muy lentas, pero tengo una vista aguda. ¡Igual que tú! Esta vez te has dado cuenta antes que yo. ¿Cuál era tu pregunta?
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|Te he preguntado cómo lo has hecho. Lo de conseguir que el tráfico vaya más fluido y... son esos sarcófagos del final del pasillo, ¿no? ¡Las sombras tienen miedo de quedarse por ahí! Es brillante, señorito Hipnos, ¡estoy impresionada!
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|{#DialogueItalicFormat}Ja, ja, ja{#PreviousFormat}, eso no es nada, Dusa. Aunque te diré algo: me agrada saber que te he impresionado.
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|{#DialogueItalicFormat}Ja, ja, ja{#PreviousFormat}, no sé yo si iría tan lejos... en cualquier caso, lo apunto como resuelto.
DusaWithNyx01|Dusa With Nyx 01|Nyx|… y después, Dusa, limpia otra vez las vigas y poda las plantas del jardín con sumo cuidado. Cuando termines, será buen momento para ocuparte de las cocinas y barrer la cantina por segunda vez…
DusaWithNyx01|Dusa With Nyx 01|Dusa|¡S-Sí, voy volando!
DusaWithNyx02|Dusa With Nyx 02|Nyx|… y, por último, Dusa, no se te permite dirigirte al príncipe a menos que él te hable primero. Para él, eres invisible. ¿Queda claro?
DusaWithNyx02|Dusa With Nyx 02|Dusa|Sí, señora Nicte. Nos queda claro, digo… me queda claro. Me… me marcho ya.
DusaWithNyx03|Dusa With Nyx 03|Dusa|Nicte, ¿estás...? ¿Que si quiero recuperar mi trabajo? Yo... {#DialogueItalicFormat}ah{#PreviousFormat}, ¡más que nada en el mundo! Lo es todo para mí. Trabajar {#DialogueItalicFormat}contigo{#PreviousFormat}, la Noche encarnada, en este lugar, con todos vosotros. Me encanta y solo quiero ayudar. ¡Dame otra oportunidad!
DusaWithNyx03|Dusa With Nyx 03|Nyx|Tendrás otra oportunidad con ciertas condiciones, Dusa. Si crees que es necesario hacer horas extra para cumplir tus responsabilidades, avísame antes. No eres la única responsable del destino de esta morada. Tu actitud en el trabajo es tan importante como el resultado final. Y ahora, te pido que vuelvas a tu puesto.
DusaWithNyx03|Dusa With Nyx 03|Dusa|¿Qué...? Nicte, quieres decir... ¿Empezar ahora? ¿{#DialogueItalicFormat}Ahora {#PreviousFormat}ahora? Bueno, no tengo muchas obligaciones urgentes, así que lo haré, ¡{#DialogueItalicFormat}sí{#PreviousFormat}! ¡Estoy tan emocionada por volver! No se por donde empezar, puedo limpiar la cantina, barrer las telarañas, sacar a pasear a Cerbero, revisar la despesa, ah, ¡me voy!
DusaWithNyx04|Dusa With Nyx 04|Nyx|... y así, por tu diligencia y servicio, y por haber demostrado tal evolución, de acuerdo a mi autoridad como la Noche misma, te nombro cuidadora jefe de la morada de Hades y te concedo los privilegios asociados al puesto. Desempeña esta responsabilidad con honor, Dusa.
DusaWithNyx04|Dusa With Nyx 04|Dusa|Señora Nicte, me siento muy honrada y agradecida por esta oportunidad y por la confianza que has depositado en mí al confiarme este nuevo cargo. Te prometo que no te decepcionaré, ni a ti ni a nadie. ¡Muchas gracias!
DusaWithNyx04|Dusa With Nyx 04|Nyx|No hay de qué. La limpieza de la morada es un reflejo del estado del reino entero. Lo has comprendido a la perfección y has entendido que un enfoque disciplinado del trabajo es mucho más valioso que el esfuerzo sin control. Aunque sabes que también hay que esforzarse.
DusaWithMegaera01|Dusa With Megaera 01|Megaera|… y entonces, esos siete miserables intentaron saltarse la cola procesional. ¿Te lo puedes creer? Qué cara más dura. Como si así fueran a conseguir una audiencia.
DusaWithMegaera01|Dusa With Megaera 01|Dusa|{#DialogueItalicFormat}Ja, ja, ja, ja{#PreviousFormat}, menuda panda de peleles. ¿Cómo se les ocurrió colarse delante de {#DialogueItalicFormat}ti{#PreviousFormat}?
DusaWithMegaera01|Dusa With Megaera 01|Megaera|Digamos que... si todavía tienen alguna queja para nuestro señor Hades, tendrán que esperar mucho, pero que mucho tiempo antes de poder presentársela.
DusaWithMegaera02|Dusa With Megaera 02|Megaera|… Ya lo creo que sí. Ese tío es un completo imbécil… En fin, será mejor que vuelva al tajo. A la próxima invito yo, Dusa. Cuídate.
DusaWithMegaera02|Dusa With Megaera 02|Dusa|Lo mismo digo, señorita Meg. Gracias por la bebida. ¡Con los dioses…!
DusaWithMegaera03|Dusa With Megaera 03|Megaera|¿"Haz caso a tu corazón"? Qué consejo más raro, sobre todo viniendo de ti. Con todos mis respetos.
DusaWithMegaera03|Dusa With Megaera 03|Dusa|A ver, si no crees en el trabajo que estás haciendo, ¿para qué seguir haciéndolo solo por obligación? Tienes que cuidar de ti misma.
DusaWithMegaera03|Dusa With Megaera 03|Megaera|No creo que tengamos ninguna prisa. No vamos a envejecer y morir en cuarenta años, como los mortales. Pero te entiendo y pensaré en ello, Dusa. Gracias.
DusaWithMegaera04|Dusa With Megaera 04|Megaera|Hemos empezado con mal pie. Supongo que es normal cuando naces de la sangre de un titán. Tenemos suerte de no habernos cruzado mucho desde entonces.
DusaWithMegaera04|Dusa With Megaera 04|Dusa|Pero ellas son tus hermanas... ¡Tu familia! Debéis tener algo en común, no sé, ¿hay algo en lo que estéis de acuerdo?
DusaWithMegaera04|Dusa With Megaera 04|Megaera|Para mí, tú eres más hermana mía que ellas, Dusa. No siempre estoy de acuerdo con Hades, pero agradezco que no las admitan en la morada.
DusaWithMegaeraHighAffinity01|Dusa With Megaera High Affinity 01|Megaera|¿Seguro que va todo bien? Es que... no me gustaría que te afectase esto. Basta con que digas una palabra y lo dejo...
DusaWithMegaeraHighAffinity01|Dusa With Megaera High Affinity 01|Dusa|No, {#DialogueItalicFormat}no, no, no{#PreviousFormat}, Meg, ¡no! Anda ya, ¿estás de broma? No podría alegrarme más por vosotros, ¡en serio! ¡Os lo merecéis! Siempre que tú estés feliz, claro.
DusaWithMegaeraHighAffinity01|Dusa With Megaera High Affinity 01|Megaera|Pues... gracias, Dusa. Siempre has sido tan amable... No sé bien qué decir.
DusaWithMegaeraHighAffinity01|Dusa With Megaera High Affinity 01|Dusa|¡Oye, eso es lo que diría yo! Mira, mejor me pongo en marcha, solo quiero reiterar que me parece una gran noticia, ¿vale? ¡Gracias por contármelo!
DusaWithHades01|Dusa With Hades 01|Hades|Ojalá todos mis súbditos mostraran tan buena disposición. Informa pues, Dusa, si no es mucha molestia.
DusaWithHades01|Dusa With Hades 01|Dusa|¡Señor! La oficina va viento en popa. La afluencia de público a la cantina ha aumentado un veintiocho por cierto, y los niveles de satisfacción de los clientes están en el percentil ochenta. No hay problemas de los que informar.
DusaWithHades01|Dusa With Hades 01|Hades|Procura que lleguemos al {#DialogueItalicFormat}treinta {#PreviousFormat}por ciento antes del cambio de eón, cuidadora jefe. Aparte de eso... un informe satisfactorio. Continúa con tus tareas.
DusaWithPersephone01|Dusa With Persephone 01|Dusa|{#DialogueItalicFormat}Estooo{#PreviousFormat}... ¿señorita Perséfone? Es un gran placer conocerte. Llámame Dusa, por favor. Soy la cuidadora de la morada, y estoy a tu servicio. Si necesitas algo solo tienes que llamarme, ¿vale?
DusaWithPersephone01|Dusa With Persephone 01|Persephone|¡Dusa! Un placer conocerte. ¡La morada está inmaculada! La diferencia con la situación anterior es como entre el día y la noche. Ahora sé exactamente a quién agradecérselo.
DusaWithPersephone01|Dusa With Persephone 01|Dusa|¡Muchísimas gracias! ¡No te decepcionaré!
DusaChat01|Dusa Chat 01|Dusa|¡Yo, yo, yo, oh, no! ¡A-Acabo de olvidarme de algo, tengo que irme!
DusaChat02|Dusa Chat 02|Dusa|Ah, eh, alteza. Solo pasaba el plumero una vez más.
DusaChat03|Dusa Chat 03|Dusa|Todo está como los chorros del oro, alteza.
DusaChat04|Dusa Chat 04|Dusa|Me… me lo dirías si hiciera algo mal, ¿verdad, príncipe?
DusaChat05|Dusa Chat 05|Dusa|… he limpiado los pasillos, he limpiado la biblioteca, he limpiado los candelabros, he limpiado los pomos, he limpiado las sillas…
DusaChat06|Dusa Chat 06|Dusa|A ver, he sacado brillo a la chimenea, he sacado brillo a las vigas, he sacado brillo a las calaveras, he sacado brillo a la cantina…
DusaChat07|Dusa Chat 07|Dusa|Ah, vaya, hola. Hola, alteza. Me alegro de veros. ¡Gracias!
DusaChat08|Dusa Chat 08|Dusa|¡Trabajando duro, alteza! ¡Siempre trabajando duro!
DusaChat08|Dusa Chat 08|Dusa|Me encargaré de que todo esté impecable.
DusaChat09|Dusa Chat 09|Dusa|Oh, {#DialogueItalicFormat}ja, ja, ja. {#PreviousFormat}Gracias por hablarme, príncipe. ¡Tengo que irme!
DusaChat10|Dusa Chat 10|Dusa|Hola, príncipe. Ya he dado de comer a Cerbero. ¡A las tres cabezas!
DusaChat11|Dusa Chat 11|Dusa|{#DialogueItalicFormat}Ja, ja, ja{#PreviousFormat}, ¡me habéis dado un susto de muerte, alteza!
DusaChat12|Dusa Chat 12|Dusa|¡Solo estoy aquí, atareadísima como siempre, príncipe!
DusaChat13|Dusa Chat 13|Dusa|Yo, yo, yo… siento mucho que hayáis muerto otra vez, alteza.
DusaChat14|Dusa Chat 14|Dusa|Ah, {#DialogueItalicFormat}vaya{#PreviousFormat}, hola. ¿Va… todo bien, príncipe?
DusaChat15|Dusa Chat 15|Dusa|Aquí no se ensucia nada mientras yo esté de servicio, alteza.
DusaChat16|Dusa Chat 16|Dusa|Descuida, príncipe. Estoy al tanto de todo.
DusaChat17|Dusa Chat 17|Dusa|Contad conmigo, alteza.
DusaChat18|Dusa Chat 18|Dusa|¿Se os ofrece algo ahora… o quizá más tarde?
DusaChat19|Dusa Chat 19|Dusa|... a ver, he lavado los platos, he alimentado a las cabezas, he limpiado los armarios, he quitado la mugre del manantial...
DusaChat20|Dusa Chat 20|Dusa|Príncipe, se supone que debería estar trabajando, así que no puedo hablar, ¿vale?
DusaChat21|Dusa Chat 21|Dusa|¡Discúlpame, tengo que archivar un informe! ¡Voy {#DialogueItalicFormat}muy {#PreviousFormat}tarde!
DusaChat22|Dusa Chat 22|Dusa|¡T-t-tengo todo bajo control, alteza!
DusaChat23|Dusa Chat 23|Dusa|¿Algo va mal, príncipe? ¡Te echaré una mano de inmediato!
DusaChat24|Dusa Chat 24|Dusa|¿Me he vuelto a meter en un lío, o no?
DusaChat25|Dusa Chat 25|Dusa|Siempre estoy al 110 %, {#DialogueItalicFormat}¡ja, ja, ja, ja!{#PreviousFormat}
DusaChat26|Dusa Chat 26|Dusa|Mmm, yo, yo, yo… Disculpad. Será mejor que siga con mi tarea…
DusaChatExtra01|Dusa Chat Extra 01|Dusa|¡Vaya! ¡Lo siento tanto, príncipe, ya voy muy atrasada con mis tareas diarias!
DusaChatExtra02|Dusa Chat Extra 02|Dusa|{#DialogueItalicFormat}¡Ah! Ja, ja, ja{#PreviousFormat}, ¡me has vuelto a pillar por sorpresa, príncipe!
