Id|Description|Speaker|Text
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Eurydice|De todas las rocas volcánicas de los Asfódelos, resulta que el hijo de Hades va y encuentra esta en particular. ¡Válgame los dioses..! ¿Es que tienes un mapa de este lugar o qué?
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Zagreus|Dudo que un mapa me resultase útil, ya que las cosas cambian de sitio constantemente. Pese a ello, es una interesante coincidencia que me tope tanto contigo.
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Eurydice|¿Coincidencia? Venga, pimpollo, que eres un dios. Alguien te guía hasta aquí. Puede que sean las moiras. ¡En fin! Tampoco es que me moleste un poco de compañía. Y me sobra comida.
EurydiceAboutAcorn01|Eurydice About Acorn 01|Zagreus|Eurídice, quería agradecerte una vez más que me dieses esa bellota encantada. Así que de aquí es de donde nacen las plantas allí arriba, en la superficie, ¿no?
EurydiceAboutAcorn01|Eurydice About Acorn 01|Eurydice|No solo las plantas, pimpollo. ¡También los árboles! Enormes y nudosos robles. Algunos llegan a los cien años de vida. Una barbaridad comparado con los mortales. Con los cuidados oportunos, igual se transforma en algo especial para ti.
EurydiceAboutAcorn02|Eurydice About Acorn 02|Zagreus|Oye, te parecerá una pregunta extraña, pero… la Bellota Perenne no es… pariente tuya, ¿verdad? Como eres… mitad roble, ¿no?
EurydiceAboutAcorn02|Eurydice About Acorn 02|Eurydice|En efecto, soy mitad roble, pero quizá no la mitad que tú te piensas. ¿Crees que te regalaría a mis bebés o algo parecido? {#DialogueItalicFormat}Ja, ja, ja{#PreviousFormat}. ¡Qué idea tan horrible!
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Eurydice|Espera, pimpollo, eso... ¡{#DialogueItalicFormat}Ja{#PreviousFormat}! Casi me pareció que Orfeo estaba contigo. ¿Oyes lo que digo? He debido estar cantando demasiadas notas agudas o algo así.
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Zagreus|No, espera, no vas desencaminada... ¡Creo que has sentido el Recuerdo Lejano de Orfeo! Me lo dio como recuerdo de nuestra amistad. Aunque algo así... me parece que deberías tenerlo tú.
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Eurydice|¡Oh, lo he sentido a él, desde luego! No debería haber dudado de mi misma. Bueno, no hace falta que me lo des, tengo recuerdos de sobra de él, ¡gracias!
EurydiceLowHealth01|Eurydice Low Health 01|Eurydice|Ay, pimpollo, qué mala pinta tienes. ¿En qué te has metido? Toma, esto debería hacerte sentir un poco mejor.
EurydiceLowHealth02|Eurydice Low Health 02|Eurydice|Parece que las has pasado canutas, hijo de Hades. ¡Quizá algo para calmar el hambre te ayudará!
EurydiceLowHealth03|Eurydice Low Health 03|Eurydice|{#DialogueItalicFormat}Uf{#PreviousFormat}, eres un desastre, cariño. Guarda tus fuerzas y ve si esto te ayuda.
EurydiceLowHealth04|Eurydice Low Health 04|Eurydice|Eh, no vayas a desangrarte en mi suelo, pimpollo, ¡que acabo de limpiar! Toma esto, a lo mejor te alivia un poco.
EurydiceChat01|Eurydice Chat 01|Eurydice|¿Por qué no picas algo rápido antes de proseguir tu camino, pimpollo?
EurydiceChat02|Eurydice Chat 02|Eurydice|Canta cuando estés contento y también cuando no lo estés, majestad.
EurydiceChat03|Eurydice Chat 03|Eurydice|Vaya, el hijo de Hades. ¿Qué se te ofrece esta vez, majestad?
EurydiceChat04|Eurydice Chat 04|Eurydice|Te diría que te pusieras cómodo, pero tienes cara de querer tomar el fresco un rato.
EurydiceChat05|Eurydice Chat 05|Eurydice|¡Justo a tiempo, majestad! Te he cocinado un plato especial.
EurydiceChat06|Eurydice Chat 06|Eurydice|Vaya, majestad, has vuelto. Bueno, ¡pues hasta la próxima!
EurydiceChat07|Eurydice Chat 07|Eurydice|Y yo que pensaba que hacía una eternidad que no venía el hijo de Hades…
EurydiceChat08|Eurydice Chat 08|Eurydice|¿Qué quieres ahora, majestad?
EurydiceChat09|Eurydice Chat 09|Eurydice|Pareces muerto de hambre, pimpollo. Yo le pongo remedio.
EurydiceChat11|Eurydice Chat 11|Eurydice|Traerás hambre canina, pimpollo. Toma algo para coger fuerzas.
EurydiceChat12|Eurydice Chat 12|Eurydice|Te agradezco la visita, majestad. ¡Toma!
EurydiceChat13|Eurydice Chat 13|Eurydice|¿Cómo te va, pimpollo? ¿Comes bien y todo eso?
EurydiceChat14|Eurydice Chat 14|Eurydice|Aquí, tarareando y cocinando para un regimiento. Ya me conoces.
EurydiceChat15|Eurydice Chat 15|Eurydice|Zámpatelo todo, que no tengo más bocas que alimentar.
EurydiceChatExtra01|Eurydice Chat Extra 01|Eurydice|¡Todo va bien en los Asfódelos, majestad! Cuídate, yo seguiré aquí.
EurydiceChatExtra02|Eurydice Chat Extra 02|Eurydice|¡Si buscas a la mejor cocinera de los Asfódelos, ya sabes a quien acudir!
EurydiceChatExtra03|Eurydice Chat Extra 03|Eurydice|Vaya, el hijo de Hades. ¿Qué se te ofrece esta vez, eh?
EurydiceChatExtra04|Eurydice Chat Extra 04|Eurydice|Cuídate, ¿de acuerdo, majestad?
EurydiceChatExtra05|Eurydice Chat Extra 05|Eurydice|No dejes que papá Hades te desanime, pimpollo. Toma.
EurydiceChatExtra06|Eurydice Chat Extra 06|Eurydice|Sé que tienes asuntos importantes que atender, así que gracias por pasarte, majestad.
EurydiceChatExtra07|Eurydice Chat Extra 07|Eurydice|Parece que vas con prisa, pero siempre hay tiempo para un aperitivo rápido, ¿verdad?
EurydiceChatExtra08|Eurydice Chat Extra 08|Eurydice|Eh, hola de nuevo, majestad, ¡llegas justo a tiempo!
EurydiceChatExtra09|Eurydice Chat Extra 09|Eurydice|¡Llevo intentando perfeccionar estas recetas ni se sabe cuánto tiempo!
EurydiceChatExtra10|Eurydice Chat Extra 10|Eurydice|¡Das la sensación de que no comes desde la última vez que estuviste aquí!
EurydiceChatExtra11|Eurydice Chat Extra 11|Eurydice|Siempre eres bienvenido aquí, alteza.
EurydiceChatExtra12|Eurydice Chat Extra 12|Eurydice|¿Puedo darte algo para el camino, pimpollo?
EurydiceChatExtra13|Eurydice Chat Extra 13|Eurydice|¿Qué va a ser, alteza?
EurydiceMadChat01|Eurydice Mad Chat 01|Eurydice|Tú dile al soplagaitas de Orfeo lo guapa que estoy.
EurydiceMadChat02|Eurydice Mad Chat 02|Eurydice|Te preguntaría qué tal está ese como se llame, ¡pero me trae al fresco!
EurydiceMadChat03|Eurydice Mad Chat 03|Eurydice|Apuesto a que Orfeo no ha tenido ningún momento de genialidad últimamente, ¿a que no?
EurydiceMadChat05|Eurydice Mad Chat 05|Eurydice|Espero que no sea Orfeo quien te manda a visitarme cada dos por tres.
EurydiceMadChat06|Eurydice Mad Chat 06|Eurydice|Esta canción es mejor que cualquiera compuesta por Orfeo, hazme caso.
EurydiceMadChat07|Eurydice Mad Chat 07|Eurydice|Si me disculpas, alteza, no estoy de humor para conversar largo y tendido.
EurydiceMadChat09|Eurydice Mad Chat 09|Eurydice|Espero que no me traigas otro mensaje del cantamañanas de Orfeo.
EurydiceMadChat10|Eurydice Mad Chat 10|Eurydice|Toma, pica algo y dile a Orfeo lo riquísimo que estaba.
EurydiceAintEvenMadChat01|Eurydice Aint Even Mad Chat 01|Eurydice|Échale un ojo a Orfeo, ¿vale, pimpollo?
EurydiceAintEvenMadChat02|Eurydice Aint Even Mad Chat 02|Eurydice|Hazme un favor, pimpollo: déjale claro a Orfeo que estoy aquí.
EurydiceAintEvenMadChat03|Eurydice Aint Even Mad Chat 03|Eurydice|Te seré sincera, pimpollo: a veces, lo echo de menos.
EurydiceAintEvenMadChat04|Eurydice Aint Even Mad Chat 04|Eurydice|Cualquier día de estos, me encontrarás aquí con Orfeo.
EurydiceAintEvenMadChat05|Eurydice Aint Even Mad Chat 05|Eurydice|Que Orfeo no se meta en muchos líos, ¿vale?
EurydiceAintEvenMadChat06|Eurydice Aint Even Mad Chat 06|Eurydice|Sola estoy en la gloria, pero no me importaría tenerlo a mi lado.
EurydiceAintEvenMadChat07|Eurydice Aint Even Mad Chat 07|Eurydice|Espero que Orfeo esté bien allí donde vives.
EurydiceAintEvenMadChat08|Eurydice Aint Even Mad Chat 08|Eurydice|Te pediría que le llevases esto a Orfeo, pero no sabe bien si no lo tomas recién hecho.
EurydiceAintEvenMadChat09|Eurydice Aint Even Mad Chat 09|Eurydice|Orfeo dice que has sido un buen amigo. Gracias, pimpollo.
EurydiceAintEvenMadChat10|Eurydice Aint Even Mad Chat 10|Eurydice|Amo a Orfeo, pimpollo, ¡pero está bien poder tener un ratito para mí misma aquí!
EurydiceAintEvenMadChat10|Eurydice Aint Even Mad Chat 10|Eurydice|Sé que no puedes quedarte mucho tiempo, pimpollo, así que come algo y cuídate ahí fuera, ¿vale?
EurydiceAintEvenMadChat11|Eurydice Aint Even Mad Chat 11|Eurydice|Canto cuando Orfeo está aquí, y canto cuando no está. ¡Así de fácil!
EurydiceGift01|Eurydice Gift 01|Zagreus|Eurídice, gracias por recibirme en tu acogedora casa. No puedo decir lo mismo de la mayoría de lugares que he visitado. Te he traído un regalito.
EurydiceGift01|Eurydice Gift 01|Eurydice|{#DialogueItalicFormat}Oh{#PreviousFormat}, qué amable eres, majestad, al traerme ingredientes frescos. ¿Sabes qué? Yo también tengo algo que te protegerá en tus correrías.
EurydiceGift02|Eurydice Gift 02|Eurydice|Justo el ingrediente que necesitaba. Muchas gracias. ¿Sabes? No eres tan rematadamente malo como dicen.
EurydiceGift02|Eurydice Gift 02|Zagreus|Tranquila, nos estamos conociendo. Aún tengo tiempo de hacer honor a mi mala fama. Aunque me sorprende que hayas oído hablar de mí.
EurydiceGift03|Eurydice Gift 03|Eurydice|¿Para mí, majestad? Aportará un toque especial a mis próximos guisos.
EurydiceGift03|Eurydice Gift 03|Zagreus|De todas las almas que he conocido, tú eres quien mejor uso le das.
EurydiceGift04|Eurydice Gift 04|Eurydice|Me has leído la mente, pimpollo. Se me agota muy rápido.
EurydiceGift04|Eurydice Gift 04|Zagreus|A cambio, daré buena cuenta de tus deliciosos platos igual de rápido.
EurydiceGift05|Eurydice Gift 05|Eurydice|Demuestras una enorme generosidad al mantenerme abastecida de este producto, majestad.
EurydiceGift05|Eurydice Gift 05|Zagreus|El gusto es mío. Me da mucha alegría verte durante mis desventurados viajes por los Asfódelos.
EurydiceGift06|Eurydice Gift 06|Eurydice|¡Gracias, majestad! Pero no vas a meterte en problemas por traerme algo así, ¿no?
EurydiceGift06|Eurydice Gift 06|Zagreus|¡Ja, no! No creo que pueda estar metido en más problemas de los que ya tengo. ¡Espero que esto haga tus platos aún más sabrosos!
EurydiceGift07|Eurydice Gift 07|Zagreus|Eurídice, estaba pensando que esto podría ayudarte con tus artes culinarias. Quédatelo, por favor.
EurydiceGift07|Eurydice Gift 07|Eurydice|¡Anda, es ambrosía! Muy difícil de encontrar por estos lares. ¿Seguro que me la puedo quedar?
EurydiceGift07|Eurydice Gift 07|Zagreus|¡Desde luego! Es lo menos que puedo hacer por tu amistad y tu apoyo. Siempre me alegra escuchar tu voz cuando estoy por aquí.
EurydiceGift08|Eurydice Gift 08|Eurydice|¿Te he dicho alguna vez lo dulce que eres, cariño? Porque si no es así, te lo digo ahora. ¿De donde sacaría yo mi práctica culinaria si no fuera por ti?
EurydiceGift08|Eurydice Gift 08|Zagreus|Diría que tu práctica culinaria es igualmente extraordinaria, pero me alegra haberte hecho un pequeño favor en esta gran búsqueda.
EurydiceGift08|Eurydice Gift 08|Eurydice|Bueno, los dos sabemos que has hecho mucho más por mí que eso. No esperaba hacer nuevos amigos por aquí, así que más motivo aún para que haya sido todo un placer conocerte. Si me lo permites... eres un tipo que vale mucho, majestad.
